896.8440,897.4597,896.1955,910.2154,934.2646,955.5447,4350.3811,12601.6088,4331.9303,1237.1629,1919.8037,3950.9757,2650.4847,2034.8486,1005.2489,937.8649,956.1414,934.9528,910.7259,909.7806,933.4823,920.7549,945.6420,993.8688,919.7184,930.1675,913.0695,901.8764,912.6194
897.3811,895.8831,899.1214,878.5974,901.7158,968.8853,2533.5035,1780.7128,1367.0398,865.5043,1366.0496,1363.9078,1340.5896,1021.8249,821.0663,924.7684,902.1778,877.6163,964.3120,914.5343,888.3305,876.3163,881.1969,944.4980,932.3995,925.9213,884.7220,915.7048,892.9750
896.7990,897.5915,895.9465,911.6107,935.1318,954.0366,3249.1539,5532.8091,3359.8188,1171.9986,1460.5760,2585.0835,2075.3953,1660.9520,997.3618,919.4544,940.0877,929.2943,891.8256,902.4318,926.8217,919.4173,936.8037,952.6915,906.6343,914.7295,911.7029,896.7353,909.7163
896.9307,897.2041,896.6292,902.0093,903.9695,900.3322,1615.2105,2606.4216,1712.7671,1011.3631,1153.8779,1579.6201,1381.6672,1211.8602,935.8228,908.8186,916.7652,910.4014,898.2937,900.5699,909.8326,905.9955,914.3104,926.0496,903.5607,906.9751,902.9748,897.8258,902.5537
896.8624,897.4052,896.2697,907.0469,914.5848,913.5631,2544.5761,5727.1395,2755.9994,1122.4076,1452.2376,2502.5464,1908.9538,1566.2900,974.6852,920.3453,935.3623,923.5261,899.4284,903.7748,921.8857,914.6081,930.6157,954.5417,909.0425,916.1065,908.7024,898.4558,907.7218
896.9725,897.0832,896.9019,904.2868,927.0439,956.4798,8726.6713,23695.7169,6824.7149,1325.2069,2707.6409,6124.9770,3862.9956,2588.3750,997.4309,961.8125,976.7902,936.6215,944.0668,921.6089,940.2139,918.0868,952.6908,1045.1157,943.0628,953.8834,912.0673,911.7101,915.4075
897.0659,896.8105,897.3801,899.4679,901.5703,902.5204,19370.5989,51459.1180,14001.4643,1544.6770,4051.6345,11136.5019,6954.5436,3727.3579,1015.3452,993.3721,1014.8302,946.9690,980.0609,937.2215,957.5445,921.8017,974.1798,1120.3538,975.5269,987.5714,915.1887,923.0315,922.7975
897.2391,896.3025,898.3941,892.8253,934.3087,1014.7558,28836.9251,57994.2028,13075.7405,1443.7794,4949.4281,12070.0210,6765.2167,3699.5696,972.8246,1008.1512,1011.4832,936.8961,1013.6453,943.9555,949.4546,910.3132,960.5598,1144.5707,986.9465,998.2568,908.5225,931.0045,919.0974
896.9035,897.2842,896.5603,907.1647,951.7853,1014.9008,1920.5925,4000.2395,2170.9467,1075.6277,1280.1990,1975.8197,1681.2871,1375.6514,956.4391,920.3413,927.4499,918.4381,904.1519,903.2903,916.7333,910.2441,923.1139,948.1649,907.9025,913.2764,906.0090,899.2838,905.4604
896.8027,897.5806,895.9362,910.1445,915.0539,904.4976,2216.3889,5709.5100,2812.6444,1149.8215,1373.2673,2458.2811,1933.5166,1586.1775,991.2747,918.0894,937.3559,927.8881,890.8707,901.9449,924.9474,918.7178,935.4280,951.4337,905.5571,913.5739,911.1898,896.1213,909.0891
897.1295,896.6234,897.7633,896.6968,925.2026,971.6417,10482.3774,31641.1306,8367.6014,1373.2831,3185.0165,7618.0810,5098.2562,2859.0293,970.6259,983.3593,989.5786,933.2908,980.0902,932.7923,942.3097,912.2584,954.5426,1091.2130,966.1772,974.6836,908.9605,921.4815,916.4610
896.9661,897.1037,896.8453,906.0723,912.3031,909.9399,19621.2173,73348.9733,17167.2741,1685.1636,4306.9353,13663.8658,8130.6111,4297.2058,1060.2574,1002.1094,1031.5722,961.2917,974.3501,938.3883,969.4961,931.8464,991.4372,1144.6323,976.8927,992.9468,921.6906,921.6009,927.9363
897.3648,895.9309,899.0080,878.5229,886.4354,926.6720,3009.4451,2297.6592,1564.3411,883.8518,1474.4947,1581.6395,1441.0121,1098.9082,828.3037,925.7029,906.1997,880.0661,963.0025,915.0480,890.7613,878.2043,884.6478,949.1400,933.4072,927.8346,885.9297,915.5516,894.0564
896.6544,898.0149,895.1366,917.2992,930.8709,924.2147,640.6382,1146.8322,1022.8551,1005.0033,777.8686,960.2975,892.9465,998.7533,991.9681,886.9530,907.0303,922.8822,851.0647,886.3404,913.2427,919.8851,921.7526,884.5048,874.8592,882.1945,911.0620,883.7235,904.1331
896.9800,897.0610,896.9110,902.0090,908.6264,912.2775,5764.8136,14843.3634,5485.4924,1269.5450,2209.5236,4702.0912,3389.6537,2227.0038,979.3356,950.3045,964.8488,929.8944,936.1292,918.0720,934.0320,914.9908,945.1685,1020.1789,937.5694,945.4725,909.7498,909.5196,912.9063
897.4706,895.6203,899.6048,872.6617,890.4988,956.8433,1791.0018,724.2641,814.9048,776.5131,1152.7790,866.4065,939.1037,797.1203,785.8755,915.5344,885.4466,864.7083,967.7133,912.5882,876.6136,867.1178,865.2472,920.9440,929.0089,919.0546,878.6232,916.3054,887.8067
896.2846,899.1062,893.1293,943.3078,949.4322,894.7816,5314.8607,48562.8423,12946.2735,1848.9181,2270.4964,8965.9806,5301.6574,3852.3028,1243.2448,949.8585,1019.7526,999.1083,856.7782,905.7850,986.1217,970.8502,1021.8953,1043.1548,910.6462,936.5883,944.3007,888.3089,934.9957
897.2785,896.1859,898.5431,886.1139,888.7584,910.7078,14245.4019,19632.2775,7295.2925,1237.5297,3209.6795,6292.7233,4388.5319,2491.6742,917.3374,972.5178,972.2482,914.8891,990.1704,932.7301,928.3086,899.0375,933.4937,1062.6073,967.7380,971.1942,900.3538,924.6794,910.2334
897.0293,896.9156,897.1764,898.3267,903.9851,911.3180,4191.2068,8477.2954,3771.2415,1153.0521,1843.0517,3320.4922,2577.8585,1798.4207,946.0231,938.1489,946.1546,918.1979,932.5385,914.1352,922.5394,907.4926,929.6264,989.9999,930.2522,935.0942,904.7200,908.1253,907.9671
897.2110,896.3814,898.1530,885.9821,885.5434,900.5373,1989.1734,1712.4953,1359.6296,899.0524,1224.1403,1321.1053,1250.3378,1039.4563,858.0541,914.0382,903.9173,887.6778,935.0215,907.8492,894.2563,886.4825,890.9872,928.6221,918.9925,915.8215,890.8373,907.9367,895.6806
896.8506,897.4385,896.1882,905.5105,907.0575,897.6310,813.5852,1100.0271,1005.1974,949.6861,861.6115,971.3852,930.9289,962.5080,938.2791,893.3642,902.7101,908.6389,877.3673,892.7957,904.7106,907.1821,908.6356,893.6380,888.2505,891.5712,903.2892,891.4546,900.4013
897.1033,896.6970,897.5644,891.3894,891.8816,900.6293,1078.6618,926.6595,916.8104,874.2087,963.0269,925.9353,933.8654,890.5076,872.3291,901.5768,895.5192,890.2080,912.4696,900.7243,893.0383,890.6312,890.7116,903.8276,904.6339,902.5830,893.1173,901.3680,895.2251
896.8579,897.4178,896.2328,906.0087,909.4723,902.6146,1465.1315,2631.6318,1683.5720,1026.4373,1107.6622,1561.0810,1331.0552,1218.1055,954.2624,905.5315,917.4997,915.2111,887.5272,897.8403,912.4605,910.4469,918.5128,920.9059,897.8618,902.7920,905.6778,894.7138,903.7079
897.0013,896.9971,897.0138,898.3175,899.9589,901.2702,2367.4536,3481.0399,2103.5396,1024.5097,1345.9211,1922.4497,1610.2815,1323.5663,925.4009,916.6349,921.8859,908.5018,912.5025,905.0602,910.3491,903.0814,914.0279,941.6376,912.5085,915.2984,901.3683,902.0214,902.7149
897.0339,896.9017,897.1936,897.1716,899.0987,902.5399,3672.5825,5436.6644,3039.8249,1089.0343,1622.8693,2598.0112,2125.5574,1569.5014,931.9999,927.8496,934.4686,912.1541,925.0775,910.3755,916.1818,904.2723,921.0275,966.1561,923.2321,926.5343,902.4181,905.9948,905.1875
896.9703,897.0874,896.8459,899.4944,903.0557,905.7178,1478.2009,1917.4266,1417.0626,965.6822,1088.3787,1340.4250,1204.5166,1099.6643,918.6161,905.5052,909.6474,904.7368,900.2887,899.8781,904.7433,901.8565,907.1672,916.9942,902.3238,904.3310,900.2952,898.2288,900.3244
896.9812,897.0557,896.9101,899.3399,904.8209,911.2235,1962.2727,2521.3778,1760.0461,995.4869,1207.2653,1594.8249,1393.7008,1206.3583,923.1123,910.5916,915.5570,906.7962,905.5250,902.1807,907.6253,902.6606,910.5962,927.9677,906.8628,909.2734,900.9442,899.9177,901.5314
897.1348,896.6046,897.7409,889.8627,893.2591,909.0698,1147.7046,927.2068,917.0649,866.4454,983.9141,930.0067,940.0284,886.0893,864.9277,903.0944,894.9142,888.1469,917.3591,901.8301,891.7656,888.6494,888.6578,905.8952,906.8496,904.1826,891.9147,902.7120,894.6452
897.0838,896.7543,897.4592,892.5928,893.0602,900.2046,1171.4253,1079.0569,1007.9181,890.3286,990.8743,1000.5537,987.7035,928.5243,879.6113,902.5518,898.1690,892.5839,910.9793,900.7845,895.0651,892.4163,893.5183,906.6913,904.6716,903.2650,894.2688,901.0183,896.1092
896.6030,898.1665,894.8433,920.0615,923.5923,896.8797,834.8439,2139.7400,1463.0717,1076.2744,881.3126,1322.3219,1132.4429,1181.9171,1018.0941,891.7655,917.9562,930.9909,849.0147,887.6727,920.7298,925.7771,932.3192,898.1312,877.3490,886.7164,914.8441,883.4259,907.3906
897.4646,895.6381,899.5354,871.7595,870.1244,903.0173,1967.3501,977.1383,961.9603,796.3647,1218.4317,1009.8465,1057.1729,859.2569,790.4734,916.9539,889.7765,866.4933,967.9979,913.6541,878.9836,868.5773,868.7095,926.6590,931.5000,921.9359,879.5564,916.6402,888.9117
896.6807,897.9383,895.2657,915.8715,918.1434,895.5530,1186.7045,2741.3136,1764.2508,1083.6025,1007.4700,1562.0937,1306.1135,1268.9854,1003.1001,898.6540,921.7473,927.9172,862.6165,891.9574,920.3341,922.0530,930.8001,911.2952,885.9020,894.3350,912.7232,887.5974,907.1660
897.0456,896.8662,897.2509,894.7386,895.1309,899.0675,1145.3572,1172.0453,1051.7672,905.9581,986.5011,1035.7831,1009.5298,952.2831,890.2766,902.0012,900.1226,895.7505,906.1417,899.8706,897.2904,895.1223,896.8324,906.7466,902.7409,902.2425,895.9568,899.6860,897.0955
897.1860,896.4547,898.0219,887.4465,890.1330,908.5137,1741.0462,1518.2664,1230.3976,891.3619,1162.1637,1220.0914,1158.6299,1000.1587,861.2316,911.2573,901.6756,888.2518,929.8598,906.1271,893.8159,887.3622,890.6812,922.8455,915.3963,912.5459,891.3244,906.3879,895.4971
897.0826,896.7581,897.4662,893.5923,901.3389,919.2652,1564.1317,1785.6119,1309.2956,928.9197,1129.9604,1287.9017,1189.7503,1050.8766,888.9705,909.5866,906.0116,896.5395,916.4105,903.3735,899.3469,894.4260,898.9529,921.9404,909.4546,909.0652,895.7400,902.6370,897.9437
896.9006,897.2921,896.4618,903.3005,904.3389,897.2981,1381.2679,2174.7285,1520.3080,997.5823,1073.4539,1417.2216,1253.2517,1149.9973,938.9836,904.3839,913.3545,910.5949,891.4552,898.2320,908.9030,906.9008,913.4520,917.0487,898.9127,902.5296,903.4198,895.7890,902.1684
896.9570,897.1264,896.7679,899.8392,900.4633,897.5757,1197.2133,1546.8980,1233.4598,950.2923,1006.6583,1183.0126,1099.2243,1035.9924,917.3622,901.8389,906.1375,903.8329,895.8826,898.2070,903.2600,901.7890,905.5284,909.3776,899.1255,900.9200,900.1433,896.8936,899.7157
896.9932,897.0201,896.9636,897.5572,897.6592,897.0773,1034.4067,1135.6677,1028.9656,915.9508,947.3250,1010.1920,980.7322,951.0684,902.5952,899.3982,900.5381,899.0506,898.0976,897.8670,899.1222,898.2799,899.7976,902.6560,898.6449,899.1545,897.8708,897.4009,897.9168
