781.2910,772.9904,761.4071,808.7299,769.0689,844.4704,760.4198,752.3458,862.1717,937.3906,631.1076,830.2491,870.3293,684.4800,846.4912,653.0773,843.0204,830.3462,713.5457,740.3449,853.2683,784.3474,753.3185,769.4957,807.1445,767.8739,773.2267,781.4054,767.1393,789.6724,788.7690,776.2431,807.7551,767.3765,748.0661,773.1953
778.7465,775.3922,770.8555,790.7330,776.7541,829.4027,889.4187,1120.8443,990.4248,1101.7512,911.0585,809.8163,939.9691,837.5563,840.1698,733.4904,836.4876,800.0876,768.9500,771.0076,820.8288,813.6724,770.2667,773.9828,797.0816,826.9611,790.5008,812.0597,793.4350,788.0229,781.8825,782.6064,804.6476,801.2293,776.1837,780.3391
772.9224,780.9364,792.9244,750.5944,795.7046,785.7039,1117.9313,1679.5310,1087.1306,1128.7867,1595.1120,754.8380,951.4774,1158.8404,787.4311,944.2533,786.4113,733.0915,894.0633,839.1515,738.5195,845.9509,807.6194,784.5120,767.2481,917.6781,814.4690,847.1645,832.6524,778.0462,766.3926,790.7776,781.7982,850.6159,831.6716,791.5324
779.7734,774.4193,767.0003,797.9747,774.2204,831.9683,802.7085,834.2718,873.4607,935.3150,720.6586,814.5763,865.4174,738.3134,829.6546,696.6319,828.0756,811.6371,740.5155,756.2740,829.2899,789.5979,762.4665,772.1838,798.6918,784.8195,778.0433,787.4964,775.3283,786.5961,784.7258,777.8899,800.4777,777.2467,760.6865,775.6598
771.9993,781.8811,797.0182,746.2239,802.9423,817.8013,1475.9707,3618.2027,1625.4036,1960.5273,2802.2048,770.9942,1295.4808,1593.7872,867.5280,1016.9759,855.5218,726.8160,968.9027,872.4861,757.7454,942.4380,821.8627,786.2601,781.7244,1076.4580,859.3956,943.7499,895.5339,791.1721,764.0395,807.5846,816.1486,939.2379,872.2827,806.2652
774.4130,779.5039,787.1539,760.4894,789.6342,790.9786,1045.0250,1534.1861,1051.5299,1118.6778,1365.4578,767.7190,942.9566,1059.6123,798.6282,884.5410,798.4556,749.5793,857.5090,819.8207,757.6700,835.4358,797.6722,781.7657,773.9380,889.0847,807.3798,836.4253,821.7065,780.2807,770.2807,788.4512,786.5030,835.9914,816.5109,788.4266
789.7250,765.2920,732.4015,876.5381,759.5860,1060.3161,963.2112,1453.9044,1614.5110,2365.2343,709.5081,974.7928,1485.2661,704.7517,1105.1895,479.4593,1075.7437,949.8380,639.9528,691.9807,1065.2404,879.9236,715.3994,755.1046,889.9316,870.5705,800.6401,868.2590,793.2805,829.0445,812.4125,788.1652,910.9085,813.2191,718.0273,776.9211
773.2922,780.5970,791.6466,753.4969,794.5399,799.8796,1218.5190,2269.0747,1287.1648,1446.7521,1912.3189,768.1184,1090.3870,1278.2333,827.7149,942.3383,820.9400,738.7441,906.0185,842.6689,756.4156,881.6351,808.3204,783.8119,776.6790,969.4858,829.9204,882.5234,853.4367,784.8556,767.2950,796.7364,799.1094,880.3346,841.0155,796.2442
771.5495,782.2039,797.8051,739.7726,793.2299,733.7119,973.9103,1296.2926,878.9767,858.7156,1380.7518,727.8621,806.6090,1074.0965,735.5679,986.6667,737.9890,715.8978,895.1836,840.7115,704.6321,810.0528,812.6039,786.8784,750.0479,861.2067,801.0815,813.2403,816.2378,768.3965,762.4699,785.4447,757.7104,825.9426,830.5748,788.1083
776.1786,777.8243,780.4529,772.7808,785.0644,803.1463,952.5424,1235.5885,967.6966,1035.5262,1077.6750,781.9725,902.4319,926.8815,804.6296,816.5025,805.7989,769.3845,814.4332,797.3870,779.2139,815.7128,785.7308,778.6652,781.2319,845.9841,795.7689,815.8710,803.8191,781.6371,775.0714,784.2773,789.1576,812.7478,796.2596,783.5989
780.1091,774.1276,765.9746,801.1195,775.2847,858.3418,914.8746,1178.5045,1060.2145,1218.7631,887.7419,829.6491,999.2475,823.3848,869.7823,695.7499,865.4430,817.5011,751.9543,761.3309,848.1556,822.3467,763.3181,771.6123,808.2493,834.9114,791.9520,819.6860,794.0093,793.1980,785.6712,783.4534,817.4527,803.0184,768.8879,780.0172
779.5193,774.6648,768.0061,796.2690,774.7061,838.7060,874.5477,1068.8102,994.3189,1110.7814,861.5102,818.4145,948.4067,810.7638,850.1563,709.9226,845.1938,809.5352,755.7857,763.4307,833.5157,812.3222,765.6320,772.6023,801.7832,821.0714,788.5093,810.0782,789.7614,789.8253,783.9636,781.9335,809.0484,796.9993,769.9582,779.2309
775.5355,778.4265,782.8275,767.9587,785.0300,794.7173,975.4421,1366.5393,1021.9166,1099.5564,1217.3871,776.9192,934.4206,988.4203,807.7397,841.7293,803.7863,762.1995,832.2319,805.4093,772.9159,827.8183,790.1334,779.7039,779.3427,867.1805,802.1787,827.8597,812.6978,781.8565,773.2015,786.4874,790.3713,825.4669,805.1501,786.0038
773.4186,780.4082,790.5583,752.2713,787.4635,744.7299,871.4090,1002.9891,806.6722,783.3869,1077.4466,742.0455,771.3561,934.1364,742.4477,906.3012,744.2310,736.0019,848.4592,816.3463,726.2269,790.9577,799.5810,783.5078,757.7138,818.7991,789.3142,792.9503,797.6635,770.0182,767.4472,781.1587,761.0320,802.3680,809.0585,783.1244
780.1636,774.0419,765.4892,800.3375,771.1287,829.3992,785.3546,821.3182,875.9147,945.9302,703.0779,818.0792,871.2660,726.9566,835.1859,685.2652,831.4703,816.3396,733.1095,751.2666,835.2644,789.3873,759.9638,771.4269,800.6074,780.9287,777.2937,787.1091,773.8603,787.5377,785.6434,777.6455,802.7449,775.6428,757.8178,775.2023
777.0834,776.9272,776.7405,777.7852,777.4415,782.9187,798.1471,835.4760,809.3255,821.9878,811.7654,780.0823,800.4234,794.0293,784.6287,776.2491,784.0184,778.3258,779.3172,778.0288,780.8700,783.3254,777.0913,776.8646,779.0371,786.7452,779.7049,783.1623,780.5585,778.3235,777.2490,778.0683,780.3774,782.0158,778.5007,777.8276
