833.2396,841.7498,861.6822,1180.7635,1270.8426,927.7133,2315.1260,958.3898,1859.2399,2803.7056,3670.1838,1132.4672,2067.6251,1395.4695,2210.4997,5355.9431,7848.3786,9645.0416,1869.6779,2173.2904,6184.7016,10024.0512,1285.3550,987.3723,3752.2096,727.7283,7742.5726,4369.2284,2679.7048,1089.8757,928.8062,831.9654,1425.3640,1621.9659,2029.2477,1194.0811,1362.0657,832.2166,890.8500,1311.3490,809.5576,1466.3886,929.6106,1039.6749,1151.5795,1276.4500,1071.4677,922.6986
829.7412,826.0172,812.1091,912.4845,1040.8962,982.6709,1214.6576,707.1548,1326.4930,1406.6224,1132.4672,1433.8970,948.3910,915.5105,979.2505,1464.6189,2015.6351,2353.2930,1112.3448,946.6621,2160.6729,2079.7629,1363.2498,630.6072,1423.2427,1320.4464,924.9925,1910.0747,1311.3907,1111.3356,740.9157,923.5554,844.5336,1014.0136,1162.3490,893.6839,944.8663,956.5379,922.8919,641.6672,1312.8686,713.5857,900.9096,1066.3970,1003.9891,854.7763,857.4514,851.1583
833.4488,841.1659,862.4406,1138.7342,1086.9329,875.6720,1699.5655,956.7362,1241.6060,1771.9864,2067.6251,948.3910,2031.8166,1211.1581,1595.3258,2635.5619,4197.9719,3655.4947,1475.4106,1684.9707,2923.3644,4880.3343,984.3747,1018.4109,2382.5285,692.3934,5294.2242,2567.8777,1872.8242,965.9212,929.8622,812.5029,1215.4142,1318.1686,1661.6291,1069.5935,1218.5974,806.4882,859.4051,1231.7828,734.6374,1332.7738,890.1551,919.4011,987.0194,1136.1371,995.3840,894.4424
832.5125,835.3128,841.8452,932.9472,944.5513,856.5519,1172.7077,877.7976,984.3553,1297.7312,1395.4695,915.5105,1211.1581,1009.2041,1180.8704,1633.8597,2154.2880,2043.6230,1126.9646,1206.2783,1888.6265,2410.1126,939.9012,890.0249,1533.4099,772.5866,2185.1051,1597.0721,1323.0547,908.4711,869.1228,827.9602,1004.6482,1055.6603,1183.8281,938.9635,991.3075,825.0784,848.6584,989.0071,808.7784,1029.0720,863.2738,886.6021,919.6745,970.0676,908.7884,862.1604
833.0099,838.7234,852.1278,1041.5765,1073.2361,879.5352,1619.1652,924.9404,1236.8524,1792.5976,2210.4997,979.2505,1595.3258,1180.8704,1617.1584,2867.3626,4139.3690,4340.2112,1437.9040,1621.3540,3390.1592,5027.2632,1058.3214,951.1628,2401.1268,724.0143,4316.5986,2634.3474,1871.1244,976.8830,904.7887,823.8769,1193.3709,1297.3300,1541.4946,1051.4359,1152.8595,819.7150,863.2914,1156.8061,784.9459,1241.5802,890.7333,942.5820,1009.0886,1110.5419,983.7190,890.0183
832.5286,841.0019,855.9261,1314.9720,1428.9856,1029.5081,3400.6293,919.1800,2239.3881,3841.5208,5355.9431,1464.6189,2635.5619,1633.8597,2867.3626,9203.7964,15182.9696,20889.4435,2289.5205,2743.9125,11067.5424,19498.0775,1756.5290,898.3391,5814.7578,839.0759,11165.4865,8046.3102,3903.1090,1330.4216,908.4030,871.2810,1632.0730,2059.0142,2799.6917,1355.7467,1633.4642,882.2660,952.3923,1308.2947,986.4868,1580.5721,992.4554,1228.9984,1342.0762,1437.0728,1161.9104,960.2052
832.0658,841.2080,850.2503,1531.4306,1624.3479,1157.1803,4959.9759,903.8660,2045.7676,5614.2371,7848.3786,2015.6351,4197.9719,2154.2880,4139.3690,15182.9696,38854.9631,39876.2298,3245.5430,4153.2691,25067.3131,51015.5776,2372.4788,837.3541,11537.1045,898.3485,23219.5096,17408.1378,7040.5517,1721.5630,916.1633,912.1326,2018.7366,2891.4730,4695.1541,1616.9270,2125.2701,925.5942,1037.4598,1447.4097,1195.8969,1911.8438,1095.9956,1488.8638,1604.3861,1764.7757,1333.5701,1028.6336
831.0682,839.8071,845.6075,1569.3058,1922.7708,1253.4742,6755.2014,844.4919,3718.1496,5920.5953,9645.0416,2353.2930,3655.4947,2043.6230,4340.2112,20889.4435,39876.2298,77547.3524,3235.1769,3737.8551,27636.2840,52607.8162,3141.4399,747.3959,11037.1969,1164.1715,16372.9481,21746.7798,6805.1108,1883.3721,859.2336,954.6134,2002.1681,3010.7542,4496.3883,1680.0797,2185.1567,997.7943,1076.8673,1231.6623,1450.6058,1696.2524,1108.7488,1677.6406,1748.1777,1710.1343,1318.4601,1024.1545
832.8091,839.1787,859.9047,1040.5123,1280.5651,879.1820,1379.6871,911.2796,1723.1696,2166.0564,1869.6779,1112.3448,1475.4106,1126.9646,1437.9040,2289.5205,3245.5430,3235.1769,1788.7597,1501.4098,3405.2454,4086.1101,1042.0965,950.8499,2199.1486,804.0008,3401.9585,2111.3778,1763.9482,951.3762,888.7698,831.1365,1111.7834,1180.5661,1403.6065,998.8927,1077.3289,835.3768,860.7009,1084.5538,808.1058,1132.5501,884.8392,925.2834,1004.7180,1050.6551,952.7461,878.9380
833.3821,839.8638,856.3088,1031.2014,1066.3365,861.7190,1519.7887,950.1605,1164.2594,1915.8926,2173.2904,946.6621,1684.9707,1206.2783,1621.3540,2743.9125,4153.2691,3737.8551,1501.4098,1701.2964,3408.8178,5099.2098,991.3116,997.5852,2472.7597,673.5607,4978.5304,2470.7899,1914.8144,951.1945,925.2603,812.1395,1214.3049,1293.4682,1567.6988,1050.7289,1155.0878,803.1256,853.6332,1228.9743,736.1631,1302.7416,887.5799,913.6005,997.2187,1130.0086,991.7195,892.1965
831.6430,839.0559,848.4951,1313.8896,1840.2252,1109.1804,3658.2553,868.0936,2760.0183,6079.5587,6184.7016,2160.6729,2923.3644,1888.6265,3390.1592,11067.5424,25067.3131,27636.2840,3405.2454,3408.8178,22282.3429,34103.0486,2236.3050,807.4738,9088.1723,1005.5708,13863.2932,12285.3456,5817.0365,1571.2906,878.2511,917.6340,1747.7082,2382.7527,3609.1379,1430.6996,1752.3100,939.7038,1009.1375,1262.7548,1225.9101,1568.3971,1059.8564,1403.8143,1545.2639,1553.1008,1230.4107,991.2580
832.7485,844.8787,862.4155,1608.2012,1846.0450,1153.5710,5605.2675,963.0933,2429.8645,7326.2567,10024.0512,2079.7629,4880.3343,2410.1126,5027.2632,19498.0775,51015.5776,52607.8162,4086.1101,5099.2098,34103.0486,73211.3208,2427.7840,916.7074,14718.5069,809.7850,36427.6569,21008.8723,8542.1199,1750.0650,961.2484,899.0988,2292.7393,3238.8744,5363.7477,1735.7727,2296.5043,907.5221,1039.1014,1700.3530,1109.3525,2234.5536,1117.7960,1509.4016,1703.1093,1954.3663,1418.4798,1055.0663
829.8256,825.9648,809.3662,912.5579,982.8824,985.7353,1361.5664,711.5341,1163.6566,1270.9767,1285.3550,1363.2498,984.3747,939.9012,1058.3214,1756.5290,2372.4788,3141.4399,1042.0965,991.3116,2236.3050,2427.7840,1399.4113,630.3833,1517.6414,1264.3710,1056.7641,2224.2239,1369.0484,1130.4127,746.7921,920.7062,879.9363,1071.4122,1223.8677,920.5589,982.1801,949.9721,925.5843,662.3413,1300.3030,747.5624,904.7832,1081.4878,1012.3184,881.0912,872.5419,856.8621
834.1855,840.5941,863.8072,882.5660,873.5752,751.9059,806.2315,989.5854,934.6468,940.8727,987.3723,630.6072,1018.4109,890.0249,951.1628,898.3391,837.3541,747.3959,950.8499,997.5852,807.4738,916.7074,630.3833,1112.8146,880.3377,579.3841,1566.8777,692.9332,838.2376,706.1327,940.5549,766.4314,943.4484,842.5525,827.2223,859.7373,856.4370,749.3075,779.3727,1155.1886,572.9626,1086.8804,804.1376,721.3857,788.4232,908.3880,865.2273,838.0980
832.4095,838.7999,848.9177,1188.3358,1327.5941,988.4846,2495.5298,899.8256,1573.4164,3280.4995,3752.2096,1423.2427,2382.5285,1533.4099,2401.1268,5814.7578,11537.1045,11037.1969,2199.1486,2472.7597,9088.1723,14718.5069,1517.6414,880.3377,5030.3714,822.4669,9069.8082,6099.3804,3495.8070,1254.1984,898.5796,865.9502,1471.2471,1815.4651,2531.4683,1243.1251,1470.3969,870.1317,934.8525,1238.5304,967.8058,1449.5446,974.6944,1148.1744,1239.5018,1340.5285,1111.8270,943.3679
829.1188,822.5672,801.3344,846.7359,911.6458,970.2434,952.9973,666.3636,1101.3911,889.4428,727.7283,1320.4464,692.3934,772.5866,724.0143,839.0759,898.3485,1164.1715,804.0008,673.5607,1005.5708,809.7850,1264.3710,579.3841,822.4669,1450.2229,379.9398,1140.8639,867.6690,1050.8387,706.6654,933.7932,714.6425,835.7024,866.7530,809.9783,822.6029,971.7537,914.1022,538.5400,1389.1405,585.9992,875.9494,1027.7999,924.6612,746.4360,794.1516,825.8835
836.8838,857.7534,914.3648,1533.2988,1478.6000,868.8837,3405.4181,1301.6761,1619.2989,5204.6463,7742.5726,924.9925,5294.2242,2185.1051,4316.5986,11165.4865,23219.5096,16372.9481,3401.9585,4978.5304,13863.2932,36427.6569,1056.7641,1566.8777,9069.8082,379.9398,63721.4177,7659.3361,5315.7136,1073.5956,1186.2043,746.8094,2321.4572,2476.2474,3709.2980,1557.6370,1966.2519,713.4466,865.6534,2766.0807,490.9052,3082.5256,974.1383,976.5935,1260.7055,1921.3452,1353.9414,1011.9839
830.6010,833.4349,826.8708,1317.3321,1348.1569,1136.1078,3630.2264,789.5190,1676.7505,3256.3920,4369.2284,1910.0747,2567.8777,1597.0721,2634.3474,8046.3102,17408.1378,21746.7798,2111.3778,2470.7899,12285.3456,21008.8723,2224.2239,692.9332,6099.3804,1140.8639,7659.3361,10761.9227,4208.9399,1587.0452,820.2944,938.5422,1485.7575,2128.6955,3124.7584,1340.6921,1663.5542,966.2148,1019.5618,998.5639,1384.8781,1295.6773,1035.1034,1410.5998,1396.6487,1365.5402,1141.2767,962.6833
832.0315,836.0990,841.3245,1089.4583,1190.4556,960.8987,1977.0430,863.5571,1363.5377,2473.1219,2679.7048,1311.3907,1872.8242,1323.0547,1871.1244,3903.1090,7040.5517,6805.1108,1763.9482,1914.8144,5817.0365,8542.1199,1369.0484,838.2376,3495.8070,867.6690,5315.7136,4208.9399,2604.8078,1163.5785,867.9948,866.4936,1268.0792,1521.2734,2004.0172,1125.5818,1287.5892,872.5380,916.2356,1080.4312,978.3349,1232.1419,941.9463,1082.2836,1136.2619,1185.4931,1031.5847,913.6873
830.7369,828.3652,817.7585,883.2251,900.1911,920.6858,1133.2308,759.6408,940.2198,1069.1080,1089.8757,1111.3356,965.9212,908.4711,976.8830,1330.4216,1721.5630,1883.3721,951.3762,951.1945,1571.2906,1750.0650,1130.4127,706.1327,1254.1984,1050.8387,1073.5956,1587.0452,1163.5785,1005.9294,782.9476,882.7203,869.6047,984.8045,1089.5642,889.8625,932.5311,897.5513,887.6387,735.6380,1081.4076,794.9407,876.9306,973.7903,935.1369,870.7799,861.3067,849.0221
832.9410,835.6138,844.7079,853.9687,843.5466,798.6550,841.4846,897.0023,842.2601,888.0178,928.8062,740.9157,929.8622,869.1228,904.7887,908.4030,916.1633,859.2336,888.7698,925.2603,878.2511,961.2484,746.7921,940.5549,898.5796,706.6654,1186.2043,820.2944,867.9948,782.9476,878.4483,803.4935,889.9570,853.4898,856.1466,851.2426,853.6332,794.9514,810.8295,966.9152,710.7074,946.5434,822.6323,787.4079,818.1113,874.0428,851.8017,836.9789
831.3634,829.8125,824.2381,831.9297,842.5322,862.2477,872.9804,792.1047,858.5437,852.3822,831.9654,923.5554,812.5029,827.9602,823.8769,871.2810,912.1326,954.6134,831.1365,812.1395,917.6340,899.0988,920.7062,766.4314,865.9502,933.7932,746.8094,938.5422,866.4936,882.7203,803.4935,853.7727,813.0089,846.0010,859.9742,832.6733,838.1534,860.5849,850.9377,761.2370,933.8652,778.4565,843.6633,875.9623,855.6855,819.6938,827.8190,832.4827
832.9599,836.9121,847.5678,933.2267,936.3196,835.4084,1156.6672,907.8801,993.9789,1249.5198,1425.3640,844.5336,1215.4142,1004.6482,1193.3709,1632.0730,2018.7366,2002.1681,1111.7834,1214.3049,1747.7082,2292.7393,879.9363,943.4484,1471.2471,714.6425,2321.4572,1485.7575,1268.0792,869.6047,889.9570,813.0089,1020.7723,1042.6893,1144.2214,939.2200,985.3057,806.2901,834.8421,1049.4174,745.3107,1075.2501,853.5151,855.8832,901.4646,977.7017,910.4980,860.9818
832.0953,834.3312,837.2303,971.0749,973.0532,893.7223,1391.3953,852.8103,1045.0538,1398.3790,1621.9659,1014.0136,1318.1686,1055.6603,1297.3300,2059.0142,2891.4730,3010.7542,1180.5661,1293.4682,2382.7527,3238.8744,1071.4122,842.5525,1815.4651,835.7024,2476.2474,2128.6955,1521.2734,984.8045,853.4898,846.0010,1042.6893,1153.4749,1339.8467,978.8414,1057.3105,848.2523,871.7447,960.3234,889.3087,1035.0970,883.2846,949.1300,969.1310,1002.0885,929.3956,872.0909
831.9469,834.7667,837.5258,1049.2566,1045.8655,936.1164,1711.9145,849.2573,1112.3521,1782.2751,2029.2477,1162.3490,1661.6291,1183.8281,1541.4946,2799.6917,4695.1541,4496.3883,1403.6065,1567.6988,3609.1379,5363.7477,1223.8677,827.2223,2531.4683,866.7530,3709.2980,3124.7584,2004.0172,1089.5642,856.1466,859.9742,1144.2214,1339.8467,1696.0973,1054.4217,1188.9524,864.7114,899.2102,1001.9310,952.6489,1125.6634,915.2724,1023.0751,1046.2269,1089.9022,979.6515,893.6134
832.2396,833.9455,837.6500,904.3338,905.1022,854.0534,1085.5520,855.0955,956.3033,1086.1626,1194.0811,893.6839,1069.5935,938.9635,1051.4359,1355.7467,1616.9270,1680.0797,998.8927,1050.7289,1430.6996,1735.7727,920.5589,859.7373,1243.1251,809.9783,1557.6370,1340.6921,1125.5818,889.8625,851.2426,832.6733,939.2200,978.8414,1054.4217,903.5021,939.2736,832.4693,845.9745,917.1596,831.2315,947.3103,853.3905,876.0738,891.6952,917.2364,880.3000,851.3205
832.2004,834.3711,838.6204,946.3291,938.5280,873.1278,1237.9657,856.0363,1002.1160,1200.4004,1362.0657,944.8663,1218.5974,991.3075,1152.8595,1633.4642,2125.2701,2185.1567,1077.3289,1155.0878,1752.3100,2296.5043,982.1801,856.4370,1470.3969,822.6029,1966.2519,1663.5542,1287.5892,932.5311,853.6332,838.1534,985.3057,1057.3105,1188.9524,939.2736,1000.1553,839.3538,857.8954,938.8506,854.1548,991.5062,866.8357,907.7141,923.6305,955.8805,902.7166,860.9111
831.1748,829.2784,822.6187,835.6051,854.2733,872.0182,887.7331,780.8713,895.5270,865.0887,832.2166,956.5379,806.4882,825.0784,819.7150,882.2660,925.5942,997.7943,835.3768,803.1256,939.7038,907.5221,949.9721,749.3075,870.1317,971.7537,713.4466,966.2148,872.5380,897.5513,794.9514,860.5849,806.2901,848.2523,864.7114,832.4693,839.3538,870.1584,856.6280,740.1537,966.8796,761.4694,846.8931,889.6454,863.4903,814.7184,825.8197,832.2923
831.4930,830.4599,826.2872,846.7741,853.1993,862.5043,913.9588,801.6230,868.8573,892.8264,890.8500,922.8919,859.4051,848.6584,863.2914,952.3923,1037.4598,1076.8673,860.7009,853.6332,1009.1375,1039.1014,925.5843,779.3727,934.8525,914.1022,865.6534,1019.5618,916.2356,887.6387,810.8295,850.9377,834.8421,871.7447,899.2102,845.9745,857.8954,856.6280,851.2133,785.0408,919.4788,805.8297,846.3444,878.5898,863.5243,837.2063,837.5624,836.1775
834.5250,842.1244,867.1844,918.1310,896.6414,757.8977,958.1694,1021.8866,903.6508,1135.3706,1311.3490,641.6672,1231.7828,989.0071,1156.8061,1308.2947,1447.4097,1231.6623,1084.5538,1228.9743,1262.7548,1700.3530,662.3413,1155.1886,1238.5304,538.5400,2766.0807,998.5639,1080.4312,735.6380,966.9152,761.2370,1049.4174,960.3234,1001.9310,917.1596,938.8506,740.1537,785.0408,1283.8141,555.7174,1232.7150,818.6612,740.5679,825.2675,990.8198,908.8574,854.5652
829.1304,821.9564,796.5076,822.6526,863.0641,974.3197,1013.1891,665.9404,907.5944,891.1109,809.5576,1312.8686,734.6374,808.7784,784.9459,986.4868,1195.8969,1450.6058,808.1058,736.1631,1225.9101,1109.3525,1300.3030,572.9626,967.8058,1389.1405,490.9052,1384.8781,978.3349,1081.4076,710.7074,933.8652,745.3107,889.3087,952.6489,831.2315,854.1548,966.8796,919.4788,555.7174,1396.3285,613.6875,884.4040,1044.5976,938.0665,774.5763,811.2524,833.3120
834.0600,840.8272,861.6091,947.5283,918.3068,789.5940,1102.4746,988.9087,931.0802,1225.7470,1466.3886,713.5857,1332.7738,1029.0720,1241.5802,1580.5721,1911.8438,1696.2524,1132.5501,1302.7416,1568.3971,2234.5536,747.5624,1086.8804,1449.5446,585.9992,3082.5256,1295.6773,1232.1419,794.9407,946.5434,778.4565,1075.2501,1035.0970,1125.6634,947.3103,991.5062,761.4694,805.8297,1232.7150,613.6875,1223.8129,836.6211,789.0869,864.5305,1014.7222,924.6376,862.7149
831.7349,831.3973,829.4654,853.0531,858.7722,854.4074,921.2017,817.4818,872.9617,926.7475,929.6106,900.9096,890.1551,863.2738,890.7333,992.4554,1095.9956,1108.7488,884.8392,887.5799,1059.8564,1117.7960,904.7832,804.1376,974.6944,875.9494,974.1383,1035.1034,941.9463,876.9306,822.6323,843.6633,853.5151,883.2846,915.2724,853.3905,866.8357,846.8931,846.3444,818.6612,884.4040,836.6211,845.0562,868.4236,862.9471,851.3870,844.6867,838.3247
830.8873,828.8576,820.1112,877.2402,897.2040,906.9134,1074.7519,768.0925,963.2411,1026.7979,1039.6749,1066.3970,919.4011,886.6021,942.5820,1228.9984,1488.8638,1677.6406,925.2834,913.6005,1403.8143,1509.4016,1081.4878,721.3857,1148.1744,1027.7999,976.5935,1410.5998,1082.2836,973.7903,787.4079,875.9623,855.8832,949.1300,1023.0751,876.0738,907.7141,889.6454,878.5898,740.5679,1044.5976,789.0869,868.4236,950.7663,917.5988,857.0942,852.4418,844.5993
831.5484,831.5904,830.1794,898.8867,929.2157,882.7939,1078.1827,810.6921,1043.7447,1162.2480,1151.5795,1003.9891,987.0194,919.6745,1009.0886,1342.0762,1604.3861,1748.1777,1004.7180,997.2187,1545.2639,1703.1093,1012.3184,788.4232,1239.5018,924.6612,1260.7055,1396.6487,1136.2619,935.1369,818.1113,855.6855,901.4646,969.1310,1046.2269,891.6952,923.6305,863.4903,863.5243,825.2675,938.0665,864.5305,862.9471,917.5988,915.7733,890.0441,868.3343,848.8140
832.6763,835.5407,842.9266,911.4690,910.2294,838.8861,1088.5898,885.6864,937.0338,1158.0986,1276.4500,854.7763,1136.1371,970.0676,1110.5419,1437.0728,1764.7757,1710.1343,1050.6551,1130.0086,1553.1008,1954.3663,881.0912,908.3880,1340.5285,746.4360,1921.3452,1365.5402,1185.4931,870.7799,874.0428,819.6938,977.7017,1002.0885,1089.9022,917.2364,955.8805,814.7184,837.2063,990.8198,774.5763,1014.7222,851.3870,857.0942,890.0441,946.4549,894.4717,855.5872
832.3009,833.7280,837.1746,877.0922,877.6100,840.0703,981.3729,856.6265,894.4198,1013.3613,1071.4677,857.4514,995.3840,908.7884,983.7190,1161.9104,1333.5701,1318.4601,952.7461,991.7195,1230.4107,1418.4798,872.5419,865.2273,1111.8270,794.1516,1353.9414,1141.2767,1031.5847,861.3067,851.8017,827.8190,910.4980,929.3956,979.6515,880.3000,902.7166,825.8197,837.5624,908.8574,811.2524,924.6376,844.6867,852.4418,868.3343,894.4717,866.8098,845.5241
832.0563,832.4642,833.2425,849.9403,850.4959,838.2891,894.5793,837.6090,856.5381,903.8565,922.6986,851.1583,894.4424,862.1604,890.0183,960.2052,1028.6336,1024.1545,878.9380,892.1965,991.2580,1055.0663,856.8621,838.0980,943.3679,825.8835,1011.9839,962.6833,913.6873,849.0221,836.9789,832.4827,860.9818,872.0909,893.6134,851.3205,860.9111,832.2923,836.1775,854.5652,833.3120,862.7149,838.3247,844.5993,848.8140,855.5872,845.5241,837.5103
