1384.0047,1384.0005,1383.9952,1383.9956,1384.0007,1384.0063,1384.0119,1383.9992,1384.1413,1383.7140,1384.4649,1383.2252,1386.4981,1382.7711,1381.1679,1386.5877,1382.1351,1386.1542,1383.0297,1384.2180,1383.9379,1384.0298,1384.2155,1383.8493,1384.1774,1383.9811
1384.0222,1384.0021,1383.9775,1383.9792,1384.0035,1384.0296,1384.0560,1383.9961,1384.6587,1382.6453,1386.3548,1380.8382,1395.5609,1378.2961,1370.8234,1395.9892,1375.1148,1394.0817,1379.4248,1384.9739,1383.6872,1384.1337,1385.0111,1383.2930,1384.8307,1383.9135
1383.9858,1383.9987,1384.0145,1384.0134,1383.9978,1383.9811,1383.9669,1384.0173,1383.7158,1385.5415,1384.2173,1390.4671,1377.0343,1388.2869,1393.5231,1376.5139,1389.9457,1377.6500,1386.9864,1383.4205,1384.2857,1383.9669,1383.4707,1384.4860,1383.4807,1384.0800
1383.9224,1383.9926,1384.0790,1384.0730,1383.9879,1383.8964,1383.8124,1384.0501,1381.9728,1390.3833,1382.3123,1412.0045,1350.7931,1406.7958,1435.5006,1347.9815,1419.7345,1351.2312,1400.8395,1381.8670,1386.0531,1384.0018,1381.2052,1386.6607,1381.2455,1384.3994
1383.9607,1383.9964,1384.0401,1384.0376,1383.9943,1383.9478,1383.9182,1384.1115,1383.9072,1391.3937,1389.2142,1412.7902,1377.1776,1397.7178,1413.8276,1373.9776,1408.2641,1370.3160,1393.4956,1384.9616,1386.3662,1384.5929,1383.4712,1385.5330,1382.8142,1384.2934
1383.8481,1383.9898,1384.1604,1384.1590,1383.9974,1383.8064,1384.4510,1387.2793,1402.0881,1556.2183,2117.3450,3590.9467,10068.0169,1907.7691,2705.2284,10076.1951,6089.4194,3415.7871,1912.6197,2614.1028,2103.2980,1666.7832,1710.3194,1453.9455,1477.2928,1398.3953
1384.3922,1384.0443,1383.6090,1383.6665,1384.1094,1384.5405,1386.6772,1390.1544,1438.3644,1674.0647,3177.5662,11324.8058,5665.7427,1847.2893,2461.0209,5742.9476,3372.4087,2955.8333,1581.5526,2066.4621,1792.5643,1563.1141,1694.2152,1428.6416,1464.0903,1403.5654
1384.0993,1384.0114,1383.9013,1383.9176,1384.0283,1384.1369,1384.6804,1385.6988,1399.8498,1454.4594,1735.6469,2386.4880,1797.4735,1490.8140,1542.1810,1752.7265,1547.4358,1548.6158,1398.0326,1458.3050,1436.4914,1410.2398,1427.9786,1390.2686,1395.8751,1388.4676
1384.0840,1384.0171,1383.9280,1383.9637,1384.0423,1384.1257,1385.1969,1389.6353,1443.4932,1742.3512,2178.0484,3240.8977,12877.6671,1783.4152,2115.2649,12581.3396,6477.7519,3806.4390,1879.8518,2760.5844,2140.8678,1678.4761,1733.1054,1444.9216,1490.6269,1396.6924
1383.2225,1383.9471,1384.8205,1384.8217,1383.9597,1382.9987,1384.9388,1398.1973,1478.8138,2943.7445,7785.2661,60067.4389,123419.8378,3097.5863,7854.1460,64769.2348,61248.7054,9192.8402,3899.9204,6063.9953,3377.1394,2105.0770,2708.0972,1609.7938,1659.0832,1433.1086
1383.7484,1383.9956,1384.2748,1384.3457,1384.1189,1383.7150,1388.9062,1403.7144,1500.0874,2358.4607,9879.8076,85994.3417,4251.3335,3784.1912,8579.8840,3385.1734,3925.3903,2254.9715,1745.0341,1856.1225,1805.8299,1610.0474,1851.4822,1506.9083,1447.3200,1451.4775
1382.8096,1383.8952,1385.2249,1385.1418,1383.8426,1382.4278,1382.3869,1389.8823,1388.4151,1916.3207,3274.8983,15178.7458,90738.6999,2854.1695,9107.4091,68920.7156,72727.7409,9257.3239,3991.0159,6794.9083,3897.7188,2221.0399,2554.9109,1622.4095,1655.6503,1419.5611
1386.0725,1384.1996,1381.8992,1382.0672,1384.3387,1386.7741,1389.5879,1384.9874,1456.7093,1344.2393,2099.8899,2116.9235,8570.7670,1045.4182,698.0289,7439.5779,1555.2051,3944.3508,1152.8486,1887.2248,1557.0714,1484.7529,1618.1752,1341.3261,1501.1552,1381.5148
1382.4593,1383.8601,1385.5792,1385.4623,1383.7898,1381.9600,1381.6930,1389.6761,1364.9727,1863.8570,5566.5814,23854.3282,177495.3221,3849.2948,9480.8023,77367.9758,118800.3725,8259.7633,4749.1064,7159.6083,3912.5494,2259.8515,2555.1711,1638.2805,1653.6069,1429.4544
1384.3999,1384.0434,1383.6032,1383.6308,1384.0806,1384.5468,1385.9547,1387.0434,1409.9410,1617.2712,4187.5286,7284.6666,261375.8778,2389.8135,3044.3651,146699.4504,50781.9882,14593.0526,3287.0339,7247.4901,3858.8175,2270.2327,2531.9726,1547.2161,1720.8945,1412.2968
1384.7587,1384.0774,1383.2374,1383.3033,1384.1395,1385.0243,1386.7600,1387.2100,1429.2561,1543.8956,3198.0833,5469.5603,71389.0525,1783.3813,2126.0821,43680.8284,16182.8810,8014.1758,2250.6166,4194.5747,2611.0530,1870.5254,2095.1610,1466.7126,1603.8180,1400.9427
1384.2636,1384.0316,1383.7421,1383.7710,1384.0738,1384.3678,1386.0480,1388.8977,1419.5155,1675.4166,4489.6798,14580.2960,126473.0148,2223.1478,4151.5808,70204.9772,36609.6051,10419.2379,2951.0662,5542.6029,3116.8811,2035.4255,2437.3292,1533.6205,1660.2947,1413.6490
1385.5904,1384.1575,1382.3949,1382.5266,1384.2698,1386.1362,1388.7924,1387.0636,1457.8325,1508.8626,3247.4098,3633.4759,114336.7750,1581.8543,1343.9465,74013.9345,13635.1424,11486.7276,2048.4341,4667.1729,2794.2719,1944.7822,2158.2224,1442.9850,1654.1271,1397.3679
1380.1869,1383.6397,1387.8924,1387.5958,1383.4142,1378.9175,1375.2909,1387.8450,1290.7182,1850.5571,2448.7627,8997.4858,9083.6173,4373.3521,13227.9072,4991.6378,42169.0137,1372.9630,4030.0597,3032.9656,2484.9931,1756.7417,1662.9994,1608.1333,1381.3689,1419.0259
1386.7538,1384.2665,1381.2126,1381.4358,1384.4507,1387.6881,1391.5187,1385.8831,1488.0004,1346.2199,2492.0648,1723.8129,45891.0906,1093.0812,623.9203,38291.6469,3238.2170,9126.0444,1291.6857,3043.8567,2091.3579,1709.0525,1869.1474,1356.5463,1604.4766,1384.3849
1383.7444,1383.9770,1384.2620,1384.2441,1383.9655,1383.6616,1383.6144,1385.0309,1382.7284,1456.5003,1715.4510,2176.3966,4665.7230,1642.6018,1874.2468,3770.8019,3537.1722,1988.9553,1679.2102,1868.9680,1661.9420,1497.0371,1510.1343,1418.3028,1417.3852,1390.4092
1385.5014,1384.1456,1382.4800,1382.5967,1384.2454,1386.0119,1388.1812,1385.0570,1436.2245,1401.3681,2455.8283,2611.2567,44038.0495,1363.1526,1171.7161,32368.0606,7090.9806,7440.5326,1721.9854,3373.0795,2257.8226,1750.1693,1922.7064,1410.8242,1582.1685,1390.3016
1382.8668,1383.8978,1385.1635,1385.0717,1383.8354,1382.4986,1382.0105,1387.4305,1369.0313,1787.3812,2739.1598,5936.5678,117608.0377,2976.0124,6244.3459,85653.0544,72003.8413,9492.7745,4000.4090,7161.5116,4115.3919,2296.5221,2427.8997,1608.9169,1657.1810,1415.5671
1383.9986,1384.0029,1384.0065,1384.0099,1384.0076,1384.0033,1384.3588,1385.6977,1397.8062,1508.7105,1919.4046,2566.1908,14334.8512,1681.1679,2055.8572,11364.9989,7429.4002,3603.3723,1943.0162,2700.4666,2056.0674,1649.4376,1719.7314,1442.3090,1486.0550,1393.1480
1384.9620,1384.0955,1383.0296,1383.1054,1384.1620,1385.2929,1386.9328,1385.8222,1426.3875,1490.9979,2497.9123,3000.4995,63561.0215,1612.2348,1701.0607,47498.7942,13147.8020,8609.7800,2112.6306,4218.7749,2665.3906,1883.2941,2057.9837,1454.3632,1608.2899,1395.7350
1381.6544,1383.7849,1386.4042,1386.2179,1383.6532,1380.8859,1379.4757,1389.7157,1346.0002,2071.3237,4396.1015,20220.9044,319136.7418,4520.0697,16627.0646,169709.1661,326380.6338,12353.5935,6889.3447,11512.6827,5643.0792,2690.8151,3030.3992,1747.5717,1754.6623,1435.3924
1385.2573,1384.1252,1382.7315,1382.8425,1384.2169,1385.6892,1387.8512,1387.0359,1451.7666,1538.9870,2255.8295,3156.3748,24834.6239,1390.5022,1388.9397,23547.8535,5864.5890,6399.9487,1670.9940,3117.6715,2204.9046,1717.4735,1880.6206,1415.4418,1557.9792,1391.3105
1384.1631,1384.0170,1383.8367,1383.8491,1384.0309,1384.2212,1384.6702,1384.8355,1392.9820,1441.2414,1904.6589,2324.4306,10367.9559,1591.5715,1721.0002,8024.2370,5057.0608,3045.1473,1754.3053,2321.3406,1866.8052,1582.6388,1635.6280,1422.0339,1465.8549,1390.8549
1383.2950,1383.9344,1384.7192,1384.6695,1383.8938,1383.0606,1382.4048,1385.2054,1373.7944,1480.8245,1416.9565,1764.6350,1313.5097,1629.9376,1986.0984,1242.7967,1931.8850,1166.8336,1569.2424,1409.5363,1428.8546,1395.1576,1372.7077,1411.1276,1363.3297,1388.4428
1383.4673,1383.9504,1384.5438,1384.5011,1383.9189,1383.2911,1382.8529,1384.7957,1371.9092,1478.7730,1686.8491,2252.3548,6519.5941,1755.6941,2254.3607,5310.8768,5405.9332,2275.6156,1888.5216,2160.1385,1824.4625,1555.0683,1571.6833,1439.9921,1430.2718,1392.2509
1383.6487,1383.9680,1384.3594,1384.3350,1383.9490,1383.5332,1383.2931,1384.9744,1381.5385,1460.1640,1512.7010,1858.2354,2712.8641,1574.1975,1865.7473,2530.1788,2675.0591,1678.3314,1606.6860,1675.0766,1561.8282,1453.1530,1458.6909,1412.2391,1398.4740,1388.4727
1385.0857,1384.1048,1382.8993,1382.9855,1384.1778,1385.4538,1386.9883,1384.6318,1421.0020,1375.4441,1892.0815,2088.2907,8974.8400,1271.4592,1140.6083,7749.3088,2858.7640,3502.0206,1427.8266,2101.5721,1705.5841,1531.0963,1630.2572,1382.4038,1482.8997,1385.6710
1384.0860,1384.0096,1383.9152,1383.9212,1384.0183,1384.1182,1384.4693,1384.8316,1390.6589,1450.9900,1870.9074,2464.4994,10352.3318,1598.6996,1843.8096,8244.1282,5448.5162,3101.1382,1795.9160,2371.1275,1889.6799,1589.3577,1652.6163,1427.3291,1467.4080,1391.2054
1383.0305,1383.9107,1384.9918,1384.9138,1383.8573,1382.7125,1382.1511,1386.1913,1364.7162,1611.6884,2575.5217,5012.9096,34477.1448,2429.0163,3961.8148,21748.1227,23816.6725,4416.4149,2849.7162,3892.2274,2666.5843,1857.3656,1930.6919,1520.4760,1524.0412,1405.6386
1384.4534,1384.0464,1383.5450,1383.5798,1384.0801,1384.6123,1385.5894,1385.6096,1407.8218,1501.7727,2313.3263,3071.3025,39600.0451,1708.4573,2030.6788,29740.5764,12264.7477,6374.3345,2156.0111,3730.1539,2499.4343,1816.8416,1952.8154,1460.4233,1565.2013,1396.1856
1384.0812,1384.0087,1383.9193,1383.9249,1384.0154,1384.1105,1384.3508,1384.4973,1389.0803,1425.5564,1659.3354,1890.9803,6188.0515,1518.0981,1653.7680,5337.1227,3720.3255,2499.7110,1651.5476,2037.1044,1730.6756,1526.1782,1562.2884,1412.5350,1441.7637,1388.4635
1384.2593,1384.0250,1383.7370,1383.7573,1384.0419,1384.3470,1384.6924,1384.0876,1392.4852,1380.1948,1476.4070,1464.5290,2431.3485,1355.8086,1309.3277,2315.3472,1740.6243,1768.4735,1399.9123,1551.0941,1466.0116,1421.4227,1439.9592,1383.6710,1407.7960,1384.1929
