1383.7128,1383.9791,1384.3034,1384.2777,1383.9769,1383.6317,1384.4681,1387.9351,1394.3483,1706.4714,3704.1567,4876.0465,266027.7801,3189.9579,4465.7020,185589.9185,69800.1609,15174.4946,3837.2267,8689.4128,4797.2385,2528.9878,2564.6126,1600.8749,1735.0322,1418.9856
1384.8629,1384.0875,1383.1325,1383.2027,1384.1517,1385.1634,1386.9171,1386.7784,1430.1449,1542.0496,2999.0163,3298.9248,120130.2353,1907.4533,1881.4345,80767.2750,20563.1021,10763.9668,2416.4706,5223.1053,3112.4602,2039.6819,2183.3743,1481.1276,1648.8075,1401.3816
1384.4109,1384.0410,1383.5858,1383.6166,1384.0697,1384.5528,1385.3034,1384.8386,1401.0348,1441.1325,1911.4668,2101.7340,15971.1523,1568.0958,1667.5783,13437.4925,6094.2410,4116.9229,1811.4272,2725.9094,2067.3375,1659.7684,1727.8364,1427.8441,1501.5718,1391.0634
1384.6083,1384.0583,1383.3825,1383.4301,1384.0973,1384.8134,1385.5723,1384.0051,1402.7306,1358.2612,1509.7948,1398.4166,2753.5835,1269.9659,1126.9969,2667.7806,1568.0759,1988.6371,1328.7787,1570.7430,1462.8529,1424.3115,1456.8790,1372.6730,1421.3336,1382.8032
1383.6120,1383.9633,1384.3950,1384.3647,1383.9392,1383.4822,1383.0620,1384.2559,1373.9253,1421.2746,1399.2353,1551.7964,1721.8760,1524.0962,1710.2743,1639.4788,1952.3608,1375.6056,1523.1706,1481.0854,1455.1236,1409.0196,1398.8093,1402.6012,1379.9059,1386.5514
1383.2699,1383.9320,1384.7455,1384.6869,1383.8896,1383.0286,1382.4634,1385.1688,1367.3910,1517.8139,1896.1843,2879.8697,10766.5117,1951.9015,2729.7843,8028.6487,8698.3768,2711.2047,2145.2028,2560.7094,2035.1777,1633.4614,1660.0658,1464.1041,1452.1198,1396.1885
1384.5633,1384.0550,1383.4300,1383.4732,1384.0927,1384.7554,1385.6151,1384.5410,1403.9498,1407.8912,1842.8669,1937.1837,11182.8568,1449.5449,1411.8729,9202.3712,4268.9080,3444.8975,1636.0750,2332.3073,1855.1632,1582.2396,1646.7993,1407.2428,1479.8831,1388.2578
1384.0765,1384.0077,1383.9230,1383.9287,1384.0131,1384.1030,1384.2508,1384.1902,1387.3808,1397.4494,1494.7324,1549.9290,2837.8354,1426.7544,1454.3335,2625.3052,2120.8162,1802.9877,1476.7262,1628.1087,1516.5649,1440.0756,1453.9761,1393.7086,1408.2355,1385.5814
1384.0344,1384.0039,1383.9660,1383.9688,1384.0070,1384.0471,1384.1669,1384.3083,1387.0685,1407.0508,1519.6014,1609.8910,3214.8763,1454.3576,1510.6997,2917.0505,2364.4578,1872.1666,1512.4269,1684.8917,1548.9560,1452.8745,1467.7878,1397.9317,1411.6250,1386.2418
1384.0541,1384.0056,1383.9460,1383.9497,1384.0098,1384.0733,1384.2124,1384.2444,1386.8048,1404.9637,1530.3350,1632.5442,3513.5469,1455.8372,1519.5413,3191.5085,2500.4938,1958.2811,1526.5119,1729.0006,1571.6444,1462.2084,1480.6198,1399.3566,1416.0419,1386.3928
1384.1524,1384.0149,1383.8457,1383.8574,1384.0251,1384.2044,1384.4358,1384.1450,1389.3881,1390.5550,1494.0733,1524.9171,2770.0806,1400.5699,1397.9183,2575.5741,2004.7876,1811.9478,1450.7225,1609.9530,1502.9582,1435.4438,1451.9132,1390.2054,1409.2637,1385.1110
1384.2675,1384.0257,1383.7285,1383.7496,1384.0430,1384.3577,1384.6993,1384.0388,1392.5028,1374.6547,1451.2637,1411.6494,2012.4910,1338.3601,1271.3115,1947.8006,1522.7219,1650.8062,1367.2175,1480.0910,1427.0054,1405.3422,1420.1457,1379.8279,1401.7352,1383.6466
1384.1130,1384.0110,1383.8855,1383.8942,1384.0184,1384.1514,1384.3121,1384.0673,1387.7603,1385.6607,1445.6722,1454.9882,2100.4099,1385.4231,1375.8473,2014.2963,1704.0786,1629.1104,1415.3507,1509.5086,1449.6014,1412.8081,1423.0905,1386.5825,1399.1527,1384.4935
1383.8135,1383.9824,1384.1899,1384.1751,1383.9708,1383.7512,1383.5562,1384.1328,1379.0328,1403.7439,1408.2407,1494.0419,1762.4546,1461.0378,1555.8118,1693.9939,1781.6303,1443.7178,1469.5618,1472.9158,1441.8389,1405.9589,1403.0479,1395.1179,1385.8698,1385.5535
1383.8434,1383.9852,1384.1595,1384.1473,1383.9757,1383.7911,1383.6304,1384.1385,1380.1590,1401.0804,1399.5176,1468.4050,1608.5484,1445.2146,1520.3911,1570.2109,1652.6958,1409.5310,1447.2024,1441.5055,1423.3258,1398.6216,1395.3209,1392.5120,1384.0427,1385.2189
1383.8638,1383.9872,1384.1387,1384.1279,1383.9789,1383.8184,1383.6851,1384.1268,1380.5054,1400.4986,1414.0681,1495.6167,1759.8081,1446.0467,1522.8673,1695.6220,1737.1102,1458.6669,1455.7993,1468.7122,1437.1148,1404.6557,1404.1457,1393.2541,1387.2322,1385.3486
1383.9167,1383.9923,1384.0852,1384.0784,1383.9876,1383.8894,1383.8392,1384.1849,1382.3861,1403.8412,1459.6781,1562.6214,2329.0273,1456.0728,1536.4890,2175.5812,2032.1966,1626.3495,1487.7436,1564.2886,1487.7525,1426.2979,1432.4277,1396.2627,1397.4636,1385.8596
1384.0996,1384.0097,1383.8992,1383.9068,1384.0164,1384.1336,1384.2883,1384.1056,1387.5675,1389.1992,1460.9949,1485.9733,2289.4579,1398.0973,1399.0677,2166.6215,1814.2490,1672.6178,1432.5943,1540.6196,1467.3758,1420.0810,1431.2443,1388.6246,1401.4546,1384.8227
1384.0202,1384.0021,1383.9798,1383.9813,1384.0036,1384.0273,1384.0751,1384.0810,1385.0483,1390.2505,1427.9550,1456.6280,1893.1500,1404.2318,1420.6699,1824.2065,1671.7658,1541.1761,1423.9113,1480.2716,1437.2492,1406.5656,1411.9429,1388.3266,1393.4370,1384.6968
1383.9465,1383.9951,1384.0547,1384.0503,1383.9920,1383.9289,1383.8935,1384.1040,1382.8426,1395.8759,1428.9081,1484.9308,1943.4276,1429.0507,1476.7019,1858.9683,1769.0978,1532.8212,1448.2793,1495.3264,1448.7242,1410.4551,1413.7302,1391.6565,1392.3211,1385.1455
1384.0347,1384.0035,1383.9651,1383.9677,1384.0062,1384.0469,1384.1236,1384.1179,1385.6739,1392.4526,1449.3722,1492.3483,2125.6809,1411.2495,1431.7030,2016.9500,1789.1621,1607.4263,1438.2053,1518.4824,1457.7614,1415.3421,1423.2646,1389.8134,1397.3485,1384.9739
1384.1397,1384.0134,1383.8582,1383.8691,1384.0225,1384.1869,1384.3692,1384.0302,1388.4352,1380.7788,1428.8728,1414.1273,1852.0934,1366.8960,1337.1926,1803.3421,1545.8031,1566.8739,1388.6512,1463.8048,1423.2574,1402.1466,1411.0956,1383.3299,1395.9481,1384.0217
