1382.8297,1383.8892,1385.1916,1385.1022,1383.8187,1382.4385,1381.2155,1384.9297,1354.9433,1493.4497,1407.6050,2016.4404,1223.8855,1800.8394,2504.1354,1139.9759,2395.5900,1045.4892,1704.5354,1424.7855,1456.7373,1401.4062,1365.5437,1429.1595,1349.9250,1390.8916
1385.0544,1384.1018,1382.9308,1383.0165,1384.1749,1385.4121,1386.9561,1384.7976,1421.4405,1374.2719,1802.5134,1893.2437,5185.9110,1270.0523,1082.9862,5161.8529,1907.5973,2858.7746,1326.0150,1836.9098,1600.3696,1487.5142,1552.6327,1373.0083,1459.9668,1384.9815
1384.3448,1384.0337,1383.6508,1383.6785,1384.0582,1384.4626,1385.0273,1384.4634,1397.0964,1402.6556,1619.7937,1801.9756,4095.7664,1403.4261,1413.0839,3918.9235,2430.4635,2269.5464,1479.8384,1799.0120,1600.0154,1477.2071,1515.2494,1393.9171,1432.1568,1386.3391
1383.6445,1383.9672,1384.3635,1384.3349,1383.9473,1383.5277,1383.3073,1384.7492,1376.8706,1463.9930,1649.0654,2011.5813,6112.8547,1702.8968,2069.2405,5430.3344,4635.6644,2355.3309,1804.8644,2132.8565,1817.8596,1553.8258,1564.6054,1432.5241,1433.5367,1391.3510
1383.7255,1383.9746,1384.2802,1384.2604,1383.9603,1383.6351,1383.4625,1384.6524,1379.9351,1434.6262,1524.5007,1759.3418,2471.5807,1559.3757,1730.3615,2289.6623,2300.6330,1597.6091,1552.1668,1606.0252,1526.5902,1440.5922,1437.2273,1406.0002,1394.6283,1387.9648
1384.5424,1384.0518,1383.4491,1383.4919,1384.0863,1384.7248,1385.3752,1383.9194,1400.3353,1352.6041,1448.9128,1317.4115,1793.6667,1254.2445,1100.9659,1793.8471,1224.2178,1682.4410,1283.2297,1424.4122,1385.2847,1391.0423,1413.5848,1367.6098,1405.9735,1381.9961
1384.5040,1384.0491,1383.4899,1383.5285,1384.0827,1384.6757,1385.4329,1384.4339,1401.5501,1401.9612,1730.6151,1757.7760,8302.8685,1431.1086,1395.7613,7305.2287,3576.0133,3063.4141,1582.0079,2165.9211,1782.8753,1552.1307,1602.6451,1402.6651,1465.3800,1387.3664
1383.9436,1383.9966,1384.0609,1384.0563,1383.9975,1383.9291,1384.1941,1385.1922,1388.9481,1488.7476,1864.7746,2338.5527,12915.0661,1737.1212,2092.4539,11426.2386,6910.1285,3579.3385,1935.1465,2709.4887,2101.8176,1664.1170,1706.7136,1445.0977,1483.7016,1393.6439
1383.8448,1383.9863,1384.1600,1384.1462,1383.9783,1383.7953,1383.7984,1384.6463,1382.1132,1453.4546,1708.0816,2043.3116,8237.1663,1655.2117,1955.8694,7054.4392,5187.5495,2763.6960,1819.4729,2294.4942,1882.9052,1581.6244,1611.8945,1431.6977,1452.4561,1391.0788
1383.9194,1383.9935,1384.0841,1384.0773,1383.9909,1383.8950,1383.9991,1384.7143,1385.2998,1447.8368,1731.4894,1978.3547,7357.2618,1628.7276,1811.6326,6215.0598,4489.5403,2596.9921,1749.3408,2174.3934,1821.6848,1559.6873,1582.4161,1423.9099,1445.8953,1390.4184
1383.7130,1383.9730,1384.2926,1384.2695,1383.9556,1383.6175,1383.3489,1384.2953,1376.5763,1424.6437,1483.2344,1692.7281,2856.8572,1543.7586,1749.3797,2605.1401,2620.7621,1700.8705,1590.4610,1675.3626,1557.9057,1452.3199,1455.8198,1408.9006,1400.1934,1387.5612
1383.9126,1383.9918,1384.0891,1384.0821,1383.9866,1383.8836,1383.8054,1384.1002,1381.7737,1396.9097,1416.6232,1480.9780,1805.0843,1433.1277,1492.2983,1749.2688,1721.8359,1489.5126,1446.8068,1475.5202,1439.2448,1406.0543,1407.4104,1391.8809,1389.4447,1385.1524
1384.0238,1384.0024,1383.9761,1383.9778,1384.0042,1384.0322,1384.0869,1384.0829,1385.0994,1390.6579,1432.2418,1460.6871,1966.4104,1407.3545,1425.8389,1898.7332,1710.8891,1566.6463,1429.3255,1495.3078,1446.0492,1410.2141,1415.9989,1388.9684,1394.8746,1384.7935
1383.8897,1383.9896,1384.1123,1384.1040,1383.9835,1383.8531,1383.7596,1384.1559,1381.5358,1398.3477,1410.8889,1496.4176,1503.1992,1431.5545,1488.1022,1483.5037,1548.5860,1393.0459,1425.3010,1417.4139,1408.2019,1393.0545,1391.5854,1390.0233,1383.5407,1385.0693
1383.9143,1383.9920,1384.0873,1384.0809,1383.9871,1383.8858,1383.8098,1384.1234,1382.2396,1395.4533,1403.4944,1457.6050,1505.2610,1420.4589,1460.7659,1477.2675,1524.2337,1395.0341,1417.8360,1413.3803,1404.4685,1391.7258,1390.2970,1388.7188,1383.9068,1384.7920
1383.9768,1383.9978,1384.0236,1384.0218,1383.9964,1383.9690,1383.9440,1384.0170,1383.4175,1386.2811,1384.7760,1393.5492,1403.5003,1391.9255,1401.7111,1399.3363,1413.3088,1383.5746,1391.9000,1389.5876,1388.0967,1385.4469,1384.8595,1385.0993,1383.7414,1384.1512
1383.9531,1383.9955,1384.0477,1384.0441,1383.9927,1383.9373,1383.8858,1384.0287,1382.7700,1387.8177,1382.4983,1399.4693,1365.3476,1397.5674,1414.6890,1363.4096,1406.5018,1364.5522,1394.3045,1383.0266,1385.3889,1384.0554,1382.3610,1385.6125,1382.3590,1384.2348
1383.9022,1383.9907,1384.0994,1384.0918,1383.9845,1383.8693,1383.7562,1384.0291,1381.1567,1390.6695,1377.6064,1407.1997,1354.7455,1411.5074,1447.4551,1350.3781,1437.6275,1346.9895,1406.5055,1384.1317,1387.9923,1384.5315,1380.9467,1387.4035,1380.7598,1384.4485
1384.0659,1384.0063,1383.9330,1383.9382,1384.0105,1384.0881,1384.1692,1383.9979,1386.0202,1380.8026,1395.1464,1382.0580,1467.8902,1369.6340,1350.1609,1463.1605,1387.0979,1429.7598,1375.0113,1396.8349,1388.6615,1386.7504,1389.8581,1382.4192,1387.3895,1383.8219
1383.9289,1383.9932,1384.0723,1384.0667,1383.9888,1383.9051,1383.8277,1384.0374,1382.0090,1390.1651,1387.1914,1415.4887,1438.1152,1408.6390,1438.5436,1424.5417,1471.0948,1380.2685,1407.6868,1399.6402,1395.7722,1388.1284,1386.2545,1387.3127,1383.0792,1384.4675
1384.0633,1384.0061,1383.9358,1383.9407,1384.0102,1384.0846,1384.1678,1384.0144,1385.9923,1382.7426,1405.2806,1400.8930,1600.8142,1377.0300,1364.9889,1580.6562,1467.7201,1470.6509,1387.8032,1423.5261,1403.8011,1393.0645,1397.3386,1383.8993,1389.7437,1384.0382
