818.1311,817.2765,819.2782,817.6969,818.4749,818.0643,817.9643,817.3374,817.7585,818.2054,818.5385,817.7385,818.1071,818.2145,817.2371,818.6264,818.2571,817.4211,818.4122,817.2813,817.6319,819.8500,817.4647,817.2100,817.8928,818.4581,818.3681,817.7901,817.4833,818.4600,818.0127
818.3833,816.1469,822.4525,817.4823,819.6278,818.3144,818.1984,816.1052,817.3603,818.6733,819.5656,817.2494,818.3317,818.7431,815.8507,819.8415,818.7654,816.4174,819.2546,815.9804,816.9857,823.4511,816.4779,815.7419,817.7642,819.3692,819.0813,817.4114,816.5338,819.3387,818.0400
817.1805,823.6648,812.6751,821.4831,817.1458,819.1159,819.7783,822.3599,819.8665,817.0581,814.6464,819.6830,817.5608,817.1323,823.1052,814.1202,816.5486,822.1343,815.5660,823.2878,820.6649,806.8843,821.8368,823.2141,818.9879,815.3547,815.8270,819.5576,821.4023,815.1444,817.9500
819.0696,812.7915,829.6375,816.5081,824.3980,820.5091,818.9259,812.7583,816.3212,819.9069,822.4518,815.8823,819.1760,820.0128,811.9656,823.1199,820.2946,813.6345,821.3724,813.0923,815.3210,833.6776,814.2608,811.7824,817.2964,821.9640,821.1957,816.5880,813.8727,821.8129,818.1384
810.8066,871.2983,774.3744,851.8321,817.0853,832.3732,836.3383,857.6917,835.3718,810.1853,789.0866,833.0321,814.8544,811.0504,864.5123,784.3747,805.8881,855.9619,796.7262,867.9674,842.7426,725.7988,853.9268,865.6758,827.3306,795.6041,799.4967,832.5167,848.7343,793.2536,817.6361
833.1635,1069.1378,1780.8365,1381.1424,2042.1793,1586.5039,1403.4376,797.2586,893.6955,931.3113,890.8687,798.1589,922.6083,998.7197,804.8637,898.3438,903.8782,893.7151,894.9196,1021.6185,880.2123,1261.8072,933.9452,798.7796,882.9106,943.8512,913.5709,883.7521,800.2638,884.0126,829.9480
805.9053,1298.3844,1780.2911,1547.1556,1770.6340,1653.7040,1420.9829,968.0998,991.0833,938.5119,779.5520,856.8131,921.6722,953.3014,1030.1736,768.3756,873.7521,1073.9052,815.6694,1344.1025,1019.8120,796.0943,1130.8534,1010.9859,956.2963,875.1686,848.9269,954.4353,922.9019,789.2174,830.3777
830.9462,1047.4871,1671.2067,1280.8542,2059.0112,1620.6643,1365.0153,808.3834,903.1004,930.1159,885.9147,800.3847,930.4406,970.8463,813.1877,884.6364,909.1727,900.2502,877.2875,1060.2045,894.4264,1224.8037,965.9662,814.2961,881.6916,943.8904,916.4759,895.8782,803.9710,879.7529,830.8523
813.5457,1252.7369,1753.3430,1321.7027,1519.5521,1194.6861,1376.9236,893.0479,918.7484,894.5821,797.5982,839.5141,862.3739,946.7117,926.4081,804.1427,839.5041,986.4417,844.4373,1015.8032,919.2646,839.6268,944.1239,911.6705,898.9404,847.1128,829.7924,881.4322,883.6164,803.1235,823.9262
852.0231,1884.9866,7010.7600,3227.1486,10948.7924,6487.0432,3869.9422,860.9234,1208.8944,1298.3858,1029.9751,781.4958,1305.0716,1436.1266,897.8633,1007.2146,1186.8956,1218.6030,1002.7521,2120.8088,1200.1972,2752.4230,1568.0119,899.8298,1102.6205,1327.5076,1203.3847,1181.6956,820.6419,1015.6576,868.9372
788.8408,3516.8571,5442.1757,6579.7467,13419.5597,10287.2643,5104.3016,1403.1662,1615.3653,1359.5984,766.1353,929.5529,1420.0258,1499.5539,1670.5147,704.6470,1147.7768,2002.4755,820.2179,4771.8207,1776.4920,1095.9245,2751.5407,1624.9667,1387.0692,1165.0310,1059.7796,1526.3391,1178.1607,792.8702,880.1367
810.6701,2871.5216,5677.3591,4594.1114,12479.1907,8379.4061,4776.4579,1164.5556,1438.6702,1300.5474,849.4410,870.4829,1352.1815,1439.7208,1292.6313,797.3718,1139.5826,1666.9985,873.2720,3385.3078,1509.2039,1502.4716,2193.0092,1296.5074,1237.8470,1192.5888,1098.7863,1377.5917,1029.9140,864.2112,874.1642
820.5413,2109.6754,4516.4942,3649.6624,8537.5968,6003.9890,3384.7963,1037.2566,1272.6108,1227.5846,880.0193,844.0768,1254.6413,1338.2857,1139.9979,843.4668,1102.9939,1389.6404,893.9584,2613.7713,1321.3284,1571.2609,1789.7786,1122.3246,1155.6892,1166.4245,1072.2478,1233.9493,946.4071,886.6310,864.1639
823.6735,828.6718,963.1606,867.3662,971.3651,918.6957,887.0724,797.8991,823.2327,840.2141,843.4365,807.9109,836.9792,844.8624,796.0090,845.9007,838.4955,813.2284,838.5411,831.5051,818.7016,926.7413,823.7943,795.2454,824.1998,849.2716,842.7616,823.1638,801.1541,840.2883,820.2419
806.8564,1150.2938,1193.6973,1193.6195,1521.7788,1370.6055,1245.2303,924.2202,927.3597,871.3255,781.9668,846.8808,882.5084,888.8677,948.5073,768.3640,843.2148,989.5211,797.3001,1147.9717,945.2073,772.4283,1032.4299,953.4894,886.7533,835.8701,830.4567,913.7448,893.5321,790.1107,825.7421
841.8084,1672.5399,4708.6078,3032.1845,7807.3186,5171.0018,2964.0923,883.8135,1152.9527,1213.9327,971.2793,798.0296,1225.9948,1331.9950,937.3211,950.8350,1120.9455,1169.0245,957.2726,2028.9472,1160.4927,2134.4060,1488.1441,924.1180,1080.2791,1222.4027,1119.2945,1134.0128,839.7749,962.8355,860.8926
805.0771,1010.5700,903.8198,1019.4003,1079.0490,1059.7872,998.6894,910.3649,884.6879,833.1139,770.4210,847.7118,843.1210,839.8182,930.4399,759.3369,816.1898,933.9575,785.1170,1022.7315,901.8686,697.9909,953.2245,932.5741,859.6284,801.5526,803.0028,876.2016,885.7348,778.5304,821.0309
823.6736,1029.8293,1412.5742,1201.1294,1752.1241,1477.9146,1246.1587,836.5683,899.0660,905.7605,853.0511,813.1633,909.1344,929.7313,846.8269,847.9966,885.4206,908.4109,849.8890,1067.2706,899.9723,1052.5682,970.5506,847.1752,877.1374,905.6367,886.1468,893.5233,825.1532,851.4107,828.5152
823.7112,873.1028,1070.6554,940.6804,1131.2017,1041.9472,965.0437,807.4002,841.8541,857.0342,846.0792,809.1222,854.7520,864.3461,808.6973,846.5685,850.5341,835.7729,841.3296,887.5532,838.9214,956.8650,859.2384,807.9808,837.7338,863.7832,853.7850,840.3090,806.7557,843.2362,822.3156
826.5265,1068.0255,1586.5322,1393.4235,2050.4242,1711.2846,1341.5176,835.2758,917.6968,934.1039,867.9397,809.9633,938.1476,974.8333,851.3739,863.4234,908.5757,924.3025,864.7954,1143.7287,918.0412,1151.5275,1007.8581,847.4924,896.7032,936.1140,908.5991,911.8682,822.9438,865.0218,831.5255
795.6501,1159.7852,932.1586,1119.9166,1202.1037,1171.0959,1119.9872,977.5201,925.1871,833.2673,735.4286,869.3277,849.4507,843.6572,1010.6936,718.3316,806.2969,1015.9646,760.4036,1146.2483,954.1262,608.3327,1036.7565,1016.9497,880.7041,780.0825,785.3722,909.7402,935.7163,748.8831,821.9282
829.5145,1118.9227,1788.2910,1410.4856,2380.6468,1854.9372,1487.8697,825.7504,926.0698,947.0478,882.6995,804.4243,952.6123,994.7720,836.1736,878.3741,920.5158,932.2654,875.7859,1153.5938,922.1083,1243.6129,1019.4715,837.0365,896.8873,955.2891,925.8600,920.5397,815.6435,878.3371,833.2624
815.2337,924.8395,979.8863,952.6658,1075.0156,1021.7558,967.9516,850.1985,857.3806,842.7113,810.4990,825.9788,845.5541,848.3840,858.3750,805.8156,832.2345,874.5904,814.8679,932.1490,862.6261,824.1539,892.6459,859.2897,844.4296,832.1324,828.3014,852.7349,840.2747,812.8090,821.3064
827.6738,896.5329,1225.2719,1000.6816,1328.0454,1168.8063,1049.0778,796.1957,851.2856,877.4388,865.1762,802.4634,874.3316,890.4294,796.5515,866.5842,868.9351,839.5403,856.4893,914.1969,845.4863,1054.8402,874.7009,796.0293,845.3677,890.8889,875.3050,849.7087,796.8896,860.1589,824.5636
811.8092,1541.2889,2223.1444,1840.8843,3342.4553,2624.3736,2020.7740,968.5110,1058.1886,994.9016,817.3197,845.3304,1012.0047,1039.2846,1012.1856,794.1972,933.1233,1149.5671,830.8935,1605.8270,1083.1908,1023.0481,1297.5466,1019.6581,976.8028,948.4081,917.8120,1032.4235,915.5365,825.2780,840.2487
833.4770,1296.0240,2751.6474,1690.3404,3536.3277,2594.3045,1932.9856,845.1768,1002.1985,1032.7580,910.5786,801.5404,1030.2608,1074.9716,865.8602,900.3722,980.9781,1013.2359,900.7141,1377.2433,1000.8201,1471.2169,1156.8514,866.6368,953.3881,1037.6362,986.2040,985.3247,822.6506,904.8635,841.9575
785.4948,2209.8176,2279.0303,2579.0285,4345.9743,3623.2602,2626.4976,1205.3745,1231.8137,1028.3268,722.1564,909.9328,1067.9356,1076.8199,1319.9388,680.8522,927.1600,1482.3710,762.7251,2391.4816,1311.7600,716.9774,1725.2833,1331.8632,1081.3295,906.7226,880.8850,1178.8313,1076.5432,745.0150,846.6727
839.0753,1211.7753,2868.5404,1570.0507,3318.8689,2435.3552,1849.0597,811.3382,977.4227,1033.6481,934.1245,790.1159,1021.6699,1067.3396,825.2562,929.1989,985.5690,968.3857,918.2203,1277.1615,970.4308,1581.1588,1098.2322,824.5476,939.6004,1052.8248,997.0321,961.9769,797.4177,924.2078,841.0711
819.1286,828.2792,861.2860,840.6616,872.0094,856.6751,844.4739,815.6091,822.1521,825.0837,823.3845,816.2273,824.6256,826.7845,815.8161,823.5849,823.9536,820.9642,822.5873,829.9671,821.5294,843.1604,824.9909,815.6231,821.5320,826.4407,824.5954,821.8586,815.6654,822.8198,818.7840
821.5649,811.0739,879.3403,828.7544,872.4370,851.7394,838.5316,802.7932,816.5465,827.8979,833.4332,811.2476,825.7580,829.0885,800.8730,835.2738,828.2027,808.7098,829.8951,813.7194,813.5374,877.6971,813.3354,800.3490,818.5450,834.3124,831.0382,817.0886,805.6483,831.3693,818.9162
823.3516,845.1795,996.8903,890.8730,1025.3098,962.4982,913.6845,802.8510,830.6167,845.7578,843.0999,808.9125,843.3229,850.5014,802.3794,844.4476,842.3977,822.5982,838.2249,854.0683,827.1242,932.3731,838.4330,801.8254,829.2397,853.5394,846.0245,830.0781,804.2600,840.2752,820.9880
816.2936,882.3252,906.8383,904.3058,977.4480,944.8888,907.9060,837.5517,841.7899,832.7050,813.4468,822.8712,835.3521,837.3387,842.3933,810.4474,826.8665,852.0927,815.8453,888.7261,844.9729,822.9479,864.0094,843.0706,833.8120,826.5819,824.4553,839.5391,831.5818,814.8813,820.0592
815.6417,853.0822,837.3020,856.0887,872.7653,866.0307,853.7849,834.4073,830.6004,821.2910,809.2928,823.3303,823.4424,823.0130,837.7217,807.0415,818.1960,839.1314,811.9719,855.1431,833.4956,796.4994,843.0484,838.2656,825.7750,815.5447,815.8034,829.2059,830.1405,810.8598,818.6516
