897.0622,896.8176,897.3405,893.6634,894.3980,900.3371,1020.2291,937.9020,921.5101,884.8213,942.1255,925.5620,927.1445,898.2093,882.4633,900.0539,896.4420,893.0700,906.5244,899.3519,894.7945,893.2408,893.4317,901.7419,901.7940,900.6047,894.7203,899.7008,896.0077
897.0142,896.9582,897.0779,896.2449,896.3262,897.5323,937.0910,926.4984,914.1848,895.7299,911.9628,913.4984,911.4036,901.9840,893.9904,897.9282,897.1761,896.2369,899.3519,897.6359,896.6580,896.2134,896.3924,898.6130,898.2866,898.0472,896.5312,897.6776,896.8433
896.9803,897.0578,896.8932,898.1583,898.4644,897.3540,914.7852,966.6201,936.2754,907.1233,902.8267,928.4597,917.7564,915.7163,903.1047,897.0415,898.4121,898.8352,894.7945,896.6580,898.3710,898.5004,898.9810,897.7275,896.2516,896.7657,897.9447,896.4002,897.6011
896.9714,897.0838,896.8446,898.6157,898.7767,896.7749,882.7644,938.0323,919.1443,907.1434,891.1265,913.0907,904.9261,910.1809,904.8124,896.3416,898.1492,899.2392,893.2408,896.2134,898.5004,898.9533,899.2561,896.4562,895.3582,896.0039,898.2095,895.9472,897.6632
896.9696,897.0892,896.8347,898.7560,898.9211,896.7376,910.9791,989.3898,947.8305,911.4221,901.7801,937.5760,923.0099,922.1027,906.1324,896.8532,898.9336,899.7131,893.4317,896.3924,898.9810,899.2561,899.8937,897.6757,895.6961,896.4601,898.4139,896.0215,897.8709
897.0198,896.9420,897.1106,896.1478,897.4998,900.9887,1053.9376,1098.0706,1004.7243,906.2501,954.7029,995.0943,971.7732,938.2709,895.4112,900.1544,899.4643,897.0072,901.7419,898.6130,897.7275,896.4562,897.6757,903.3503,900.1643,900.0937,896.7479,898.4026,897.2962
897.0294,896.9137,897.1605,895.4191,895.3322,897.4242,977.2326,951.8780,929.9807,894.0187,926.5859,928.4732,925.2182,906.1012,890.6939,898.8317,897.2867,895.3810,901.7940,898.2866,896.2516,895.3582,895.6961,900.1643,899.6140,899.1060,896.0178,898.3808,896.6590
897.0201,896.9410,897.1101,895.9553,896.0478,897.6895,974.8343,970.1047,938.9783,897.5103,925.6544,935.7082,928.8616,911.1944,893.2758,898.6698,897.7099,896.1353,900.6047,898.0472,896.7657,896.0039,896.4601,900.0937,899.1060,898.8182,896.4199,898.0492,896.8856
896.9825,897.0515,896.9046,897.9977,898.1532,897.0100,890.2306,924.9947,912.1666,903.4291,894.1082,908.2797,902.8957,905.7394,901.8423,896.6343,897.7487,898.3959,894.7203,896.5312,897.9447,898.2095,898.4139,896.7479,896.0178,896.4199,897.7504,896.3628,897.4172
897.0176,896.9484,897.0961,896.0528,896.1818,897.7358,932.7689,911.1101,905.9348,893.7782,910.2345,906.4926,906.6582,898.0719,892.9150,897.8874,896.8871,895.9055,899.7008,897.6776,896.4002,895.9472,896.0215,898.4026,898.3808,898.0492,896.3628,897.7703,896.7299
896.9912,897.0257,896.9525,897.5110,897.6021,897.0388,903.9179,926.6504,913.6965,901.4168,899.3183,910.4255,905.8554,905.0551,899.6887,897.0045,897.6131,897.8077,896.0077,896.8433,897.6011,897.6632,897.8709,897.2962,896.6590,896.8856,897.4172,896.7299,897.2639
