952.7287,2202.5250,2591.4959,8210.1395,5305.8472,3649.2952,1260.9512,1055.1740,1655.2886,3126.8892,1594.9554,955.4462,1012.7640
911.2975,1350.6049,1039.8235,1313.8632,1129.3681,1111.5568,890.9141,1082.2673,1024.9737,1060.0664,875.4407,957.7913,960.4177
957.6682,2657.4660,3558.4613,9657.6864,4986.2127,4241.7087,1347.5856,1050.0153,1674.5963,3433.6119,1682.0132,952.3803,1026.8184
940.3884,2901.0687,3122.6420,9415.8014,4712.7468,3864.4913,1162.3872,1180.9681,1716.4526,3179.0081,1493.6922,974.7756,1043.0176
930.3207,1986.5611,1962.6378,4294.8682,2655.2959,2356.0200,1061.5986,1106.6599,1354.5821,2037.8851,1203.8424,962.0905,999.8229
940.2126,2236.6087,2389.8882,5935.0453,3659.5302,3093.4073,1187.7130,1120.2042,1495.5511,2582.7933,1358.2241,968.2293,1018.9116
924.9549,2359.0018,2111.8637,5079.9091,2839.6157,2495.6556,1018.5227,1182.6618,1434.4007,2141.6828,1187.1881,975.2484,1016.4911
960.1647,1384.7836,2130.5884,3589.2516,2444.1187,2112.9784,1237.1781,801.4806,1206.3090,1917.4359,1465.9823,893.5347,931.1899
911.0702,2167.2697,1433.6271,2726.3252,1795.7727,1602.0100,901.9865,1194.0575,1229.5585,1460.9465,961.6832,978.4985,995.3351
927.1168,1138.5640,1168.0340,1496.2779,1265.4078,1200.6282,970.7424,937.0124,1016.8886,1154.0733,1012.1356,925.5755,935.0580
920.8946,1774.3026,1586.5909,3130.5518,2089.1370,1867.6503,969.6846,1122.4306,1255.9050,1669.2250,1072.7490,963.8382,989.6586
950.5532,2492.5925,2973.9439,9812.9575,5413.7620,3812.8315,1202.9774,1069.2631,1722.3914,3265.8232,1633.2496,953.3414,1018.1019
928.8662,1364.2516,1429.2718,2454.5030,1827.8161,1613.0044,999.3049,993.9244,1152.9294,1491.4397,1102.2873,937.4865,958.1547
927.3487,1953.5685,1872.0515,4377.0107,2733.7362,2283.5449,1017.7377,1119.7072,1371.5617,2011.8330,1190.7532,962.9899,998.8961
969.6343,2781.4564,4490.1428,18253.6382,8953.5884,6285.9788,1444.0950,1082.3659,2064.8518,5050.2436,2099.1622,957.8692,1056.2584
922.1586,1731.8280,1440.5103,2810.6715,2053.5654,1696.8800,972.2243,1091.1952,1227.4115,1561.3147,1059.0709,959.4542,979.0693
926.1563,1304.4850,1316.5123,1989.5891,1539.9250,1421.5363,976.4576,986.0646,1094.8603,1330.4377,1046.1627,935.9330,951.5255
927.5411,913.9228,974.0981,988.6309,977.9814,959.4592,956.4928,884.1857,926.3355,958.6061,967.6672,913.6049,915.7923
930.1562,1160.6218,1273.8813,1840.5694,1498.5197,1363.7522,992.7418,936.3896,1065.1816,1293.8570,1070.5886,924.7690,939.4911
926.4803,1016.5851,1055.8814,1250.1224,1151.9670,1090.2710,958.2528,919.9240,978.6126,1067.1801,988.0060,921.6921,927.5322
918.7889,1282.2864,1143.2607,1605.2031,1338.2441,1257.7932,931.7966,1030.8761,1057.3617,1190.1650,958.3521,946.3051,955.1199
926.9138,1272.8702,1311.6975,2018.1914,1590.8118,1446.6230,982.5687,983.6354,1100.1714,1353.2033,1056.3750,935.4876,951.5875
941.0756,1699.2334,2056.2380,4299.4895,2739.6443,2337.7022,1110.8829,986.3392,1325.4522,2063.1208,1318.1521,935.6441,975.4215
929.5654,1726.5632,1760.6492,3749.7112,2486.6576,2102.2300,1024.8455,1067.5912,1305.7818,1874.1388,1183.8994,952.6876,984.9427
925.0898,1162.7935,1180.8644,1640.0283,1368.0490,1267.2136,959.1507,965.6689,1045.3397,1209.5444,1013.0914,931.4080,942.3923
921.1829,1003.3578,978.9494,1085.2257,1022.6719,1003.1085,923.0243,947.7247,956.0636,988.4489,932.8887,927.7342,930.0924
