929.0279,1470.2584,1439.4101,2239.2232,1656.4753,1498.4215,996.8396,975.8779,1124.9528,1399.0081,1083.5945,933.9889,952.2083
917.2937,1066.7639,940.3779,991.6193,951.2075,951.8907,905.1950,978.0044,947.6040,940.1997,891.3541,935.2848,934.6996
919.6567,1054.0295,987.2423,1114.9114,1029.9941,1012.1761,916.2694,965.2356,964.4931,993.9464,923.1867,931.7575,934.0061
942.5330,915.9319,1240.8279,1586.4467,1433.5256,1272.8257,1058.9861,816.6174,1004.1632,1239.6959,1156.4327,896.5657,910.8164
904.1924,1312.9260,944.9174,1179.0096,1022.2260,1029.3831,840.3702,1130.5583,1008.1376,989.4304,821.3175,966.1095,965.1846
940.8451,1089.3782,1405.2933,2071.3794,1671.7595,1467.7172,1057.3849,859.9436,1074.6166,1396.0706,1182.7463,906.6830,926.2259
921.5601,1041.0982,1008.3944,1170.2007,1079.5703,1043.0775,927.6736,953.9614,972.1081,1022.5732,943.3859,929.1992,932.7530
917.6908,1272.8169,1117.6241,1494.7925,1237.3450,1196.3428,921.4612,1028.0013,1037.0583,1137.1087,939.5228,945.5655,952.7476
923.3144,1240.3158,1165.5681,1575.0613,1352.9278,1255.1594,961.9847,992.0193,1048.0200,1192.7641,986.3652,938.9022,948.1458
930.6666,1139.9324,1263.6249,1824.4103,1503.2022,1358.4457,995.1283,930.9727,1062.6002,1291.5753,1074.0634,923.5813,938.1320
926.4260,1058.6893,1111.8780,1407.2382,1238.8686,1164.6267,960.8322,933.0277,1004.3555,1127.7101,1003.7203,924.2359,932.5622
923.3673,986.0654,997.5401,1114.2282,1048.0749,1019.2158,935.1923,930.8572,957.3644,1004.5697,952.2452,923.8760,927.2362
