831.9696,831.9469,832.0778,832.2056,831.9504,831.9941,831.9580,832.0212,831.9815,831.9790,832.0889,832.1561,832.7149,834.3977,837.7225,863.7253,2422.8398,3896.1142,2870.7909,1567.4183,29404.6556,69591.2244,45755.6887,27997.9517,1055.7232,2258.0297,21262.6955,1433.4462,2573.6809,1380.9428,3317.4469,1705.6794,3596.6654,1333.6635,1694.6882,7053.0951,7102.7378,12503.1744,6533.0375,917.2033,909.3015,1175.9970,1124.2674,940.0573
832.3276,832.7443,831.3568,830.0481,832.7262,832.2524,832.4708,831.8950,832.3720,832.2563,831.1697,830.8789,828.9204,839.8807,823.3942,905.1732,890.9639,1402.4720,911.9043,1086.2709,1344.8716,3964.7421,2449.7227,1986.0080,813.0350,1114.8307,1434.5084,1049.6616,961.3657,850.5003,1007.3945,1196.6424,971.2998,924.7569,844.5494,1372.2529,1095.4050,2179.1083,1011.0840,834.5985,811.5636,829.4086,887.9229,869.1241
831.6897,831.3001,832.6137,833.8806,831.3531,831.7691,831.5550,832.1132,831.6572,831.7643,832.8002,833.1180,835.4161,825.3654,841.0308,774.5042,1023.2808,786.2049,958.6897,898.0565,1193.7499,654.7660,797.3081,884.3899,883.0011,750.7761,1084.9359,733.2861,886.0121,883.1913,920.2741,669.0476,946.7509,811.8525,919.4150,792.8810,983.4955,608.6068,1039.8168,842.2236,862.5811,879.0916,818.9810,812.9781
831.9819,831.9676,832.0450,832.1241,831.9755,831.9961,831.9750,832.0137,831.9890,831.9884,832.0537,832.0966,832.4622,833.2381,835.0347,848.2047,1545.3398,2039.8324,1716.5773,1253.1473,7795.0740,13624.2077,10508.7673,7393.1501,945.3310,1478.8451,6101.1047,1118.6681,1583.1404,1094.1459,1816.6066,1249.6969,1944.6796,1076.6297,1232.5029,3033.0716,3041.9886,4442.5763,2884.9450,875.3195,871.4968,1001.4139,976.1710,886.4864
832.4225,832.9582,831.1681,829.4898,832.9507,832.3250,832.6073,831.8681,832.4802,832.3331,830.9323,830.5669,828.1491,841.7680,820.1093,921.8993,767.3719,1141.0893,719.4199,1169.6475,545.2642,1407.7630,960.4759,859.9719,774.5499,985.1468,637.4693,1002.2514,777.1420,773.3252,765.0832,1152.8550,729.2536,868.6186,733.5814,921.1361,686.1845,1344.0276,639.0784,820.9906,793.0822,775.1752,853.0730,859.8510
831.3575,830.5597,833.2833,835.8863,830.6233,831.5272,831.0790,832.2269,831.2924,831.5051,833.6523,834.2938,838.8459,820.1557,854.4309,740.0511,2840.4687,1934.5123,3018.1297,1271.3160,31217.4320,15699.5616,19065.6666,14725.2236,1124.7194,1494.6636,18212.5971,971.2798,2302.8726,1377.0290,2945.0528,939.2275,3509.7481,1133.0131,1775.9695,4190.5357,6396.0761,3809.8362,6644.2071,917.4672,955.9413,1208.8989,1016.2845,871.6805
832.2501,832.5754,831.5178,830.5140,832.5509,832.1998,832.3601,831.9217,832.2897,832.1949,831.3685,831.1554,829.7300,839.4834,827.8560,907.9142,1612.5082,2701.3212,1763.1265,1320.4739,8420.5434,30455.0396,17163.6795,11071.5179,923.6310,1772.7108,7535.0530,1329.5115,1718.8205,1102.9940,2097.6429,1606.2145,2121.8580,1151.5742,1228.3514,3913.4660,3252.6270,7637.5071,2884.3203,877.3332,853.1042,991.6965,1025.9571,917.8480
832.0263,832.0659,831.9551,831.8549,832.0693,832.0274,832.0385,831.9972,832.0366,832.0224,831.9390,831.9348,831.9607,833.8212,833.1299,852.0613,1332.9531,1687.4527,1442.2428,1170.6178,4847.0780,8245.6384,6525.2475,4763.1332,909.8589,1318.5988,3953.8103,1058.7682,1357.1842,1016.0067,1504.8263,1172.0058,1592.0930,1015.1026,1109.6376,2333.1682,2269.5102,3300.0768,2159.7519,863.0686,857.4360,950.2182,940.6101,875.1546
832.1895,832.4301,831.6277,830.8643,832.4104,832.1448,832.2722,831.9363,832.2135,832.1466,831.5168,831.3396,830.1118,836.5002,827.0462,873.5412,882.3021,1082.9646,903.5789,936.5646,1223.0885,2194.4884,1734.3603,1463.5383,823.6547,1005.1465,1214.0540,956.6441,923.3391,847.7366,944.9329,1038.7420,943.0391,889.5811,849.3939,1167.2699,1019.1829,1534.3126,967.7646,834.4026,820.9395,834.2140,867.6890,854.6772
831.8658,831.6969,832.2652,832.8079,831.7123,831.8991,831.8074,832.0465,831.8504,831.8967,832.3437,832.4738,833.3894,829.0876,835.9262,806.7309,906.1865,808.1348,899.2299,825.5611,1049.5830,819.4250,893.1557,913.5202,855.4526,805.9451,991.6166,792.5967,868.9440,858.8970,883.8959,762.9093,898.3290,827.6480,876.8257,845.4337,927.4471,764.1851,947.1995,837.1509,845.8762,855.5189,829.3713,824.8971
832.0928,832.2100,831.8171,831.4441,832.2020,832.0705,832.1332,831.9689,832.1043,832.0720,831.7635,831.6769,831.0793,834.1009,829.3948,850.7394,812.4793,888.6892,814.7398,864.8101,805.0787,1004.3226,922.1978,884.2746,820.2515,871.8249,823.3712,870.7844,829.9300,822.5406,827.2968,898.8842,820.8466,843.4479,815.0301,875.8720,820.8862,962.5646,806.2070,830.0769,823.8941,821.7969,838.9640,838.9715
831.8723,831.7136,832.2545,832.7728,831.7306,831.9063,831.8170,832.0463,831.8599,831.9024,832.3290,832.4596,833.3964,829.6006,836.2983,812.1413,1052.4544,1039.5411,1070.3119,904.7653,1994.8443,2064.5484,1933.5965,1788.6082,878.7436,926.0922,1795.8703,854.0539,1018.4794,914.2363,1087.9259,843.2845,1111.9498,878.6926,959.3303,1191.6289,1301.2246,1234.9496,1302.7647,846.5547,853.6980,891.0173,860.9043,837.4891
832.0011,832.0056,832.0012,831.9982,832.0067,832.0043,832.0020,832.0020,832.0045,832.0016,831.9995,832.0069,832.0793,832.6146,832.8887,839.3342,1086.8954,1204.6530,1119.3117,960.3944,2350.2907,3382.4574,2808.3274,2374.5623,871.8975,1043.1936,2141.7647,935.5842,1083.0166,923.4890,1171.1663,974.2688,1194.7955,916.7576,968.9088,1447.3047,1440.4874,1760.7068,1393.8249,847.9674,845.7152,891.1941,884.7938,852.5977
832.0304,832.0735,831.9451,831.8243,832.0712,832.0281,832.0442,831.9930,832.0388,832.0244,831.9257,831.9087,831.8195,833.5721,832.5499,848.8044,1265.6408,1356.0916,1299.9115,1085.4164,3509.9773,5269.8222,4460.9530,3390.0190,890.8114,1195.1422,2947.3616,1001.7257,1226.5985,967.3876,1343.6225,1088.3650,1425.4321,966.6026,1040.0899,1886.5021,1820.0457,2473.6985,1730.5530,855.7865,850.2415,919.0068,915.5247,865.6590
831.9734,831.9416,832.0544,832.1655,831.9497,831.9823,831.9620,832.0119,831.9727,831.9807,832.0707,832.1049,832.3708,831.7340,833.2136,830.3829,973.4898,1006.4041,975.8777,914.0800,1483.5017,1775.3462,1589.6058,1469.8449,855.3616,919.4339,1409.5422,870.7390,952.0148,879.3090,998.4145,880.2857,1007.4883,869.4873,903.1445,1092.3768,1111.2497,1187.7076,1096.8520,840.5160,841.1240,863.8121,855.5623,840.0021
831.9831,831.9646,832.0360,832.1099,831.9748,831.9910,831.9762,832.0101,831.9850,831.9889,832.0472,832.0772,832.3288,832.1190,833.1695,834.2667,1064.2644,1083.9880,1057.3636,983.9393,1875.5217,2356.8801,2076.7410,1834.0819,864.6128,977.0108,1726.5113,898.0650,1014.5616,899.6717,1084.2822,922.2594,1106.9713,890.2414,935.3209,1246.4498,1253.9594,1411.5443,1224.0987,844.3415,843.5301,876.6786,869.0919,845.6594
832.1210,832.2743,831.7616,831.2781,832.2688,832.0927,832.1739,831.9612,832.1370,832.0948,831.6930,831.5851,830.8576,834.7840,828.6099,856.7061,815.4194,921.2824,808.6492,903.6882,788.1318,1064.6452,940.9293,898.0441,816.7557,883.1576,817.7294,882.6380,827.5469,819.1334,826.3002,920.0951,815.9709,846.4971,808.8671,884.6984,813.2365,999.7043,794.8175,829.4921,821.3495,818.2599,840.6682,840.9438
832.0753,832.1707,831.8519,831.5493,832.1642,832.0575,832.1081,831.9750,832.0849,832.0584,831.8083,831.7388,831.2608,833.7601,829.9750,848.0293,841.0716,907.4373,844.9448,872.2585,914.2246,1138.7210,1042.3452,982.7507,826.2982,884.2339,916.8841,873.0949,852.9043,832.7183,857.8163,899.8297,855.3331,849.1699,830.7971,919.9189,871.8793,1014.6627,855.7285,831.9968,826.7154,829.2017,842.6654,839.6171
831.6434,831.1954,832.7058,834.1489,831.2345,831.7324,831.4884,832.1235,831.6027,831.7252,832.9137,833.2599,835.6962,824.4003,842.6852,767.9756,1094.5261,840.9182,1092.4459,829.7916,1966.1863,1117.8679,1339.2130,1366.5623,905.2195,805.9970,1651.3172,751.6606,991.9275,927.6506,1053.4319,685.6332,1104.1121,839.5338,990.6357,990.5101,1267.0224,796.4935,1331.6706,849.3546,872.7021,910.4710,836.7309,817.8116
832.4172,832.9443,831.1777,829.4986,832.9013,832.3158,832.5990,831.8580,832.4675,832.3223,830.9349,830.5390,827.7839,841.4105,820.3108,919.1623,729.1785,1081.4652,749.8301,941.1265,691.3444,1807.4754,1259.8248,1048.8820,779.1220,1019.2146,766.6374,1017.6223,817.4361,788.2653,801.7323,1170.9157,774.4700,882.3181,755.6626,1031.1996,770.4768,1562.3165,710.5751,822.8858,795.8537,785.8459,862.6084,863.3499
831.7133,831.3537,832.5685,833.7279,831.3837,831.7856,831.5886,832.0994,831.6811,831.7789,832.7349,833.0140,834.9780,826.0479,840.8685,782.1025,1136.0747,926.0739,1141.7664,862.2391,2315.3841,1620.2991,1785.3821,1719.8154,903.7549,870.4101,1949.5530,794.6318,1042.6158,938.0667,1122.9636,747.3211,1177.0966,863.2599,1004.9202,1138.0312,1383.6184,1010.0351,1422.9960,851.0291,869.0271,913.9458,852.1788,826.8812
832.0409,832.0931,831.9199,831.7554,832.0896,832.0316,832.0588,831.9866,832.0465,832.0318,831.8960,831.8591,831.6066,833.0163,830.9932,841.4383,860.4048,905.6819,866.5771,867.6718,992.9864,1162.4073,1089.7420,1026.0902,832.9484,881.9540,974.3908,864.5243,867.0304,841.3834,875.1121,883.5642,877.7175,850.0047,844.7739,936.3506,908.6867,1011.6938,896.6991,833.6001,830.5176,836.4223,843.0706,838.2063
832.1671,832.3793,831.6718,831.0024,832.3677,832.1283,832.2400,831.9456,832.1892,832.1303,831.5757,831.4249,830.3994,835.9857,827.5939,868.5530,869.4837,1066.4744,877.6439,941.3154,1101.0856,1926.4674,1509.1311,1331.2418,822.4819,968.2726,1125.2476,936.1907,898.0674,841.2953,919.1743,1002.1250,907.8023,877.9129,839.3643,1084.5109,965.1334,1378.0572,923.8248,833.3361,821.4784,830.6563,860.1895,850.7295
832.0741,832.1699,831.8558,831.5658,832.1758,832.0596,832.1068,831.9802,832.0870,832.0600,831.8158,831.7622,831.4447,834.0370,830.3356,850.7977,928.3963,1089.6145,926.4941,981.5317,1295.7958,1945.0521,1586.2807,1435.9865,839.3727,953.5737,1271.4819,908.8293,927.5213,861.8439,958.3564,950.4435,955.5993,877.5423,872.1881,1106.9763,1051.8475,1320.5905,1027.6399,837.2935,831.2257,848.0399,859.0141,846.0116
831.9108,831.7999,832.1781,832.5388,831.8091,831.9344,831.8721,832.0316,831.9018,831.9313,832.2293,832.3186,832.9515,830.3463,835.0739,818.5461,1002.7901,984.5889,1021.3253,883.7095,1711.7315,1771.0817,1698.1303,1557.0619,867.9099,916.6058,1548.8861,855.1617,981.1469,896.3102,1029.8914,852.3322,1054.9348,871.5372,931.7385,1129.7638,1198.8093,1177.7357,1195.7365,843.4398,848.2610,877.9302,856.5952,837.5457
831.9614,831.9138,832.0772,832.2332,831.9180,831.9720,831.9448,832.0139,831.9579,831.9704,832.0993,832.1386,832.4193,831.3358,833.4049,826.7680,924.1654,926.1094,934.6654,865.8531,1277.4772,1361.9360,1304.2941,1225.1243,850.7758,885.8492,1205.2673,850.5987,915.2709,867.0587,941.3682,852.8143,953.7911,856.1232,885.6393,1003.9152,1029.4110,1046.1763,1024.6804,838.2766,840.1617,856.6347,847.0101,836.1236
831.9939,831.9865,832.0126,832.0373,831.9870,831.9958,831.9912,832.0023,831.9935,831.9953,832.0159,832.0226,832.0714,831.9420,832.3010,831.7556,866.4790,872.8811,871.0808,847.7146,994.8558,1045.5710,1019.2500,984.7353,838.3487,857.9106,970.3474,843.3592,864.9576,845.0420,874.3701,847.2044,879.1668,842.8759,851.6855,904.5260,907.4649,929.7201,903.8073,834.3351,834.4574,840.8405,838.7829,834.3807
