838.9475,838.8829,839.1056,839.3191,838.8900,838.9624,838.9248,839.0196,838.9431,838.9600,839.1359,839.1916,839.5959,838.1661,841.0141,832.6079,1010.1747,985.0627,1017.1010,918.1617,1638.8156,1727.1370,1679.1693,1503.9904,869.3482,937.1956,1473.8708,873.3814,979.2153,895.7298,1020.0576,883.4375,1051.0613,880.3359,927.3409,1140.1974,1175.1807,1212.6174,1164.4548,849.2419,851.5061,878.5982,864.8327,846.6718
838.9594,838.9091,839.0809,839.2475,838.9179,838.9707,838.9419,839.0158,838.9560,838.9696,839.1055,839.1500,839.4808,838.2482,840.3429,832.6132,916.0489,887.6168,906.2804,883.4066,1094.4839,1081.2393,1076.9786,1041.7795,852.8714,864.1794,1048.1789,842.4521,888.0366,861.1852,905.2832,840.0731,916.0868,850.8156,873.8746,928.3596,952.4745,931.8231,952.6282,843.2074,845.3522,855.2965,846.4378,840.0627
839.0801,839.1812,838.8420,838.5192,839.1731,839.0605,839.1150,838.9727,839.0898,839.0619,838.7955,838.7196,838.1904,840.7860,836.7218,854.9269,813.9949,874.9993,816.8708,857.8470,787.9584,936.9735,878.8772,853.4696,827.7136,867.3847,806.4812,869.4512,831.0160,828.4163,826.6177,892.1244,820.6625,846.5268,820.8464,861.9559,815.4743,927.8870,803.7005,836.8953,831.6278,828.6071,843.5969,844.4585
839.0744,839.1699,838.8549,838.5553,839.1619,839.0578,839.1069,838.9756,839.0848,839.0576,838.8109,838.7437,838.2825,840.9549,837.3594,857.4310,944.4101,1039.4878,962.1330,927.8126,1424.6873,1980.9193,1731.8304,1499.5573,849.1829,978.1430,1346.1181,920.6433,955.8655,874.9380,986.0202,966.6774,1000.0813,889.7738,890.8586,1165.0516,1101.3053,1386.0122,1067.0296,845.2693,839.2167,859.4349,870.5493,854.7269
838.9917,838.9839,839.0195,839.0557,838.9876,838.9970,838.9883,839.0056,838.9938,838.9945,839.0240,839.0410,839.1849,839.3419,840.0479,843.6029,1085.3126,1108.9389,1100.2846,990.6832,2118.0856,2576.7719,2386.2363,1987.0978,876.0154,1027.2460,1846.4805,922.4266,1054.3936,918.0186,1112.2395,962.6497,1160.1065,911.8911,960.5817,1366.7644,1361.0058,1586.2906,1327.0779,853.1081,851.7018,891.3323,884.0924,856.1433
838.9771,838.9500,839.0474,839.1401,838.9519,838.9847,838.9673,839.0089,838.9761,838.9825,839.0598,839.0857,839.2756,838.8571,840.2462,838.9293,1010.0175,1033.6415,1030.8220,918.7477,1745.3056,2049.4371,1896.1860,1665.8584,868.2869,966.5478,1580.7585,894.4830,998.7023,900.0653,1045.2066,915.3067,1072.8038,890.9757,932.2338,1207.6568,1220.7055,1345.8832,1199.7900,849.8244,849.9977,880.0545,871.3638,850.5716
838.9881,838.9748,839.0255,839.0747,838.9771,838.9930,838.9831,839.0056,838.9885,838.9913,839.0320,839.0484,839.1771,839.0704,839.8639,840.6301,995.5104,1014.3025,1005.5805,921.6627,1604.8496,1903.4506,1752.4123,1559.9157,863.7182,953.2349,1481.0346,890.8258,978.6698,891.3699,1021.7295,911.0452,1044.6245,885.0085,918.7397,1160.3551,1164.2106,1286.6386,1142.7492,848.3968,847.8861,873.8144,867.9630,849.7490
838.9576,838.9048,839.0845,839.2557,838.9092,838.9688,838.9392,839.0149,838.9532,838.9674,839.1088,839.1508,839.4482,838.1960,840.4309,832.3509,910.8363,898.1263,917.5927,859.8246,1164.6149,1183.6475,1160.9230,1111.2036,854.7003,873.0149,1108.5610,847.0154,900.6528,866.3156,919.8320,844.9163,930.6022,855.1121,881.2506,957.8785,984.9145,974.7997,983.8806,843.9364,846.2590,858.7693,849.0758,841.0194
838.9871,838.9710,839.0258,839.0780,838.9725,838.9905,838.9815,839.0046,838.9858,838.9901,839.0332,839.0462,839.1386,838.7587,839.4399,837.0039,861.8915,858.2433,863.6939,846.9746,935.8054,943.7049,936.9153,921.3684,843.9417,850.3216,919.5849,841.8640,858.4429,847.6099,864.2234,841.5448,867.6962,844.2571,852.2645,876.7975,884.1448,883.0260,883.6702,840.5687,841.2617,845.2242,842.2766,839.6984
839.0035,839.0082,838.9934,838.9793,839.0078,839.0029,839.0051,838.9990,839.0042,839.0028,838.9912,838.9885,838.9710,839.1279,838.9793,840.2890,858.7843,867.2030,861.4643,851.2339,933.8293,977.4746,957.4999,933.5855,841.9443,857.8925,920.4110,848.8405,858.8300,846.1489,864.2011,853.3600,866.8833,846.4836,849.6113,886.2571,883.4289,907.5838,879.9430,840.2711,839.8564,843.5600,843.6725,840.9917
838.9837,838.9633,839.0323,839.0990,838.9665,838.9881,838.9767,839.0061,838.9821,838.9877,839.0421,839.0593,839.1852,838.6705,839.4989,836.1057,855.5174,846.5947,852.9945,848.2780,886.8572,871.7242,874.5855,872.3175,842.7605,840.3775,877.8668,836.3450,848.3620,844.1443,851.9147,833.5805,854.0332,840.3188,847.1458,852.0199,861.4429,846.3827,863.0946,839.9911,840.9682,843.0715,839.7789,838.5669
838.9873,838.9715,839.0251,839.0766,838.9736,838.9907,838.9819,839.0046,838.9861,838.9904,839.0326,839.0456,839.1397,838.7421,839.3892,836.7618,851.8790,844.8427,850.5954,844.2466,879.5024,870.2062,871.0048,868.8473,842.0074,840.4870,872.7823,837.2013,847.0255,843.2584,850.0879,835.0007,851.7027,840.2227,845.7228,850.5275,857.8433,846.7763,858.8876,839.8129,840.5681,842.3308,839.7636,838.7250
838.9966,838.9923,839.0068,839.0206,838.9926,838.9974,838.9951,839.0012,838.9962,838.9974,839.0088,839.0121,839.0354,838.9272,839.1032,838.3691,841.5307,839.3807,841.5552,839.0678,847.7197,843.9324,845.0264,844.6757,839.7220,838.9963,845.9929,838.3020,840.7093,839.9757,841.2898,837.6148,841.7278,839.1660,840.5619,841.1274,843.0874,839.7045,843.4227,839.1839,839.3977,839.7895,839.1071,838.8861
838.9931,838.9843,839.0137,839.0418,838.9852,838.9948,838.9901,839.0024,838.9923,838.9947,839.0178,839.0245,839.0725,838.8484,839.1999,837.6617,842.1145,837.1169,841.5506,838.6895,845.7535,834.3351,838.2496,840.0374,840.0793,837.0205,843.8767,836.6303,840.1635,840.1051,840.7632,834.8706,841.3103,838.5257,840.8567,838.0877,842.1086,833.1893,843.1197,839.2196,839.6694,840.0227,838.7063,838.5697
838.9856,838.9673,839.0285,839.0869,838.9689,838.9891,838.9793,839.0050,838.9839,838.9889,839.0370,839.0508,839.1480,838.6828,839.4174,836.2057,845.2818,834.8642,844.6856,837.0862,855.1051,831.4664,839.7076,842.8250,841.2974,835.1892,850.7104,834.2141,841.8270,841.4503,843.0725,830.5986,844.3277,838.1440,843.0998,838.0279,846.4137,828.1926,848.4516,839.4769,840.4184,841.2335,838.4786,838.1390
839.0097,839.0220,838.9808,838.9416,839.0211,839.0074,839.0140,838.9967,839.0109,839.0075,838.9751,838.9660,838.9020,839.2206,838.7286,840.9652,837.4168,845.3246,837.9890,842.0869,839.5958,860.2157,852.2112,847.6210,837.8732,843.7006,841.0094,843.2800,839.5102,838.2706,839.3844,846.1800,838.8378,840.4423,837.6125,845.1499,839.4336,854.1248,837.7423,838.8448,838.1879,838.1013,839.8885,839.7917
838.9895,838.9763,839.0208,839.0632,838.9775,838.9922,838.9849,839.0037,838.9883,838.9919,839.0269,839.0371,839.1092,838.7772,839.3149,837.0578,846.7098,840.0808,846.5297,839.5395,864.6470,852.7086,856.0471,855.3950,841.1721,838.7567,859.6194,836.7583,843.9831,841.8906,845.7628,834.6164,847.0357,839.4142,843.6349,844.8906,850.9454,840.2867,852.0096,839.5462,840.2023,841.3520,839.2694,838.6287
839.0093,839.0212,838.9816,838.9440,839.0202,839.0071,839.0134,838.9969,839.0105,839.0072,838.9762,838.9675,838.9069,839.2237,838.7592,841.0329,842.4532,851.7245,843.8160,844.4391,863.4003,892.8162,880.5532,870.5901,838.7734,847.9245,861.3917,845.2542,844.5266,840.2094,845.7657,848.9191,845.9334,842.1814,840.5189,856.4469,850.7395,869.7989,848.3848,839.1910,838.5168,839.3963,840.9745,840.2001
