829.6656,824.1122,804.1557,839.0612,881.7698,952.7728,1016.9620,695.4178,942.4161,950.3104,860.8870,1241.6619,786.6836,830.6673,823.5971,1031.5461,1259.9049,1453.8100,854.9382,784.9840,1284.2797,1205.3169,1224.9382,615.5854,1017.7413,1272.2773,602.5204,1368.2948,1008.4817,1045.4467,733.0851,915.9328,774.7272,902.2880,970.6917,842.2584,867.1631,943.1256,906.4740,605.6318,1278.0048,660.3477,879.2612,1013.1066,931.4308,797.0389,822.5011,836.3231
833.2780,837.9630,851.8348,925.1011,931.7523,816.4249,1086.9042,929.5700,995.4144,1224.4367,1372.3421,796.2080,1189.0072,991.3434,1166.1674,1512.0980,1795.4568,1737.7983,1101.9523,1196.4890,1595.6771,2053.9929,823.0131,984.3724,1381.2918,676.7219,2294.9209,1315.6726,1200.1851,833.5814,904.0814,801.7230,1016.8291,1010.0330,1088.0968,927.7362,963.8089,792.2032,822.6086,1086.8343,700.0154,1093.9092,844.0464,826.5089,881.3720,972.1383,905.5735,857.7608
831.8215,832.2095,831.7516,885.9096,890.4197,865.8898,1045.1308,825.9846,936.6894,1030.6744,1094.1377,930.8542,994.7956,909.3776,987.3587,1238.7080,1459.9763,1534.8582,952.6830,979.7947,1324.9277,1525.1085,950.5001,814.1171,1155.1559,869.6083,1265.2583,1281.3692,1071.0711,905.2801,830.0406,844.6931,900.0375,950.1079,1015.8499,885.9127,916.1047,848.2488,853.2941,851.8296,887.3390,884.2961,854.8044,890.4713,890.5024,888.2845,865.8248,846.8568
833.4698,840.4748,857.2887,1075.3965,1053.5636,872.7814,1714.5672,958.9449,1122.6278,1877.8794,2390.8161,941.2773,1880.1866,1251.9298,1737.7915,3131.6119,4870.3247,4518.8397,1498.9323,1805.7309,3595.0453,5940.5747,1022.5627,1006.3784,2683.3284,661.5629,5880.5943,2852.4741,2042.3729,978.2410,933.6988,811.8960,1267.2033,1374.9582,1703.0173,1088.6256,1221.9468,802.1213,860.2430,1270.7066,735.1730,1372.7613,895.5755,932.1298,1013.1878,1170.7952,1013.1589,900.4121
831.4451,831.2664,827.8347,905.3593,930.5737,895.7979,1169.7392,805.1302,1008.7012,1174.9930,1243.3606,1033.6343,1046.2631,947.5350,1068.0742,1504.1238,1913.8450,2096.3845,1026.7506,1049.0935,1746.9401,2039.8214,1061.7410,775.4737,1372.1300,934.3174,1423.9436,1622.8988,1231.2858,966.9613,816.0085,860.9525,925.3151,1017.1768,1123.1462,911.9677,956.6147,869.2491,872.2373,828.3792,964.7184,881.6528,871.6612,941.6024,933.9046,910.5462,880.7689,854.3972
830.9767,831.2136,825.4347,1038.5040,1027.0411,975.3073,1759.0813,787.2155,1134.8868,1559.7305,1821.8862,1274.1787,1469.1859,1108.2001,1398.3985,2611.4217,4159.2183,4732.6883,1247.2149,1356.3863,3204.7017,4519.7777,1363.8062,730.0235,2225.5604,1033.8609,2495.5403,3193.1042,1831.8608,1148.8980,807.5714,890.4085,1056.4644,1290.4781,1602.4889,1026.3731,1153.4575,906.5827,921.2648,847.4372,1115.1060,974.4881,920.8945,1079.3258,1053.9351,1022.9269,948.4912,884.5881
831.5895,835.3887,841.2443,1140.2159,1301.3670,995.9671,2089.8748,838.8871,1731.1469,3279.9250,2928.3444,1537.7953,1895.3198,1365.6654,1944.2750,4506.2022,8096.1848,8417.7033,1988.9174,2003.4476,7318.4236,10119.1836,1535.6396,798.4188,3934.8207,969.7870,5413.0278,4891.6815,2905.9522,1238.0069,849.1063,886.8419,1282.7563,1585.0787,2143.7460,1143.3454,1314.1334,900.8611,937.0425,1034.1397,1078.4028,1197.1755,961.7035,1142.0382,1210.8287,1200.6731,1043.2709,920.1395
832.8228,835.9467,846.0442,894.7871,905.8207,819.5242,964.3961,894.2385,963.1785,1067.9435,1114.2708,808.0747,1024.3738,918.7415,1009.8958,1179.0874,1292.0345,1286.7206,1005.0422,1027.1527,1227.5644,1418.2892,816.6916,929.4291,1113.1455,733.7973,1525.1150,1067.3499,1023.4045,824.4301,876.4233,811.8043,934.2413,924.2716,962.8560,883.9527,902.3437,806.2227,823.8499,979.7190,741.6226,978.8415,836.8581,822.3413,857.9868,909.2926,872.6389,845.9730
831.6000,831.6200,828.9995,898.7564,911.3744,885.5928,1132.0079,813.9597,952.0936,1137.0766,1203.4296,997.4338,1049.7756,943.6684,1052.4545,1430.4911,1820.6234,1901.7820,1009.4650,1044.3836,1637.8429,1934.1039,1022.6269,789.9206,1331.7173,903.0617,1442.4436,1534.6031,1201.0308,949.0946,822.8395,854.7315,923.9880,1004.1346,1106.7698,907.1244,949.9584,860.4711,866.2715,844.1347,934.9590,892.5963,867.3977,924.7302,920.8745,909.8101,879.4523,853.3791
831.8057,832.3905,831.9183,903.8561,914.6169,876.4237,1113.0516,827.2830,946.9217,1160.2803,1202.7383,974.3011,1073.5381,950.4856,1060.2103,1407.9255,1811.7437,1803.0275,1029.7553,1064.1554,1634.8571,1946.6683,991.3884,811.6957,1341.9608,871.6071,1540.1976,1494.9275,1205.4303,934.0416,832.5613,848.0174,933.2444,1002.9483,1108.6622,908.1760,950.9311,851.5661,860.8046,870.8982,902.2200,914.9384,864.7643,910.7070,914.9821,917.0364,882.5029,853.9744
834.1173,841.9058,864.0342,1011.8658,984.5070,814.8518,1355.6198,1000.8979,1017.4141,1545.7130,1925.1143,780.9391,1625.3881,1146.9979,1502.0649,2255.9509,3106.0838,2719.9865,1330.2451,1583.5221,2405.2822,3779.3330,832.9022,1094.6041,2010.3603,584.6025,4784.5418,1878.9248,1597.5144,856.9808,958.7230,784.0702,1189.7630,1193.8922,1383.9828,1018.4289,1101.7620,767.4671,822.9557,1319.5018,631.3058,1351.8756,860.1352,836.1136,925.9120,1104.4829,973.0569,881.8861
832.0915,835.1011,838.9155,1033.8957,1018.7576,920.3799,1662.7162,857.7169,1105.8108,1596.6875,1946.1198,1084.9172,1568.2920,1140.7703,1476.8805,2637.3640,4033.1111,4221.8429,1300.6390,1475.1061,3065.9870,4568.6498,1167.5015,842.7564,2250.1989,844.4553,3339.9260,2795.6550,1812.2984,1048.9828,859.6924,852.3556,1120.1849,1284.9010,1570.6711,1036.2709,1155.3497,855.9507,888.3508,1001.3677,916.7232,1111.6235,902.9232,995.8411,1018.0937,1065.5041,965.1239,886.8360
