818.0031,818.0070,817.9939,817.9813,818.0067,818.0024,818.0045,817.9989,818.0035,818.0024,817.9920,817.9891,817.9686,818.0692,817.9109,818.6100,816.9061,819.2205,816.9965,818.6868,815.4080,820.8330,818.8513,818.0111,817.5386,818.9849,816.2306,819.1136,817.5700,817.5416,817.3667,819.9353,817.1156,818.2493,817.2204,818.6144,816.8111,820.9153,816.3525,817.9100,817.7051,817.5644,818.1522,818.2013
817.9980,817.9955,818.0040,818.0121,817.9958,817.9985,817.9971,818.0007,817.9978,817.9985,818.0051,818.0072,818.0215,817.9567,818.0587,817.6229,818.9544,817.5157,818.7167,818.1596,819.6922,816.3661,817.4873,818.0848,818.3064,817.3917,819.2096,817.2985,818.2849,818.3003,818.4614,816.7872,818.6049,817.8471,818.5073,817.6186,818.7772,816.1565,819.0811,818.0615,818.1903,818.2818,817.9036,817.8713
817.9891,817.9754,818.0215,818.0656,817.9768,817.9918,817.9844,818.0038,817.9879,817.9916,818.0279,818.0387,818.1147,817.7626,818.3168,815.9143,822.9601,815.0932,821.9626,817.8966,828.1575,810.0722,816.2554,819.1950,819.6855,814.8225,825.2851,814.2439,819.7332,819.6995,820.6659,811.4841,821.5154,817.2247,820.8637,816.3484,822.6633,808.5847,824.2807,818.3404,819.0470,819.5818,817.5166,817.3155
817.9945,817.9876,818.0109,818.0334,817.9886,817.9959,817.9921,818.0020,817.9939,817.9958,818.0142,818.0200,818.0615,817.8831,818.1617,816.9914,821.5972,817.7455,820.5919,819.7596,824.7148,816.5256,819.0151,820.3283,818.9389,816.7393,823.1848,816.2762,819.2267,819.0008,819.9189,814.9688,820.3486,817.7420,819.6563,817.9319,821.1087,814.2880,821.9102,818.2074,818.5508,818.8857,817.8308,817.6831
817.9786,817.9557,818.0457,818.1483,817.9832,817.9904,817.9700,818.0175,817.9835,817.9886,818.0641,818.1161,818.5795,818.2052,819.3944,820.8298,1123.2444,1099.0771,1074.0909,1110.3714,1922.1612,2109.0831,2054.6027,1721.0719,855.1271,988.7931,1629.5087,886.1563,1004.3616,888.6711,1053.0738,927.4795,1106.8075,882.4149,928.3378,1272.7172,1276.3365,1429.9724,1256.9522,831.2252,830.4499,865.5608,856.2957,831.9146
818.0550,818.1307,817.8957,817.7198,818.1980,818.0547,818.0805,818.0071,818.0778,818.0564,817.8832,817.9113,818.3531,820.1841,817.0992,836.4159,1070.8200,1265.5586,949.6569,1443.2174,1266.4601,1786.3268,1481.3306,1342.9840,832.8528,948.7080,1205.5800,888.9732,908.0308,849.5853,953.3355,942.7551,952.7728,864.4413,860.5096,1085.9000,1039.7378,1265.8148,1027.3738,824.7640,818.9188,835.6138,842.6464,830.2432
818.0139,818.0329,817.9734,817.9287,818.0501,818.0137,818.0204,818.0017,818.0195,818.0143,817.9703,817.9765,818.0865,818.5158,817.7148,822.2552,870.4976,892.9230,835.3323,944.4105,860.2504,925.5029,886.1757,878.2282,819.5524,836.6824,861.7160,829.5905,827.9551,820.7828,837.5563,838.7989,835.7487,824.2403,821.3419,847.9875,838.7502,869.5054,836.5786,818.8890,817.4303,818.9938,821.2719,819.9298
818.0117,818.0299,817.9803,817.9432,818.0442,818.0140,818.0175,818.0029,818.0186,818.0123,817.9767,817.9876,818.1345,818.8719,818.4663,828.3047,1090.2313,1093.6406,1060.9032,1079.0056,1933.0961,2309.2889,2193.3632,1799.4513,850.7815,1007.6669,1665.4503,902.8741,1011.2056,887.1224,1057.8180,954.4520,1115.3525,887.3884,925.6073,1313.1741,1281.7872,1521.6152,1253.4421,831.0293,827.7921,862.9657,860.2849,834.9576
817.8906,817.7643,818.2266,818.7153,817.8487,817.9364,817.8453,818.0669,817.8991,817.9304,818.3078,818.5057,820.1831,817.5993,823.5432,818.9115,1514.3185,2523.8470,1522.4911,1530.5195,6373.9956,13151.4215,7839.3386,7083.7847,925.6344,1261.8804,5956.3387,1037.9362,1441.8368,1058.7896,1759.9489,1073.1621,1690.5005,1013.7688,1168.4371,2397.4094,2646.5440,3338.6801,2644.1429,858.6095,860.4256,973.8896,929.6941,856.3922
817.9646,817.9389,818.0813,818.3910,818.2097,818.0171,817.9539,818.1038,818.0156,818.0227,818.1741,818.4817,821.5999,819.9205,820.0968,827.1595,1736.4640,2040.0252,1005.6696,3347.4924,1227.9395,2116.0933,1315.5688,1485.7311,859.2946,936.1474,1350.6789,869.7803,900.9741,861.3384,1044.9479,918.7229,1002.2870,860.9500,873.3862,1003.0279,1033.0746,1102.5027,1064.0375,831.2933,827.0701,844.2374,833.0901,822.5899
817.8328,817.6305,818.3390,819.0293,817.6688,817.8847,817.7612,818.0692,817.8242,817.8759,818.4391,818.6378,820.1402,815.8919,825.0821,804.2184,1531.2275,1880.2907,1663.2693,1256.2338,7396.6911,9408.6739,8085.9320,6119.6815,942.7117,1303.2978,5616.0692,1002.8818,1492.8429,1076.7286,1716.3582,1060.2623,1833.6462,1019.4380,1218.6045,2585.4850,2892.0573,3257.9835,2844.0221,860.6109,867.7534,991.5290,934.6146,855.2188
818.2907,818.6592,817.4278,816.2650,818.6415,818.2225,818.4177,817.9053,818.3286,818.2269,817.2618,816.9993,815.2152,824.7424,810.0013,879.7034,792.0415,1101.6066,794.4049,985.2790,847.3668,1895.4171,1351.3290,1172.6888,786.7208,977.6670,913.3488,961.8904,839.8841,799.9525,844.5708,1069.3675,820.1100,865.6781,781.0270,1036.6245,844.3876,1448.6294,794.9626,814.1511,794.5759,793.5341,846.5985,842.6592
817.7836,817.5209,818.4374,819.3363,817.5795,817.8506,817.6908,818.0916,817.7728,817.8409,818.5700,818.8319,820.8367,815.0428,826.6937,795.2301,1745.3979,2253.7360,1763.7455,1245.9524,9068.0399,14426.9596,10027.0670,8670.6819,959.0266,1272.7274,8078.8207,1013.5024,1607.5588,1116.4286,2071.3635,1010.3076,2037.5240,1025.6273,1273.3104,2671.9679,3149.1345,3410.1711,3061.6864,867.1595,876.1439,1014.1762,945.5645,857.0788
818.0561,818.1348,817.8977,817.6776,818.1355,818.0514,818.0815,817.9880,818.0714,818.0457,817.8637,817.8344,817.6948,820.7277,818.6619,846.4781,1490.9644,2006.0468,1569.1264,1167.9841,6398.6974,14506.1014,9617.5400,7169.9665,908.4671,1402.9529,5697.3931,1113.3019,1495.1846,1044.0973,1785.8541,1230.4088,1821.6663,1038.7112,1155.6137,2740.5800,2624.7137,4234.4757,2425.8132,856.2362,846.7814,958.8800,954.2835,872.9633
818.1065,818.2462,817.7952,817.3761,818.2496,818.0875,818.1536,817.9714,818.1264,818.0856,817.7353,817.6587,817.1991,821.3449,816.3200,850.4963,1148.0833,1610.5384,1186.7715,1077.4041,3019.9059,6845.1159,4545.7189,3665.8203,859.3901,1172.1876,2924.5816,1022.2232,1174.1425,937.7376,1325.5417,1110.3576,1308.1382,953.9304,987.0197,1819.9857,1692.7110,2666.4403,1588.2320,838.4196,828.0333,889.3056,900.8805,855.1635
818.0370,818.0919,817.9350,817.8099,818.1238,818.0400,818.0543,818.0035,818.0544,818.0361,817.9207,817.9355,818.1986,820.3103,818.8424,841.1422,1311.8140,2115.8948,1365.8544,1239.3573,4648.3774,11149.6408,6889.2251,5601.7153,890.7608,1265.6561,4444.2348,1060.1526,1333.5740,1003.7498,1578.3834,1141.1385,1528.2404,999.6781,1081.6726,2251.6221,2219.7432,3402.6715,2102.3909,848.8678,842.2296,933.1900,924.9658,861.2696
818.2232,818.5099,817.5652,816.6714,818.4932,818.1748,818.3210,817.9291,818.2557,818.1742,817.4351,817.2403,815.9296,823.9377,813.0924,875.1535,1153.1548,1625.8629,1186.2026,1100.4878,2968.8288,8108.2226,5196.8832,3892.8235,847.2077,1263.5076,2890.1203,1086.8210,1191.8303,928.5259,1328.6520,1236.2403,1333.5585,974.1797,972.1682,1982.4502,1685.3085,3211.0401,1535.0600,837.1896,818.5398,878.8163,914.6686,865.8485
817.4642,816.7938,819.0637,821.2468,816.8718,817.6025,817.2316,818.1935,817.4084,817.5910,819.3808,819.9253,823.8402,807.0826,834.6578,727.6986,1527.4340,1088.8952,1447.2227,968.9573,4723.1425,2572.3715,2851.1511,2965.5884,955.4221,863.4406,3811.6856,746.6142,1229.6025,1022.6759,1458.0856,654.0418,1531.8077,870.4653,1155.8443,1358.9196,1986.9606,1059.4332,2098.4360,853.7306,887.8387,973.2962,852.7253,807.3522
818.3863,818.8770,817.2412,815.6931,818.8468,818.2962,818.5550,817.8730,818.4368,818.3005,817.0183,816.6665,814.2612,827.1874,807.8196,904.5980,930.8943,1302.2373,932.6682,1108.8836,1392.9678,3918.8225,2651.6856,1955.4275,796.1833,1165.5596,1390.9244,1067.8890,964.5651,833.8212,998.2699,1264.0746,999.3800,922.8412,831.1803,1457.7457,1096.1114,2395.5092,992.2174,820.6092,793.2935,812.0597,882.7865,861.1990
817.9640,817.9201,818.0725,818.2216,817.9296,817.9749,817.9486,818.0150,817.9619,817.9735,818.0946,818.1378,818.4648,817.4608,819.3825,813.8018,936.1832,940.2199,929.1266,886.9463,1293.9137,1445.8198,1339.6935,1266.8838,837.8060,876.5433,1239.3502,840.4533,907.7006,855.1143,942.8876,843.2131,951.7831,844.0103,874.2428,1000.5473,1025.0322,1051.5058,1017.3810,824.7940,826.2416,843.5401,834.3637,822.7670
818.2107,818.4798,817.5879,816.7411,818.4597,818.1629,818.3028,817.9307,818.2393,818.1635,817.4645,817.2733,815.9617,823.3204,812.9731,868.1895,988.7683,1353.6819,1034.1652,1001.1729,2002.0333,4642.2861,3222.8318,2525.2405,828.2906,1131.9930,1949.7284,1018.6022,1049.5233,882.3607,1121.7302,1137.2241,1120.1218,927.7756,904.5036,1560.0092,1339.8956,2330.2027,1245.8784,828.8549,812.7019,850.3764,885.4109,854.0206
817.8409,817.6474,818.3225,818.9661,817.6620,817.8874,817.7723,818.0588,817.8288,817.8779,818.4116,818.5797,819.7909,815.8856,824.8553,804.3036,1637.6734,1621.8633,1735.7183,1144.2376,7978.4496,9308.2194,8512.1525,6282.2724,946.5819,1327.0624,5904.4380,1006.0023,1537.4545,1080.6719,1779.9146,1069.4264,1963.5829,1020.2502,1237.2862,2660.3383,2925.7516,3277.3946,2836.5163,862.2030,867.9532,994.4701,941.5344,857.9155
817.9998,818.0021,818.0030,818.0044,818.0022,818.0025,818.0001,818.0017,818.0022,818.0003,818.0021,818.0084,818.0656,818.4658,818.7485,823.9811,1012.4783,1109.3635,1045.8403,918.3598,1969.2328,2659.0753,2293.6456,1965.7987,850.1409,987.9071,1797.4442,900.6721,1016.3670,891.5896,1079.6062,932.8010,1101.2401,886.4683,927.7771,1303.1845,1298.4489,1540.0908,1264.5924,830.8290,829.1374,865.7585,860.2336,834.4636
818.1350,818.3095,817.7383,817.1944,818.2941,818.1064,818.1943,817.9562,818.1550,818.1047,817.6575,817.5375,816.7188,821.8144,815.4469,855.3006,1113.9448,1430.1372,1178.4539,1025.3204,2890.2629,5848.3395,4322.4455,3274.9678,854.2265,1192.4159,2618.0314,1025.1908,1159.6754,927.3604,1263.6369,1137.7958,1294.9265,953.4233,976.6125,1826.8442,1648.0105,2659.2178,1540.8819,836.7528,824.7585,882.8975,901.0069,856.4439
817.6705,817.2659,818.6631,820.0004,817.3037,817.7631,817.5282,818.1213,817.6425,817.7479,818.8516,819.1962,821.6816,812.8267,830.8272,779.7596,2069.0886,2360.3974,2305.5204,1181.5906,17932.7365,20653.5261,17314.1231,13357.2497,1022.1218,1491.5800,13143.6352,1060.1002,1989.6023,1245.3488,2548.1468,1076.6694,2717.4020,1109.6252,1502.8453,3813.7529,4794.4089,4645.4147,4719.8991,885.6062,901.9709,1101.9928,993.8546,869.5086
818.1764,818.4025,817.6553,816.9510,818.3938,818.1379,818.2538,817.9448,818.2022,818.1385,817.5541,817.4023,816.3932,822.5560,813.8485,861.4335,987.6247,1261.8443,1019.4456,1074.4579,1829.9163,3387.8467,2691.8957,2068.9802,829.4197,1100.6749,1666.4052,986.1541,1014.7110,873.9808,1054.4178,1100.1474,1080.7671,914.7063,895.9253,1464.5582,1279.5547,2047.0846,1209.4120,827.7095,814.0207,847.2250,875.7979,848.6784
818.0229,818.0538,817.9569,817.8669,818.0544,818.0197,818.0331,817.9944,818.0280,818.0185,817.9436,817.9290,817.8480,818.8836,817.9044,826.8086,963.7774,1054.0973,977.6231,911.2277,1590.4296,2189.2920,1862.2684,1652.6705,838.6714,950.3355,1511.8842,888.6747,962.1030,869.2579,1012.3559,917.7549,1021.6392,870.5300,893.1838,1172.0839,1150.9724,1366.6991,1121.0686,827.0266,824.1413,850.2290,850.7838,831.8584
817.9010,817.7765,818.1958,818.5978,817.7907,817.9260,817.8580,818.0353,817.8901,817.9243,818.2545,818.3535,819.0610,815.8713,820.8945,799.6962,877.2584,806.0933,865.5869,828.1394,956.7399,801.2313,846.9806,868.5822,834.9883,796.2170,924.1283,787.9828,842.1159,836.8064,854.4656,765.1498,862.6368,813.7939,849.1718,820.3075,879.6944,758.7271,894.3482,821.7310,828.0395,834.4904,815.3579,812.4801
817.9252,817.8324,818.1495,818.4520,817.8404,817.9452,817.8928,818.0267,817.9179,817.9425,818.1925,818.2680,818.8056,816.6542,820.6385,807.1787,979.6993,970.1362,995.6477,870.3889,1640.3544,1750.8166,1654.7392,1519.1335,850.7738,902.2821,1499.8206,844.2432,959.6508,878.0621,1007.6072,843.8150,1029.0590,856.6418,910.6847,1104.8137,1161.9511,1162.3608,1155.7774,828.6975,832.5541,860.4330,842.1723,824.0352
817.9507,817.8893,818.0983,818.2990,817.8968,817.9638,817.9293,818.0181,817.9459,817.9625,818.1273,818.1785,818.5489,817.0572,819.6233,810.2793,893.8117,877.8143,896.3763,850.8651,1129.4709,1124.1165,1111.7164,1068.4062,834.3555,847.5175,1071.9433,822.3518,876.4903,845.0901,895.1059,818.5678,905.6455,832.5758,859.9882,927.2491,958.9219,935.7274,960.4708,822.9720,825.7183,837.8609,826.8674,819.2355
818.1524,818.3463,817.7009,817.0907,818.3362,818.1175,818.2190,817.9507,818.1730,818.1189,817.6133,817.4768,816.5510,821.6919,814.0632,851.8054,865.2670,1071.4870,881.3562,931.8194,1170.4291,2015.3974,1591.9891,1385.5015,812.7122,963.6969,1170.0575,922.8410,898.6020,834.5180,920.2517,988.5578,912.9322,868.2922,836.2213,1105.9001,992.3458,1410.7624,952.1545,820.5421,809.6380,822.1183,848.3828,836.9219
818.0121,818.0293,817.9784,817.9315,818.0301,818.0115,818.0176,817.9978,818.0158,818.0100,817.9711,817.9662,817.9496,818.6533,818.2397,824.8691,963.6135,1063.5872,987.4315,906.2382,1650.9323,2231.7416,1912.9053,1689.9917,841.2425,953.5047,1549.2088,887.7833,969.8085,873.6526,1019.6186,915.4908,1030.5578,872.6412,899.8486,1190.1058,1178.1340,1384.9962,1151.2069,827.6961,825.5837,853.6292,851.6584,831.7138
817.8639,817.6968,818.2738,818.8281,817.7165,817.9026,817.8051,818.0514,817.8530,817.8966,818.3528,818.4987,819.5635,815.8580,823.2309,801.5244,1272.5772,1330.0738,1304.8850,985.5431,3792.6370,4730.4521,4001.7697,3445.0979,896.9408,1063.5398,3304.8485,912.4173,1215.2097,974.3406,1381.2481,919.7269,1422.4169,927.0741,1059.1764,1690.1884,1857.6110,1948.3656,1820.5231,844.9986,851.0396,924.4033,886.2312,838.2061
818.0637,818.1477,817.8786,817.6226,818.1404,818.0521,818.0918,817.9806,818.0748,818.0496,817.8398,817.7875,817.4412,820.1416,817.3407,839.6439,1100.2082,1328.1677,1158.6861,986.8559,2734.7043,4684.6941,3667.8278,2911.8838,858.7187,1120.1327,2462.9465,976.6553,1128.7428,924.3087,1225.7667,1051.5726,1256.5625,932.7455,974.4687,1663.5569,1582.1657,2232.0459,1504.9143,836.2681,829.3978,884.0864,888.3657,848.2681
818.0114,818.0271,817.9790,817.9332,818.0256,818.0100,818.0165,817.9969,818.0140,818.0090,817.9717,817.9637,817.9144,818.5025,818.0733,823.2783,916.7166,969.2941,933.7327,873.4955,1354.2149,1663.5102,1508.3947,1362.7122,833.5765,912.1988,1279.9828,866.2446,920.7566,855.3870,950.8582,886.9407,962.4743,855.5390,873.3773,1067.7692,1056.5586,1190.4451,1038.1276,824.5586,822.9069,841.9588,841.2787,827.6273
818.0364,818.0827,817.9285,817.7819,818.0789,818.0279,818.0523,817.9878,818.0411,818.0282,817.9072,817.8733,817.6387,818.8724,817.0613,825.9465,830.6954,868.8468,836.0426,839.2097,911.1915,1040.4688,984.4215,943.5304,817.0240,852.7074,904.8978,842.4683,839.0954,822.5632,844.0255,856.9379,844.1911,830.2888,823.6138,886.0906,862.8885,941.6991,853.5357,818.7137,816.0911,819.4285,825.6062,822.6436
