896.8303,897.4990,896.1901,912.1283,978.7023,1073.8593,2659.6039,2757.7850,2219.1634,1069.7041,1239.7235,1737.8819,1503.0424,1317.3794,971.6062,911.6840,923.0081,920.5800,889.7876,898.6136,916.9240,913.1794,922.7655,929.5105,898.4989,904.5461,907.6677,895.3993,905.3371
897.1713,896.4986,898.0611,894.1561,973.7457,1118.1565,3676.3422,4375.0143,2026.7008,975.8947,1634.4409,2116.5688,1636.4008,1315.8286,889.3127,933.5663,920.5248,900.1518,946.4748,912.3120,904.5483,892.6091,903.3671,966.7272,925.1506,926.1043,895.3966,910.5408,899.9109
896.8498,897.4417,896.2301,907.6237,917.1676,919.8304,1916.4171,3219.7623,2116.9016,1072.2566,1204.3149,1807.1529,1546.7547,1337.0853,964.5490,910.0704,924.1483,918.9193,890.1025,899.5599,916.4377,912.5423,923.4460,930.6299,901.2738,906.8576,907.1114,895.7309,905.3658
897.0840,896.7542,897.7198,904.1942,1067.1654,1355.9848,2953.9817,1563.0526,1533.2461,938.7462,1231.5436,1257.1227,1226.5570,1061.6494,898.8421,922.8070,907.9492,900.6921,928.1685,904.7833,901.4687,894.3449,898.3915,935.2811,909.8140,910.4514,896.3118,905.1465,898.3286
896.6137,898.1377,894.9155,923.8196,927.1817,896.1305,7584.2381,35913.7773,10809.8002,1619.2509,2554.1908,7953.0711,4981.1909,3347.0457,1124.4068,956.6887,1003.8145,970.1896,898.4236,914.5357,966.6066,946.4109,991.5849,1048.2019,929.1148,947.8061,929.4719,900.1858,926.6995
897.4114,895.7981,899.3284,883.9465,925.7507,1021.1614,49527.2934,74551.2017,15975.1568,1441.4755,6304.5781,14791.6905,8108.1819,4040.5735,941.5667,1026.5628,1020.9277,930.4948,1051.2466,954.5283,948.8046,902.4364,957.4900,1184.5617,1008.6306,1017.8767,904.0650,940.9895,918.7676
897.1234,896.6417,897.6960,896.1573,899.7018,908.4573,20804.0338,46087.8425,13061.4684,1486.0042,4115.7856,10617.2679,6602.7200,3558.7796,994.8407,992.2376,1008.8789,940.8007,986.4192,937.7603,952.4491,916.8676,966.5656,1115.5614,976.6402,987.2775,912.0906,924.5869,920.5680
896.9976,897.0100,897.0327,903.3332,924.2461,952.0280,13780.0505,33843.0773,9420.0539,1402.9922,3325.8426,8073.3226,4834.8978,3043.5000,1008.8490,973.6648,991.6234,941.5638,956.5634,927.1837,947.2358,920.0790,961.1021,1073.7074,954.0718,966.1247,913.6515,915.6850,918.3120
896.9313,897.2017,896.6309,901.1790,903.8448,902.5078,975.6998,1163.3065,1051.0580,934.3491,921.0640,1015.7586,977.2237,967.1078,918.8469,897.4470,902.1847,903.5700,889.5792,895.8956,901.9428,902.3012,904.0845,900.0445,894.5434,896.3593,900.3460,894.9820,899.1575
897.1448,896.5758,897.8011,890.2371,894.9788,912.8139,2120.5623,2174.0957,1610.3110,943.8932,1261.5350,1500.4225,1395.3809,1131.9898,879.8014,915.9012,910.4583,894.6846,928.6907,907.2985,899.8866,891.9310,898.8959,934.5053,917.6265,916.3162,894.3305,906.3102,898.1432
896.7345,897.7824,895.5899,917.2221,934.4647,936.0291,8206.3570,28101.6189,8471.0672,1457.3958,2582.1053,6841.1240,4113.4308,2915.9909,1073.3457,953.8949,987.9781,955.9786,910.3800,914.8474,953.9216,934.9928,973.0476,1036.5430,929.1570,945.1120,922.3843,902.8839,921.2220
897.1643,896.5182,897.9031,888.5489,890.4200,905.8134,1584.8408,1448.8831,1184.6439,892.7540,1125.4437,1178.1003,1127.9627,987.9510,865.3243,909.6760,901.2070,889.3024,926.0151,905.0937,894.2283,888.5088,891.5083,919.9954,913.3136,910.7957,892.0018,905.2991,895.6973
896.9358,897.1891,896.6561,901.6999,903.0797,899.1249,1877.2983,2849.4757,1862.3043,1019.8846,1206.8485,1684.8444,1446.2614,1252.8337,936.9816,910.2972,918.6461,910.8952,900.0268,901.3260,910.6751,906.1317,915.2255,929.2627,905.0621,908.6083,903.1031,898.4208,902.8926
896.9319,897.2001,896.6328,901.2818,902.4930,898.6309,1146.3169,1528.4244,1220.3073,955.2122,988.4515,1169.7732,1083.0155,1035.0470,923.4374,900.6405,906.3031,905.4462,892.1011,897.2438,904.1268,903.3015,906.9291,907.4451,897.1336,899.4171,901.0600,895.8033,900.1006
896.9042,897.2820,896.5050,904.5894,917.7879,930.1684,2451.9595,3901.1962,2270.0043,1060.4683,1340.1112,2030.4652,1623.0863,1388.2951,953.7317,914.8282,925.5813,916.3769,900.0814,902.2757,915.3797,909.6118,921.2855,939.7156,906.3637,911.5586,905.4411,898.5139,904.8510
897.2853,896.1637,898.5689,882.3335,887.7919,918.0744,2078.4232,1559.6323,1297.1789,876.9129,1244.9637,1267.5896,1244.1800,1004.7531,839.6259,916.8036,901.4242,882.3288,946.1322,910.1519,890.7299,881.6160,885.5683,931.6404,923.7673,918.8782,887.8396,910.9074,894.1052
896.8675,897.3898,896.2970,906.4174,915.2715,917.4899,2506.5129,3986.2637,2516.0718,1090.7948,1330.4682,2101.1683,1734.2468,1441.4166,966.0309,914.4491,928.9430,919.8036,895.5481,901.7639,918.4738,912.6635,925.7355,940.2645,905.6478,911.4400,907.3203,897.4673,906.2096
897.0366,896.8928,897.2031,895.4376,896.8571,901.4805,1256.5791,1400.0318,1162.0030,922.1664,1027.4581,1133.8030,1079.8273,997.4509,895.7009,903.9557,903.0894,897.6954,906.6447,900.4767,899.1723,896.3866,899.3445,911.4080,903.8462,903.8526,896.8080,899.8847,897.9104
896.8842,897.3402,896.3746,904.1329,905.1315,897.1335,1256.7692,1889.1693,1415.8379,990.2166,1023.2634,1313.0587,1183.8971,1111.1273,940.4204,901.7472,911.2590,910.5922,887.5621,896.8804,908.2978,907.3412,912.8408,911.5379,896.2733,899.9129,903.6203,894.6396,901.9151
897.0899,896.7376,897.4999,894.4112,895.3995,901.0351,4381.6744,6853.5237,3450.5870,1106.7594,1807.7423,3005.5404,2409.3339,1681.3689,924.6604,935.6708,939.8262,911.3484,937.7627,914.4847,917.2603,902.3459,921.9254,982.4227,931.4337,934.3450,901.4168,909.5898,905.6532
896.8228,897.5216,896.0440,909.3323,911.7001,898.3875,3052.7831,7920.6289,3593.5219,1197.6301,1584.5837,3066.7675,2312.9202,1791.8259,997.1831,925.9067,946.4695,930.7841,899.1036,905.5960,929.1740,919.7544,940.6106,969.0509,912.7313,921.4129,912.0529,898.7616,910.8698
897.4294,895.7431,899.3570,876.8199,878.7151,910.8118,9986.5194,10871.5935,4609.4765,1081.7537,2699.1766,4283.2348,3311.8475,1915.7942,858.1934,963.5435,948.8724,895.4515,1001.8628,931.7613,911.3574,884.8764,910.4003,1035.8508,966.7400,964.4887,891.1508,927.0677,902.9756
896.7547,897.7217,895.6778,913.2430,917.8589,902.6224,2492.5864,7484.2709,3349.8223,1207.0526,1464.2043,2873.3506,2178.2197,1751.7614,1013.0685,921.6282,945.3481,934.5850,888.0796,902.4997,930.7468,923.5707,943.5486,961.0777,906.3748,916.1706,914.3114,895.5024,911.5823
896.9866,897.0395,896.9290,897.8876,898.6480,898.7802,946.2824,994.2592,953.0992,907.7506,913.4306,943.0189,929.4294,921.2814,902.0475,897.6544,898.7033,898.6155,895.9812,897.0084,898.3393,898.2064,898.8557,898.8380,896.9434,897.3805,897.7774,896.7459,897.5814
896.9563,897.1283,896.7624,899.5082,899.8656,896.9389,896.6156,997.6977,951.2040,915.2578,896.2966,939.3194,922.0966,925.5146,909.6013,896.4170,899.2890,900.6790,891.5844,895.9683,899.5839,900.1230,900.8210,897.1188,894.8168,895.8639,898.9466,895.4963,898.1380
896.9354,897.1899,896.6491,900.8823,901.4537,896.9789,1027.9201,1297.0366,1107.8155,940.7794,946.1768,1071.7232,1015.9349,991.0554,919.4469,898.6601,903.6129,903.9521,890.9569,896.5136,902.5684,902.4299,904.8984,902.8927,895.7727,897.6751,900.4570,895.4177,899.4327
897.0224,896.9343,897.1232,895.9880,896.0303,897.5895,1128.3956,1195.1915,1065.5376,912.9156,978.5809,1043.9395,1010.4899,960.5220,896.3036,901.2169,900.8285,897.4385,902.8643,899.1466,898.3797,896.6456,898.4950,905.7990,901.2469,901.2524,896.8936,898.7755,897.5779
897.0298,896.9127,897.1625,895.4377,895.3763,897.4957,1009.5071,999.0741,956.3019,897.3464,938.0267,951.5198,942.3738,916.6820,891.3908,899.3828,897.9643,895.6762,902.2650,898.5196,896.6069,895.5071,896.1456,901.4008,900.0645,899.6256,896.1268,898.5319,896.8115
