896.9977,897.0068,896.9876,897.1327,897.1946,897.1104,894.6677,898.1080,897.5550,897.6523,896.0478,897.2249,896.8276,897.5521,897.5933,896.9259,897.0603,897.1668,896.6801,896.9264,897.1037,897.1491,897.1588,896.9031,896.8469,896.8960,897.0918,896.9093,897.0459
896.9875,897.0368,896.9321,897.7156,897.9516,897.3355,884.7764,904.3406,900.7496,900.6480,892.0517,898.8703,896.5689,900.3209,900.2533,896.6020,897.3476,897.9146,895.2627,896.6046,897.5750,897.8180,897.8798,896.4974,896.1789,896.4472,897.5036,896.5082,897.2547
896.9937,897.0186,896.9660,897.3794,897.6551,897.6026,893.2027,903.2656,900.4467,899.0637,895.2478,899.2179,897.7195,899.2781,898.6995,896.8449,897.2161,897.4866,896.1571,896.8140,897.3136,897.4232,897.4709,896.8304,896.6082,896.7500,897.2622,896.7615,897.1381
896.9754,897.0728,896.8962,900.4484,916.4261,938.6185,1865.1157,2571.3643,1803.5479,1009.6217,1197.3478,1602.8377,1449.5781,1219.8682,926.5406,912.5753,917.2827,908.2032,906.4840,902.6244,908.9035,903.4697,912.2658,931.6398,907.6626,910.2058,901.5139,900.1403,902.0843
897.0634,896.8145,897.4228,897.0570,941.1153,1015.9873,1573.5686,1730.2536,1305.4400,936.9986,1118.2753,1259.2835,1188.1027,1047.9960,895.8929,912.2570,906.8180,898.9980,916.5871,903.1017,900.6447,895.6651,900.2239,924.8642,908.2309,908.4664,896.6531,902.4187,898.4136
897.0160,896.9530,897.1065,896.9549,907.9079,926.4136,1016.7387,975.6667,949.0698,899.8112,932.0372,938.4543,931.1578,913.9747,895.1710,899.6136,898.0468,896.8124,900.9634,898.0553,897.1467,896.2921,896.7744,901.2033,898.9003,898.8093,896.6467,898.0824,897.0155
897.0135,896.9610,897.1025,898.1807,908.0067,923.8341,2127.5829,2643.8108,1884.2754,1003.4600,1247.8431,1662.3381,1498.2904,1231.5172,917.4953,914.3431,917.3534,905.8067,912.0591,904.1510,907.7165,901.2662,910.3586,934.4757,910.9017,912.7327,900.1634,901.8048,901.5676
896.8741,897.3715,896.4168,910.8764,957.9497,1020.7919,4742.2027,15176.5958,4407.3505,1247.6504,2042.0347,4220.7473,2772.7674,2094.6174,1002.1753,946.1095,959.2891,935.6288,920.1394,912.4176,934.2399,919.7783,946.3022,1008.0408,924.1070,934.9531,912.7096,904.1841,912.9337
896.9591,897.1206,897.0318,910.8152,1077.0142,1368.3100,2001.6009,1853.9208,1287.0233,961.2139,1149.9808,1237.9292,1102.7010,1051.8072,928.6290,917.9948,908.7932,909.1100,909.9886,900.2619,905.6510,901.8906,905.5616,929.8057,899.8190,903.3394,900.9453,899.6846,900.2372
896.8074,897.5674,895.9883,912.1534,928.7373,934.1091,3857.6161,13997.4621,4956.1563,1304.7451,1893.7197,4296.1655,3041.3471,2173.4212,1022.1346,941.1843,963.9898,940.6479,908.9643,910.8042,939.0913,925.0920,953.9677,1003.8065,922.2483,933.3904,915.8162,901.6222,915.1394
897.3350,896.0180,898.8403,879.4487,885.2694,920.4450,1885.9773,1244.1382,1081.1242,839.9925,1200.7057,1113.2723,1106.1593,925.3391,823.1836,915.1252,895.5559,876.8413,950.7509,910.2812,886.0173,877.3203,878.9929,926.0916,924.0921,917.7909,885.0778,911.9877,892.0264
896.7508,897.7340,895.6902,916.1975,942.0591,958.8065,6028.0800,19757.5478,6250.3411,1359.2553,2244.9182,5396.4152,3320.2084,2490.7365,1051.2627,945.2042,973.3568,948.7205,905.7906,911.1796,945.5696,930.4452,962.0993,1014.9351,921.7673,936.0541,919.3324,900.9523,917.7043
897.0647,896.8122,897.3719,897.1020,903.1671,914.4440,7917.0690,13891.7076,5520.3829,1219.9670,2409.8635,4719.1269,3304.0945,2187.4348,955.5138,950.9947,960.8350,922.6421,946.9312,920.0815,929.0585,908.7866,937.0061,1018.9900,941.7074,947.9897,905.9129,912.6185,910.6205
897.1227,896.6413,897.6915,892.8371,902.1811,924.7570,4189.5698,5866.1233,2883.2442,1052.6969,1764.8870,2697.4511,2089.7372,1545.8325,909.6171,932.7655,932.2189,906.3474,939.5274,913.4895,912.0299,898.4768,914.6138,974.1578,929.0038,931.0764,898.9390,909.6916,903.3417
897.0426,896.8766,897.2764,898.8852,922.1005,959.1833,5020.2000,10321.5667,3863.2235,1149.2765,2037.7835,3686.9016,2591.7080,1865.4825,946.7810,943.0473,948.1002,919.1635,938.1580,915.5206,922.9342,907.0473,929.6742,999.7849,931.8687,937.7165,904.6339,909.3402,908.0517
897.2571,896.2472,898.4193,885.3035,889.2583,913.9178,5794.4078,5916.2271,3158.6123,1029.3115,1974.1476,2862.3792,2282.6895,1566.2504,879.0623,939.2947,932.1408,897.9451,960.8827,918.9181,907.8703,890.6484,907.5684,984.9263,940.6030,939.8611,894.1682,915.7752,901.4740
896.3827,898.8149,893.6705,934.7452,953.0244,929.5103,1529.8801,6361.5550,2989.3792,1280.2607,1131.5596,2451.9684,1717.5597,1715.0976,1114.1322,900.8564,944.8861,957.9052,832.3679,887.1692,942.3584,945.8300,962.6468,925.0154,874.9753,891.4730,927.5622,878.9939,916.5593
897.4450,895.6962,899.4432,874.1249,878.4312,919.1171,4043.9727,2318.6820,1801.6503,882.9298,1598.5846,1689.6915,1603.8010,1134.2181,813.1030,930.1857,907.6773,875.7320,976.5752,918.7184,889.2264,873.9977,881.6197,956.9940,941.4308,934.0469,883.3659,919.4947,893.3280
896.9586,897.1218,896.7831,900.0484,904.0862,906.6616,1321.8443,1654.0642,1296.5679,955.2262,1036.0801,1233.0832,1128.1850,1056.4418,918.5365,902.9754,907.2154,904.3154,896.9867,898.6228,903.8063,901.9403,906.0961,911.5825,899.8496,901.7888,900.2780,897.2242,899.9286
897.2427,896.2890,898.3310,885.1410,886.1361,904.9425,3498.2958,3539.0339,2153.8913,965.1243,1585.1810,2037.1122,1749.3629,1298.2650,867.2428,927.7760,918.6518,892.6313,949.8380,913.9806,901.1343,888.2551,899.3674,959.0155,930.9778,928.9338,892.3350,912.3674,898.6228
896.8167,897.5401,896.0153,910.7078,913.3316,898.7642,5014.7793,14211.1588,5704.2272,1323.5142,1997.5676,4545.2769,3258.3038,2274.5835,1023.0703,940.7649,966.7823,940.4025,909.7070,911.6561,940.3332,925.1218,955.0274,1003.6482,924.6412,935.4613,915.8063,902.4014,915.5989
896.9998,897.0012,897.0056,898.1979,899.1101,899.3104,2010.9630,2928.8634,1860.1627,1004.8943,1260.7120,1725.5693,1483.8191,1248.5389,921.1372,913.5828,918.0079,906.8146,909.9214,903.7773,908.3182,902.2304,911.5166,934.7128,910.0423,912.3979,900.7453,901.1788,901.8596
897.1556,896.5449,897.8554,890.3320,890.2482,900.0174,4030.9850,5192.5186,2823.3752,1041.2420,1714.9983,2554.0213,2092.6307,1504.2472,899.2063,931.8901,930.3256,903.0845,942.6339,914.1386,910.0800,896.1666,911.8821,971.6338,930.9622,931.7520,897.4317,910.6949,902.5278
896.6205,898.1178,894.9592,923.7932,932.0859,908.3230,7137.4904,38457.5340,10215.0360,1597.6071,2605.0363,8142.1679,4839.6191,3322.6006,1121.6538,958.8828,1002.9643,970.1876,900.8117,914.8735,965.6505,945.8191,990.6782,1053.2896,928.9229,948.2293,929.1889,900.3863,926.3441
897.2033,896.4046,898.1259,887.5164,893.1266,916.4437,2700.6177,2907.9840,1918.1944,960.5981,1425.9982,1792.8717,1621.8785,1227.6376,872.5922,923.8093,915.7695,893.7820,941.8689,911.4822,900.9273,889.8771,899.6273,950.3916,926.0075,924.2039,893.2465,910.0552,898.5745
897.0264,896.9231,897.1497,896.4922,898.7289,903.4496,1818.2239,2281.0284,1589.7546,969.0822,1189.4764,1497.6244,1325.7224,1151.1875,908.4759,910.4652,912.1302,902.4958,910.5926,902.9605,904.3372,899.1997,906.0064,926.5587,908.5538,909.8035,898.7611,901.2348,900.1211
896.8859,897.3348,896.3848,903.6426,906.5485,902.2212,831.7551,1030.3549,967.3941,935.5497,867.7710,944.5416,914.4893,941.9497,928.1190,894.1560,901.0580,905.8006,881.9208,893.7040,902.7276,904.6832,905.6386,894.0758,890.1021,892.6361,901.7482,892.7266,899.5233
896.9138,897.2533,896.5340,902.5775,903.6993,897.8551,1433.6183,2181.9204,1529.3182,994.2146,1086.0578,1425.4945,1259.2766,1150.0385,935.7006,904.9513,913.1757,909.7122,893.3946,898.7052,908.3932,906.0726,912.6169,917.8916,899.8764,903.2458,902.9177,896.3485,901.9382
896.9432,897.1669,896.6952,900.6002,902.5288,900.7743,1059.8003,1348.4349,1130.9775,942.3942,960.0958,1093.9914,1034.3787,999.5274,918.2758,899.6388,904.1198,903.7748,892.6054,897.0103,902.6109,902.0986,904.8510,904.7007,896.7336,898.5592,900.2777,895.8881,899.4442
897.1755,896.4854,897.9643,888.1103,891.0708,908.7200,1766.2228,1699.4130,1299.2947,903.5346,1184.0943,1287.8212,1210.1576,1030.7282,865.7901,912.5319,903.8429,889.8885,929.6376,906.4301,895.3025,888.5138,892.7515,926.0942,915.9319,913.5100,892.0856,906.3530,896.1547
897.0139,896.9597,897.0811,897.1962,899.0302,901.9486,1760.0647,2384.9497,1608.5864,976.4256,1187.9100,1523.2887,1342.8411,1164.2814,912.3643,910.6535,913.1291,903.7276,909.2813,902.7940,905.2548,900.1912,907.3983,927.4521,908.1695,909.7600,899.3872,900.8632,900.5339
896.8432,897.4615,896.1590,908.0212,913.6484,908.0214,2905.8354,6306.7811,3067.3969,1144.9954,1506.1705,2678.5126,2018.9418,1642.2254,983.5404,921.1590,938.7063,926.0097,897.8867,903.9425,924.2999,916.5346,933.7982,957.1826,909.4145,917.1107,909.9296,898.2201,908.7340
897.0733,896.7859,897.4066,894.6853,895.3040,899.9757,3190.0570,4669.3937,2565.3443,1045.1507,1555.1505,2330.0568,1909.9682,1451.5832,915.7060,925.7097,928.2348,907.0930,928.0002,910.0839,911.5123,900.4498,914.7331,960.1570,922.6210,924.7525,899.9601,906.5365,903.1884
897.0131,896.9618,897.0738,896.8717,897.1437,897.8851,1460.7219,1804.3180,1366.1914,950.6674,1091.2517,1303.5992,1196.3322,1075.6008,906.5661,906.3495,907.9806,901.3206,905.8141,901.0826,902.5194,898.9669,903.9145,917.7842,904.9352,905.9061,898.4950,899.7840,899.3637
897.0419,896.8771,897.2291,894.8268,894.7772,897.7850,1077.8877,1076.7752,998.5019,899.8341,962.8103,990.2809,973.1956,932.0043,889.6387,900.7431,898.8323,895.3579,904.7288,899.2973,896.7013,895.0155,896.1255,904.0744,901.6189,901.0530,895.8549,899.2546,896.8447
