840.2157,843.7500,856.0401,869.4836,860.2364,795.6131,846.1585,924.0943,875.8588,913.3374,959.2607,723.3885,956.2620,882.4448,927.3858,927.4917,918.2626,863.5569,913.1022,951.5946,884.0747,975.6039,728.9184,983.0863,909.2992,683.7208,1278.3758,806.5214,873.6022,773.3232,898.8715,802.3152,910.6265,860.7308,859.0600,861.4535,862.6978,791.8831,811.1028,1013.6657,685.0955,984.3418,825.9196,780.5238,820.0802,889.9210,862.5545,844.5294
837.9642,836.0706,828.5418,874.2026,906.0093,904.7255,1012.2015,778.2050,969.7586,1016.4567,962.7156,1057.0777,909.8934,878.0449,906.4187,1092.6654,1314.2904,1368.4920,931.1024,892.6814,1283.2605,1322.4366,1046.4705,737.4107,1080.7813,1025.2678,918.0082,1261.3641,1036.6290,959.6672,796.4364,879.1657,846.4406,924.2345,990.8351,869.0479,895.4762,892.1695,879.8500,746.8449,1030.9072,787.1670,870.0386,939.3153,909.5496,851.5666,851.6858,848.2158
838.6813,838.4890,836.6046,874.7399,889.9670,871.7586,985.9120,822.5806,922.8964,1015.8485,1013.5235,945.5750,946.8414,895.2895,944.7286,1117.3523,1303.6867,1313.8858,942.2104,943.1334,1247.4997,1353.7189,948.9080,806.4875,1090.9393,896.1621,1116.7896,1180.0915,1030.1653,906.7445,829.1128,854.7184,881.0546,925.7736,980.6047,876.1877,898.4732,859.1707,859.9009,832.0546,909.2767,858.9192,859.3413,893.2837,889.0805,875.7567,862.1542,849.9495
839.4222,841.6190,846.8577,918.3557,915.1796,856.1318,1091.4415,874.7543,937.7782,1150.7585,1228.5380,893.2771,1133.1129,967.6687,1087.9908,1386.0407,1742.4579,1648.6479,1045.4039,1107.9984,1529.2767,1895.1887,911.7583,886.6328,1325.4270,788.9354,1784.0707,1380.1732,1184.5881,893.8724,868.5492,834.6467,966.1711,1003.0769,1099.1665,918.8044,959.8423,832.0912,850.6252,958.4598,815.8768,988.3960,861.5828,876.8513,900.3724,941.5061,896.1621,861.4953
839.3054,840.5826,844.3525,873.3380,869.6740,838.8097,920.9306,862.0833,890.5185,943.8500,970.2324,840.0791,948.0809,884.0633,925.5455,1008.4181,1094.0009,1069.3911,912.5870,933.3827,1030.5524,1134.4039,845.8734,874.0827,985.9100,802.2490,1149.0355,989.7023,943.6728,846.6741,856.4322,832.5208,887.6887,892.1757,920.1789,867.3221,880.6933,830.5653,838.8498,898.2234,808.5617,903.9530,844.2132,842.8165,855.7487,877.3486,859.9164,846.7624
838.4462,837.0187,831.9963,834.7394,842.1839,863.2690,860.8613,803.7662,850.0150,838.9778,820.9207,910.9538,810.5908,829.7318,820.8353,846.7742,869.0812,901.7961,827.3375,810.6859,877.6190,853.5346,908.1412,781.3530,846.0145,925.2364,736.8925,902.3721,852.0135,878.5010,813.7242,857.3424,817.2408,843.1200,850.8974,835.7485,838.5932,863.0224,854.2317,774.3011,924.5334,787.6924,847.6429,873.5460,855.3737,824.0208,832.8236,838.3405
838.5380,838.3295,835.1068,903.4147,911.2172,893.3937,1119.6085,816.3267,939.8827,1116.6082,1164.7433,1006.6889,1049.5571,942.4698,1036.7514,1370.5397,1758.1567,1785.4064,1002.7214,1032.0298,1574.5137,1848.1863,1025.9670,790.6746,1303.2396,919.2784,1387.9705,1500.9132,1185.6674,956.0379,826.6033,863.2094,920.2291,1000.3623,1103.2697,908.5307,951.0408,869.3601,873.8035,839.7524,949.5289,887.7526,873.7935,930.9605,923.3667,909.3604,882.5001,859.0604
839.1498,841.2638,844.8585,960.0658,965.4749,888.5854,1269.0130,860.8168,1007.1275,1363.2985,1450.4349,999.3573,1282.7660,1035.4003,1219.4506,1763.3033,2495.6216,2346.4105,1168.2335,1243.2647,2117.1331,2768.2739,1022.9838,856.7239,1673.4970,834.0231,2266.2116,1855.8157,1432.3116,964.8862,861.1290,848.9885,1017.7706,1106.6100,1279.9990,961.5041,1030.5558,850.0082,871.5015,958.7922,878.1917,1019.7548,882.9475,931.6233,952.7524,986.3515,923.2627,873.8169
839.2237,841.0254,844.2948,924.6521,926.0278,870.3668,1151.6284,862.6766,952.0623,1198.7945,1298.6332,934.8600,1156.1211,984.3935,1124.5321,1514.3918,1962.2191,1908.0127,1068.8665,1137.8340,1707.1296,2140.1773,961.0469,863.5375,1423.5182,816.3922,1858.5718,1537.8348,1256.1224,922.8566,860.6746,842.5376,976.9500,1034.8005,1149.8216,930.9248,979.3154,841.9812,859.7636,942.7159,850.7398,984.5838,869.4532,900.6575,919.4428,951.1964,902.7748,864.9189
839.1414,840.6288,843.1771,918.7976,914.2192,869.8569,1123.3320,856.1670,942.6856,1135.4644,1232.9076,928.5905,1118.6833,963.8877,1083.8628,1421.9307,1798.8623,1772.4574,1030.9527,1091.3042,1560.8856,1930.1968,953.8294,854.8333,1335.2048,828.5702,1679.5740,1454.7635,1196.1738,917.2721,855.3705,843.9841,956.7876,1011.2116,1112.2145,920.0420,964.1204,844.2653,859.0251,921.4593,857.7647,960.4553,866.5164,897.2392,910.5667,935.1777,894.1098,861.6514
839.3180,840.6053,843.9921,872.2977,870.6653,840.5569,941.3113,863.3789,879.9275,967.9556,1012.0317,844.8491,962.8046,896.2035,950.8378,1068.9093,1183.5742,1161.2940,927.5505,959.1288,1109.6112,1242.7303,855.9109,874.0548,1036.1196,797.0474,1230.0982,1044.8052,979.0654,853.2851,858.0527,832.7105,899.6333,908.3027,943.1243,874.4700,890.2527,830.2431,840.3346,907.1949,809.6336,915.9065,846.6633,847.6114,862.1599,886.9369,865.3400,848.9375
839.0975,839.5019,840.5636,849.6773,849.4947,839.7297,871.2135,846.4536,852.8027,880.2315,891.9421,841.8867,877.5883,857.1031,873.7208,909.0704,943.4207,936.4689,867.3568,876.3206,922.9656,959.6932,845.0913,849.6459,900.2754,826.1043,952.6814,903.5403,883.1962,843.9783,844.8586,837.1401,857.9322,860.9510,872.0446,850.2458,855.2766,836.4025,839.5709,859.8031,830.1736,862.6215,841.5534,842.0803,846.6075,854.0710,847.3522,842.1829
838.9845,839.1095,839.1365,849.9195,850.7154,845.1652,879.9451,839.1794,855.0079,883.1323,892.7296,857.4122,875.6654,856.9228,873.0397,917.8938,962.2835,961.2706,866.9698,873.5486,939.5664,975.9394,860.6209,837.3543,908.2077,842.7245,938.1389,925.5321,890.7711,853.2598,839.7611,840.9685,854.9372,864.3317,878.6333,850.7543,857.1010,841.3590,843.0144,846.7915,847.3300,853.2095,843.7524,849.9907,850.9325,852.2918,846.8692,842.3870
839.1179,839.5248,840.8524,845.6085,845.8625,836.3006,850.6272,847.2678,851.8082,860.8399,865.0087,832.4418,860.3121,848.0514,856.5426,868.4908,878.6447,873.2040,855.3081,859.0061,871.1954,887.8564,833.1711,852.2689,864.3844,823.6801,902.0715,857.8318,856.3591,835.9358,845.0065,835.8222,850.1566,847.7859,851.4551,844.3621,846.1800,834.9276,837.2553,857.1053,824.4080,856.2450,838.9656,835.9319,840.5182,847.4699,843.4054,840.4451
839.0914,839.4048,840.3989,844.4393,843.7820,837.0617,849.8142,845.4374,847.1595,855.2938,861.0274,833.7880,856.7404,846.5659,853.7882,864.8595,873.8692,870.6498,851.3409,855.4791,865.4990,880.8977,835.0516,849.1533,860.4558,826.7998,890.9554,856.8705,853.7549,837.0750,843.7147,836.5547,848.2361,846.7672,849.9925,843.6084,845.2738,835.8264,837.7597,853.3560,827.7930,852.9866,839.1051,836.9418,840.4140,846.0512,842.6988,840.2391
839.0243,839.0992,839.3366,839.9866,839.6993,838.3255,840.7894,840.6698,839.7233,842.0531,843.5023,837.1012,842.7852,840.6426,842.1591,843.9712,845.7571,844.3835,841.4700,842.6580,843.9790,847.3475,837.4325,841.6357,843.3108,835.5182,850.6125,841.9480,841.8843,838.1961,840.2286,838.3036,841.0972,840.5253,841.1132,839.9500,840.2443,838.0790,838.5819,842.6236,835.8396,842.3951,838.9293,838.1991,839.0770,840.5955,839.8190,839.2603
839.0484,839.1822,839.6516,839.8598,839.3469,837.0771,838.2135,842.1953,839.4759,840.4924,842.0031,833.5594,842.5022,840.2364,841.4437,840.2895,839.1508,836.7778,840.9685,842.3365,838.1303,840.7990,833.7632,844.2874,839.9818,832.0718,850.8273,835.6303,839.0709,835.9532,841.2735,837.4640,841.3187,839.2295,838.8676,839.5790,839.4850,837.0099,837.7775,845.1077,832.0888,843.9808,838.3604,836.3179,837.9135,840.6326,839.7261,839.1357
839.1007,839.3751,840.3201,840.6551,839.4534,835.0610,837.9245,845.6591,838.8200,842.3201,846.1545,827.7776,846.8769,841.9416,844.7412,843.0331,841.7201,836.2799,843.2602,846.6736,838.9166,845.4176,828.4057,849.9625,842.3921,824.4237,865.9690,833.6035,840.1412,832.9143,843.7754,835.8175,844.1609,839.9751,839.5034,840.4167,840.3266,834.8467,836.5132,851.9872,824.7552,849.7481,837.7509,833.5771,836.8848,842.6885,840.6776,839.3525
838.9333,838.7735,838.1786,839.2962,840.2590,842.2926,844.5792,834.7671,841.5235,842.2612,840.8166,848.5801,838.2290,839.2193,839.3474,845.7266,851.4090,855.1913,839.6815,838.1350,850.8594,850.5752,848.5178,831.8419,844.8895,849.0480,833.2727,852.5981,844.3315,844.6365,836.0248,841.2960,837.5753,841.3563,843.2969,839.4850,840.2825,841.9830,841.0854,831.6456,849.3155,833.8016,840.3702,843.8341,841.8112,838.1957,838.8496,839.1729
839.0745,839.3030,840.0326,841.8803,841.1010,836.8878,844.1069,844.0998,841.4934,847.7901,852.2139,833.0458,850.2306,843.7859,848.2574,853.3625,858.1784,854.2693,846.2360,849.7450,852.8870,862.8657,834.0046,847.1169,851.2806,828.4468,873.5507,846.9793,847.1356,836.3819,842.7428,836.8582,845.2196,843.3563,844.9690,841.7724,842.6073,836.1810,837.6798,849.9941,829.3051,849.2184,838.7251,836.4412,839.1036,843.7069,841.4015,839.7515
838.9381,838.8302,838.3134,841.9679,843.0437,843.4346,854.2780,835.3685,845.1154,853.1333,854.3686,852.0376,847.5372,843.7988,848.0493,865.0397,881.0221,884.2881,846.7302,847.1041,875.0883,883.7129,852.8511,832.3456,861.8179,848.6279,858.8515,872.9230,856.9084,847.5645,836.6139,841.4974,841.8654,847.5532,852.8532,842.4401,844.7355,842.1882,841.8406,834.6194,850.1012,838.1243,841.4132,846.0278,844.5180,841.7233,840.8982,840.0235
