0.3507,0.6746,0.5993,0.7178,0.7817,0.7378,0.5375,0.3091,0.6687,0.4288,0.3511,0.2103,0.7215,0.6343,0.5833,0.2070,0.7347,0.7163,0.4374,0.8891,0.7534,0.5561,0.8579,0.6728,0.6256,0.6295,0.7148,0.8033,0.5426,0.5973,0.7797
0.3934,0.6799,0.6614,0.6881,0.8062,0.7307,0.5537,0.3333,0.7127,0.4661,0.3529,0.2156,0.7208,0.6081,0.6433,0.2258,0.7736,0.7565,0.5403,0.9067,0.7955,0.5698,0.8773,0.7044,0.6645,0.6956,0.7420,0.8184,0.5580,0.6072,0.8020
0.4847,0.7195,0.7726,0.5505,0.8037,0.6400,0.6006,0.2913,0.7349,0.4728,0.3718,0.1456,0.6296,0.5935,0.4772,0.2379,0.6810,0.7560,0.7027,0.6980,0.7182,0.6699,0.7410,0.5779,0.6233,0.6894,0.7326,0.7427,0.5467,0.6594,0.7935
0.3680,0.5708,0.5588,0.6883,0.6747,0.6546,0.4397,0.3485,0.6279,0.4160,0.2396,0.2400,0.6642,0.5673,0.6916,0.1772,0.7150,0.6576,0.4481,0.8848,0.7584,0.4139,0.8281,0.6952,0.6481,0.5988,0.6031,0.7291,0.5062,0.4409,0.6705
0.3810,0.6524,0.4514,0.7138,0.7522,0.6596,0.4708,0.2851,0.5556,0.3686,0.3177,0.2440,0.6407,0.6110,0.6058,0.2115,0.6576,0.6234,0.3864,0.8311,0.6776,0.5099,0.7862,0.5852,0.5792,0.5797,0.5727,0.7304,0.5112,0.5199,0.6912
0.3583,0.7103,0.6755,0.6976,0.8621,0.7511,0.5968,0.2757,0.6715,0.4254,0.4060,0.1639,0.7395,0.6842,0.4729,0.2674,0.7576,0.7262,0.5719,0.8497,0.7256,0.7195,0.8327,0.5923,0.5466,0.6826,0.7807,0.8195,0.5387,0.7174,0.8252
0.3762,0.6386,0.5670,0.6112,0.6422,0.5706,0.5110,0.2097,0.5457,0.3110,0.2752,0.1432,0.5478,0.6021,0.2978,0.2795,0.4629,0.6083,0.5653,0.5944,0.5145,0.5340,0.5860,0.3947,0.3839,0.4360,0.5304,0.6054,0.4879,0.5153,0.5931
0.2608,0.6845,0.4903,0.7345,0.7765,0.7056,0.5141,0.3349,0.6262,0.3981,0.2648,0.2376,0.7005,0.6368,0.6764,0.1710,0.6869,0.7215,0.3536,0.9321,0.7440,0.4672,0.8807,0.7062,0.6025,0.5880,0.6224,0.7985,0.5999,0.4922,0.7397
0.3249,0.7126,0.6328,0.6939,0.8650,0.7336,0.5780,0.2744,0.6644,0.4050,0.3900,0.1840,0.7099,0.6760,0.4873,0.2692,0.7119,0.7114,0.4700,0.8427,0.6851,0.6837,0.8164,0.5832,0.5530,0.6484,0.7435,0.8028,0.5458,0.6826,0.8031
0.5025,0.5691,0.6182,0.5820,0.6601,0.5538,0.4989,0.1494,0.5123,0.3160,0.3481,0.0892,0.5487,0.6365,0.1762,0.3797,0.4827,0.5492,0.6559,0.5203,0.4457,0.7090,0.5197,0.2819,0.3687,0.4897,0.5824,0.5636,0.4009,0.6444,0.6070
0.2758,0.7746,0.6631,0.6714,0.7999,0.7302,0.5929,0.3610,0.7482,0.4589,0.2787,0.2053,0.7139,0.6072,0.6643,0.1283,0.7295,0.8459,0.5086,0.9141,0.8473,0.4813,0.9125,0.7628,0.6215,0.6478,0.7113,0.8440,0.6646,0.5391,0.8229
0.2992,0.6671,0.5475,0.6983,0.7776,0.7035,0.5184,0.3537,0.6623,0.4246,0.2695,0.2418,0.7035,0.6087,0.6852,0.1665,0.7188,0.7485,0.4168,0.9272,0.7881,0.4704,0.8893,0.7275,0.6283,0.6321,0.6488,0.8037,0.5983,0.4987,0.7535
0.3641,0.6618,0.6289,0.6882,0.8645,0.7341,0.5635,0.2574,0.6437,0.4084,0.4228,0.1699,0.7272,0.6785,0.4726,0.3099,0.7505,0.6731,0.5070,0.8268,0.6600,0.7496,0.8003,0.5386,0.5642,0.6993,0.7636,0.7899,0.4953,0.7319,0.8003
0.4100,0.6494,0.6851,0.6596,0.8589,0.7365,0.5777,0.2483,0.6469,0.4318,0.4470,0.1411,0.7269,0.6602,0.4354,0.3199,0.7600,0.6734,0.5662,0.8004,0.6789,0.7827,0.7839,0.5229,0.5549,0.6981,0.7937,0.7824,0.4774,0.7681,0.8095
