0.0147,0.5699,0.3219,0.6168,0.4663,0.5300,0.4199,0.5326,0.5931,0.3774,-0.0041,0.4264,0.4864,0.4066,0.8441,-0.0906,0.4517,0.6906,0.1692,0.7789,0.7212,-0.0854,0.7450,0.8351,0.5924,0.3933,0.3094,0.6376,0.6526,0.0276,0.5023
0.2661,0.8303,0.6830,0.7794,0.8943,0.8675,0.7552,0.5195,0.8405,0.5751,0.3987,0.3177,0.8450,0.7304,0.7165,0.1761,0.7865,0.8883,0.4892,0.9596,0.8677,0.5397,0.9617,0.8191,0.6914,0.6902,0.7925,0.9427,0.7557,0.6163,0.9090
0.3821,0.8284,0.7755,0.7508,0.9217,0.8711,0.7814,0.4820,0.8421,0.6165,0.4789,0.2575,0.8479,0.7374,0.6163,0.2390,0.8112,0.8672,0.6134,0.8940,0.8443,0.6539,0.9124,0.7460,0.6788,0.7370,0.8644,0.9267,0.7055,0.7205,0.9251
0.3862,0.7756,0.7487,0.7544,0.9152,0.8714,0.7529,0.4622,0.8277,0.6180,0.5104,0.2867,0.8604,0.7443,0.6548,0.2819,0.8422,0.8373,0.5935,0.9090,0.8506,0.6808,0.9211,0.7308,0.6998,0.7789,0.8557,0.9175,0.6700,0.7391,0.9278
0.3200,0.7812,0.6847,0.7950,0.9277,0.8793,0.7417,0.4580,0.7932,0.5557,0.4975,0.2894,0.8667,0.7706,0.6305,0.3107,0.8104,0.8068,0.5097,0.9175,0.7769,0.6769,0.9100,0.7069,0.6702,0.7413,0.8331,0.9168,0.6672,0.7273,0.8990
0.4647,0.7063,0.7741,0.7334,0.8924,0.8601,0.7129,0.4415,0.7992,0.6329,0.5527,0.2681,0.8590,0.7128,0.6380,0.3599,0.8750,0.7830,0.6364,0.8779,0.8300,0.7162,0.8865,0.6840,0.7298,0.8313,0.8793,0.8826,0.5866,0.7755,0.9067
0.4724,0.7676,0.8006,0.6966,0.8993,0.8548,0.7553,0.4739,0.8472,0.6458,0.5066,0.2839,0.8446,0.6869,0.6655,0.3000,0.8596,0.8479,0.6667,0.8786,0.8687,0.6664,0.9016,0.7423,0.7479,0.8230,0.8761,0.9021,0.6548,0.7380,0.9220
0.3404,0.8040,0.7385,0.7669,0.9174,0.8740,0.7660,0.4834,0.8343,0.5991,0.4735,0.2908,0.8602,0.7510,0.6615,0.2459,0.8209,0.8624,0.5665,0.9263,0.8564,0.6442,0.9370,0.7580,0.6874,0.7438,0.8420,0.9334,0.7085,0.7050,0.9293
0.5583,0.7329,0.8372,0.5018,0.7534,0.6929,0.7153,0.4198,0.7935,0.6780,0.4464,0.2591,0.6642,0.5579,0.5991,0.3683,0.7425,0.7850,0.7699,0.6571,0.8353,0.5601,0.7170,0.6401,0.6881,0.7625,0.7957,0.7517,0.6063,0.6371,0.7921
0.4668,0.5992,0.5236,0.7609,0.8262,0.7723,0.5813,0.3550,0.5915,0.5300,0.5010,0.3090,0.7797,0.7402,0.6228,0.4327,0.7455,0.5698,0.4883,0.8067,0.6737,0.6635,0.7639,0.5246,0.6281,0.7151,0.7014,0.7625,0.4907,0.6758,0.7301
0.4316,0.7482,0.7964,0.7387,0.8580,0.8561,0.7390,0.4590,0.7954,0.6346,0.5022,0.2572,0.8525,0.7127,0.6348,0.2831,0.8668,0.8151,0.6487,0.8729,0.8737,0.6622,0.8978,0.7128,0.6780,0.8205,0.8700,0.8908,0.6265,0.7332,0.9066
0.5089,0.3503,0.5680,0.5358,0.4966,0.5104,0.3404,0.2624,0.4128,0.4909,0.4395,0.2849,0.4971,0.5164,0.5000,0.5330,0.5948,0.3587,0.6527,0.5045,0.5730,0.5035,0.4223,0.3488,0.5902,0.7281,0.4801,0.3981,0.2163,0.4935,0.4268
0.6077,0.6858,0.8338,0.5947,0.8723,0.7754,0.7335,0.3608,0.7665,0.6170,0.6011,0.1708,0.7642,0.6876,0.4443,0.3829,0.7827,0.7487,0.7772,0.6867,0.7298,0.8194,0.7446,0.5549,0.6593,0.8122,0.8789,0.7933,0.5609,0.8436,0.8882
0.4111,0.7497,0.6863,0.7586,0.8019,0.8082,0.6752,0.5184,0.8306,0.6289,0.4011,0.3679,0.7968,0.6355,0.7991,0.2351,0.8315,0.8333,0.5421,0.9259,0.8715,0.4498,0.9154,0.8372,0.7720,0.7242,0.7732,0.8782,0.6781,0.5517,0.8415
0.4168,0.6614,0.6460,0.7948,0.8880,0.8544,0.6704,0.3975,0.7126,0.5525,0.5174,0.2865,0.8620,0.7885,0.6051,0.4073,0.8597,0.7015,0.4960,0.8827,0.7414,0.7324,0.8566,0.5945,0.6672,0.7608,0.8190,0.8533,0.5648,0.7552,0.8502
0.3747,0.7963,0.7451,0.7419,0.8829,0.8575,0.7496,0.5178,0.8565,0.6269,0.4418,0.3200,0.8398,0.6878,0.7402,0.2213,0.8351,0.8773,0.5792,0.9362,0.8933,0.5662,0.9489,0.8136,0.7447,0.7682,0.8298,0.9301,0.7173,0.6487,0.9157
