0.6265,0.6711,0.2194,0.2800,0.5493,0.3783,0.4137,0.4604,0.4010,0.9092,0.7042,0.9534,0.6758,0.9474,0.9469,0.9067,0.8859,0.9597,0.9619,0.9576,0.9601,0.9724,0.8780,0.9273,0.7650,0.9802,0.9596
0.8174,0.4216,0.2414,0.2524,0.6418,0.3038,0.3968,0.4626,0.4554,0.9157,0.6777,0.9453,0.6204,0.9445,0.8875,0.9655,0.9313,0.9368,0.9639,0.9758,0.9762,0.9764,0.8008,0.9369,0.6411,0.8924,0.9868
0.7586,0.5055,0.1966,0.2742,0.6166,0.3567,0.3614,0.5145,0.4254,0.9190,0.6709,0.9605,0.6390,0.9530,0.9287,0.9455,0.9187,0.9431,0.9634,0.9728,0.9815,0.9833,0.8473,0.9603,0.6643,0.9345,0.9902
0.7276,0.5291,0.2425,0.2585,0.6113,0.3362,0.3791,0.4629,0.4213,0.9193,0.6657,0.9647,0.6350,0.9526,0.9323,0.9454,0.9169,0.9662,0.9719,0.9779,0.9806,0.9890,0.8359,0.9490,0.6862,0.9450,0.9861
0.7613,0.4881,0.1991,0.2834,0.5681,0.3825,0.3294,0.5151,0.3776,0.9063,0.7170,0.9557,0.5877,0.9713,0.9248,0.9517,0.9099,0.9564,0.9678,0.9707,0.9942,0.9838,0.8766,0.9672,0.6422,0.9488,0.9978
0.7842,0.4724,0.2416,0.2613,0.6135,0.3304,0.3831,0.4673,0.4320,0.9195,0.6981,0.9565,0.6173,0.9637,0.9118,0.9662,0.9299,0.9596,0.9776,0.9823,0.9893,0.9892,0.8372,0.9503,0.6636,0.9283,0.9956
0.8178,0.4042,0.3566,0.2384,0.6836,0.2435,0.4856,0.3791,0.5140,0.9099,0.6917,0.9222,0.6462,0.9321,0.8467,0.9810,0.9473,0.9521,0.9746,0.9799,0.9578,0.9696,0.7390,0.8830,0.6751,0.8568,0.9661
0.7932,0.4533,0.2288,0.2781,0.5859,0.3572,0.3563,0.4901,0.4041,0.9099,0.7199,0.9498,0.5863,0.9702,0.9057,0.9660,0.9227,0.9570,0.9735,0.9762,0.9937,0.9842,0.8542,0.9557,0.6401,0.9294,0.9982
0.6384,0.6290,0.1379,0.2910,0.5560,0.4080,0.3238,0.5193,0.3571,0.9004,0.6597,0.9613,0.6525,0.9467,0.9630,0.8945,0.8824,0.9430,0.9462,0.9494,0.9671,0.9713,0.8938,0.9670,0.6946,0.9750,0.9709
0.6278,0.6102,0.2525,0.3372,0.6002,0.4807,0.3109,0.7399,0.3733,0.8490,0.6404,0.9246,0.6761,0.8689,0.9490,0.7983,0.8005,0.8259,0.8443,0.8694,0.9077,0.9023,0.8799,0.9716,0.6099,0.9136,0.9188
0.6837,0.5721,0.3154,0.3287,0.4675,0.4480,0.3986,0.6081,0.3592,0.8721,0.7863,0.9163,0.5582,0.9688,0.9019,0.9230,0.8656,0.9684,0.9620,0.9439,0.9722,0.9581,0.9047,0.9229,0.7121,0.9632,0.9631
0.7182,0.5572,0.2462,0.2928,0.5497,0.3912,0.3950,0.4899,0.3919,0.9021,0.7455,0.9471,0.6138,0.9786,0.9213,0.9509,0.9139,0.9747,0.9777,0.9707,0.9893,0.9827,0.8906,0.9438,0.7083,0.9683,0.9874
0.7759,0.4917,0.2342,0.2695,0.6172,0.3343,0.3982,0.4719,0.4350,0.9228,0.6952,0.9574,0.6364,0.9592,0.9145,0.9604,0.9303,0.9531,0.9743,0.9807,0.9845,0.9866,0.8380,0.9478,0.6786,0.9297,0.9923
0.7491,0.5225,0.2308,0.2753,0.5990,0.3561,0.3867,0.4742,0.4172,0.9164,0.7062,0.9584,0.6315,0.9684,0.9240,0.9579,0.9273,0.9636,0.9767,0.9792,0.9892,0.9883,0.8597,0.9531,0.6883,0.9489,0.9932
0.7205,0.5628,0.2064,0.2756,0.5782,0.3565,0.3774,0.4856,0.4064,0.9230,0.7007,0.9659,0.6386,0.9642,0.9414,0.9420,0.9120,0.9629,0.9756,0.9778,0.9868,0.9895,0.8701,0.9577,0.6982,0.9606,0.9907
0.7493,0.5329,0.2705,0.2656,0.6111,0.3307,0.4288,0.4361,0.4451,0.9244,0.7172,0.9583,0.6507,0.9668,0.9174,0.9655,0.9338,0.9716,0.9848,0.9857,0.9861,0.9914,0.8435,0.9373,0.7185,0.9457,0.9895
0.8040,0.4410,0.2341,0.2603,0.6401,0.3212,0.3828,0.4792,0.4450,0.9185,0.6755,0.9527,0.6232,0.9519,0.9011,0.9649,0.9338,0.9433,0.9679,0.9785,0.9827,0.9824,0.8169,0.9493,0.6447,0.9066,0.9922
