0.1688,0.1957,0.1575,0.2393,0.3225,0.2103,0.2943,0.2301,0.1810,0.2398,0.5002,0.5135,0.1290,0.5325,0.4445,0.1278,0.1409,0.1231,0.1891,0.1743,0.3026,0.3439,0.3013,0.4270,0.2317,0.5218
0.1748,0.1532,0.0964,0.1832,0.2477,0.1854,0.2302,0.1944,0.1435,0.2192,0.3791,0.4351,0.1280,0.4073,0.3545,0.1169,0.1102,0.1153,0.1464,0.1441,0.2517,0.2913,0.2463,0.3418,0.1948,0.4293
0.2543,0.2012,0.1680,0.3063,0.3945,0.2595,0.3552,0.2711,0.2419,0.3208,0.5196,0.6442,0.1900,0.5745,0.4548,0.1512,0.1862,0.1466,0.2558,0.1856,0.3472,0.4020,0.3527,0.4412,0.2526,0.6214
0.3159,0.1960,0.1396,0.2273,0.3487,0.2770,0.3062,0.2819,0.2279,0.2476,0.4725,0.5393,0.3715,0.3189,0.3819,0.3588,0.3536,0.4260,0.3271,0.3884,0.3960,0.4065,0.5530,0.5388,0.5030,0.4630
0.0087,0.0621,0.1055,0.0763,0.1132,0.0947,0.1168,0.0800,0.0547,0.1386,0.1603,0.2208,0.1934,0.2641,0.2618,0.2194,0.2718,0.2037,0.2586,0.2683,0.3000,0.2928,0.2745,0.3067,0.2739,0.1795
0.5249,0.3829,0.3753,0.4350,0.4020,0.3559,0.4029,0.4363,0.4286,0.3804,0.2720,0.3049,0.3096,0.1329,0.1984,0.3089,0.2441,0.3450,0.1580,0.3155,0.3148,0.2799,0.3848,0.2654,0.3440,0.2846
0.1381,0.3781,0.3140,0.4185,0.4351,0.2210,0.3750,0.3898,0.3456,0.3806,0.6099,0.5841,0.5485,0.8199,0.6546,0.5336,0.5825,0.4196,0.5231,0.5998,0.6899,0.7668,0.3996,0.6356,0.4744,0.7194
0.3840,0.1700,0.1806,0.2333,0.4336,0.3191,0.3129,0.3420,0.2441,0.3340,0.6940,0.7945,0.6915,0.5635,0.5209,0.5990,0.6259,0.6233,0.6166,0.6171,0.4563,0.4210,0.8196,0.7468,0.7413,0.7259
0.1559,0.3899,0.3848,0.4218,0.3289,0.2658,0.3632,0.3477,0.3816,0.3664,0.3397,0.3108,0.5775,0.5371,0.5042,0.5663,0.6045,0.4821,0.6280,0.6099,0.6557,0.6887,0.4325,0.5496,0.5275,0.3310
0.2869,0.2773,0.1984,0.2862,0.4484,0.3267,0.3806,0.3693,0.2706,0.3524,0.5169,0.6236,0.3316,0.5573,0.3914,0.3166,0.1878,0.3475,0.2261,0.3409,0.5019,0.5487,0.4843,0.5586,0.4328,0.5500
-0.0786,0.1362,0.2549,0.1245,0.1750,0.0911,0.1685,0.1282,0.0905,0.2299,0.3372,0.3533,0.7048,0.5459,0.5183,0.6988,0.8646,0.6098,0.8564,0.8279,0.8143,0.8012,0.6797,0.7161,0.7519,0.4135
0.2733,0.1128,0.0967,0.0610,0.2215,0.1644,0.1898,0.1876,0.0951,0.2020,0.5309,0.4878,0.8338,0.4231,0.3191,0.7975,0.6979,0.7735,0.6643,0.7797,0.6743,0.6654,0.7552,0.6255,0.7955,0.5681
0.1546,0.1159,0.1652,0.0818,0.1399,0.1453,0.1305,0.1661,0.1139,0.1633,0.3518,0.3275,0.7796,0.3927,0.3394,0.7730,0.7372,0.7303,0.6960,0.8021,0.7543,0.7368,0.6963,0.6246,0.7766,0.4129
0.1078,0.1293,0.1377,0.1053,0.1952,0.1214,0.1505,0.1781,0.0722,0.2336,0.5258,0.5045,0.8045,0.5311,0.4378,0.7691,0.8107,0.7118,0.7884,0.8165,0.7518,0.7335,0.7442,0.6660,0.7883,0.5805
0.0431,0.1389,0.1760,0.1707,0.1251,0.1018,0.1635,0.1650,0.1356,0.1339,0.1729,0.1839,0.3203,0.3518,0.3070,0.3297,0.3632,0.2808,0.3518,0.3787,0.3979,0.4222,0.2676,0.3494,0.3295,0.2557
0.2476,0.1691,0.1590,0.1150,0.1463,0.1815,0.1645,0.1477,0.1402,0.1931,0.2844,0.2933,0.6456,0.3572,0.2877,0.6938,0.5213,0.6828,0.4749,0.6824,0.6746,0.6926,0.6034,0.5839,0.6934,0.3557
-0.0370,0.1126,0.1916,0.0952,0.1741,0.0770,0.1634,0.1698,0.0574,0.2173,0.4781,0.4856,0.7405,0.5947,0.5203,0.6970,0.8610,0.6099,0.8498,0.7985,0.7650,0.7423,0.6923,0.6631,0.7329,0.5677
0.2353,0.1542,0.1468,0.1588,0.1400,0.1656,0.1397,0.1774,0.1776,0.2056,0.3302,0.3150,0.5522,0.2084,0.1989,0.5543,0.4174,0.5691,0.4114,0.5090,0.4492,0.4340,0.5312,0.4415,0.5660,0.3744
0.0369,0.1636,0.1312,0.0901,0.1604,0.1140,0.1476,0.1209,0.1136,0.1615,0.3399,0.2740,0.5545,0.4014,0.3077,0.5578,0.5984,0.5021,0.5813,0.6172,0.6231,0.6105,0.4759,0.4773,0.5577,0.3895
0.0870,0.1402,0.1793,0.1239,0.1525,0.1380,0.1089,0.1804,0.1089,0.1710,0.2198,0.2396,0.3975,0.2865,0.3051,0.3858,0.4793,0.3473,0.4401,0.4614,0.4261,0.4008,0.4019,0.3787,0.4257,0.2659
0.1260,0.2197,0.2968,0.2316,0.3383,0.1815,0.3226,0.2816,0.1915,0.2363,0.5222,0.4657,0.7275,0.6215,0.4732,0.6769,0.7831,0.5565,0.7536,0.7389,0.6629,0.7010,0.6255,0.5434,0.6445,0.5538
0.3757,0.1672,0.1281,0.1237,0.2156,0.2066,0.1647,0.1718,0.1381,0.2148,0.2859,0.3058,0.6356,0.2457,0.1687,0.7068,0.3941,0.7310,0.3425,0.6341,0.6074,0.6400,0.6095,0.5415,0.6912,0.3057
0.0174,0.2053,0.2929,0.2124,0.2175,0.1108,0.2125,0.1827,0.1475,0.2527,0.4513,0.3751,0.7517,0.6964,0.4484,0.7540,0.8360,0.6481,0.7780,0.8622,0.8873,0.8986,0.6068,0.6635,0.7339,0.5688
0.2370,0.1875,0.1652,0.1273,0.1632,0.1710,0.1804,0.2395,0.1553,0.2041,0.3435,0.4077,0.7039,0.2858,0.4551,0.7366,0.6814,0.7392,0.6521,0.7651,0.7373,0.7163,0.7381,0.7189,0.8059,0.3776
-0.0222,0.2757,0.2892,0.2462,0.1721,0.1129,0.2113,0.2225,0.2134,0.2811,0.2798,0.2885,0.6488,0.5176,0.4320,0.6370,0.7543,0.5529,0.7334,0.7339,0.7064,0.7143,0.6037,0.6019,0.6683,0.3385
0.2195,0.1612,0.2269,0.0947,0.1469,0.1964,0.1626,0.1795,0.1550,0.2675,0.3052,0.3630,0.8530,0.4016,0.3764,0.8822,0.8124,0.8423,0.7518,0.9243,0.8790,0.8682,0.8137,0.7582,0.9038,0.3519
0.0273,0.1245,0.2095,0.0721,0.1289,0.1119,0.1299,0.1579,0.0851,0.2297,0.2903,0.3810,0.7005,0.4361,0.5178,0.7097,0.8305,0.6476,0.8072,0.8234,0.7949,0.7698,0.7260,0.7399,0.7842,0.3638
0.3777,0.1299,0.1025,0.0505,0.1486,0.1947,0.1426,0.1813,0.1458,0.1735,0.3753,0.3603,0.9005,0.2450,0.2505,0.9177,0.6895,0.9201,0.6256,0.8700,0.7840,0.7732,0.8133,0.6754,0.9023,0.4072
-0.0197,0.1936,0.2939,0.1383,0.1737,0.1220,0.1534,0.1664,0.1246,0.3281,0.3848,0.4836,0.7344,0.4634,0.6027,0.7402,0.8989,0.6681,0.9004,0.8657,0.8251,0.8067,0.8040,0.8418,0.8453,0.4547
0.1949,0.3173,0.2951,0.3396,0.2885,0.2305,0.2246,0.2707,0.3016,0.3549,0.5088,0.4022,0.6066,0.5777,0.3157,0.6001,0.6442,0.5140,0.5726,0.6696,0.6756,0.6821,0.4475,0.4207,0.5509,0.6275
-0.0195,0.1269,0.2440,0.1314,0.2099,0.1242,0.1397,0.2158,0.1231,0.2279,0.3765,0.4478,0.6748,0.4964,0.5872,0.6510,0.8583,0.5800,0.8381,0.7831,0.7381,0.6934,0.7139,0.7284,0.7460,0.4486
-0.0096,0.1563,0.2129,0.1274,0.1408,0.1280,0.1401,0.1948,0.1392,0.2293,0.3525,0.4392,0.7610,0.4997,0.6136,0.7594,0.9101,0.7007,0.9008,0.8790,0.8553,0.8204,0.7873,0.8167,0.8501,0.4710
0.1571,0.1784,0.2445,0.1475,0.2040,0.1683,0.2204,0.1755,0.1444,0.2365,0.4220,0.3233,0.9105,0.4970,0.3083,0.9086,0.8487,0.8391,0.7952,0.9414,0.8894,0.8958,0.7723,0.6837,0.8816,0.4645
0.2188,0.1642,0.2004,0.1131,0.1926,0.1682,0.2055,0.1853,0.1299,0.2044,0.4429,0.3596,0.9361,0.4627,0.2931,0.9268,0.8241,0.8710,0.7679,0.9355,0.8670,0.8699,0.7895,0.6625,0.8910,0.4910
