0.2041,0.3665,0.3907,0.3120,0.4403,0.5471,0.3320,0.3109,0.4784,0.4069,0.3163,0.5007,0.4063,0.3267,0.3213,0.3509,0.5088,0.2587,0.3572,0.4679,0.3119,0.4735,0.0845,0.4407,0.2218,0.5394,0.3328,0.3159,0.2933,0.5732,0.2876,0.4568,0.2660,0.5190,0.2872,0.3849,0.3856,0.2480,0.4508,0.3842,0.4306,0.4318,0.2154,0.3948,0.3841,0.3641,0.5497,0.2845,0.4385,0.4766,0.3066,0.4567,0.3303,0.2858,0.4684,0.3451,0.4573,0.3984,0.3215,0.2908,0.3463,0.4561,0.4079,0.4891,0.3886,0.4700,0.3542,0.3695,0.4159,0.2431,0.4241,0.7247,0.2835,0.3809,0.3060,0.5135,0.2766,0.4272,0.4356,0.2813,0.2436
0.2660,0.3615,0.3366,0.4321,0.4303,0.5365,0.3742,0.4623,0.5368,0.4451,0.3802,0.5880,0.4846,0.4419,0.4185,0.4268,0.5923,0.3701,0.4648,0.4276,0.3989,0.5035,0.2165,0.4718,0.2762,0.5196,0.4753,0.3650,0.3773,0.3917,0.3427,0.5220,0.4040,0.4936,0.4013,0.4652,0.4818,0.3190,0.4832,0.4768,0.4784,0.4865,0.4153,0.4794,0.5586,0.4523,0.5739,0.3442,0.4417,0.4957,0.3987,0.4660,0.4227,0.3888,0.5078,0.4325,0.4232,0.4920,0.4377,0.3959,0.4288,0.4927,0.4557,0.5178,0.4182,0.6481,0.3716,0.2471,0.5816,0.3372,0.4818,0.7106,0.4682,0.4773,0.4058,0.5554,0.3215,0.4742,0.4097,0.3377,0.4120
0.2798,0.3369,0.2815,0.6167,0.5369,0.4523,0.2435,0.5244,0.7719,0.8237,0.7940,0.8248,0.8574,0.7903,0.7878,0.8326,0.7985,0.7744,0.7365,0.6632,0.7161,0.6948,0.4558,0.6911,0.3063,0.4818,0.7725,0.6198,0.7510,0.7590,0.7796,0.7753,0.7013,0.7917,0.7517,0.7804,0.7583,0.7200,0.7740,0.8502,0.7488,0.8780,0.5177,0.7976,0.7003,0.7982,0.8915,0.7982,0.7563,0.7600,0.7943,0.7937,0.8130,0.7958,0.8621,0.8072,0.7327,0.8478,0.5043,0.7740,0.8234,0.8164,0.8723,0.8535,0.8716,0.6512,0.8218,0.3973,0.7998,0.7315,0.8403,0.7441,0.6635,0.8277,0.7996,0.7929,0.4952,0.8362,0.6187,0.7721,0.6588
0.2475,0.3569,0.3665,0.5575,0.5621,0.5386,0.3195,0.5096,0.4940,0.5782,0.5523,0.4651,0.6237,0.5165,0.5255,0.5626,0.4484,0.5415,0.4478,0.3680,0.5625,0.3529,0.3829,0.3675,0.3276,0.2739,0.4852,0.5984,0.5175,0.5211,0.5944,0.3916,0.4902,0.5655,0.5554,0.4580,0.3902,0.5749,0.5121,0.5847,0.3527,0.5932,0.3776,0.4698,0.4699,0.5001,0.5574,0.5570,0.5471,0.4875,0.5504,0.4767,0.5552,0.5168,0.5487,0.5205,0.4510,0.5460,0.5769,0.4485,0.5422,0.5139,0.5790,0.5296,0.6244,0.5004,0.5558,0.3217,0.6238,0.4800,0.5313,0.5102,0.5272,0.5022,0.5293,0.5087,0.6226,0.5728,0.5517,0.6909,0.5090
0.2798,0.4680,0.3626,0.6018,0.7056,0.6586,0.4079,0.3931,0.4204,0.4634,0.3946,0.4739,0.5586,0.3895,0.3755,0.4605,0.4565,0.3960,0.3088,0.4277,0.5484,0.3969,0.3045,0.3475,0.3534,0.3840,0.3768,0.5222,0.3630,0.4671,0.4724,0.3983,0.3584,0.5160,0.4814,0.3517,0.3692,0.4600,0.4664,0.5227,0.4170,0.5823,0.4485,0.3876,0.5152,0.3817,0.5436,0.4218,0.4588,0.5806,0.4544,0.4593,0.4706,0.3805,0.5012,0.4369,0.4311,0.4802,0.5529,0.3554,0.4559,0.4597,0.5089,0.5246,0.5601,0.5833,0.4211,0.2991,0.6199,0.3154,0.4614,0.5627,0.3591,0.4554,0.4533,0.5110,0.6417,0.5038,0.4946,0.4879,0.3151
0.3377,0.2428,0.2000,0.6736,0.4113,0.3993,0.3389,0.4679,0.8677,0.8441,0.8279,0.8662,0.9020,0.8439,0.8182,0.8590,0.8666,0.8036,0.8067,0.5797,0.7041,0.6861,0.5339,0.7039,0.3317,0.4920,0.8437,0.6190,0.8007,0.5809,0.8141,0.7939,0.7958,0.7843,0.8058,0.8218,0.7605,0.7554,0.7920,0.8778,0.7703,0.8712,0.5963,0.8413,0.8360,0.8459,0.8659,0.8066,0.7874,0.7210,0.8380,0.7679,0.8557,0.8073,0.8572,0.8546,0.6833,0.8833,0.4573,0.7738,0.8560,0.8380,0.8695,0.8369,0.8498,0.7829,0.8259,0.3176,0.8656,0.7537,0.8742,0.8219,0.6125,0.8472,0.8236,0.8002,0.4715,0.8812,0.6391,0.7823,0.6776
0.2559,0.3135,0.2713,0.4657,0.3892,0.3758,0.3409,0.7367,0.7038,0.7248,0.8114,0.6312,0.7069,0.7656,0.7892,0.7584,0.6287,0.7741,0.7675,0.5086,0.5326,0.5962,0.3712,0.6170,0.2059,0.5413,0.7100,0.6601,0.8136,0.6676,0.7463,0.6718,0.6810,0.7260,0.6123,0.7547,0.7445,0.6627,0.6839,0.6823,0.7198,0.6515,0.4530,0.7396,0.5345,0.7638,0.6447,0.7573,0.8022,0.5703,0.7037,0.6638,0.7220,0.7699,0.7080,0.7318,0.6414,0.7118,0.2297,0.8045,0.7184,0.7213,0.7268,0.6588,0.7007,0.5237,0.7840,0.4877,0.5558,0.7991,0.7444,0.4731,0.8167,0.7210,0.6776,0.5813,0.4855,0.7829,0.7814,0.7461,0.8111
0.2712,0.4645,0.4446,0.4353,0.6378,0.6998,0.2993,0.5564,0.3085,0.3117,0.3531,0.3473,0.4238,0.2891,0.3186,0.3408,0.3403,0.3457,0.3104,0.2869,0.4176,0.2603,0.1912,0.2585,0.4666,0.3736,0.2346,0.6007,0.3477,0.5469,0.3901,0.2589,0.2671,0.4918,0.3413,0.2491,0.2419,0.3855,0.3772,0.3508,0.2721,0.3904,0.2556,0.2574,0.3508,0.2745,0.4584,0.3529,0.4504,0.4129,0.3121,0.3334,0.3152,0.3347,0.3803,0.2753,0.3577,0.3366,0.3888,0.2816,0.3206,0.3638,0.3755,0.3691,0.4248,0.4845,0.3744,0.3402,0.4585,0.3150,0.3395,0.6808,0.4720,0.2685,0.2944,0.4029,0.4844,0.4030,0.5265,0.4088,0.4035
0.1865,0.1970,0.2410,0.5340,0.2835,0.2461,0.2950,0.6041,0.8302,0.8609,0.8850,0.8131,0.8338,0.8679,0.8839,0.8701,0.8138,0.8537,0.8674,0.6513,0.6038,0.7238,0.3842,0.7730,0.1011,0.4710,0.8073,0.5727,0.8779,0.7798,0.8110,0.8156,0.7621,0.8323,0.7065,0.8716,0.8344,0.7011,0.8615,0.8396,0.8013,0.8264,0.3689,0.8760,0.6552,0.8772,0.8232,0.8401,0.8565,0.6473,0.8050,0.8366,0.8379,0.8660,0.8724,0.8512,0.7879,0.8523,0.2527,0.8286,0.8300,0.8759,0.8662,0.8374,0.8273,0.5063,0.8553,0.5543,0.7188,0.7978,0.8817,0.5522,0.7654,0.8616,0.7828,0.8047,0.3988,0.8708,0.7788,0.8231,0.7574
0.6198,0.2616,0.1459,0.6136,0.4679,0.3768,0.2068,0.7252,0.4921,0.5814,0.6241,0.4149,0.6563,0.6174,0.5709,0.6348,0.3700,0.6940,0.5369,-0.0239,0.7403,0.1197,0.7758,0.1385,0.6485,-0.0039,0.6529,0.8394,0.6115,0.2139,0.7634,0.3112,0.7412,0.2919,0.7489,0.4725,0.3931,0.8113,0.2819,0.6007,0.4412,0.5259,0.7767,0.4783,0.5798,0.5554,0.3705,0.7115,0.3693,0.3624,0.7139,0.2357,0.6789,0.6335,0.3920,0.6365,0.1328,0.5900,0.5933,0.6544,0.6687,0.3535,0.5755,0.3277,0.6436,0.6168,0.6557,-0.1095,0.5552,0.7401,0.5045,0.2683,0.7187,0.5252,0.7066,0.1865,0.7184,0.5550,0.3096,0.7436,0.7682
0.2440,0.3230,0.2730,0.3160,0.5012,0.3144,0.1962,0.7194,0.8701,0.8564,0.9225,0.8679,0.7598,0.9077,0.9329,0.8632,0.8732,0.8841,0.9519,0.7072,0.4586,0.8172,0.3405,0.8132,0.0879,0.6954,0.8571,0.5725,0.9441,0.7322,0.7905,0.8923,0.7995,0.7753,0.6484,0.9314,0.9229,0.6592,0.8108,0.8045,0.9273,0.7783,0.4527,0.9190,0.6625,0.9201,0.7925,0.8451,0.8410,0.7928,0.7907,0.8223,0.8218,0.9003,0.8453,0.8677,0.7565,0.8420,0.3269,0.9092,0.8254,0.8576,0.8395,0.8292,0.7573,0.5715,0.8703,0.6163,0.5589,0.8590,0.8821,0.6013,0.8595,0.8879,0.7764,0.7500,0.2861,0.8401,0.7833,0.7959,0.8697
0.4105,0.2685,0.1505,0.5183,0.4845,0.2129,0.1360,0.7421,0.9084,0.9246,0.9425,0.8957,0.8701,0.9534,0.9498,0.9368,0.8850,0.9529,0.9488,0.5956,0.6621,0.7289,0.5714,0.7243,0.2207,0.5175,0.9398,0.6556,0.9540,0.5806,0.8958,0.8560,0.9147,0.7054,0.8231,0.9221,0.8934,0.8106,0.7555,0.9101,0.9044,0.8841,0.6566,0.9240,0.8158,0.9443,0.8347,0.9346,0.7729,0.7837,0.9124,0.7826,0.9243,0.9505,0.8596,0.9453,0.6688,0.9242,0.4563,0.9589,0.9279,0.8360,0.9166,0.8467,0.8757,0.7085,0.9287,0.3753,0.7379,0.9354,0.9129,0.6402,0.8984,0.9367,0.9097,0.7317,0.3380,0.8807,0.6252,0.8892,0.9286
0.4659,0.3261,0.1932,0.5035,0.5585,0.2687,0.1763,0.8067,0.8612,0.8817,0.9171,0.8311,0.8413,0.9271,0.9181,0.9045,0.8172,0.9420,0.9167,0.4812,0.6705,0.6346,0.6078,0.6406,0.3479,0.4460,0.9161,0.7411,0.9339,0.5822,0.8991,0.7831,0.9179,0.6455,0.8143,0.8729,0.8308,0.8286,0.6961,0.8685,0.8460,0.8132,0.6578,0.8737,0.7790,0.9057,0.7442,0.9208,0.7247,0.7180,0.8945,0.6935,0.8996,0.9259,0.7849,0.9136,0.5803,0.8774,0.4957,0.9239,0.8974,0.7672,0.8678,0.7532,0.8402,0.6685,0.9023,0.3474,0.6772,0.9213,0.8575,0.5602,0.9057,0.8827,0.8859,0.6331,0.4418,0.8358,0.6083,0.8939,0.9281
0.3923,0.3384,0.2592,0.4848,0.5288,0.3278,0.1967,0.8027,0.8437,0.8695,0.9298,0.7946,0.8361,0.9190,0.9245,0.8997,0.7912,0.9358,0.9165,0.4971,0.6610,0.6460,0.5352,0.6714,0.3064,0.4883,0.8828,0.7585,0.9428,0.6798,0.8930,0.7814,0.8799,0.7266,0.7741,0.8768,0.8378,0.8093,0.7421,0.8459,0.8392,0.7921,0.5548,0.8731,0.6944,0.9030,0.7317,0.9134,0.7944,0.6725,0.8693,0.7276,0.8820,0.9244,0.7992,0.8954,0.6507,0.8577,0.4156,0.9106,0.8742,0.7950,0.8642,0.7519,0.8395,0.5705,0.9053,0.4480,0.6343,0.9024,0.8593,0.4858,0.9156,0.8685,0.8504,0.6507,0.4869,0.8536,0.7122,0.8956,0.9146
0.5364,0.2766,0.1008,0.6272,0.5044,0.2400,0.1440,0.7850,0.8477,0.8814,0.8597,0.8213,0.8393,0.8910,0.8658,0.8848,0.8005,0.9160,0.8658,0.4158,0.7182,0.5764,0.6897,0.5596,0.4074,0.3561,0.9054,0.7160,0.8765,0.4563,0.8836,0.7314,0.9260,0.5498,0.8546,0.8193,0.7765,0.8392,0.6075,0.8775,0.7934,0.8378,0.7751,0.8270,0.8453,0.8643,0.7410,0.9036,0.6259,0.6910,0.9025,0.6360,0.8974,0.8944,0.7491,0.9039,0.4901,0.8732,0.5734,0.8999,0.8976,0.7064,0.8563,0.7387,0.8492,0.7640,0.8685,0.1801,0.7706,0.9106,0.8243,0.6129,0.8639,0.8651,0.9043,0.6117,0.4015,0.7989,0.4663,0.8753,0.9064
-0.0612,0.2586,0.3278,0.0772,0.3852,0.2722,0.2147,0.4584,0.7002,0.6396,0.7147,0.7605,0.4960,0.6851,0.7409,0.6168,0.7876,0.6115,0.7879,0.8492,0.1175,0.8798,-0.0625,0.8656,-0.2598,0.8533,0.6116,0.1960,0.7361,0.7102,0.4615,0.8500,0.4814,0.7321,0.3055,0.7993,0.8433,0.2811,0.7856,0.5603,0.8395,0.5944,0.1131,0.7816,0.4340,0.7367,0.7112,0.5592,0.7593,0.7444,0.4879,0.8141,0.5476,0.6741,0.7500,0.6262,0.8090,0.6255,0.0950,0.6767,0.5594,0.7867,0.6254,0.7624,0.4808,0.3710,0.6244,0.7954,0.3662,0.5721,0.7237,0.5859,0.6099,0.7141,0.4781,0.7745,-0.0242,0.6388,0.7557,0.4817,0.5845
0.5991,0.2808,0.0706,0.6799,0.5574,0.3105,0.1076,0.5912,0.6812,0.7324,0.6705,0.6922,0.7875,0.7228,0.6671,0.7538,0.6371,0.7500,0.6506,0.2309,0.8427,0.3492,0.8049,0.3264,0.5538,0.1097,0.8029,0.6435,0.6727,0.2303,0.7936,0.5334,0.8209,0.3815,0.8631,0.6191,0.5504,0.8266,0.4024,0.7818,0.6124,0.7508,0.8350,0.6397,0.8090,0.6876,0.6316,0.7795,0.4182,0.6647,0.8263,0.4386,0.7977,0.7139,0.5938,0.7698,0.2921,0.7665,0.7493,0.7428,0.8060,0.5174,0.7418,0.5841,0.7830,0.7808,0.7331,-0.1434,0.7707,0.7819,0.6676,0.5476,0.6485,0.7069,0.8422,0.4287,0.5292,0.6728,0.1766,0.7597,0.7548
0.2958,0.2836,0.2162,0.3346,0.4675,0.2853,0.1315,0.6018,0.6988,0.6909,0.7113,0.7160,0.6071,0.7088,0.7120,0.6672,0.7103,0.6904,0.7379,0.5244,0.4029,0.6173,0.3327,0.6020,0.1336,0.5187,0.6989,0.4582,0.7186,0.4998,0.6081,0.6881,0.6571,0.5293,0.5404,0.7083,0.7040,0.5149,0.5940,0.6450,0.7218,0.6370,0.4426,0.7044,0.5797,0.7106,0.6345,0.6598,0.5892,0.6574,0.6342,0.6078,0.6561,0.7039,0.6463,0.6960,0.5405,0.6720,0.3892,0.7062,0.6556,0.6391,0.6514,0.6487,0.5881,0.5595,0.6588,0.3830,0.5076,0.6701,0.6801,0.5758,0.6817,0.7007,0.6288,0.5772,0.2046,0.6332,0.5077,0.6254,0.7073
0.5359,0.2422,0.0904,0.5793,0.4693,0.1859,0.1170,0.7324,0.7936,0.8612,0.8521,0.7779,0.8455,0.8699,0.8395,0.8679,0.7459,0.8966,0.8294,0.3732,0.7496,0.5189,0.7077,0.5180,0.4130,0.2791,0.8835,0.7274,0.8571,0.4560,0.8894,0.6862,0.9059,0.5534,0.8570,0.7870,0.7347,0.8597,0.5909,0.8556,0.7541,0.8126,0.7363,0.7947,0.7922,0.8400,0.7056,0.8919,0.6245,0.6534,0.8951,0.6013,0.8852,0.8695,0.7264,0.8845,0.4722,0.8541,0.5639,0.8783,0.8855,0.6820,0.8405,0.7007,0.8449,0.6988,0.8656,0.1585,0.7179,0.8948,0.8024,0.5185,0.8300,0.8330,0.8928,0.5562,0.4509,0.7917,0.4713,0.8638,0.8915
0.2288,0.1561,0.1216,0.5356,0.3190,0.1539,0.2596,0.5790,0.9259,0.9470,0.9545,0.9503,0.9006,0.9560,0.9655,0.9481,0.9477,0.9214,0.9599,0.7572,0.6271,0.8492,0.4256,0.8692,0.0241,0.6034,0.9136,0.5328,0.9502,0.7482,0.8600,0.9414,0.8364,0.8704,0.7757,0.9702,0.9468,0.7420,0.9199,0.9273,0.9345,0.9207,0.4814,0.9772,0.7700,0.9706,0.9377,0.9073,0.8885,0.8163,0.8826,0.9207,0.9138,0.9416,0.9648,0.9400,0.8438,0.9492,0.3308,0.9282,0.9199,0.9562,0.9528,0.9444,0.8897,0.6465,0.9318,0.5379,0.7927,0.8736,0.9731,0.6961,0.8120,0.9686,0.8734,0.8868,0.3141,0.9399,0.7411,0.8547,0.8251
0.3393,0.2278,0.1760,0.5742,0.3920,0.1223,0.2546,0.6827,0.9033,0.9000,0.9222,0.8720,0.8647,0.9274,0.9276,0.9172,0.8672,0.9198,0.9202,0.5881,0.6426,0.7173,0.5220,0.7386,0.1680,0.4797,0.9032,0.6082,0.9271,0.6228,0.8716,0.8415,0.8716,0.7436,0.7933,0.9046,0.8650,0.7814,0.7895,0.8877,0.8647,0.8592,0.5624,0.9092,0.7624,0.9235,0.8297,0.9016,0.7915,0.7308,0.8810,0.7908,0.8979,0.9170,0.8617,0.9154,0.6919,0.9024,0.3823,0.8971,0.8986,0.8487,0.8979,0.8319,0.8601,0.6363,0.9033,0.4273,0.7340,0.8647,0.9003,0.6030,0.8353,0.9097,0.8696,0.7628,0.4368,0.8794,0.6292,0.8791,0.8572
