0.1747,0.6626,0.5458,0.6620,0.5921,0.6690,0.6255,0.8196,0.8079,0.6985,0.1889,0.6703,0.6533,0.4829,1.0000,0.0994,0.6106,0.8072,0.4128,0.8541,0.8645,0.0796,0.8492,0.8946,0.7596,0.5657,0.5155,0.7557,0.7445,0.2224,0.6896
0.6505,0.0867,0.5652,0.3394,0.4180,0.3758,0.2533,-0.0131,0.2248,0.5296,0.7588,0.1035,0.4354,0.5231,0.0994,1.0000,0.5313,0.0058,0.6371,0.1969,0.1931,0.7904,0.1510,-0.1058,0.3960,0.6524,0.5638,0.2174,-0.1289,0.7331,0.3210
0.6072,0.6191,0.7952,0.7417,0.8215,0.8721,0.7503,0.5956,0.7410,0.7900,0.7358,0.4817,0.9161,0.7504,0.6106,0.5313,1.0000,0.6665,0.6679,0.8014,0.7936,0.7157,0.8030,0.6268,0.7465,0.8755,0.9264,0.8267,0.5055,0.7957,0.8441
0.3309,0.8777,0.6887,0.6802,0.8022,0.8228,0.8414,0.8145,0.9272,0.7116,0.3268,0.5737,0.7594,0.6937,0.8072,0.0058,0.6665,1.0000,0.5257,0.8652,0.8946,0.3565,0.9248,0.9374,0.7663,0.6445,0.7116,0.9065,0.8953,0.4683,0.8991
0.6865,0.4913,0.8093,0.3189,0.5712,0.5359,0.6633,0.3291,0.6143,0.7696,0.6138,0.2359,0.5272,0.4907,0.4128,0.6371,0.6679,0.5257,1.0000,0.3692,0.5849,0.6649,0.4529,0.3512,0.7519,0.7343,0.7211,0.5176,0.3589,0.6787,0.6430
0.2189,0.7914,0.5988,0.8420,0.8557,0.9116,0.8094,0.7824,0.8510,0.6801,0.4102,0.6161,0.9009,0.7647,0.8541,0.1969,0.8014,0.8652,0.3692,1.0000,0.8759,0.4275,0.9785,0.8712,0.7725,0.6696,0.7557,0.9522,0.7961,0.5292,0.8701
0.3385,0.7853,0.7568,0.6646,0.7678,0.8244,0.8283,0.7542,0.9002,0.8223,0.4018,0.5714,0.8034,0.6407,0.8645,0.1931,0.7936,0.8946,0.5849,0.8759,1.0000,0.3839,0.9174,0.8710,0.7705,0.7696,0.7490,0.8803,0.7809,0.4968,0.8716
0.6259,0.3765,0.6919,0.5014,0.7343,0.6436,0.5922,0.0971,0.4787,0.5559,0.8794,0.0913,0.7103,0.6636,0.0796,0.7904,0.7157,0.3565,0.6649,0.4275,0.3839,1.0000,0.4400,0.1107,0.4142,0.7367,0.7968,0.5447,0.1731,0.9566,0.6732
0.2279,0.8287,0.6594,0.8278,0.8640,0.9221,0.8322,0.8147,0.8850,0.7264,0.4357,0.5742,0.9036,0.7450,0.8492,0.1510,0.8030,0.9248,0.4529,0.9785,0.9174,0.4400,1.0000,0.8992,0.7672,0.7099,0.7891,0.9686,0.8157,0.5639,0.9251
0.1670,0.8156,0.5345,0.6116,0.6807,0.7548,0.7371,0.8520,0.8559,0.6421,0.1862,0.7066,0.6977,0.4904,0.8946,-0.1058,0.6268,0.9374,0.3512,0.8712,0.8710,0.1107,0.8992,1.0000,0.7258,0.5299,0.5817,0.8490,0.8994,0.2659,0.7955
0.4287,0.6405,0.6905,0.6315,0.7090,0.7032,0.7114,0.7430,0.8591,0.7979,0.5249,0.5755,0.6909,0.5436,0.7596,0.3960,0.7465,0.7663,0.7519,0.7725,0.7705,0.4142,0.7672,0.7258,1.0000,0.7629,0.7250,0.7584,0.6152,0.5122,0.7562
0.5738,0.5447,0.7946,0.5729,0.7683,0.7581,0.7128,0.5358,0.7334,0.7970,0.7372,0.4392,0.8105,0.6276,0.5657,0.6524,0.8755,0.6445,0.7343,0.6696,0.7696,0.7367,0.7099,0.5299,0.7629,1.0000,0.8773,0.7467,0.4271,0.8023,0.8101
0.6243,0.6915,0.8476,0.6758,0.8782,0.8980,0.8089,0.5395,0.7800,0.8126,0.7971,0.3883,0.9080,0.7402,0.5155,0.5638,0.9264,0.7116,0.7211,0.7557,0.7490,0.7968,0.7891,0.5817,0.7250,0.8773,1.0000,0.8466,0.5101,0.8984,0.9067
0.3173,0.8710,0.7418,0.7948,0.9315,0.9409,0.9057,0.7479,0.9063,0.7264,0.5010,0.5686,0.9254,0.7762,0.7557,0.2174,0.8267,0.9065,0.5176,0.9522,0.8803,0.5447,0.9686,0.8490,0.7584,0.7467,0.8466,1.0000,0.8131,0.6444,0.9362
0.2381,0.8324,0.5530,0.6915,0.7208,0.7075,0.8352,0.8233,0.8263,0.5407,0.2068,0.5286,0.6422,0.5935,0.7445,-0.1289,0.5055,0.8953,0.3589,0.7961,0.7809,0.1731,0.8157,0.8994,0.6152,0.4271,0.5101,0.8131,1.0000,0.2574,0.7751
0.5984,0.4591,0.7455,0.5845,0.7951,0.7644,0.6782,0.2738,0.5555,0.6579,0.9246,0.1792,0.7933,0.7104,0.2224,0.7331,0.7957,0.4683,0.6787,0.5292,0.4968,0.9566,0.5639,0.2659,0.5122,0.8023,0.8984,0.6444,0.2574,1.0000,0.7751
0.4509,0.8182,0.7883,0.7481,0.9256,0.9335,0.8906,0.7263,0.9042,0.7903,0.6749,0.5060,0.9048,0.7888,0.6896,0.3210,0.8441,0.8991,0.6430,0.8701,0.8716,0.6732,0.9251,0.7955,0.7562,0.8101,0.9067,0.9362,0.7751,0.7751,1.0000
