0.5418,0.5942,0.5334,0.4097,0.3494,0.6324,0.6593,0.9161,0.8863,0.9570,0.9469,0.9658,0.9804,0.9459,0.8750,0.9233,0.9776,0.9782,0.9679,0.9857,0.9839,0.9544,0.9894,0.9431,0.9116,0.9414,0.9651,0.9757,0.9753,0.9700,0.9677,0.9840
0.5562,0.6654,0.6166,0.4118,0.3798,0.5772,0.7411,0.8832,0.9495,0.9894,0.9350,0.9361,0.9483,0.8646,0.9142,0.9690,0.9492,0.9684,0.9702,0.9825,0.9694,0.9194,0.9749,0.9769,0.9209,0.9722,0.9861,0.9677,0.9774,0.9807,0.9720,0.9579
0.6634,0.4888,0.3912,0.5460,0.4937,0.6711,0.3836,0.5525,0.4295,0.5270,0.6379,0.6689,0.6242,0.6686,0.4268,0.4634,0.6204,0.5834,0.5880,0.5659,0.5906,0.6264,0.5831,0.5055,0.5462,0.4372,0.5007,0.5791,0.5525,0.5414,0.5512,0.6161
0.5666,0.6146,0.5563,0.4121,0.3627,0.6228,0.6649,0.9351,0.9092,0.9607,0.9404,0.9646,0.9798,0.9466,0.8750,0.9293,0.9820,0.9797,0.9704,0.9890,0.9872,0.9596,0.9929,0.9471,0.9065,0.9485,0.9714,0.9807,0.9794,0.9733,0.9734,0.9861
0.5860,0.6846,0.6177,0.4216,0.3360,0.5427,0.6949,0.8815,0.9376,0.9838,0.9488,0.9477,0.9637,0.8668,0.9416,0.9820,0.9630,0.9838,0.9781,0.9923,0.9820,0.9341,0.9851,0.9880,0.9330,0.9791,0.9937,0.9810,0.9899,0.9938,0.9845,0.9716
0.5583,0.6270,0.6123,0.3776,0.3719,0.6022,0.7196,0.8987,0.9398,0.9880,0.9570,0.9491,0.9759,0.9006,0.9279,0.9615,0.9662,0.9823,0.9724,0.9929,0.9802,0.9287,0.9866,0.9789,0.9420,0.9678,0.9849,0.9786,0.9838,0.9858,0.9744,0.9732
0.5896,0.5741,0.6228,0.3125,0.4330,0.6341,0.7560,0.8711,0.9371,0.9862,0.9464,0.9251,0.9537,0.8852,0.8991,0.9317,0.9343,0.9530,0.9473,0.9690,0.9507,0.8920,0.9595,0.9574,0.9313,0.9450,0.9586,0.9466,0.9559,0.9569,0.9431,0.9434
0.5842,0.7079,0.6146,0.4347,0.3446,0.5308,0.7025,0.8811,0.9406,0.9888,0.9443,0.9482,0.9587,0.8633,0.9388,0.9865,0.9636,0.9824,0.9813,0.9924,0.9829,0.9388,0.9858,0.9882,0.9243,0.9840,0.9975,0.9823,0.9912,0.9956,0.9877,0.9713
0.6009,0.6755,0.5709,0.4547,0.3098,0.5693,0.6455,0.9090,0.9157,0.9730,0.9504,0.9667,0.9772,0.9067,0.9177,0.9649,0.9843,0.9905,0.9825,0.9961,0.9933,0.9615,0.9954,0.9742,0.9211,0.9656,0.9884,0.9915,0.9932,0.9917,0.9892,0.9886
0.6097,0.7085,0.5822,0.4597,0.2983,0.5332,0.6488,0.8890,0.9205,0.9721,0.9519,0.9605,0.9680,0.8744,0.9364,0.9810,0.9755,0.9893,0.9848,0.9939,0.9896,0.9521,0.9904,0.9844,0.9257,0.9732,0.9930,0.9895,0.9933,0.9969,0.9909,0.9815
