0.1712,0.1440,0.1969,0.0905,0.1875,0.1537,0.1753,0.1703,0.1097,0.2054,0.4286,0.3734,0.9048,0.4658,0.3466,0.8992,0.8456,0.8404,0.7990,0.9286,0.8675,0.8616,0.7934,0.6972,0.8873,0.4854
0.2785,0.1825,0.1875,0.1379,0.2129,0.1745,0.2336,0.2224,0.1534,0.1820,0.4687,0.3939,0.9322,0.4454,0.2832,0.9090,0.7768,0.8586,0.7142,0.8921,0.8037,0.8082,0.7730,0.6155,0.8570,0.5182
0.1804,0.1335,0.1840,0.0616,0.1696,0.1527,0.1535,0.1599,0.0975,0.2098,0.4107,0.3807,0.9036,0.4446,0.3729,0.9046,0.8495,0.8536,0.8047,0.9381,0.8773,0.8675,0.8141,0.7302,0.9074,0.4701
0.0027,0.1743,0.2520,0.1341,0.1851,0.1139,0.1878,0.1745,0.1062,0.2433,0.3847,0.3863,0.8274,0.5714,0.4692,0.8149,0.9219,0.7274,0.8965,0.9199,0.8816,0.8745,0.7654,0.7400,0.8466,0.4689
0.0755,0.2384,0.2923,0.2406,0.1677,0.1852,0.2760,0.2425,0.2206,0.2576,0.3486,0.2488,0.7719,0.6006,0.5564,0.7900,0.8395,0.7071,0.8256,0.8855,0.8929,0.9142,0.6982,0.7805,0.8123,0.3952
0.0669,0.1459,0.2225,0.1252,0.1902,0.1535,0.1551,0.2280,0.1485,0.2011,0.4180,0.4715,0.8118,0.4741,0.5825,0.7991,0.9161,0.7470,0.8828,0.8927,0.8434,0.7996,0.8234,0.8050,0.8786,0.5046
0.1081,0.1447,0.2245,0.0936,0.2087,0.1550,0.1641,0.2015,0.1215,0.2372,0.4369,0.4523,0.8639,0.4994,0.4828,0.8478,0.9059,0.7821,0.8708,0.9248,0.8566,0.8331,0.8220,0.7628,0.8877,0.5042
0.1579,0.1528,0.2021,0.0906,0.2061,0.1456,0.1949,0.1686,0.1041,0.2176,0.4477,0.3941,0.9066,0.4912,0.3520,0.8974,0.8553,0.8340,0.8170,0.9331,0.8688,0.8682,0.7961,0.7010,0.8864,0.5050
0.1353,0.1587,0.2221,0.1046,0.2081,0.1534,0.1862,0.1849,0.1179,0.2313,0.4333,0.4034,0.8850,0.4922,0.3927,0.8739,0.8711,0.8061,0.8319,0.9258,0.8606,0.8534,0.7957,0.7152,0.8786,0.4917
0.0821,0.1356,0.1984,0.0799,0.1766,0.1214,0.1644,0.1657,0.0835,0.2027,0.4261,0.4039,0.8710,0.5274,0.4360,0.8573,0.8954,0.7866,0.8620,0.9275,0.8783,0.8655,0.7891,0.7287,0.8734,0.5060
0.1438,0.1584,0.2220,0.1111,0.2250,0.1574,0.2020,0.2053,0.1263,0.2209,0.4676,0.4299,0.9021,0.5130,0.4088,0.8828,0.8852,0.8126,0.8427,0.9318,0.8602,0.8505,0.8057,0.7101,0.8833,0.5283
0.1996,0.1601,0.1970,0.0949,0.1988,0.1558,0.1975,0.1669,0.1100,0.2123,0.4351,0.3574,0.9294,0.4653,0.3000,0.9275,0.8317,0.8706,0.7838,0.9430,0.8791,0.8841,0.7951,0.6885,0.8990,0.4846
