0.4974,0.5101,0.5788,0.6719,0.6739,0.5315,0.4163,0.2553,0.2580,0.2247,0.2046,0.4464,0.2236,0.2033,0.3484,0.1989,0.3815,0.3681,0.4763,0.5284,0.5112,0.2718,0.3456,0.2414,0.5670,0.3616,0.2934,0.2088,0.1598,0.3444,0.6784,0.2138,0.3881,0.2892,0.1798,0.1523
0.1619,0.5429,0.8098,0.5400,0.8324,0.5560,0.7460,0.5482,0.4958,0.4312,0.4767,0.5960,0.4514,0.5613,0.3182,0.4182,0.5663,0.3316,0.5917,0.6853,0.3003,0.4587,0.3863,0.2600,0.4006,0.6157,0.3834,0.4956,0.5594,0.5070,0.5512,0.5532,0.4305,0.3837,0.4842,0.5062
0.3390,0.3765,0.4809,0.5200,0.7142,0.4665,0.4823,0.4120,0.4862,0.4644,0.3696,0.5273,0.4784,0.4148,0.4539,0.1123,0.4524,0.4229,0.3764,0.4481,0.4705,0.4627,0.2519,0.1121,0.4665,0.4828,0.4292,0.4594,0.4163,0.5109,0.3399,0.4155,0.4909,0.4237,0.3986,0.4273
-0.0645,0.5290,0.7555,0.3031,0.7043,0.4157,0.5581,0.3435,0.3938,0.2957,0.4320,0.3817,0.2676,0.4504,0.2372,0.5203,0.3779,0.1942,0.4698,0.4848,0.1201,0.3564,0.3639,0.2943,0.4272,0.4509,0.4337,0.3628,0.3949,0.3296,0.2616,0.3695,0.3079,0.3349,0.3958,0.3790
0.5972,0.5001,0.5293,0.7186,0.5760,0.5575,0.6039,0.5019,0.6248,0.6475,0.5696,0.6717,0.6458,0.5441,0.7141,0.2350,0.3785,0.6368,0.6236,0.5841,0.7974,0.6716,0.5422,0.2240,0.7238,0.6138,0.6494,0.6334,0.5368,0.6846,0.7034,0.5339,0.7518,0.6994,0.5904,0.5874
0.2477,0.5598,0.7094,0.6174,0.6134,0.5618,0.8222,0.7755,0.6136,0.6336,0.6111,0.6436,0.5951,0.6599,0.4879,0.5846,0.7222,0.2837,0.5265,0.6819,0.4534,0.5626,0.5619,0.2951,0.4962,0.6758,0.5826,0.6440,0.7546,0.5716,0.6503,0.7582,0.4298,0.6137,0.6568,0.6858
0.4152,0.4788,0.5722,0.4959,0.5743,0.5976,0.6794,0.7187,0.7115,0.7507,0.6905,0.6996,0.7834,0.6730,0.7461,0.3642,0.5567,0.6641,0.6283,0.5313,0.7093,0.7990,0.5000,0.1498,0.7762,0.6960,0.7647,0.7495,0.6957,0.7779,0.2661,0.7431,0.8095,0.7915,0.6858,0.7444
0.3348,0.5064,0.5999,0.5691,0.7014,0.6728,0.5686,0.2803,0.4141,0.2822,0.3987,0.4984,0.3585,0.4270,0.4101,0.3376,0.3864,0.3876,0.6641,0.6928,0.5186,0.4394,0.3931,0.2665,0.6028,0.5510,0.4418,0.3759,0.3094,0.4696,0.5864,0.2801,0.5167,0.4352,0.3657,0.3339
0.4597,0.3334,0.2899,0.4864,0.3149,0.5003,0.7555,0.8976,0.9465,0.9736,0.7884,0.7817,0.9805,0.8123,0.9464,0.3254,0.8159,0.6765,0.6411,0.5661,0.8351,0.9351,0.4913,0.1202,0.7657,0.8666,0.8857,0.9447,0.9127,0.9309,0.3764,0.8901,0.9521,0.9174,0.8417,0.9287
0.1016,0.4775,0.5063,0.4633,0.4029,0.3970,0.8256,0.9551,0.8085,0.8264,0.8952,0.6111,0.8148,0.9029,0.7417,0.7009,0.7443,0.2420,0.6736,0.6286,0.5734,0.8329,0.6620,0.2708,0.5953,0.8065,0.8418,0.8852,0.9420,0.7585,0.4368,0.8913,0.7408,0.8837,0.9279,0.9268
0.1765,0.4099,0.4435,0.4278,0.3361,0.4486,0.8317,0.9647,0.9257,0.9219,0.9268,0.6982,0.9314,0.9486,0.8598,0.5990,0.8013,0.4331,0.7575,0.6648,0.7037,0.9365,0.6513,0.1992,0.6827,0.9076,0.9187,0.9721,0.9818,0.8890,0.3245,0.9280,0.8963,0.9509,0.9673,0.9906
0.3032,0.4259,0.3929,0.5750,0.3547,0.4216,0.7991,0.9579,0.8773,0.9140,0.8522,0.7072,0.9073,0.8680,0.8556,0.5455,0.8004,0.4205,0.6401,0.5508,0.7203,0.8863,0.6227,0.1905,0.6840,0.8244,0.8824,0.9244,0.9507,0.8257,0.4892,0.9063,0.8468,0.9073,0.9008,0.9487
0.5493,0.4531,0.4502,0.5384,0.5103,0.5597,0.7237,0.7353,0.8303,0.8232,0.7407,0.7998,0.8709,0.7365,0.8732,0.3012,0.6309,0.7560,0.7292,0.6694,0.8661,0.8869,0.5864,0.2261,0.8213,0.8089,0.8326,0.8436,0.7577,0.8744,0.4534,0.7468,0.9042,0.8599,0.7545,0.7951
0.1291,0.5856,0.6084,0.2235,0.4925,0.5443,0.8270,0.8475,0.8472,0.7626,0.9260,0.6716,0.8305,0.9346,0.7481,0.5989,0.6423,0.4099,0.8741,0.8088,0.6356,0.8992,0.5500,0.1556,0.6544,0.9154,0.8401,0.9009,0.8786,0.8682,0.2290,0.8221,0.8404,0.8795,0.9231,0.8882
0.4680,0.3078,0.2905,0.6106,0.2964,0.4204,0.7617,0.9261,0.9031,0.9535,0.7822,0.7414,0.9386,0.7986,0.9202,0.4118,0.8292,0.5363,0.5886,0.4711,0.8198,0.8870,0.5812,0.1830,0.7517,0.7978,0.8741,0.9212,0.9205,0.8491,0.5185,0.8896,0.8930,0.8991,0.8473,0.9253
-0.0320,0.5489,0.5570,0.3622,0.4196,0.3397,0.8106,0.8850,0.7072,0.6860,0.8576,0.6279,0.7106,0.8745,0.6366,0.7443,0.6860,0.2680,0.6712,0.6741,0.4404,0.7597,0.7085,0.2961,0.5158,0.7793,0.7834,0.7948,0.8495,0.7097,0.3863,0.8258,0.6487,0.7710,0.8537,0.8598
0.3739,0.3139,0.3521,0.4910,0.2952,0.4826,0.7448,0.9074,0.9019,0.9199,0.8424,0.6926,0.9408,0.8508,0.9234,0.4744,0.7536,0.5684,0.7352,0.6131,0.8037,0.9315,0.5840,0.2041,0.7891,0.8607,0.9220,0.9336,0.9092,0.8616,0.4204,0.8548,0.9223,0.9195,0.8768,0.9355
0.3679,0.4234,0.3939,0.5616,0.3677,0.5308,0.7789,0.8598,0.9150,0.9124,0.7689,0.7541,0.9161,0.7855,0.8905,0.3771,0.7998,0.5300,0.6082,0.6119,0.7242,0.8665,0.5848,0.3063,0.6312,0.8182,0.8161,0.9150,0.9014,0.8310,0.4783,0.8469,0.8355,0.8521,0.8173,0.8860
0.4327,0.4063,0.3043,0.6182,0.3371,0.4073,0.6906,0.8770,0.8272,0.9283,0.7590,0.6173,0.8666,0.7530,0.8499,0.4523,0.7509,0.5381,0.6033,0.4024,0.7885,0.8214,0.6261,0.2130,0.7331,0.7145,0.8278,0.8589,0.8783,0.7824,0.5184,0.8430,0.8157,0.9218,0.8096,0.8614
-0.0923,0.6498,0.6772,0.1439,0.4855,0.4988,0.7877,0.7673,0.7135,0.5958,0.9026,0.5364,0.6741,0.9125,0.5666,0.7001,0.5257,0.2231,0.8892,0.8533,0.4392,0.7749,0.5342,0.2033,0.5172,0.8347,0.7217,0.7908,0.7920,0.7569,0.2215,0.7412,0.6903,0.7885,0.8758,0.7906
0.4988,0.3339,0.3263,0.5447,0.3832,0.4828,0.6478,0.8348,0.9245,0.9316,0.8166,0.6655,0.9410,0.8218,0.9519,0.3769,0.6836,0.6310,0.7438,0.6477,0.8957,0.9247,0.5967,0.1348,0.8270,0.8507,0.8989,0.9322,0.8730,0.9092,0.4332,0.8291,0.9660,0.9387,0.8632,0.9072
0.1137,0.5592,0.5945,0.4194,0.4917,0.5578,0.9199,0.9205,0.8926,0.8385,0.8859,0.8088,0.8869,0.9295,0.7702,0.5661,0.7609,0.4899,0.7728,0.7561,0.5655,0.9005,0.5393,0.2246,0.6221,0.9285,0.8547,0.9239,0.9321,0.8786,0.3652,0.8836,0.8466,0.8620,0.9104,0.9406
0.4734,0.3433,0.2835,0.4606,0.3247,0.4907,0.6862,0.8633,0.9097,0.9280,0.7784,0.7166,0.9351,0.7955,0.8874,0.3609,0.7902,0.6375,0.6401,0.5955,0.8196,0.8938,0.5638,0.1729,0.7333,0.8250,0.8325,0.9155,0.8805,0.9211,0.3361,0.8771,0.9176,0.8937,0.8321,0.8887
0.1543,0.4230,0.4824,0.3169,0.3784,0.5115,0.8498,0.9505,0.9527,0.9081,0.9458,0.7135,0.9418,0.9665,0.8666,0.5705,0.7636,0.4601,0.8139,0.7650,0.6978,0.9577,0.5969,0.1491,0.6834,0.9476,0.9029,0.9906,0.9796,0.9331,0.2735,0.9306,0.9144,0.9548,0.9735,0.9853
0.3567,0.3801,0.3701,0.4525,0.3756,0.5292,0.8385,0.9229,0.9698,0.9691,0.8307,0.8128,0.9871,0.8676,0.9285,0.3861,0.8515,0.6275,0.6854,0.6444,0.7894,0.9452,0.5283,0.1432,0.7235,0.9156,0.8888,0.9708,0.9504,0.9450,0.3886,0.9210,0.9458,0.9199,0.8839,0.9616
-0.1129,0.5090,0.5769,0.2756,0.3969,0.4218,0.8480,0.9354,0.8301,0.7861,0.9681,0.6058,0.8163,0.9764,0.7147,0.7437,0.6833,0.2490,0.8134,0.7410,0.4930,0.8758,0.6456,0.1913,0.5421,0.8822,0.8551,0.9128,0.9482,0.8094,0.2277,0.8812,0.7672,0.8907,0.9745,0.9478
0.3964,0.3664,0.3420,0.4935,0.3641,0.5664,0.8173,0.8978,0.9357,0.9376,0.7828,0.8214,0.9644,0.8151,0.8925,0.3249,0.8485,0.6522,0.6153,0.6524,0.7686,0.9162,0.4399,0.1283,0.6951,0.8766,0.8495,0.9374,0.9163,0.9412,0.4777,0.8972,0.9111,0.8740,0.8301,0.9148
0.4680,0.3488,0.2925,0.5859,0.3812,0.4368,0.5306,0.7057,0.7651,0.7748,0.6996,0.4848,0.7672,0.6983,0.8132,0.3856,0.5857,0.4379,0.6796,0.5438,0.8009,0.7605,0.6048,0.2373,0.6950,0.6889,0.7610,0.7813,0.7423,0.7418,0.6024,0.6909,0.7955,0.7919,0.7456,0.7783
0.4451,0.3522,0.3306,0.5888,0.3651,0.5360,0.8145,0.9048,0.9397,0.9676,0.7533,0.8188,0.9644,0.7996,0.9075,0.3242,0.8844,0.6114,0.5632,0.5542,0.7870,0.8888,0.5222,0.1674,0.6676,0.8611,0.8382,0.9321,0.9269,0.8950,0.4944,0.8966,0.8999,0.8693,0.8267,0.9248
0.3701,0.4165,0.3610,0.5184,0.3770,0.5177,0.8433,0.9254,0.9395,0.9450,0.8110,0.8261,0.9679,0.8421,0.9136,0.3866,0.8437,0.6210,0.6488,0.6096,0.7727,0.9306,0.5332,0.1306,0.7149,0.8821,0.8818,0.9477,0.9381,0.9166,0.4219,0.9034,0.9235,0.8859,0.8650,0.9498
0.2029,0.3887,0.3877,0.3977,0.3173,0.4146,0.7635,0.9539,0.9275,0.9264,0.9374,0.6472,0.9393,0.9440,0.8786,0.5892,0.7448,0.4629,0.7782,0.6712,0.7346,0.9503,0.6273,0.1505,0.7223,0.8987,0.9256,0.9779,0.9702,0.9062,0.2730,0.9224,0.9129,0.9799,0.9674,0.9779
0.1330,0.3625,0.4164,0.3911,0.2778,0.3906,0.7788,0.9655,0.9037,0.9012,0.9543,0.6189,0.9113,0.9577,0.8442,0.6525,0.7371,0.3812,0.7797,0.6609,0.6857,0.9331,0.6612,0.1766,0.6858,0.8869,0.9188,0.9674,0.9776,0.8749,0.2838,0.9240,0.8772,0.9685,0.9831,0.9803
