0.3403,0.3866,0.4263,0.4230,0.3865,0.5199,0.7569,0.9008,0.9325,0.9160,0.8971,0.7320,0.9508,0.9032,0.9144,0.4968,0.7077,0.6129,0.8125,0.6975,0.8118,0.9672,0.5835,0.1184,0.8016,0.9001,0.9294,0.9625,0.9215,0.9340,0.2897,0.8943,0.9604,0.9637,0.9242,0.9537
0.1742,0.3685,0.3937,0.4158,0.3069,0.3902,0.7352,0.9411,0.9043,0.8995,0.9508,0.5838,0.9086,0.9448,0.8709,0.6193,0.6964,0.4163,0.8101,0.6684,0.7182,0.9446,0.6658,0.1903,0.7153,0.8829,0.9294,0.9654,0.9584,0.8769,0.2693,0.8997,0.8916,0.9791,0.9721,0.9657
0.1635,0.4411,0.4903,0.3291,0.3806,0.4755,0.8210,0.9454,0.9187,0.9014,0.9511,0.7221,0.9334,0.9598,0.8645,0.6105,0.7317,0.4908,0.8248,0.7238,0.7135,0.9632,0.6003,0.1412,0.7311,0.9252,0.9364,0.9698,0.9608,0.9155,0.2201,0.9160,0.9170,0.9707,0.9676,0.9811
-0.1012,0.5381,0.6218,0.1778,0.4617,0.4625,0.8529,0.8966,0.8123,0.7408,0.9637,0.6445,0.7993,0.9735,0.6789,0.7449,0.6249,0.3068,0.8637,0.8020,0.5016,0.8719,0.5777,0.2148,0.5713,0.8897,0.8367,0.8923,0.9058,0.8268,0.1896,0.8615,0.7802,0.8843,0.9583,0.9170
0.4853,0.2927,0.2874,0.4972,0.3081,0.4732,0.7131,0.8957,0.8868,0.9358,0.7726,0.7695,0.9561,0.7777,0.9273,0.3757,0.7968,0.6804,0.6333,0.5157,0.8368,0.9195,0.4945,0.1452,0.8456,0.8059,0.8882,0.9119,0.8795,0.9152,0.4296,0.8861,0.9370,0.8903,0.8148,0.9033
0.4185,0.2973,0.3029,0.5584,0.2993,0.4487,0.7791,0.9413,0.9389,0.9775,0.8215,0.7495,0.9705,0.8402,0.9344,0.4137,0.8382,0.5657,0.6237,0.5440,0.8143,0.9266,0.5845,0.1514,0.7380,0.8491,0.8984,0.9572,0.9512,0.8975,0.4569,0.9163,0.9193,0.9293,0.8805,0.9543
0.1245,0.3860,0.4330,0.3744,0.2920,0.3863,0.7771,0.9656,0.9015,0.9045,0.9580,0.6322,0.9127,0.9613,0.8384,0.6651,0.7383,0.3959,0.7882,0.6757,0.6856,0.9355,0.6650,0.1865,0.6900,0.8928,0.9233,0.9650,0.9758,0.8795,0.2813,0.9275,0.8776,0.9732,0.9818,0.9823
0.2216,0.3764,0.3854,0.4118,0.2990,0.4101,0.7831,0.9661,0.9319,0.9442,0.9330,0.6791,0.9534,0.9383,0.8928,0.5768,0.7686,0.4909,0.7670,0.6507,0.7432,0.9597,0.6175,0.1636,0.7302,0.9010,0.9380,0.9817,0.9782,0.9125,0.3130,0.9337,0.9181,0.9839,0.9629,0.9858
0.2535,0.3490,0.3810,0.4674,0.2921,0.4400,0.7879,0.9542,0.9399,0.9434,0.9126,0.6783,0.9488,0.9220,0.9069,0.5460,0.7743,0.4676,0.7466,0.6388,0.7554,0.9498,0.6417,0.1694,0.7218,0.8915,0.9249,0.9812,0.9735,0.8985,0.3309,0.9197,0.9164,0.9664,0.9538,0.9788
0.2121,0.3863,0.4170,0.4083,0.3264,0.4579,0.8265,0.9704,0.9484,0.9443,0.9281,0.7202,0.9618,0.9445,0.8956,0.5592,0.7935,0.4929,0.7621,0.6776,0.7343,0.9636,0.6115,0.1467,0.7133,0.9223,0.9313,0.9897,0.9872,0.9237,0.3155,0.9398,0.9228,0.9675,0.9636,0.9939
0.1807,0.3671,0.4133,0.4150,0.2979,0.4205,0.8049,0.9748,0.9266,0.9282,0.9429,0.6707,0.9399,0.9494,0.8783,0.6055,0.7663,0.4376,0.7691,0.6612,0.7127,0.9532,0.6365,0.1720,0.7053,0.9005,0.9323,0.9813,0.9859,0.8980,0.3194,0.9341,0.8999,0.9717,0.9736,0.9894
0.0872,0.4073,0.4611,0.4032,0.3158,0.3553,0.7840,0.9567,0.8570,0.8682,0.9472,0.5763,0.8643,0.9435,0.8024,0.6978,0.7158,0.2920,0.7603,0.6137,0.6424,0.8979,0.7155,0.2144,0.6406,0.8478,0.9009,0.9343,0.9663,0.8182,0.3123,0.9009,0.8198,0.9474,0.9756,0.9575
0.1644,0.3937,0.4380,0.3968,0.3238,0.4385,0.8273,0.9758,0.9327,0.9253,0.9447,0.6954,0.9437,0.9565,0.8734,0.6021,0.7762,0.4479,0.7743,0.6819,0.7023,0.9563,0.6263,0.1590,0.6948,0.9150,0.9289,0.9844,0.9893,0.9074,0.3089,0.9393,0.9018,0.9654,0.9750,0.9943
0.3798,0.2977,0.2985,0.4847,0.2805,0.4554,0.7693,0.9420,0.9583,0.9738,0.8550,0.7419,0.9849,0.8719,0.9402,0.4318,0.8130,0.6072,0.6878,0.6051,0.8192,0.9561,0.5756,0.1297,0.7612,0.8825,0.9139,0.9771,0.9563,0.9370,0.3671,0.9299,0.9505,0.9509,0.9055,0.9657
0.4060,0.4288,0.4253,0.4312,0.4371,0.5209,0.7728,0.8715,0.9265,0.9182,0.8373,0.7870,0.9536,0.8494,0.9073,0.4017,0.7176,0.6808,0.7427,0.6667,0.8247,0.9459,0.5131,0.1107,0.7965,0.8776,0.8870,0.9408,0.8837,0.9402,0.2415,0.8775,0.9548,0.9345,0.8612,0.9199
0.3166,0.4075,0.4275,0.5165,0.3929,0.5297,0.8718,0.9491,0.9358,0.9461,0.8367,0.8333,0.9515,0.8701,0.8993,0.4442,0.8493,0.5565,0.6546,0.6337,0.7365,0.9265,0.5894,0.1691,0.6732,0.8843,0.8824,0.9558,0.9613,0.8982,0.4308,0.9169,0.8956,0.8947,0.8923,0.9613
0.2796,0.3580,0.3964,0.4860,0.3427,0.4744,0.8328,0.9699,0.9473,0.9608,0.8857,0.7454,0.9659,0.9067,0.9032,0.5058,0.8327,0.5031,0.6900,0.6362,0.7446,0.9441,0.6068,0.1581,0.6925,0.8979,0.9105,0.9797,0.9842,0.9122,0.3980,0.9408,0.9078,0.9468,0.9328,0.9824
0.2025,0.3555,0.3975,0.4211,0.3006,0.4110,0.7879,0.9723,0.9237,0.9363,0.9328,0.6730,0.9422,0.9398,0.8730,0.6035,0.7760,0.4551,0.7540,0.6493,0.7245,0.9453,0.6392,0.1760,0.7118,0.8925,0.9261,0.9760,0.9811,0.8988,0.3365,0.9383,0.8994,0.9724,0.9651,0.9864
0.2365,0.3556,0.3905,0.4481,0.2972,0.4294,0.8038,0.9729,0.9382,0.9513,0.9184,0.6888,0.9561,0.9301,0.8953,0.5601,0.7978,0.4801,0.7348,0.6353,0.7416,0.9535,0.6309,0.1633,0.7083,0.8994,0.9285,0.9824,0.9864,0.9095,0.3451,0.9408,0.9101,0.9711,0.9568,0.9881
0.2902,0.3327,0.3675,0.4725,0.2960,0.4349,0.8042,0.9676,0.9458,0.9575,0.8992,0.7234,0.9682,0.9125,0.9159,0.5206,0.8039,0.5181,0.7231,0.6244,0.7688,0.9571,0.6093,0.1572,0.7356,0.8926,0.9296,0.9830,0.9786,0.9153,0.3729,0.9370,0.9274,0.9598,0.9423,0.9862
0.2440,0.3479,0.3939,0.4731,0.3117,0.4270,0.8025,0.9733,0.9282,0.9468,0.9114,0.6849,0.9450,0.9211,0.8901,0.5656,0.7952,0.4516,0.7154,0.6155,0.7374,0.9410,0.6438,0.1703,0.7018,0.8827,0.9220,0.9745,0.9835,0.8901,0.3762,0.9347,0.8954,0.9650,0.9514,0.9825
0.1462,0.3810,0.4158,0.3858,0.2847,0.3905,0.7868,0.9696,0.9141,0.9117,0.9576,0.6395,0.9259,0.9597,0.8592,0.6377,0.7409,0.4233,0.7927,0.6705,0.6973,0.9500,0.6464,0.1666,0.7007,0.8977,0.9318,0.9752,0.9805,0.8920,0.2859,0.9316,0.8912,0.9764,0.9817,0.9864
