0.3223,0.2562,0.3642,0.3967,0.2898,0.3073,0.4430,0.4976,0.2459,0.3504,0.2994,0.2074,0.2600,0.2648,0.2192,0.1992,0.2121,0.0532,0.2177,0.2005,0.2389,0.1871,0.1075,0.0443,0.2471,0.2300,0.2233,0.2905,0.3826,0.2143,0.2632,0.3144,0.3583,0.4155,0.3485,0.3732
0.4984,0.2219,0.3694,0.4543,0.3843,0.4524,0.5219,0.4901,0.3753,0.3728,0.2072,0.3021,0.3106,0.2846,0.2042,0.1465,0.2615,0.1283,0.1727,0.2297,0.2560,0.1717,0.0995,0.0425,0.2534,0.3400,0.1979,0.3409,0.3969,0.3139,0.2950,0.3721,0.3056,0.2745,0.2793,0.3522
-0.0438,0.2316,0.3546,0.2250,0.1784,0.2089,0.6055,0.8791,0.6697,0.6943,0.7991,0.2474,0.6400,0.7942,0.4111,0.3667,0.2820,0.0695,0.3384,0.2450,0.2737,0.4878,0.1634,0.0402,0.2885,0.5169,0.4500,0.7909,0.7863,0.5768,0.0852,0.6020,0.6816,0.8831,0.9282,0.8716
0.7561,0.2145,0.1949,0.5421,0.3011,0.3608,0.3554,0.4262,0.4461,0.5239,0.2974,0.3160,0.4574,0.2754,0.3998,0.0326,0.2183,0.2086,0.2020,0.1896,0.4168,0.3112,0.1004,0.0341,0.3804,0.3122,0.2901,0.4328,0.3557,0.3963,0.2828,0.3238,0.6371,0.5267,0.3768,0.4419
0.7905,0.2120,0.2078,0.4820,0.3132,0.3676,0.5482,0.3743,0.4821,0.4843,0.1483,0.4531,0.4546,0.2274,0.2987,-0.1113,0.2970,0.2513,0.1002,0.1463,0.3195,0.2608,0.0454,0.0261,0.2445,0.3306,0.1871,0.3972,0.3687,0.4202,0.2449,0.2941,0.5177,0.3026,0.2197,0.4046
-0.0887,0.2973,0.3819,0.1481,0.2179,0.2376,0.6442,0.8666,0.6972,0.6798,0.8259,0.2803,0.6474,0.8290,0.4122,0.3737,0.2683,0.0770,0.3760,0.2920,0.2682,0.5021,0.1544,0.0314,0.2770,0.5595,0.4461,0.8087,0.7862,0.6124,0.0484,0.6029,0.7068,0.8918,0.9441,0.8809
0.5005,0.1558,0.2118,0.4134,0.2032,0.3426,0.6401,0.8208,0.7992,0.8479,0.5849,0.4201,0.7671,0.6213,0.5324,0.1271,0.3724,0.1987,0.2240,0.2011,0.4194,0.4894,0.1237,0.0226,0.3353,0.5186,0.4087,0.8112,0.7570,0.6681,0.1680,0.6053,0.8070,0.8181,0.7453,0.8405
-0.2366,0.3299,0.4603,0.0714,0.2495,0.2491,0.6838,0.8205,0.6394,0.5843,0.8099,0.2741,0.5785,0.8220,0.3472,0.3878,0.2416,0.0491,0.3811,0.3104,0.1959,0.4669,0.1400,0.0307,0.2322,0.5481,0.4120,0.7540,0.7462,0.5595,0.0499,0.5618,0.6274,0.8051,0.9157,0.8351
0.5720,0.1250,0.1438,0.4262,0.1852,0.3151,0.5969,0.8076,0.7394,0.8189,0.5285,0.4255,0.7423,0.5630,0.5047,0.1046,0.3815,0.2171,0.1814,0.1790,0.4086,0.4678,0.0986,0.0178,0.3456,0.4799,0.4035,0.7560,0.7120,0.6486,0.2164,0.5931,0.7724,0.7658,0.6790,0.7969
0.1859,0.2448,0.3391,0.2470,0.2168,0.3218,0.6885,0.8787,0.8238,0.8051,0.7693,0.3672,0.7584,0.8002,0.5056,0.2607,0.3287,0.1570,0.3489,0.2990,0.3656,0.5372,0.1491,0.0294,0.3222,0.6056,0.4571,0.8777,0.8220,0.6964,0.1023,0.6487,0.8181,0.9177,0.9188,0.9225
0.3377,0.2429,0.3618,0.2598,0.2722,0.3988,0.6810,0.7795,0.8104,0.7636,0.7197,0.3903,0.7440,0.7547,0.5248,0.2335,0.2945,0.1761,0.3689,0.3103,0.4113,0.5332,0.1324,0.0180,0.4027,0.6088,0.4713,0.8385,0.7441,0.6695,0.1193,0.5585,0.8737,0.8698,0.8612,0.8798
0.3394,0.2908,0.3819,0.3029,0.3107,0.3781,0.6704,0.7787,0.7743,0.7443,0.7379,0.3896,0.7280,0.7554,0.5096,0.2352,0.2711,0.1829,0.3823,0.3115,0.4131,0.5328,0.1397,0.0216,0.3933,0.5882,0.4652,0.8268,0.7296,0.6831,0.1256,0.5661,0.8666,0.8949,0.8658,0.8654
0.1586,0.3108,0.4709,0.3233,0.3382,0.3967,0.7573,0.8472,0.7272,0.6705,0.6573,0.3881,0.6376,0.7133,0.3748,0.2755,0.3488,0.1228,0.3080,0.3267,0.2235,0.4402,0.1121,0.0373,0.2445,0.5741,0.3506,0.7564,0.7557,0.6180,0.2126,0.6164,0.6315,0.7235,0.7821,0.7986
0.4312,0.3349,0.3757,0.4171,0.3711,0.4560,0.7697,0.7280,0.7256,0.6629,0.5511,0.4732,0.6618,0.6223,0.4137,0.1267,0.3644,0.2049,0.2914,0.3168,0.3267,0.4446,0.0793,0.0296,0.3171,0.5642,0.3322,0.7198,0.6766,0.6480,0.2507,0.5431,0.7244,0.6581,0.6618,0.7411
0.0359,0.3226,0.4451,0.2457,0.3056,0.3682,0.7828,0.8861,0.7752,0.7250,0.7687,0.3943,0.7033,0.8118,0.4329,0.3015,0.3367,0.1286,0.3571,0.3322,0.2788,0.5093,0.1266,0.0298,0.2764,0.6137,0.4215,0.8383,0.8140,0.6678,0.1513,0.6364,0.7405,0.8392,0.9021,0.8960
0.4907,0.2560,0.3251,0.4662,0.2880,0.3395,0.4079,0.5562,0.3358,0.4175,0.3195,0.2228,0.3312,0.2828,0.3095,0.1889,0.2835,0.0952,0.2256,0.1927,0.3339,0.2305,0.1312,0.0409,0.2838,0.2297,0.2733,0.3593,0.4048,0.3039,0.3021,0.3611,0.4514,0.4626,0.4032,0.4408
