0.4895,0.5097,0.2378,0.3293,0.3067,0.2577,0.8105,0.9527,0.9034,0.7785,0.9277,0.9736,0.9380,0.9405,0.7755,0.9087,0.9439,0.8892,0.9029,0.9613,0.8856,0.8905,0.9096,0.9756,0.9221,0.9810,0.9372,0.8949,0.9021
0.4479,0.5476,0.1402,0.2336,0.0996,0.1087,0.8312,0.9527,0.9612,0.8652,0.9066,0.9797,0.9900,0.9699,0.7983,0.8281,0.9742,0.8415,0.8015,0.9163,0.9474,0.9180,0.9361,0.9046,0.9782,0.9733,0.9229,0.9071,0.9635
0.3068,0.6622,0.1297,0.2489,0.1129,0.0950,0.7784,0.9653,0.9720,0.9083,0.8592,0.9798,0.9841,0.9849,0.8629,0.8098,0.9761,0.8749,0.7438,0.8936,0.9639,0.9565,0.9585,0.8875,0.9470,0.9443,0.9420,0.8596,0.9753
0.2243,0.6543,0.1829,0.2509,0.3638,0.3524,0.7921,0.8669,0.9655,0.9167,0.7982,0.9010,0.9545,0.9348,0.8438,0.6310,0.9265,0.7377,0.5479,0.7617,0.9606,0.8994,0.9086,0.7192,0.9243,0.8374,0.8316,0.8408,0.9635
0.2544,0.2214,0.5041,0.4468,0.8158,0.8997,0.4136,0.3638,0.2359,0.2590,0.4071,0.3232,0.1897,0.2782,0.3861,0.6932,0.3318,0.5465,0.6683,0.4694,0.2768,0.2398,0.2386,0.5688,0.2294,0.4155,0.4285,0.5067,0.1999
0.2672,0.5240,0.2571,0.3958,0.4331,0.3767,0.5637,0.8633,0.8137,0.8192,0.6765,0.8332,0.8694,0.8203,0.6391,0.8306,0.7931,0.7502,0.7631,0.8081,0.7850,0.8462,0.8908,0.8682,0.8538,0.8102,0.8248,0.6176,0.8299
0.4630,0.5117,0.1934,0.2265,0.1142,0.1069,0.8331,0.9303,0.9501,0.8451,0.9134,0.9744,0.9842,0.9531,0.7721,0.8177,0.9553,0.8437,0.8128,0.9162,0.9297,0.8830,0.9151,0.9117,0.9686,0.9587,0.8970,0.8802,0.9501
0.3555,0.5867,0.0733,0.2813,0.2148,0.1026,0.7517,0.9495,0.9451,0.8862,0.8360,0.9595,0.9819,0.9544,0.7881,0.8332,0.9452,0.8416,0.7758,0.8903,0.9263,0.9256,0.9492,0.8996,0.9582,0.9362,0.9127,0.8202,0.9520
0.4181,0.5612,0.2681,0.2548,0.1910,0.2141,0.8211,0.9250,0.9370,0.8510,0.9076,0.9658,0.9536,0.9519,0.8149,0.8169,0.9587,0.8710,0.8080,0.9048,0.9278,0.8834,0.8904,0.9070,0.9271,0.9529,0.9099,0.8875,0.9310
0.4282,0.5733,0.1943,0.3045,0.2561,0.2076,0.7970,0.9715,0.9311,0.8292,0.9133,0.9864,0.9590,0.9657,0.8162,0.8952,0.9655,0.8990,0.8650,0.9499,0.9188,0.9216,0.9363,0.9621,0.9339,0.9831,0.9562,0.8933,0.9322
0.1466,0.6111,0.2501,0.3368,0.4362,0.3606,0.5670,0.8264,0.8213,0.8476,0.6050,0.7919,0.8470,0.8109,0.7014,0.7193,0.7876,0.6805,0.6325,0.7264,0.8112,0.8424,0.8905,0.7812,0.8174,0.7404,0.7822,0.6273,0.8359
0.5728,0.4238,0.2640,0.3657,0.4099,0.4009,0.8374,0.8872,0.8311,0.7028,0.9190,0.9102,0.8570,0.8739,0.7268,0.9463,0.9070,0.8466,0.9349,0.9264,0.8301,0.7992,0.8085,0.9313,0.8518,0.9622,0.8897,0.9331,0.8226
0.4700,0.4872,0.2387,0.4045,0.3614,0.4286,0.8948,0.8686,0.8906,0.7095,0.8945,0.8870,0.8378,0.8865,0.7631,0.8109,0.8933,0.7711,0.7901,0.8524,0.8564,0.8400,0.8036,0.8396,0.8461,0.8978,0.8908,0.9418,0.8459
0.2369,0.6984,0.1593,0.2191,0.1934,0.2120,0.7860,0.9351,0.9830,0.9337,0.8512,0.9629,0.9758,0.9819,0.8915,0.7300,0.9710,0.8499,0.6595,0.8457,0.9799,0.9459,0.9425,0.8274,0.9301,0.9068,0.9177,0.8560,0.9826
0.2191,0.4955,0.3870,0.3842,0.5763,0.6476,0.7099,0.5584,0.7547,0.7632,0.6999,0.6550,0.7120,0.6940,0.6918,0.4010,0.7099,0.5367,0.4107,0.5218,0.7721,0.6076,0.5749,0.4657,0.6930,0.5882,0.5818,0.7097,0.7367
0.5763,0.4437,0.2410,0.2982,0.2895,0.3304,0.9025,0.9059,0.9143,0.7597,0.9561,0.9456,0.9240,0.9244,0.7551,0.8580,0.9481,0.8167,0.8668,0.9221,0.9014,0.8458,0.8461,0.9022,0.9331,0.9799,0.8961,0.9784,0.9003
0.3003,0.6571,0.1621,0.2644,0.2221,0.2630,0.8320,0.9130,0.9773,0.8489,0.8728,0.9557,0.9600,0.9625,0.8730,0.6891,0.9468,0.8171,0.6598,0.8670,0.9699,0.9325,0.9208,0.8118,0.9159,0.8839,0.8881,0.8780,0.9826
0.0026,0.6919,0.3534,0.3779,0.6167,0.6473,0.6323,0.5865,0.7647,0.8030,0.6369,0.6505,0.6909,0.7200,0.8107,0.3847,0.7208,0.6007,0.3315,0.4844,0.8016,0.6762,0.6379,0.4409,0.6358,0.5577,0.6328,0.6706,0.7556
0.5032,0.4519,0.1298,0.2888,0.1888,0.0908,0.7842,0.9080,0.8975,0.8289,0.8552,0.9284,0.9634,0.9069,0.6954,0.8476,0.9223,0.7769,0.8118,0.8843,0.8851,0.8490,0.9004,0.8864,0.9635,0.9483,0.8683,0.8432,0.9121
0.5557,0.4505,0.1776,0.3101,0.2543,0.2563,0.8475,0.9236,0.8950,0.7695,0.9261,0.9413,0.9212,0.9194,0.7373,0.8815,0.9404,0.8195,0.8737,0.9221,0.8809,0.8572,0.8696,0.9157,0.9306,0.9870,0.9103,0.9535,0.8867
0.2194,0.7361,0.1478,0.2918,0.1933,0.2374,0.7856,0.9517,0.9804,0.8860,0.8541,0.9670,0.9506,0.9875,0.9270,0.7427,0.9691,0.8586,0.6687,0.8684,0.9767,0.9749,0.9511,0.8342,0.8960,0.9014,0.9428,0.8769,0.9769
0.1390,0.7725,0.1084,0.2297,0.1657,0.1713,0.7206,0.9349,0.9659,0.9104,0.8144,0.9507,0.9447,0.9767,0.9229,0.7166,0.9528,0.8505,0.6192,0.8238,0.9708,0.9710,0.9588,0.8145,0.8803,0.8748,0.9341,0.8185,0.9722
