0.6007,0.4723,0.4762,0.7072,0.7493,0.5150,0.5199,0.2624,0.4308,0.4049,0.3234,0.6162,0.4309,0.3401,0.4892,0.0588,0.4058,0.5622,0.4511,0.4758,0.6241,0.4570,0.3584,0.2096,0.5572,0.4768,0.3901,0.4005,0.2961,0.5145,0.6695,0.3077,0.5264,0.4368,0.3351,0.3343
0.4946,0.4925,0.4142,0.5803,0.6404,0.4055,0.4351,0.3916,0.5371,0.4808,0.4300,0.5245,0.4895,0.4197,0.5934,0.2990,0.3420,0.5174,0.5682,0.5877,0.6767,0.5228,0.5978,0.3379,0.6085,0.5220,0.5244,0.5051,0.3879,0.5741,0.6674,0.4331,0.5732,0.5427,0.4395,0.4308
0.3666,0.5652,0.6184,0.3897,0.6306,0.6846,0.8712,0.7354,0.8251,0.7417,0.7790,0.8316,0.8338,0.8150,0.7749,0.4123,0.6953,0.6628,0.8078,0.8020,0.7182,0.8704,0.5260,0.2867,0.7596,0.8907,0.8099,0.8344,0.7719,0.8576,0.4486,0.7422,0.8636,0.8118,0.7843,0.8197
0.2435,0.5588,0.6983,0.5002,0.7519,0.8057,0.7518,0.5446,0.5925,0.4815,0.5354,0.6529,0.5245,0.5989,0.4496,0.3328,0.6228,0.4645,0.6650,0.7282,0.4319,0.5800,0.3302,0.3568,0.5331,0.7259,0.4743,0.5547,0.5759,0.5760,0.5832,0.5309,0.5679,0.4747,0.5238,0.5412
0.3219,0.5587,0.7207,0.5624,0.6969,0.6643,0.6902,0.3612,0.4965,0.3193,0.4441,0.6067,0.4212,0.4873,0.4380,0.3085,0.5084,0.4957,0.6873,0.7567,0.4943,0.4943,0.4467,0.3099,0.6821,0.6384,0.5077,0.4503,0.4130,0.5167,0.6216,0.3849,0.5659,0.4577,0.4159,0.4192
0.3266,0.5349,0.4856,0.3904,0.4553,0.6497,0.7424,0.7649,0.8817,0.7957,0.8235,0.7053,0.8531,0.8505,0.8341,0.4195,0.7215,0.5539,0.8574,0.8230,0.7758,0.8826,0.6222,0.2121,0.7281,0.9050,0.8048,0.8884,0.8355,0.9041,0.4048,0.8042,0.8729,0.8486,0.8452,0.8452
0.3860,0.4525,0.4103,0.6513,0.5006,0.5502,0.7894,0.8851,0.7586,0.7642,0.7000,0.7749,0.7842,0.7171,0.7015,0.4877,0.8522,0.5464,0.5162,0.6785,0.6004,0.7561,0.6067,0.3584,0.5875,0.7702,0.7843,0.7796,0.8225,0.8132,0.6519,0.8652,0.6632,0.7068,0.7223,0.7945
0.4431,0.6163,0.5388,0.6283,0.6363,0.5389,0.6707,0.3991,0.3512,0.2999,0.2918,0.6616,0.3287,0.3622,0.2594,0.2054,0.5223,0.4404,0.4913,0.6263,0.4607,0.3535,0.4431,0.4112,0.4714,0.5073,0.2326,0.3188,0.3820,0.4437,0.6941,0.3675,0.3738,0.2557,0.2652,0.3315
0.2934,0.4441,0.4711,0.4729,0.5230,0.6180,0.8972,0.8744,0.9318,0.9175,0.7865,0.8568,0.9386,0.8428,0.8797,0.3697,0.9221,0.6426,0.7020,0.7302,0.7043,0.9118,0.5698,0.2828,0.6713,0.9343,0.8364,0.9209,0.9182,0.9086,0.5076,0.8854,0.8818,0.8420,0.8328,0.9148
-0.2186,0.5623,0.6589,0.2775,0.4057,0.4048,0.6979,0.7619,0.5297,0.4780,0.7661,0.3616,0.4877,0.7574,0.3483,0.9052,0.5270,-0.0181,0.6232,0.7372,0.1942,0.5704,0.6581,0.3786,0.3770,0.6422,0.6348,0.6190,0.7257,0.5156,0.3486,0.7147,0.3832,0.6108,0.7443,0.6778
0.4637,0.3530,0.3469,0.6347,0.3863,0.4663,0.8019,0.9223,0.8849,0.9488,0.7577,0.7690,0.9210,0.7808,0.8879,0.4118,0.8886,0.5219,0.5249,0.5297,0.7925,0.8639,0.6611,0.2465,0.7163,0.7934,0.8477,0.9030,0.9261,0.8360,0.5691,0.8988,0.8450,0.8744,0.8285,0.9117
0.2353,0.4191,0.3888,0.4840,0.3057,0.4065,0.7847,0.9654,0.9103,0.9223,0.9095,0.6842,0.9261,0.9202,0.8808,0.6133,0.8108,0.4356,0.7453,0.6309,0.7357,0.9294,0.7305,0.2802,0.7228,0.8711,0.9181,0.9610,0.9717,0.8708,0.4010,0.9328,0.8846,0.9459,0.9496,0.9768
0.1669,0.4649,0.5176,0.4987,0.4142,0.4277,0.8506,0.9479,0.8702,0.8835,0.8842,0.6811,0.8714,0.9050,0.8075,0.6168,0.8061,0.3277,0.6789,0.6346,0.6458,0.8742,0.7594,0.3121,0.6005,0.8528,0.8697,0.9225,0.9646,0.8047,0.4209,0.9069,0.7917,0.9011,0.9326,0.9486
0.2383,0.5333,0.5312,0.5515,0.4721,0.5111,0.8954,0.9411,0.8724,0.8811,0.8285,0.7745,0.8731,0.8677,0.7906,0.5528,0.8636,0.4166,0.6223,0.6849,0.6156,0.8499,0.6952,0.3145,0.5680,0.8639,0.8195,0.9063,0.9537,0.8137,0.5201,0.9125,0.7731,0.8469,0.8823,0.9292
0.0737,0.4618,0.4666,0.3887,0.2976,0.3731,0.7693,0.9162,0.8389,0.8260,0.9232,0.5626,0.8239,0.9328,0.7743,0.7185,0.7136,0.2665,0.7856,0.6574,0.6421,0.8720,0.8216,0.3337,0.6425,0.8409,0.9011,0.9024,0.9312,0.7728,0.3234,0.8607,0.8058,0.9074,0.9569,0.9389
0.7699,0.1884,0.0653,0.7217,0.2606,0.4383,0.5381,0.6895,0.7663,0.8760,0.4693,0.7080,0.8283,0.4817,0.8817,0.0454,0.7814,0.7460,0.3270,0.2525,0.8999,0.7249,0.4770,0.2715,0.7377,0.5735,0.7076,0.7280,0.6981,0.7180,0.6667,0.6992,0.7946,0.7090,0.5559,0.7011
-0.1551,0.5479,0.6320,0.2127,0.3907,0.3385,0.6300,0.7562,0.6579,0.6368,0.9083,0.4032,0.6444,0.8835,0.5917,0.8229,0.4362,0.1861,0.8761,0.7449,0.4561,0.7596,0.7116,0.3473,0.5403,0.7385,0.7907,0.7580,0.7759,0.6798,0.1069,0.7261,0.6589,0.8625,0.8809,0.7866
0.3850,0.4526,0.3229,0.6521,0.3569,0.3855,0.6846,0.8488,0.7982,0.8634,0.7670,0.6354,0.8347,0.7450,0.8776,0.4682,0.7789,0.4868,0.6335,0.4738,0.7895,0.8516,0.7772,0.4323,0.7020,0.7243,0.8712,0.8483,0.8504,0.7418,0.5368,0.8057,0.8120,0.8599,0.8096,0.8535
-0.0079,0.5382,0.5321,0.3554,0.3594,0.4178,0.8168,0.9340,0.8225,0.8112,0.9455,0.5664,0.8198,0.9501,0.7526,0.7550,0.7201,0.2693,0.8018,0.6868,0.5775,0.8851,0.7827,0.3233,0.5872,0.8606,0.8890,0.9018,0.9478,0.7903,0.2793,0.8797,0.7791,0.9015,0.9653,0.9421
0.3685,0.3574,0.3770,0.4175,0.3613,0.5376,0.8117,0.9093,0.9746,0.9687,0.8490,0.8035,0.9920,0.8826,0.9508,0.4057,0.8520,0.6594,0.7393,0.7037,0.8261,0.9661,0.5928,0.1563,0.7570,0.9346,0.9111,0.9777,0.9487,0.9619,0.3269,0.9147,0.9620,0.9387,0.8949,0.9607
0.2221,0.4197,0.4610,0.4384,0.3639,0.5413,0.8326,0.9330,0.9480,0.9245,0.8661,0.7250,0.9269,0.9033,0.8653,0.5269,0.8187,0.4916,0.7364,0.7040,0.7336,0.9098,0.7170,0.3306,0.6873,0.9104,0.8891,0.9587,0.9655,0.9038,0.3677,0.9296,0.8860,0.9147,0.9194,0.9587
0.0894,0.4323,0.5005,0.3604,0.3518,0.4566,0.8318,0.9548,0.9141,0.8888,0.9583,0.6668,0.9123,0.9733,0.8451,0.6537,0.7715,0.3976,0.8271,0.7379,0.6664,0.9443,0.7210,0.2220,0.6578,0.9255,0.9181,0.9710,0.9824,0.8874,0.2428,0.9193,0.8747,0.9478,0.9837,0.9827
0.4369,0.3137,0.3279,0.5477,0.3422,0.5300,0.8052,0.9112,0.9563,0.9810,0.7747,0.8139,0.9801,0.8133,0.9410,0.3337,0.8874,0.6454,0.6012,0.5883,0.8172,0.9218,0.5713,0.1712,0.7057,0.8742,0.8693,0.9492,0.9372,0.9176,0.4663,0.9071,0.9193,0.8942,0.8414,0.9338
0.0083,0.4948,0.6595,0.2128,0.4846,0.5651,0.8675,0.8382,0.8879,0.7729,0.9026,0.6680,0.8217,0.9513,0.7446,0.6164,0.7050,0.3590,0.8947,0.8803,0.5523,0.8780,0.6162,0.2641,0.6556,0.9587,0.8414,0.9009,0.8994,0.8330,0.3231,0.8577,0.8069,0.8465,0.9209,0.8995
0.2565,0.3772,0.3899,0.5069,0.3197,0.3995,0.7992,0.9664,0.9022,0.9292,0.9006,0.6789,0.9212,0.9073,0.8841,0.5932,0.8004,0.4202,0.7150,0.5797,0.7477,0.9275,0.7393,0.2345,0.7183,0.8561,0.9282,0.9541,0.9728,0.8508,0.4241,0.9178,0.8777,0.9500,0.9453,0.9715
0.5844,0.3352,0.1851,0.6730,0.3495,0.3529,0.5079,0.4638,0.5231,0.6553,0.3310,0.5722,0.5496,0.3099,0.6773,0.0763,0.6106,0.7127,0.3164,0.2150,0.7028,0.5041,0.5230,0.4239,0.5516,0.3578,0.5217,0.5100,0.4761,0.4887,0.5847,0.4460,0.5368,0.6027,0.3869,0.4539
0.3763,0.3318,0.3204,0.5239,0.3153,0.4898,0.7817,0.9414,0.9529,0.9760,0.8356,0.7688,0.9761,0.8612,0.9308,0.4371,0.8658,0.5901,0.6527,0.6155,0.8062,0.9366,0.6172,0.2245,0.7397,0.8817,0.8984,0.9673,0.9548,0.9200,0.4451,0.9305,0.9240,0.9343,0.8873,0.9592
0.2855,0.4706,0.4970,0.4865,0.5241,0.6450,0.8963,0.8254,0.8560,0.8301,0.7298,0.9109,0.8540,0.7824,0.8174,0.3591,0.8215,0.6688,0.6576,0.6889,0.6427,0.8521,0.5506,0.3071,0.6407,0.8462,0.7790,0.8537,0.8492,0.8465,0.4667,0.8075,0.8315,0.7391,0.7784,0.8559
-0.0571,0.6019,0.6312,0.3703,0.4863,0.4876,0.8932,0.9222,0.8031,0.7671,0.9105,0.6718,0.7857,0.9402,0.6707,0.7260,0.7431,0.2781,0.7674,0.7656,0.4330,0.8304,0.7049,0.3061,0.4611,0.8763,0.8053,0.8744,0.9321,0.7746,0.3641,0.8658,0.7077,0.8276,0.9261,0.9124
0.2161,0.4394,0.4520,0.4792,0.3865,0.4816,0.8589,0.9794,0.9272,0.9296,0.9002,0.7575,0.9385,0.9196,0.8727,0.5680,0.8457,0.4726,0.6998,0.6820,0.6889,0.9336,0.6629,0.2509,0.6590,0.8974,0.9037,0.9700,0.9874,0.8952,0.4294,0.9496,0.8704,0.9287,0.9399,0.9775
0.4269,0.3174,0.2996,0.5743,0.3147,0.4419,0.7839,0.9408,0.9226,0.9706,0.8148,0.7600,0.9602,0.8325,0.9398,0.4332,0.8538,0.5602,0.6284,0.5324,0.8279,0.9267,0.6561,0.1914,0.7643,0.8409,0.9151,0.9452,0.9455,0.8810,0.4884,0.9011,0.9116,0.9209,0.8755,0.9481
0.1525,0.4185,0.4875,0.4132,0.3628,0.4900,0.8601,0.9637,0.9234,0.9098,0.9333,0.7362,0.9311,0.9521,0.8753,0.6148,0.7931,0.4645,0.7874,0.7019,0.6957,0.9503,0.6933,0.2129,0.6977,0.9203,0.9311,0.9741,0.9812,0.8900,0.3211,0.9175,0.9002,0.9368,0.9672,0.9874
0.2030,0.4111,0.4508,0.4353,0.3678,0.4927,0.8517,0.9664,0.9430,0.9352,0.9180,0.7535,0.9531,0.9414,0.8933,0.5752,0.8206,0.5057,0.7618,0.7006,0.7296,0.9559,0.6750,0.2165,0.7096,0.9250,0.9278,0.9828,0.9844,0.9117,0.3537,0.9312,0.9171,0.9461,0.9563,0.9901
0.0644,0.4556,0.5241,0.3786,0.3949,0.4777,0.8715,0.9636,0.9106,0.8873,0.9492,0.7032,0.9077,0.9690,0.8326,0.6531,0.7773,0.3920,0.7908,0.7451,0.6313,0.9341,0.6883,0.2416,0.6426,0.9243,0.9115,0.9674,0.9843,0.8754,0.3108,0.9129,0.8564,0.9334,0.9756,0.9808
