0.1681,0.4289,0.4774,0.4225,0.3638,0.4422,0.8319,0.9267,0.9059,0.8780,0.9130,0.6851,0.9036,0.9205,0.8553,0.5958,0.7101,0.4042,0.7553,0.6487,0.6806,0.9153,0.5653,0.1860,0.6888,0.8738,0.8867,0.9540,0.9456,0.8421,0.3379,0.8836,0.8837,0.9203,0.9424,0.9588
0.5982,0.3711,0.3514,0.6962,0.4665,0.4637,0.4510,0.5111,0.3915,0.4960,0.3429,0.4594,0.4098,0.2848,0.5569,0.2485,0.6230,0.4017,0.4556,0.4529,0.6797,0.4151,0.5181,0.2223,0.5895,0.2930,0.4643,0.4035,0.4346,0.3864,0.8086,0.4509,0.4969,0.4943,0.3753,0.4262
0.2586,0.4945,0.3675,0.5506,0.3454,0.3419,0.6938,0.8492,0.7086,0.7524,0.7628,0.5642,0.7430,0.7586,0.7340,0.6030,0.6700,0.2825,0.6140,0.5221,0.6452,0.7501,0.5646,0.1913,0.6560,0.6569,0.7780,0.7740,0.8154,0.6553,0.5170,0.7877,0.7047,0.7808,0.7948,0.8153
0.5882,0.2724,0.2781,0.4786,0.3149,0.4884,0.4220,0.4368,0.5330,0.5492,0.3280,0.5168,0.5548,0.3264,0.5825,0.0565,0.4146,0.6791,0.3622,0.3383,0.6414,0.5076,0.1954,0.1354,0.6245,0.4982,0.5051,0.4580,0.3874,0.5150,0.5044,0.4646,0.6679,0.4568,0.3518,0.4482
0.1161,0.5861,0.5911,0.2149,0.4709,0.4765,0.8306,0.8780,0.8550,0.7882,0.9406,0.6667,0.8447,0.9514,0.7433,0.6312,0.6207,0.4012,0.8512,0.8028,0.6113,0.8932,0.5226,0.1627,0.6421,0.9027,0.8458,0.9128,0.8912,0.8844,0.2220,0.8582,0.8519,0.9154,0.9406,0.9065
0.3370,0.4266,0.3670,0.6192,0.3120,0.3455,0.7257,0.8845,0.8036,0.8537,0.7861,0.6353,0.8303,0.7925,0.8069,0.5094,0.7154,0.3575,0.6163,0.4514,0.7140,0.8067,0.6428,0.2135,0.6715,0.7298,0.8277,0.8484,0.8731,0.7332,0.5361,0.8172,0.7973,0.8464,0.8350,0.8923
0.2910,0.3246,0.3978,0.4683,0.3145,0.4446,0.7096,0.8790,0.9183,0.8909,0.8791,0.6057,0.9059,0.8870,0.8852,0.5326,0.6448,0.4670,0.7817,0.6559,0.7762,0.9048,0.6064,0.1585,0.7579,0.8592,0.8953,0.9433,0.9053,0.8546,0.3419,0.8429,0.9150,0.9368,0.9198,0.9391
0.3531,0.3395,0.3952,0.4566,0.3630,0.5652,0.8365,0.9136,0.9793,0.9591,0.8162,0.7834,0.9721,0.8573,0.9138,0.3666,0.8245,0.5765,0.6683,0.6499,0.7743,0.9186,0.4974,0.1266,0.7016,0.9088,0.8473,0.9688,0.9493,0.9411,0.3614,0.9144,0.9346,0.9050,0.8764,0.9487
0.1669,0.3584,0.3840,0.4185,0.2686,0.3701,0.7767,0.9760,0.8895,0.9022,0.9473,0.6249,0.9136,0.9424,0.8480,0.6378,0.7276,0.3895,0.7592,0.6066,0.6862,0.9326,0.5872,0.1524,0.7147,0.8642,0.9190,0.9621,0.9723,0.8741,0.3183,0.9223,0.8846,0.9653,0.9733,0.9800
0.1260,0.4292,0.4649,0.3755,0.3554,0.4641,0.8552,0.9776,0.9262,0.9108,0.9433,0.7058,0.9321,0.9611,0.8477,0.5994,0.7672,0.4183,0.7628,0.6789,0.6623,0.9421,0.5655,0.1401,0.6623,0.9183,0.9071,0.9785,0.9875,0.9040,0.3064,0.9313,0.8926,0.9507,0.9757,0.9929
0.4465,0.3079,0.3372,0.4570,0.3395,0.5074,0.7527,0.8843,0.9642,0.9580,0.8328,0.7451,0.9784,0.8563,0.9489,0.3778,0.7473,0.6169,0.7149,0.6344,0.8535,0.9452,0.5018,0.0787,0.8140,0.8925,0.9113,0.9646,0.9151,0.9305,0.3108,0.8745,0.9835,0.9413,0.8847,0.9472
0.2284,0.4254,0.5438,0.3073,0.4527,0.6061,0.8616,0.8591,0.9661,0.8865,0.8554,0.7452,0.9199,0.9106,0.8568,0.4521,0.7653,0.4879,0.7819,0.7652,0.6886,0.9118,0.5006,0.1580,0.7167,0.9595,0.8557,0.9514,0.9266,0.8971,0.3465,0.8852,0.9021,0.8860,0.9027,0.9347
0.5134,0.2688,0.2488,0.6310,0.3126,0.4373,0.6716,0.8985,0.8632,0.9458,0.7501,0.6562,0.9181,0.7487,0.8893,0.3705,0.7987,0.5711,0.5538,0.4100,0.8181,0.8597,0.5150,0.1582,0.7691,0.7336,0.8476,0.8899,0.8887,0.8308,0.5239,0.8719,0.8739,0.8919,0.8100,0.8906
0.2173,0.4279,0.4367,0.4250,0.3917,0.5226,0.8562,0.9649,0.9555,0.9421,0.8984,0.7650,0.9617,0.9296,0.8792,0.5129,0.8059,0.5010,0.7237,0.6765,0.7123,0.9434,0.5262,0.1415,0.6755,0.9279,0.8916,0.9832,0.9807,0.9305,0.3501,0.9346,0.9198,0.9408,0.9417,0.9880
0.0734,0.4830,0.5208,0.2911,0.3937,0.4916,0.8526,0.9445,0.9090,0.8649,0.9681,0.6736,0.9043,0.9813,0.8237,0.6280,0.7103,0.4039,0.8426,0.7261,0.6329,0.9436,0.5636,0.1493,0.6768,0.9318,0.9094,0.9675,0.9661,0.8912,0.2122,0.9019,0.8908,0.9431,0.9860,0.9811
