0.3212,0.8285,0.7263,0.7758,0.8923,0.8851,0.8009,0.6143,0.8827,0.6565,0.4589,0.3829,0.8725,0.7110,0.7707,0.2210,0.8280,0.9001,0.5395,0.9555,0.8980,0.5434,0.9701,0.8423,0.7791,0.7562,0.8273,0.9497,0.7634,0.6399,0.9315
0.4840,0.7644,0.8074,0.7376,0.9009,0.8866,0.7819,0.5267,0.8511,0.7060,0.5761,0.3503,0.8800,0.7293,0.6881,0.3475,0.9001,0.8096,0.6314,0.8954,0.8632,0.6616,0.9017,0.7390,0.7612,0.8179,0.8956,0.9135,0.6356,0.7439,0.9110
0.1800,0.7057,0.4248,0.5914,0.6152,0.5884,0.5801,0.4695,0.5608,0.3549,0.1396,0.3716,0.5081,0.5624,0.5304,0.0648,0.3614,0.6995,0.4806,0.6614,0.6379,0.1970,0.6563,0.6486,0.3759,0.3654,0.4296,0.6443,0.6809,0.2581,0.5993
0.3490,0.8136,0.7297,0.7635,0.8881,0.8821,0.7961,0.5942,0.8839,0.6736,0.4579,0.3955,0.8695,0.7081,0.7858,0.2164,0.8384,0.8915,0.5520,0.9542,0.9076,0.5380,0.9667,0.8417,0.7736,0.7685,0.8307,0.9499,0.7570,0.6325,0.9250
0.4364,0.7277,0.7651,0.7701,0.8980,0.8979,0.7645,0.5222,0.8312,0.6894,0.5745,0.3386,0.8996,0.7426,0.6948,0.3617,0.8910,0.8081,0.6070,0.9112,0.8689,0.6825,0.9192,0.7283,0.7612,0.8302,0.8869,0.9141,0.6341,0.7586,0.9249
0.4160,0.7701,0.7889,0.7525,0.9076,0.9009,0.7917,0.5417,0.8650,0.7052,0.5423,0.3368,0.8921,0.7380,0.7123,0.3113,0.8819,0.8533,0.6263,0.9165,0.8909,0.6513,0.9348,0.7663,0.7586,0.8142,0.8879,0.9313,0.6835,0.7360,0.9391
0.4428,0.7948,0.8213,0.7217,0.9028,0.8909,0.8062,0.5512,0.8678,0.7289,0.5312,0.3291,0.8785,0.7140,0.6798,0.2854,0.8776,0.8558,0.6544,0.8870,0.8862,0.6459,0.9074,0.7553,0.7499,0.7952,0.9101,0.9227,0.6808,0.7366,0.9268
0.4540,0.7231,0.7682,0.7636,0.9009,0.8976,0.7578,0.5192,0.8315,0.6931,0.5723,0.3472,0.8996,0.7444,0.6971,0.3723,0.8984,0.8000,0.6083,0.9128,0.8535,0.6790,0.9135,0.7279,0.7708,0.8252,0.8923,0.9100,0.6239,0.7566,0.9157
0.3612,0.7492,0.7212,0.7789,0.9013,0.8987,0.7686,0.5580,0.8448,0.6736,0.5074,0.3817,0.8988,0.7489,0.7436,0.2961,0.8733,0.8395,0.5536,0.9479,0.8843,0.6146,0.9477,0.7815,0.7672,0.7931,0.8512,0.9339,0.6884,0.6919,0.9166
0.3915,0.7353,0.7228,0.7927,0.9055,0.8990,0.7561,0.5175,0.8265,0.6777,0.5586,0.3690,0.8973,0.7604,0.7175,0.3495,0.8771,0.8048,0.5649,0.9288,0.8574,0.6628,0.9289,0.7377,0.7543,0.8050,0.8599,0.9192,0.6485,0.7360,0.9177
