0.0811,0.3264,0.5924,0.4545,0.7691,0.7882,0.4378,0.2177,0.3340,0.3157,0.3268,0.2278,0.2584,0.2679,0.4160,0.3861,0.2867,0.3443,0.3624,0.2536,0.3731,0.2460,0.1870,0.3234,0.2368,0.2317,0.2930,0.4358,0.3380
0.1395,0.2804,0.5999,0.6055,0.7666,0.7178,0.4222,0.2003,0.3124,0.3189,0.3080,0.2144,0.2428,0.2439,0.3706,0.3676,0.2591,0.3070,0.3235,0.2522,0.3543,0.2231,0.1583,0.2935,0.2300,0.2055,0.2736,0.3913,0.3181
0.1062,0.3160,0.5560,0.5461,0.8103,0.8355,0.5000,0.2476,0.3778,0.2673,0.3628,0.2557,0.2758,0.3028,0.4323,0.4628,0.3218,0.3983,0.4138,0.2815,0.3921,0.2683,0.1830,0.3509,0.2627,0.2884,0.3603,0.4864,0.3559
0.4327,0.2014,0.5568,0.5032,0.7098,0.6683,0.4397,0.5042,0.3166,0.3373,0.4996,0.4671,0.4279,0.3962,0.3465,0.7290,0.4162,0.5907,0.7286,0.5975,0.3057,0.3786,0.4400,0.6835,0.4529,0.5414,0.4979,0.4876,0.3418
0.1023,0.3904,0.4981,0.4992,0.4228,0.2847,0.3308,0.4111,0.4252,0.4759,0.3014,0.3884,0.4281,0.4023,0.3656,0.3939,0.3835,0.3816,0.3257,0.3457,0.4225,0.4197,0.4426,0.3866,0.4043,0.3628,0.3947,0.3093,0.4451
0.4382,0.0035,0.5451,0.2747,0.3557,0.4194,0.3775,0.3014,0.2973,0.3185,0.3964,0.3394,0.3241,0.2598,0.1172,0.3915,0.2537,0.3979,0.4866,0.4367,0.2482,0.2630,0.3230,0.4533,0.3893,0.3483,0.2364,0.2903,0.2647
0.1486,0.5700,0.3994,0.4438,0.6300,0.7206,0.7220,0.5438,0.7463,0.7818,0.6930,0.6549,0.6890,0.6902,0.7498,0.4431,0.7024,0.5810,0.4270,0.5672,0.7934,0.6157,0.5861,0.4805,0.6433,0.5678,0.5972,0.7143,0.7524
0.5136,0.3393,0.4144,0.4628,0.7031,0.6884,0.7103,0.7342,0.5916,0.4654,0.7772,0.7219,0.5996,0.6665,0.6099,0.9130,0.7022,0.7834,0.9309,0.8284,0.6107,0.6117,0.6109,0.8708,0.5907,0.7922,0.7565,0.7892,0.5754
0.1499,0.6468,0.4715,0.2223,0.3653,0.3681,0.6090,0.7385,0.7668,0.8552,0.5904,0.7118,0.7622,0.7712,0.7614,0.5664,0.7983,0.6884,0.4329,0.6011,0.8006,0.7923,0.7747,0.5462,0.7389,0.7118,0.7279,0.6943,0.7709
0.2473,0.2721,0.5423,0.5119,0.7958,0.8017,0.5945,0.2554,0.4730,0.3714,0.4362,0.3171,0.4179,0.3767,0.4410,0.5313,0.4170,0.3668,0.4813,0.2854,0.4785,0.3299,0.3387,0.4017,0.4329,0.3542,0.3405,0.5873,0.4484
0.1436,0.7613,0.1107,0.2936,0.1371,0.0836,0.6848,0.9478,0.9398,0.9263,0.7701,0.9371,0.9298,0.9637,0.9016,0.7611,0.9435,0.8722,0.6547,0.8352,0.9452,0.9655,0.9514,0.8276,0.8736,0.8845,0.9406,0.7925,0.9462
0.6162,0.3959,0.2478,0.3352,0.3457,0.3516,0.8646,0.9080,0.8596,0.6994,0.9433,0.9289,0.8857,0.8863,0.7039,0.9076,0.9079,0.8306,0.9385,0.9640,0.8349,0.8193,0.8313,0.9519,0.8942,0.9642,0.8827,0.9293,0.8417
0.4726,0.5180,0.1796,0.2613,0.1680,0.1429,0.8238,0.9457,0.9385,0.8126,0.9216,0.9759,0.9681,0.9537,0.7746,0.8449,0.9537,0.8514,0.8374,0.9409,0.9181,0.9023,0.9257,0.9317,0.9578,0.9692,0.9201,0.8968,0.9391
0.4395,0.5800,0.2151,0.3752,0.3322,0.3078,0.8229,0.9664,0.9203,0.7985,0.9166,0.9710,0.9186,0.9536,0.8310,0.8874,0.9501,0.8898,0.8564,0.9553,0.9084,0.9256,0.9135,0.9421,0.8946,0.9634,0.9500,0.9143,0.9135
0.0942,0.6538,0.2792,0.2402,0.4127,0.4456,0.6690,0.7045,0.8214,0.8540,0.6604,0.7430,0.8053,0.7917,0.7883,0.4951,0.7985,0.6584,0.3741,0.5871,0.8494,0.7585,0.7608,0.5336,0.7619,0.6826,0.7077,0.6973,0.8336
0.4875,0.3286,0.2135,0.2846,0.3628,0.3294,0.7584,0.7882,0.8249,0.7733,0.7597,0.8022,0.8959,0.7905,0.5581,0.7288,0.8068,0.6230,0.7274,0.7578,0.8118,0.7156,0.7867,0.7607,0.9153,0.8131,0.7018,0.7447,0.8436
0.2374,0.7265,0.2071,0.3568,0.2974,0.2882,0.7586,0.9800,0.9435,0.8587,0.8592,0.9686,0.9132,0.9778,0.9213,0.8412,0.9625,0.9140,0.7626,0.9109,0.9377,0.9670,0.9350,0.9054,0.8564,0.9265,0.9771,0.8757,0.9305
0.6535,0.2336,0.3102,0.3221,0.3394,0.3228,0.7715,0.7923,0.7205,0.6026,0.8577,0.8065,0.7738,0.7452,0.5138,0.8393,0.7603,0.6582,0.8691,0.8720,0.6838,0.7089,0.7518,0.8576,0.8095,0.8560,0.7616,0.8124,0.7162
0.3235,0.6287,0.1112,0.2784,0.1529,0.1615,0.7832,0.9268,0.9326,0.8445,0.8320,0.9293,0.9168,0.9356,0.8312,0.7429,0.9204,0.8050,0.6896,0.8579,0.9215,0.9277,0.9077,0.8234,0.8877,0.8832,0.8918,0.8528,0.9358
0.2496,0.6302,0.2129,0.2766,0.2690,0.1825,0.6957,0.8740,0.8482,0.7687,0.7741,0.8812,0.8375,0.8713,0.7979,0.7592,0.8492,0.8480,0.7144,0.8434,0.8356,0.8669,0.8484,0.8463,0.7924,0.8293,0.8496,0.7343,0.8426
0.2907,0.6907,0.3702,0.3558,0.3626,0.4011,0.7938,0.9005,0.9011,0.8333,0.8536,0.9199,0.8675,0.9282,0.8992,0.8011,0.9441,0.9302,0.7712,0.8635,0.9148,0.8827,0.8282,0.8684,0.8228,0.9012,0.9122,0.8841,0.8849
0.6584,0.0801,0.2957,0.2794,0.3955,0.3580,0.7702,0.6494,0.6920,0.6099,0.6930,0.6770,0.7967,0.6339,0.3434,0.7058,0.6657,0.4835,0.7627,0.6860,0.6622,0.5324,0.6511,0.7105,0.8584,0.7338,0.5558,0.6642,0.7108
0.2312,0.6919,0.2090,0.2754,0.3098,0.3526,0.8193,0.8757,0.9813,0.8992,0.8526,0.9324,0.9508,0.9575,0.8927,0.6247,0.9467,0.7992,0.5845,0.8031,0.9812,0.9160,0.8994,0.7555,0.9032,0.8534,0.8719,0.8694,0.9765
0.4730,0.4342,0.2329,0.3268,0.3597,0.2673,0.6743,0.9180,0.8333,0.7801,0.7925,0.8875,0.8929,0.8586,0.6362,0.8572,0.8450,0.7780,0.8521,0.9066,0.7856,0.8469,0.8922,0.9222,0.9047,0.8903,0.8468,0.7533,0.8263
0.1533,0.7168,0.1915,0.2982,0.1714,0.1660,0.6733,0.8908,0.8981,0.9388,0.7648,0.8883,0.9047,0.9156,0.8533,0.7219,0.9132,0.8228,0.6051,0.7622,0.9143,0.8830,0.8927,0.7718,0.8476,0.8476,0.8822,0.7516,0.9102
0.4582,0.4930,0.1137,0.2633,0.1974,0.0814,0.8017,0.9233,0.9371,0.8431,0.8754,0.9550,0.9850,0.9340,0.7324,0.8295,0.9344,0.8141,0.8109,0.9060,0.9106,0.8786,0.9222,0.9022,0.9764,0.9417,0.8790,0.8412,0.9419
0.2278,0.6942,0.0924,0.3188,0.2118,0.0862,0.6956,0.9600,0.9338,0.8873,0.8051,0.9538,0.9465,0.9583,0.8502,0.8235,0.9364,0.8744,0.7369,0.8853,0.9229,0.9527,0.9665,0.8903,0.9001,0.9075,0.9408,0.7864,0.9412
0.6827,0.2680,0.1829,0.2302,0.1920,0.1447,0.8223,0.8536,0.8363,0.6788,0.9134,0.8986,0.9133,0.8419,0.5717,0.8457,0.8617,0.7380,0.9062,0.9181,0.8007,0.7620,0.8254,0.9120,0.9456,0.9381,0.8033,0.8556,0.8404
0.1418,0.7247,0.0990,0.3696,0.2878,0.1571,0.5781,0.9368,0.8798,0.8950,0.7234,0.9064,0.9080,0.9210,0.8329,0.8223,0.9024,0.8597,0.6991,0.8261,0.8876,0.9287,0.9369,0.8597,0.8485,0.8736,0.9291,0.7214,0.9030
0.3224,0.5418,0.3251,0.3650,0.3195,0.4088,0.7776,0.7584,0.8415,0.7531,0.8197,0.8244,0.8113,0.8110,0.7589,0.5863,0.7967,0.6891,0.5852,0.7953,0.8715,0.7823,0.7542,0.6838,0.7653,0.7340,0.7397,0.7946,0.8833
0.1675,0.7478,0.1705,0.3413,0.2902,0.2015,0.6553,0.9639,0.9051,0.8580,0.7987,0.9487,0.9001,0.9535,0.8959,0.8378,0.9263,0.9276,0.7413,0.8841,0.8988,0.9599,0.9465,0.9104,0.8345,0.8964,0.9634,0.7777,0.9068
0.2208,0.6961,0.1699,0.3362,0.2254,0.1463,0.6769,0.9698,0.9184,0.8599,0.8118,0.9519,0.9260,0.9546,0.8495,0.8304,0.9293,0.8608,0.7427,0.8848,0.9089,0.9592,0.9762,0.8995,0.8772,0.9045,0.9546,0.7951,0.9261
0.4533,0.5423,0.1969,0.2249,0.1001,0.1526,0.8474,0.9378,0.9636,0.8740,0.9056,0.9719,0.9864,0.9644,0.7982,0.8061,0.9736,0.8456,0.7916,0.9102,0.9467,0.9052,0.9104,0.8886,0.9776,0.9652,0.9038,0.9068,0.9581
0.5335,0.4800,0.1942,0.2245,0.1452,0.1664,0.8736,0.9327,0.9473,0.8270,0.9380,0.9730,0.9780,0.9513,0.7629,0.8345,0.9661,0.8378,0.8467,0.9378,0.9269,0.8801,0.8988,0.9152,0.9791,0.9801,0.8994,0.9285,0.9408
