0.3932,0.1021,0.1132,0.3070,0.1423,0.1105,0.2354,0.4133,0.2613,0.4318,0.3337,0.7574,0.1748,0.6562,0.4204,0.6864,0.4827,0.8794,0.3202,0.8708,0.8993,0.8186,0.6481,0.9172,0.8886,0.9041,0.9215,0.9368,0.7613,0.9283,0.6377,0.9169,0.9416,0.8825,0.7830,0.8676,0.7974,0.7612,0.9387,0.9173,0.9264
0.6073,0.6886,0.7375,0.2105,0.7157,0.6800,0.6712,0.6559,0.5300,0.5552,0.6967,0.4922,0.7855,0.6033,0.6904,0.6706,0.6704,0.4446,0.6670,0.4897,0.4247,0.4283,0.8576,0.3341,0.3251,0.4221,0.4323,0.3464,0.6556,0.5319,0.5751,0.3904,0.4290,0.5907,0.3542,0.3140,0.5498,0.4600,0.4057,0.4115,0.4310
0.3800,0.2830,0.3445,0.2939,0.4264,0.3394,0.3565,0.4785,0.3349,0.4181,0.5628,0.6525,0.3678,0.7463,0.3004,0.7521,0.3821,0.7511,0.5114,0.7318,0.7905,0.6020,0.7713,0.7420,0.6758,0.7466,0.7429,0.7587,0.6651,0.8233,0.4994,0.7059,0.7694,0.7433,0.5672,0.6373,0.5562,0.7468,0.7393,0.7131,0.7495
0.6005,0.4884,0.3756,0.0550,0.1841,0.1918,0.3362,0.3314,0.4498,0.2197,0.3200,0.4765,0.4276,0.1326,0.5728,0.1501,0.5159,0.3250,0.1744,0.5136,0.3164,0.5743,0.3628,0.4416,0.4958,0.4376,0.4597,0.4215,0.5119,0.4963,0.2533,0.3780,0.4525,0.5734,0.5732,0.4147,0.5754,0.1346,0.4871,0.5294,0.5201
0.2674,0.1965,0.2781,0.3011,0.3241,0.3110,0.5021,0.6683,0.4301,0.5611,0.2718,0.6927,0.4257,0.6504,0.5846,0.6688,0.6741,0.9059,0.4276,0.9243,0.9114,0.8076,0.4476,0.9410,0.9168,0.8845,0.9129,0.9227,0.8353,0.8688,0.8676,0.9730,0.9175,0.8253,0.7785,0.9382,0.8735,0.7319,0.9485,0.9002,0.8895
0.5047,0.3288,0.3606,0.2430,0.3765,0.3378,0.3287,0.4959,0.3643,0.4649,0.5435,0.7677,0.3677,0.7017,0.3526,0.7558,0.4367,0.7978,0.6046,0.7670,0.7814,0.7314,0.7054,0.7822,0.7617,0.8304,0.8362,0.8450,0.7167,0.8896,0.5442,0.7745,0.8620,0.8256,0.6759,0.7029,0.6485,0.7596,0.8181,0.8192,0.8501
0.4565,0.2593,0.2109,0.3149,0.2382,0.2249,0.3505,0.4481,0.2911,0.5312,0.4471,0.8121,0.3561,0.5589,0.4925,0.5959,0.5949,0.8160,0.2880,0.9140,0.8368,0.8668,0.6514,0.8907,0.8858,0.8664,0.9334,0.9143,0.8574,0.9358,0.6970,0.9105,0.9471,0.9411,0.7795,0.8467,0.8602,0.7505,0.9437,0.9313,0.9424
0.5240,0.2852,0.2193,0.1671,0.1315,0.0636,0.3036,0.4820,0.2478,0.3992,0.3221,0.8475,0.3078,0.6198,0.5678,0.6638,0.5613,0.8948,0.3045,0.8645,0.8778,0.9509,0.5157,0.9457,0.9497,0.9668,0.9539,0.9612,0.7453,0.9096,0.5445,0.8756,0.9651,0.9172,0.9028,0.8654,0.8719,0.5857,0.9376,0.9702,0.9707
0.4013,0.1284,0.1988,0.2371,0.2328,0.2223,0.2636,0.3696,0.2657,0.4097,0.4135,0.7576,0.1975,0.7392,0.3805,0.7288,0.5029,0.8929,0.3328,0.9230,0.9242,0.8250,0.6382,0.9359,0.8944,0.9172,0.9615,0.9584,0.8083,0.9768,0.6851,0.9486,0.9716,0.8860,0.7491,0.8634,0.7951,0.8251,0.9584,0.9332,0.9523
0.3618,0.1032,0.1595,0.2319,0.1773,0.1322,0.2861,0.4834,0.2086,0.3958,0.3259,0.7739,0.2120,0.7395,0.4470,0.7590,0.5007,0.9400,0.3432,0.9062,0.9572,0.8581,0.5909,0.9688,0.9363,0.9592,0.9658,0.9897,0.7597,0.9509,0.6598,0.9580,0.9840,0.8809,0.8221,0.9174,0.8221,0.7874,0.9709,0.9538,0.9639
0.5714,0.3205,0.1738,0.0605,0.1116,0.1197,0.3292,0.4721,0.2769,0.4037,0.3325,0.8305,0.3765,0.4719,0.6188,0.5256,0.6649,0.8449,0.2138,0.9247,0.8402,0.9583,0.5520,0.9367,0.9547,0.9327,0.9654,0.9405,0.8636,0.9556,0.6473,0.8998,0.9706,0.9721,0.8836,0.8584,0.9293,0.5951,0.9679,0.9888,0.9894
0.3556,0.3422,0.2625,0.2671,0.2657,0.2478,0.4700,0.6100,0.3508,0.4342,0.3534,0.7987,0.4036,0.6838,0.6073,0.6899,0.6154,0.9208,0.3699,0.8522,0.8995,0.8962,0.4469,0.9442,0.9491,0.9438,0.9264,0.9575,0.7687,0.8522,0.6726,0.9176,0.9480,0.8972,0.8876,0.9283,0.8946,0.6282,0.9441,0.9457,0.9322
0.6448,0.3956,0.4059,0.0740,0.2953,0.2664,0.2993,0.3546,0.3008,0.3022,0.5044,0.7346,0.3671,0.6295,0.4644,0.6596,0.5503,0.7752,0.4026,0.8469,0.7983,0.8448,0.6665,0.8445,0.8254,0.8694,0.8951,0.8574,0.7904,0.9477,0.4850,0.7748,0.8915,0.8739,0.7276,0.6686,0.7487,0.6021,0.8542,0.8872,0.9165
0.4327,0.1888,0.1974,0.1711,0.1674,0.1122,0.3076,0.5121,0.2186,0.3608,0.3165,0.8062,0.2744,0.6972,0.5266,0.7325,0.5432,0.9412,0.3641,0.8993,0.9375,0.9055,0.5744,0.9733,0.9604,0.9802,0.9708,0.9919,0.7572,0.9441,0.6178,0.9310,0.9855,0.9008,0.8752,0.9105,0.8531,0.7031,0.9678,0.9727,0.9796
0.2826,0.1135,0.1039,0.2688,0.1574,0.1528,0.3599,0.5175,0.2827,0.4410,0.2348,0.7656,0.2565,0.7040,0.4737,0.7130,0.5614,0.9306,0.3000,0.9205,0.9435,0.8398,0.5529,0.9539,0.9333,0.9331,0.9484,0.9776,0.8006,0.9277,0.7466,0.9795,0.9725,0.8841,0.8074,0.9476,0.8496,0.8004,0.9765,0.9411,0.9421
