-0.0869,0.3706,0.3462,0.1769,0.2842,0.1779,0.3995,0.4336,0.3551,0.3369,0.4595,0.2735,0.3037,0.4515,0.3110,0.4916,0.3845,0.0450,0.3835,0.4096,0.2168,0.3646,0.4704,0.4098,0.2633,0.3782,0.4007,0.3926,0.4313,0.2894,0.2326,0.4003,0.2788,0.4215,0.4534,0.4096
0.3185,0.3279,0.3172,0.4435,0.2820,0.4005,0.6889,0.8834,0.8728,0.9000,0.8334,0.6778,0.9118,0.8437,0.8655,0.4819,0.7817,0.5755,0.7002,0.6080,0.7633,0.9070,0.6289,0.2361,0.7586,0.8317,0.8925,0.9090,0.8992,0.8808,0.3348,0.8725,0.8884,0.9089,0.8715,0.9122
0.4339,0.3312,0.4328,0.5594,0.3963,0.5380,0.5481,0.7134,0.7459,0.8359,0.7045,0.6182,0.7767,0.6761,0.7883,0.4131,0.5878,0.6860,0.7062,0.5476,0.8083,0.7910,0.6360,0.3059,0.7630,0.6742,0.7795,0.7686,0.7266,0.7699,0.4785,0.7419,0.8081,0.8522,0.7247,0.7500
-0.1880,0.6142,0.6071,0.3025,0.4337,0.3263,0.7392,0.8032,0.5983,0.5526,0.8236,0.4873,0.5826,0.8294,0.4730,0.8128,0.5546,0.0931,0.6844,0.7077,0.2771,0.6570,0.7515,0.3719,0.3471,0.7176,0.6858,0.6996,0.7790,0.6016,0.3344,0.7381,0.5025,0.6804,0.8034,0.7611
0.7778,0.1442,-0.0203,0.6748,0.2241,0.4048,0.3137,0.3136,0.3786,0.5026,0.0515,0.5294,0.4389,0.0713,0.5437,-0.1936,0.5262,0.6440,0.0361,0.1168,0.6826,0.3251,0.2867,0.1983,0.4871,0.2221,0.3344,0.3098,0.2877,0.3420,0.6672,0.3322,0.4462,0.2944,0.1367,0.2991
0.3760,0.2922,0.3301,0.4873,0.3228,0.5106,0.7404,0.8821,0.8892,0.9089,0.7278,0.7544,0.9052,0.7703,0.8248,0.3921,0.8752,0.6363,0.5489,0.5855,0.7048,0.8485,0.5253,0.2243,0.6433,0.8274,0.7913,0.8805,0.8816,0.8701,0.5186,0.9223,0.8150,0.8375,0.7867,0.8688
-0.0114,0.5904,0.6819,0.1850,0.5145,0.5638,0.8777,0.8043,0.7862,0.6828,0.9219,0.6733,0.7698,0.9421,0.6798,0.6732,0.6296,0.3837,0.9296,0.8680,0.5112,0.8664,0.5412,0.2914,0.6405,0.9164,0.8293,0.8487,0.8426,0.8069,0.2604,0.7622,0.7875,0.8201,0.9022,0.8663
0.6886,0.4452,0.3561,0.6732,0.5356,0.6290,0.7153,0.5419,0.6615,0.6098,0.3908,0.8513,0.6719,0.4740,0.6064,-0.0062,0.7292,0.7427,0.4218,0.5564,0.6465,0.6112,0.3402,0.2362,0.5580,0.6712,0.4928,0.5917,0.5551,0.6941,0.6550,0.5780,0.6604,0.4888,0.4314,0.5641
0.0179,0.3850,0.4573,0.3343,0.2679,0.3507,0.7597,0.9360,0.8446,0.8289,0.9698,0.5561,0.8430,0.9626,0.7819,0.7385,0.6864,0.3034,0.8378,0.6873,0.6134,0.9081,0.7644,0.2564,0.6499,0.8594,0.9120,0.9253,0.9465,0.8180,0.2490,0.8933,0.8203,0.9384,0.9814,0.9532
0.0099,0.5453,0.5481,0.3259,0.4497,0.5115,0.8429,0.8960,0.8255,0.7636,0.9007,0.6819,0.8057,0.9250,0.6857,0.6648,0.7190,0.3925,0.8156,0.8200,0.5000,0.8624,0.5263,0.2644,0.5393,0.8940,0.7999,0.8792,0.9040,0.8484,0.3730,0.8791,0.7635,0.8476,0.9030,0.8869
0.8331,0.0398,0.0223,0.5771,0.2400,0.4805,0.4419,0.5535,0.7288,0.7798,0.3643,0.7092,0.7841,0.3941,0.8525,-0.1109,0.6533,0.8576,0.3230,0.3117,0.8884,0.6802,0.2594,0.0647,0.7784,0.5734,0.6357,0.6509,0.5571,0.6997,0.4930,0.5742,0.8087,0.6047,0.4434,0.6019
-0.0018,0.4622,0.5254,0.2536,0.3552,0.4237,0.8069,0.9366,0.8572,0.8233,0.9809,0.6316,0.8665,0.9808,0.7843,0.7243,0.6946,0.3761,0.8724,0.7430,0.5998,0.9340,0.6713,0.2159,0.6692,0.9055,0.9216,0.9374,0.9491,0.8587,0.1843,0.8898,0.8376,0.9361,0.9837,0.9582
-0.2936,0.5542,0.6964,0.1083,0.4235,0.4103,0.7933,0.7751,0.6853,0.5905,0.9015,0.4908,0.6436,0.9211,0.5262,0.7863,0.5448,0.0954,0.8588,0.8025,0.3054,0.7473,0.6195,0.3264,0.4477,0.8291,0.7457,0.7676,0.8087,0.6656,0.1465,0.7355,0.6209,0.7504,0.8828,0.8057
0.1515,0.6165,0.5707,0.5130,0.5081,0.4825,0.8696,0.7842,0.7245,0.7068,0.7130,0.7332,0.7162,0.7479,0.6419,0.5194,0.7334,0.4070,0.5958,0.6987,0.4826,0.7368,0.6656,0.3806,0.4563,0.7496,0.7024,0.7484,0.7968,0.7060,0.4963,0.7536,0.6396,0.6713,0.7406,0.7871
0.4474,0.3803,0.2945,0.5817,0.3940,0.5125,0.7502,0.7913,0.8097,0.8282,0.6267,0.8326,0.8493,0.6739,0.7827,0.2362,0.7985,0.6818,0.4723,0.5397,0.6650,0.7934,0.4526,0.1790,0.5941,0.7577,0.7359,0.7917,0.7841,0.8148,0.5555,0.7835,0.7773,0.7152,0.6789,0.7802
0.4665,0.2901,0.3021,0.4283,0.3526,0.5543,0.7551,0.8275,0.9186,0.9130,0.7124,0.8201,0.9424,0.7593,0.8958,0.2373,0.8593,0.7238,0.6123,0.6391,0.8161,0.8802,0.4622,0.1085,0.6933,0.8602,0.7953,0.8962,0.8586,0.9309,0.4644,0.8498,0.9044,0.8260,0.7694,0.8664
0.1278,0.4434,0.5063,0.2967,0.3953,0.4952,0.8027,0.9033,0.9085,0.8479,0.9346,0.6734,0.8917,0.9512,0.8344,0.6217,0.6892,0.4588,0.8539,0.7916,0.6862,0.9377,0.6651,0.2010,0.7204,0.9199,0.9049,0.9491,0.9268,0.8906,0.1881,0.8821,0.8878,0.9275,0.9538,0.9507
-0.1460,0.5460,0.7292,0.0854,0.4827,0.4720,0.7142,0.6624,0.6330,0.5075,0.8330,0.4362,0.5835,0.8336,0.5222,0.7412,0.4681,0.2162,0.8634,0.8093,0.3796,0.7083,0.5779,0.3881,0.5433,0.7938,0.7068,0.7042,0.6962,0.6301,0.1896,0.6145,0.6564,0.6889,0.7966,0.7128
0.7433,0.1123,0.0637,0.5478,0.2570,0.4891,0.5561,0.6373,0.7975,0.8394,0.4771,0.7635,0.8570,0.5152,0.8826,-0.0145,0.7472,0.8404,0.4087,0.3891,0.8859,0.7543,0.3145,0.0288,0.7751,0.6730,0.7136,0.7384,0.6633,0.7861,0.4126,0.6507,0.8525,0.6819,0.5505,0.6981
0.2731,0.4288,0.5009,0.3136,0.4195,0.5727,0.8397,0.8812,0.9143,0.8790,0.8817,0.7772,0.9351,0.9042,0.8872,0.5052,0.7770,0.5727,0.8150,0.7439,0.7577,0.9526,0.5597,0.2137,0.7758,0.9462,0.9162,0.9434,0.9129,0.9155,0.2744,0.8441,0.9326,0.9063,0.9025,0.9367
