0.0969,0.1838,0.2078,0.1585,0.1979,0.1633,0.2078,0.2204,0.1771,0.2552,0.3448,0.4563,0.6000,0.3352,0.5417,0.6193,0.7339,0.5862,0.7107,0.7239,0.7038,0.6634,0.7106,0.7349,0.7317,0.3763
0.5402,0.1655,0.1561,0.1373,0.2807,0.3140,0.2455,0.2125,0.2235,0.2996,0.4744,0.4368,0.6585,0.1629,0.0950,0.6487,0.3793,0.6895,0.3366,0.5416,0.3889,0.3718,0.6564,0.4631,0.6513,0.4688
0.0289,0.1564,0.2264,0.1578,0.2602,0.1129,0.2245,0.2507,0.1247,0.2133,0.5075,0.5573,0.7654,0.6254,0.6035,0.7040,0.8983,0.6179,0.8834,0.8103,0.7281,0.7058,0.7632,0.7309,0.7706,0.5945
0.1327,0.1277,0.1683,0.0913,0.1710,0.1228,0.1655,0.1765,0.0929,0.1509,0.4422,0.4042,0.8372,0.4871,0.3668,0.8142,0.8003,0.7563,0.7622,0.8489,0.7937,0.7836,0.7301,0.6379,0.8043,0.5126
0.2420,0.1926,0.2223,0.1617,0.2681,0.1893,0.2475,0.2855,0.1901,0.1953,0.4785,0.4633,0.8476,0.4598,0.4126,0.8062,0.7787,0.7678,0.7238,0.8379,0.7317,0.7045,0.7698,0.6701,0.8183,0.5213
0.2291,0.1709,0.2031,0.1631,0.2914,0.1906,0.2340,0.3009,0.1878,0.2128,0.5350,0.5839,0.8346,0.4844,0.5620,0.7925,0.8485,0.7683,0.8032,0.8489,0.7332,0.6773,0.8635,0.8024,0.8803,0.5803
0.2771,0.1577,0.1961,0.1505,0.1584,0.1983,0.1822,0.2061,0.1719,0.1740,0.4042,0.3292,0.8058,0.3841,0.2314,0.7903,0.6519,0.7587,0.5959,0.7698,0.7229,0.7111,0.6388,0.5166,0.7332,0.4732
-0.2293,0.1530,0.2431,0.1591,0.2176,0.0302,0.1993,0.1999,0.0722,0.1698,0.3483,0.4052,0.4192,0.6332,0.5843,0.3578,0.7244,0.2345,0.7366,0.5337,0.5228,0.5228,0.4397,0.4925,0.4240,0.4515
0.4433,0.1727,0.1387,0.1566,0.1641,0.2270,0.2463,0.1887,0.2108,0.1457,0.3353,0.1538,0.7130,0.2579,0.0320,0.7380,0.4007,0.7141,0.3353,0.6325,0.5883,0.6394,0.4813,0.3865,0.6073,0.3271
0.0385,0.1364,0.1319,0.1360,0.1352,0.0969,0.1652,0.1496,0.1119,0.1174,0.2870,0.2876,0.4489,0.3674,0.2668,0.4147,0.4677,0.3580,0.4481,0.4526,0.4268,0.4319,0.3801,0.3277,0.3974,0.3399
0.2565,0.1253,0.1233,0.0683,0.1481,0.1562,0.1388,0.1544,0.1141,0.1179,0.3558,0.3007,0.7487,0.2887,0.2030,0.7416,0.5908,0.7246,0.5408,0.7096,0.6409,0.6352,0.6371,0.5185,0.7097,0.3897
0.0594,0.1384,0.2626,0.0983,0.1482,0.1527,0.1616,0.1779,0.1196,0.2746,0.2900,0.3594,0.7598,0.5082,0.5033,0.7792,0.8817,0.7064,0.8402,0.8970,0.8774,0.8599,0.7613,0.7745,0.8383,0.3888
0.1921,0.1875,0.2655,0.1636,0.2279,0.2100,0.1690,0.2557,0.1864,0.2609,0.3615,0.3592,0.7335,0.3958,0.4181,0.7388,0.7753,0.6923,0.7088,0.8094,0.7507,0.7245,0.7222,0.6531,0.7792,0.3764
0.2830,0.1610,0.2119,0.1103,0.1825,0.1953,0.1622,0.2159,0.1668,0.2282,0.3763,0.3325,0.8985,0.3901,0.3299,0.9086,0.8045,0.8713,0.7316,0.9240,0.8614,0.8475,0.8011,0.6941,0.8996,0.4328
-0.0161,0.1354,0.2797,0.1421,0.2186,0.1518,0.1489,0.2202,0.1360,0.2665,0.3988,0.4642,0.7455,0.5338,0.6090,0.7277,0.9407,0.6439,0.9128,0.8728,0.8271,0.7868,0.7741,0.7827,0.8190,0.4641
0.4423,0.2435,0.2855,0.2205,0.2919,0.3339,0.3199,0.2784,0.2792,0.3816,0.3752,0.4701,0.7919,0.3500,0.3469,0.8534,0.6828,0.8658,0.5873,0.8763,0.8627,0.8179,0.8662,0.7622,0.9091,0.3510
0.1290,0.1322,0.1978,0.1204,0.1891,0.1371,0.2018,0.1973,0.1128,0.1714,0.4792,0.4447,0.8777,0.5261,0.4021,0.8447,0.8428,0.7784,0.8020,0.8806,0.8221,0.8094,0.7606,0.6591,0.8311,0.5672
0.0771,0.2372,0.3518,0.3433,0.2864,0.2106,0.3041,0.2615,0.2419,0.2730,0.3063,0.3287,0.3012,0.4448,0.4731,0.2444,0.4640,0.1213,0.4248,0.3310,0.3018,0.3432,0.2571,0.3354,0.2226,0.3426
0.0188,0.1389,0.2575,0.1120,0.2236,0.1346,0.1656,0.1890,0.1137,0.2394,0.4283,0.4246,0.7961,0.5326,0.4957,0.7777,0.9032,0.6949,0.8767,0.8820,0.8306,0.8103,0.7613,0.7230,0.8226,0.4878
0.1141,0.2892,0.3582,0.3122,0.3435,0.2922,0.2790,0.3667,0.3225,0.3311,0.3690,0.5157,0.6409,0.3851,0.6565,0.6692,0.8080,0.6664,0.7615,0.7685,0.7852,0.7525,0.7497,0.8090,0.8056,0.3668
0.3931,0.1497,0.1271,0.1153,0.2390,0.2262,0.1911,0.2575,0.1895,0.1665,0.4782,0.4719,0.8614,0.2719,0.3493,0.8606,0.6859,0.8827,0.6282,0.8214,0.7192,0.6846,0.8433,0.7255,0.8960,0.4917
0.1715,0.1360,0.1991,0.0906,0.2228,0.1704,0.1572,0.2064,0.1325,0.2257,0.4593,0.4727,0.8630,0.4474,0.4645,0.8463,0.8669,0.7980,0.8254,0.8966,0.8113,0.7866,0.8355,0.7526,0.8893,0.5143
-0.0064,0.1241,0.2263,0.1334,0.1824,0.0996,0.1855,0.1908,0.0969,0.1917,0.4605,0.4657,0.8115,0.5942,0.5402,0.7706,0.9210,0.6809,0.9015,0.8718,0.8328,0.8042,0.7542,0.7161,0.8051,0.5589
0.2061,0.1225,0.2155,0.1104,0.1684,0.1941,0.1576,0.2189,0.1687,0.2168,0.3870,0.3583,0.8897,0.4176,0.4082,0.8917,0.8448,0.8529,0.7903,0.9232,0.8829,0.8512,0.8054,0.7354,0.9050,0.4663
0.1557,0.1091,0.2042,0.0890,0.1562,0.1761,0.1406,0.1950,0.1390,0.2051,0.3891,0.3776,0.8685,0.4368,0.4360,0.8710,0.8645,0.8215,0.8174,0.9207,0.8779,0.8493,0.8058,0.7476,0.8958,0.4635
0.2719,0.1315,0.1948,0.1009,0.1950,0.2109,0.1587,0.2212,0.1643,0.2235,0.4070,0.4051,0.9034,0.3436,0.3712,0.9071,0.8091,0.8812,0.7486,0.9235,0.8554,0.8240,0.8319,0.7359,0.9204,0.4474
