-0.3520,0.9398,0.1365,0.2292,0.3074,0.2630,0.3751,0.7128,0.7431,0.8254,0.4332,0.6711,0.6607,0.7645,0.9083,0.4153,0.7223,0.6790,0.2011,0.4752,0.7845,0.8403,0.7775,0.4649,0.5502,0.5522,0.7482,0.5208,0.7522
0.7478,-0.0300,0.2293,0.1733,0.3177,0.3391,0.7315,0.5829,0.6342,0.5314,0.6579,0.6259,0.7415,0.5760,0.2586,0.6497,0.6203,0.3951,0.7596,0.6796,0.5916,0.4805,0.6123,0.6857,0.8304,0.7019,0.4889,0.6659,0.6369
-0.1913,0.9159,0.0972,0.2648,0.2631,0.2373,0.5245,0.8187,0.8568,0.8653,0.6010,0.8023,0.7805,0.8725,0.9525,0.5302,0.8281,0.7693,0.3623,0.6288,0.8788,0.9171,0.8606,0.6201,0.6787,0.6828,0.8463,0.6556,0.8580
0.9200,-0.2792,0.1412,0.0627,0.0868,0.0881,0.7062,0.4218,0.4717,0.2978,0.6682,0.5162,0.5994,0.4267,0.0669,0.5400,0.4909,0.3001,0.7146,0.5919,0.4255,0.2755,0.3833,0.5649,0.7124,0.6343,0.3449,0.6140,0.4759
-0.1971,0.9061,0.0613,0.2771,0.2009,0.1436,0.4893,0.8237,0.8416,0.8691,0.5757,0.8006,0.7819,0.8618,0.9259,0.5726,0.8132,0.7814,0.3889,0.6423,0.8571,0.9105,0.8677,0.6444,0.6752,0.6788,0.8349,0.6022,0.8456
0.8188,-0.4881,0.4397,0.1379,0.3194,0.4357,0.5067,0.0785,0.0852,0.0701,0.4200,0.1458,0.1832,0.0272,-0.1838,0.3327,0.0939,0.0579,0.5609,0.3367,0.0704,-0.0735,0.0178,0.3354,0.3102,0.2620,0.0247,0.3384,0.1139
-0.3737,0.9211,0.1529,0.4009,0.4318,0.4359,0.3739,0.6369,0.6572,0.6525,0.4277,0.5976,0.5260,0.6795,0.8996,0.4449,0.6324,0.6740,0.2478,0.4610,0.7119,0.7505,0.6363,0.4555,0.3948,0.4664,0.7004,0.5038,0.6641
0.5139,0.4664,0.1986,0.2185,0.0919,0.1187,0.8520,0.9106,0.9411,0.8348,0.9121,0.9580,0.9807,0.9353,0.7377,0.8046,0.9461,0.8173,0.8116,0.9053,0.9178,0.8614,0.8830,0.8905,0.9768,0.9555,0.8690,0.8901,0.9372
0.7843,-0.0425,0.3913,0.3387,0.4997,0.5164,0.6733,0.6296,0.4779,0.4360,0.7575,0.6209,0.5911,0.5244,0.2667,0.7981,0.5487,0.5313,0.9001,0.7751,0.4285,0.4762,0.5370,0.7892,0.6778,0.7248,0.5662,0.6734,0.4688
0.3587,0.6205,0.1613,0.3018,0.2166,0.1411,0.7639,0.9739,0.9421,0.8674,0.8808,0.9839,0.9660,0.9738,0.8352,0.8717,0.9675,0.9024,0.8199,0.9236,0.9316,0.9375,0.9471,0.9420,0.9336,0.9676,0.9573,0.8645,0.9460
-0.1898,0.7263,0.2704,0.3959,0.4233,0.3579,0.2436,0.7213,0.6277,0.7529,0.4368,0.6537,0.6191,0.6711,0.6789,0.6066,0.6000,0.6966,0.4557,0.5829,0.6235,0.7869,0.7802,0.6642,0.5430,0.5504,0.7301,0.3690,0.6521
0.6259,0.2984,0.1252,0.2628,0.2547,0.1692,0.7702,0.8653,0.8391,0.7399,0.8537,0.8924,0.9285,0.8448,0.5726,0.8591,0.8593,0.7434,0.8879,0.8943,0.8033,0.7711,0.8401,0.9099,0.9564,0.9321,0.8075,0.8108,0.8486
0.0368,0.8281,0.1375,0.2264,0.2034,0.2075,0.6774,0.9124,0.9484,0.9312,0.7514,0.9169,0.9112,0.9591,0.9473,0.6704,0.9320,0.8500,0.5489,0.7738,0.9573,0.9610,0.9306,0.7634,0.8349,0.8300,0.9129,0.7750,0.9487
0.6621,0.2939,0.2052,0.1801,0.0929,0.1099,0.8664,0.8487,0.8729,0.7249,0.9277,0.9128,0.9359,0.8652,0.6121,0.7990,0.8867,0.7389,0.8617,0.9022,0.8413,0.7580,0.8234,0.8865,0.9614,0.9395,0.8011,0.8841,0.8722
-0.1068,0.7699,0.1410,0.4104,0.4162,0.2954,0.4478,0.8217,0.7839,0.8555,0.5081,0.7644,0.7969,0.8028,0.7761,0.7058,0.7597,0.7472,0.5296,0.6567,0.7972,0.8509,0.8652,0.7247,0.7097,0.6912,0.8152,0.5013,0.8157
0.7179,0.1398,0.1232,0.1935,0.2193,0.1799,0.8320,0.7425,0.7922,0.6528,0.8286,0.8081,0.8863,0.7560,0.4498,0.7396,0.7854,0.5936,0.8094,0.8017,0.7518,0.6509,0.7376,0.7934,0.9415,0.8545,0.6680,0.7923,0.7988
0.2032,0.7337,0.1320,0.2637,0.1161,0.1054,0.7278,0.9585,0.9642,0.9172,0.8265,0.9690,0.9636,0.9839,0.9034,0.7849,0.9668,0.8895,0.6940,0.8640,0.9641,0.9672,0.9595,0.8672,0.9051,0.9146,0.9514,0.8240,0.9700
0.1186,0.7966,0.0996,0.2854,0.1599,0.1628,0.7096,0.9528,0.9568,0.9010,0.7944,0.9459,0.9220,0.9777,0.9363,0.7366,0.9491,0.8618,0.6280,0.8427,0.9557,0.9860,0.9605,0.8218,0.8571,0.8736,0.9479,0.8204,0.9530
0.7491,0.0978,0.1674,0.2279,0.2475,0.1942,0.7454,0.7536,0.7297,0.6161,0.8000,0.7845,0.8428,0.7228,0.3960,0.7988,0.7538,0.6096,0.8783,0.8317,0.6876,0.6277,0.7161,0.8345,0.9077,0.8609,0.6759,0.7557,0.7395
-0.0671,0.7888,0.0926,0.3692,0.2990,0.1668,0.5280,0.8457,0.8570,0.8574,0.6061,0.8274,0.8321,0.8621,0.8392,0.6718,0.8103,0.7880,0.5101,0.7043,0.8458,0.8985,0.8938,0.7283,0.7487,0.7236,0.8331,0.6006,0.8617
0.4699,0.4513,0.1307,0.2389,0.2475,0.1896,0.8188,0.8887,0.9355,0.8233,0.8587,0.9285,0.9796,0.9144,0.6969,0.7622,0.9106,0.7407,0.7608,0.8607,0.9055,0.8587,0.9063,0.8559,0.9840,0.9091,0.8309,0.8484,0.9408
0.1728,0.7771,0.1922,0.2540,0.2203,0.2523,0.7534,0.9360,0.9602,0.9154,0.8268,0.9512,0.9355,0.9792,0.9482,0.7560,0.9731,0.8855,0.6623,0.8389,0.9782,0.9611,0.9341,0.8150,0.8699,0.8981,0.9460,0.8574,0.9640
0.3921,0.5184,0.2057,0.2323,0.3033,0.2820,0.8132,0.8701,0.9353,0.8399,0.8237,0.9063,0.9643,0.9093,0.7368,0.6957,0.9058,0.6883,0.6595,0.8143,0.9214,0.8678,0.9150,0.7992,0.9594,0.8703,0.8183,0.8515,0.9456
0.8659,-0.1093,0.2110,0.1484,0.2499,0.3210,0.8448,0.5157,0.6210,0.3681,0.7852,0.6091,0.6625,0.5552,0.2685,0.5689,0.6098,0.3732,0.6982,0.6507,0.5683,0.4224,0.4716,0.5719,0.7654,0.7058,0.4694,0.8137,0.5933
0.2259,0.7121,0.1204,0.2506,0.1342,0.1111,0.7511,0.9553,0.9716,0.9142,0.8335,0.9702,0.9721,0.9832,0.8885,0.7766,0.9652,0.8750,0.6943,0.8691,0.9657,0.9633,0.9620,0.8638,0.9205,0.9140,0.9376,0.8281,0.9754
0.6253,0.2683,0.2340,0.2389,0.3189,0.3343,0.9283,0.7408,0.8563,0.6423,0.8647,0.8196,0.8758,0.7960,0.5832,0.5799,0.8072,0.5772,0.6615,0.8278,0.8087,0.7113,0.7367,0.6929,0.9010,0.7999,0.6654,0.8841,0.8403
0.3202,0.6409,0.1293,0.2582,0.1353,0.0730,0.7730,0.9621,0.9671,0.8979,0.8657,0.9807,0.9853,0.9806,0.8458,0.8178,0.9706,0.8749,0.7587,0.8962,0.9564,0.9458,0.9560,0.9001,0.9496,0.9465,0.9384,0.8526,0.9717
0.1364,0.6893,0.1458,0.2902,0.3384,0.3190,0.7135,0.8685,0.9381,0.9447,0.7428,0.8788,0.9320,0.9161,0.8345,0.6609,0.8972,0.7322,0.5485,0.7378,0.9335,0.8944,0.9120,0.7266,0.8901,0.8067,0.8261,0.7695,0.9402
0.5673,0.4094,0.1299,0.2496,0.1865,0.0937,0.8099,0.9163,0.9022,0.7945,0.8901,0.9429,0.9621,0.9092,0.6748,0.8516,0.9145,0.7873,0.8614,0.9251,0.8718,0.8536,0.9000,0.9218,0.9754,0.9565,0.8662,0.8627,0.9082
-0.0098,0.7537,0.1206,0.4063,0.3688,0.2382,0.4744,0.8679,0.7970,0.8529,0.5959,0.8215,0.8286,0.8432,0.8006,0.7714,0.8133,0.8148,0.6064,0.7183,0.8121,0.8760,0.8847,0.7898,0.7424,0.7737,0.8789,0.5863,0.8315
0.1884,0.7240,0.3842,0.2619,0.3469,0.4310,0.7507,0.7896,0.8710,0.8559,0.7399,0.8209,0.8373,0.8669,0.8646,0.5986,0.8888,0.8336,0.5552,0.7045,0.9024,0.8309,0.8294,0.6726,0.8042,0.7967,0.8022,0.8126,0.8716
0.6051,0.3387,0.0966,0.2104,0.1746,0.1018,0.8339,0.8684,0.8902,0.7644,0.8872,0.9145,0.9592,0.8781,0.6205,0.8063,0.8925,0.7304,0.8343,0.8872,0.8591,0.8010,0.8619,0.8794,0.9841,0.9338,0.8109,0.8557,0.8971
-0.0779,0.8389,0.0669,0.2774,0.2655,0.1806,0.5543,0.8703,0.8873,0.8949,0.6297,0.8477,0.8538,0.8985,0.8945,0.6320,0.8531,0.7718,0.4738,0.7025,0.8924,0.9430,0.9233,0.7117,0.7720,0.7422,0.8600,0.6616,0.8964
0.5381,0.4117,0.0908,0.2277,0.1861,0.1052,0.8264,0.8960,0.9175,0.7999,0.8848,0.9365,0.9759,0.9079,0.6744,0.8105,0.9140,0.7599,0.8177,0.8940,0.8893,0.8414,0.8985,0.8886,0.9863,0.9383,0.8441,0.8563,0.9252
0.4539,0.5406,0.1441,0.2551,0.1718,0.0980,0.8095,0.9530,0.9443,0.8346,0.9001,0.9765,0.9732,0.9573,0.7806,0.8400,0.9498,0.8400,0.8189,0.9327,0.9244,0.9239,0.9458,0.9239,0.9594,0.9579,0.9207,0.8789,0.9504
0.1275,0.7256,0.0874,0.2911,0.2926,0.2103,0.6786,0.9097,0.9410,0.9165,0.7347,0.9102,0.9413,0.9391,0.8539,0.7169,0.9115,0.7910,0.6019,0.7830,0.9364,0.9435,0.9511,0.7920,0.8879,0.8372,0.8813,0.7526,0.9507
0.4741,0.5004,0.1149,0.2221,0.1421,0.0829,0.8300,0.9249,0.9501,0.8265,0.9082,0.9656,0.9885,0.9471,0.7495,0.8052,0.9475,0.8024,0.7958,0.9066,0.9298,0.8944,0.9305,0.8956,0.9826,0.9504,0.8876,0.8815,0.9571
-0.2472,0.8790,0.0635,0.3143,0.2974,0.1931,0.3887,0.7952,0.7801,0.8470,0.4804,0.7435,0.7426,0.8054,0.8559,0.5790,0.7503,0.7194,0.3795,0.5896,0.7975,0.8811,0.8550,0.6328,0.6397,0.6286,0.8013,0.5101,0.7976
0.4237,0.5208,0.1027,0.2387,0.2119,0.1633,0.8178,0.9142,0.9552,0.8675,0.8642,0.9497,0.9926,0.9421,0.7550,0.7803,0.9414,0.7874,0.7488,0.8695,0.9351,0.8894,0.9211,0.8607,0.9830,0.9278,0.8681,0.8558,0.9608
0.6941,-0.1075,0.4002,0.2071,0.4206,0.5229,0.7075,0.3000,0.4581,0.3654,0.6316,0.4280,0.4909,0.3912,0.2177,0.3568,0.4657,0.2840,0.5475,0.4639,0.4475,0.2381,0.2853,0.4100,0.5788,0.4950,0.2863,0.6222,0.4330
0.4441,0.5578,0.1287,0.2819,0.1535,0.1306,0.8183,0.9646,0.9457,0.8584,0.9010,0.9740,0.9710,0.9670,0.8030,0.8534,0.9730,0.8417,0.8150,0.9208,0.9348,0.9240,0.9374,0.9110,0.9621,0.9822,0.9390,0.9186,0.9462
0.5275,0.4295,0.1016,0.2225,0.1773,0.1179,0.8325,0.9026,0.9261,0.8224,0.8824,0.9389,0.9801,0.9171,0.6907,0.8066,0.9257,0.7639,0.8067,0.8931,0.9006,0.8510,0.9003,0.8804,0.9911,0.9435,0.8500,0.8666,0.9311
0.0411,0.7759,0.0366,0.3178,0.2684,0.1581,0.6212,0.9012,0.9182,0.9095,0.6994,0.8956,0.9118,0.9260,0.8726,0.7184,0.8903,0.8161,0.5767,0.7644,0.9171,0.9394,0.9437,0.7838,0.8389,0.8113,0.8865,0.6972,0.9307
0.3877,0.5369,0.1028,0.2467,0.2438,0.1809,0.7751,0.9254,0.9444,0.8710,0.8323,0.9402,0.9817,0.9375,0.7486,0.7877,0.9293,0.7749,0.7497,0.8683,0.9218,0.9016,0.9406,0.8685,0.9737,0.9160,0.8722,0.8322,0.9505
0.0953,0.7466,0.1346,0.2509,0.3074,0.2598,0.6855,0.8911,0.9432,0.9095,0.7348,0.8974,0.9283,0.9370,0.8777,0.6391,0.9102,0.7537,0.5356,0.7489,0.9470,0.9408,0.9437,0.7454,0.8730,0.8169,0.8721,0.7753,0.9545
0.5107,0.3697,0.1661,0.2485,0.2911,0.2492,0.7681,0.8623,0.8770,0.7859,0.8085,0.8823,0.9445,0.8603,0.6073,0.7730,0.8597,0.6959,0.7917,0.8468,0.8465,0.8091,0.8779,0.8625,0.9634,0.8839,0.7886,0.7984,0.8894
0.6143,0.2049,0.3062,0.2788,0.4704,0.5189,0.9278,0.6166,0.7790,0.5428,0.8165,0.7080,0.7734,0.6971,0.5224,0.5652,0.7162,0.4794,0.6196,0.6770,0.7371,0.6012,0.6091,0.5685,0.8062,0.7032,0.5987,0.8726,0.7507
0.4420,0.5100,0.1184,0.2996,0.2222,0.1127,0.7576,0.9465,0.9120,0.8513,0.8456,0.9424,0.9607,0.9310,0.7300,0.8561,0.9309,0.8102,0.8227,0.9110,0.8917,0.8925,0.9281,0.9122,0.9596,0.9495,0.8986,0.8400,0.9182
-0.5416,0.9056,0.1206,0.3287,0.3523,0.2564,0.0584,0.5553,0.4460,0.5591,0.2070,0.4666,0.3656,0.5308,0.7629,0.3974,0.4647,0.6589,0.1747,0.3456,0.4835,0.6423,0.5645,0.4315,0.2137,0.3426,0.6154,0.2284,0.4495
0.5100,0.2602,0.2397,0.3093,0.4312,0.3919,0.8066,0.6666,0.8240,0.6627,0.7511,0.7458,0.8432,0.7377,0.5175,0.6169,0.7407,0.5048,0.6157,0.6916,0.7667,0.6641,0.7178,0.6465,0.8784,0.7042,0.5855,0.8036,0.8028
0.5686,0.4197,0.1343,0.2901,0.1788,0.1512,0.8193,0.9185,0.8832,0.7873,0.9010,0.9351,0.9383,0.9082,0.6992,0.8678,0.9275,0.7961,0.8635,0.9166,0.8712,0.8453,0.8768,0.9097,0.9526,0.9827,0.8874,0.9122,0.8893
0.2596,0.6589,0.0784,0.2740,0.2195,0.1393,0.7446,0.9378,0.9578,0.9077,0.8157,0.9531,0.9785,0.9618,0.8353,0.7800,0.9471,0.8272,0.6969,0.8487,0.9517,0.9377,0.9600,0.8545,0.9387,0.9076,0.9126,0.8091,0.9704
0.1896,0.5418,0.4157,0.3966,0.5144,0.5758,0.7328,0.5971,0.7822,0.7613,0.6869,0.6934,0.7448,0.7142,0.7262,0.4250,0.7008,0.5259,0.3766,0.6160,0.8243,0.6777,0.6585,0.4575,0.6958,0.5779,0.5965,0.7225,0.8269
0.5663,0.4290,0.2782,0.3997,0.3710,0.3557,0.8153,0.9176,0.8359,0.7128,0.9092,0.9074,0.8495,0.8683,0.7003,0.8829,0.8660,0.8031,0.8802,0.9390,0.8121,0.8428,0.8432,0.9217,0.8544,0.9233,0.8730,0.8819,0.8296
0.3329,0.6253,0.0981,0.2059,0.1667,0.1388,0.8084,0.9492,0.9798,0.8886,0.8664,0.9712,0.9863,0.9773,0.8359,0.7633,0.9644,0.8208,0.7144,0.8838,0.9637,0.9480,0.9607,0.8614,0.9615,0.9275,0.9115,0.8736,0.9805
0.6230,0.3271,0.1144,0.1776,0.1518,0.1162,0.8582,0.8643,0.8945,0.7649,0.8891,0.9094,0.9562,0.8768,0.6192,0.7817,0.8933,0.7094,0.8179,0.8865,0.8590,0.7978,0.8538,0.8606,0.9870,0.9296,0.7988,0.8754,0.8934
-0.1001,0.8007,0.0900,0.3408,0.3711,0.2758,0.5680,0.7996,0.8784,0.8588,0.6059,0.8008,0.8256,0.8580,0.8597,0.5612,0.8075,0.7016,0.3969,0.6390,0.8707,0.8911,0.8726,0.6336,0.7458,0.6639,0.7804,0.6591,0.8748
0.6185,-0.1288,0.5241,0.3532,0.4678,0.5828,0.4761,0.2825,0.2735,0.1478,0.3740,0.3042,0.3736,0.2026,0.0301,0.6095,0.2477,0.3296,0.6684,0.4485,0.2409,0.1355,0.2425,0.5029,0.4823,0.4567,0.2701,0.4206,0.2766
0.3057,0.5734,0.1300,0.3467,0.2963,0.1835,0.7114,0.8976,0.9001,0.8684,0.7724,0.9095,0.9548,0.9049,0.7497,0.8171,0.8989,0.7985,0.7331,0.8173,0.8940,0.8736,0.9165,0.8562,0.9188,0.8884,0.8747,0.7433,0.9240
-0.1335,0.7602,0.2066,0.4866,0.5051,0.4305,0.3418,0.7692,0.5821,0.7164,0.4653,0.6683,0.6165,0.6942,0.7477,0.7385,0.6590,0.7663,0.5366,0.6048,0.6114,0.7726,0.7464,0.7079,0.5175,0.6422,0.8314,0.5000,0.6180
0.6052,0.3191,0.1901,0.2623,0.2555,0.1783,0.7585,0.8606,0.8360,0.7181,0.8556,0.8882,0.9104,0.8421,0.5873,0.8476,0.8462,0.7601,0.8809,0.9137,0.7856,0.7762,0.8349,0.9211,0.9327,0.9142,0.8038,0.7926,0.8378
0.5981,0.4172,0.2228,0.3149,0.2888,0.2929,0.8571,0.9058,0.8649,0.7233,0.9341,0.9273,0.9004,0.8935,0.7115,0.8910,0.9191,0.8157,0.9039,0.9348,0.8571,0.8271,0.8434,0.9201,0.9092,0.9775,0.8850,0.9395,0.8624
