0.3189,0.4803,0.5007,0.4330,0.4934,0.5437,0.9052,0.8444,0.8799,0.8149,0.7713,0.7299,0.8598,0.8296,0.6845,0.3008,0.5994,0.3893,0.5576,0.5687,0.5430,0.7543,0.2219,0.0703,0.5353,0.8320,0.6489,0.8830,0.8502,0.8615,0.3401,0.7827,0.8615,0.8184,0.8153,0.8865
0.1772,0.3179,0.4056,0.3620,0.2766,0.4277,0.7854,0.9430,0.9063,0.8942,0.8997,0.5512,0.8926,0.9180,0.7527,0.4583,0.5731,0.2623,0.5905,0.4876,0.5837,0.8070,0.3290,0.0581,0.5364,0.8188,0.7456,0.9593,0.9484,0.8462,0.1764,0.8426,0.8854,0.9514,0.9681,0.9708
0.2430,0.3599,0.4105,0.3316,0.3443,0.4717,0.8247,0.9397,0.9377,0.9176,0.8742,0.6477,0.9301,0.9062,0.7722,0.3936,0.6045,0.3406,0.5811,0.5187,0.6051,0.8240,0.2733,0.0474,0.5628,0.8489,0.7430,0.9698,0.9420,0.8942,0.2179,0.8549,0.9249,0.9451,0.9368,0.9757
0.2334,0.3111,0.3708,0.4323,0.2703,0.3973,0.7528,0.9288,0.8725,0.8930,0.8529,0.5237,0.8728,0.8650,0.7455,0.4360,0.5770,0.2613,0.5274,0.4189,0.5946,0.7771,0.3333,0.0668,0.5326,0.7641,0.7284,0.9277,0.9263,0.8097,0.2256,0.8262,0.8548,0.9349,0.9301,0.9377
0.2260,0.3501,0.4049,0.4413,0.3223,0.4150,0.8216,0.9703,0.8957,0.9126,0.8670,0.6100,0.8986,0.8868,0.7462,0.4412,0.6152,0.2715,0.5186,0.4572,0.5674,0.7914,0.3137,0.0666,0.5228,0.7922,0.7371,0.9481,0.9546,0.8332,0.2811,0.8618,0.8596,0.9299,0.9373,0.9734
0.4167,0.4565,0.4684,0.3788,0.4887,0.5527,0.8468,0.7830,0.8541,0.8034,0.7286,0.7415,0.8530,0.7666,0.7174,0.2404,0.5806,0.4312,0.5395,0.5022,0.5991,0.7547,0.1898,0.0716,0.5812,0.7952,0.6556,0.8509,0.7959,0.8446,0.2990,0.7313,0.8778,0.8145,0.7648,0.8468
0.1514,0.3889,0.4928,0.4485,0.3497,0.3753,0.7590,0.9400,0.7538,0.7917,0.8353,0.4867,0.7583,0.8248,0.6164,0.5619,0.5651,0.1548,0.4727,0.4371,0.4659,0.6874,0.3297,0.0878,0.5298,0.6808,0.6766,0.8378,0.8944,0.7023,0.3295,0.8349,0.7025,0.8556,0.8864,0.8859
0.2915,0.2771,0.2879,0.4974,0.2397,0.3131,0.6362,0.8737,0.7305,0.7798,0.7805,0.4520,0.7529,0.7567,0.6844,0.4843,0.5539,0.2088,0.5171,0.3708,0.5670,0.6902,0.3334,0.0828,0.5574,0.6194,0.7094,0.8024,0.8100,0.6293,0.3672,0.7360,0.7740,0.8436,0.8352,0.8461
0.4233,0.2745,0.2908,0.4539,0.2968,0.4227,0.7020,0.8932,0.9283,0.9386,0.8201,0.5920,0.9342,0.8363,0.8170,0.3247,0.5674,0.3832,0.5482,0.4504,0.6977,0.8130,0.2998,0.0420,0.6244,0.7908,0.7453,0.9495,0.8993,0.8782,0.2271,0.8181,0.9534,0.9500,0.8940,0.9401
0.4656,0.4721,0.5070,0.5559,0.4979,0.4915,0.6213,0.5390,0.6315,0.6306,0.5914,0.5792,0.6340,0.5891,0.6090,0.2412,0.3033,0.3650,0.4909,0.4423,0.6148,0.5842,0.3273,0.0974,0.5439,0.5734,0.5549,0.6472,0.5632,0.6605,0.3929,0.5138,0.7298,0.7260,0.6441,0.6029
0.1514,0.3187,0.3689,0.4179,0.2491,0.2581,0.6949,0.9474,0.7810,0.8250,0.8877,0.4507,0.8021,0.8721,0.6829,0.5604,0.5275,0.1814,0.5612,0.3827,0.5393,0.7489,0.3447,0.0789,0.5612,0.6969,0.7453,0.8777,0.9017,0.7284,0.2721,0.8063,0.8011,0.9246,0.9391,0.9265
0.4392,0.2672,0.2939,0.4873,0.2794,0.4414,0.6790,0.8612,0.9031,0.9048,0.8079,0.5439,0.9002,0.8201,0.8058,0.3405,0.5355,0.3530,0.5676,0.4421,0.7107,0.7889,0.3118,0.0604,0.6270,0.7679,0.7317,0.9243,0.8710,0.8388,0.3115,0.7799,0.9296,0.9275,0.8764,0.9220
0.6736,0.4004,0.3919,0.6476,0.5061,0.5055,0.5917,0.5138,0.6520,0.6745,0.5063,0.6046,0.6768,0.5091,0.6619,0.1120,0.3565,0.4533,0.4324,0.4083,0.6933,0.5954,0.2628,0.0710,0.6111,0.5633,0.5506,0.6382,0.5278,0.6803,0.4371,0.4958,0.7853,0.6977,0.5640,0.5855
0.0841,0.4047,0.4504,0.2722,0.3358,0.4175,0.8104,0.9563,0.8740,0.8470,0.9244,0.5832,0.8683,0.9341,0.6951,0.5222,0.5582,0.2749,0.6095,0.5265,0.5212,0.8021,0.2927,0.0607,0.5160,0.8152,0.7269,0.9433,0.9375,0.8632,0.1862,0.8587,0.8620,0.9360,0.9639,0.9628
0.1271,0.3315,0.3745,0.3899,0.2613,0.3128,0.7415,0.9635,0.7950,0.8324,0.8914,0.5029,0.8187,0.8870,0.6698,0.5543,0.5616,0.2014,0.5363,0.4228,0.5103,0.7584,0.3256,0.0757,0.5433,0.7266,0.7412,0.8881,0.9174,0.7645,0.2661,0.8285,0.7979,0.9149,0.9411,0.9403
0.4933,0.2039,0.2431,0.5187,0.2391,0.4139,0.6748,0.8852,0.9041,0.9335,0.7787,0.5864,0.9208,0.7917,0.8223,0.3095,0.5656,0.3784,0.5174,0.3942,0.7219,0.7910,0.2935,0.0495,0.6438,0.7479,0.7387,0.9220,0.8753,0.8357,0.3135,0.7968,0.9414,0.9213,0.8561,0.9258
0.5116,0.2271,0.2382,0.4905,0.2609,0.4381,0.6986,0.8670,0.9211,0.9411,0.7579,0.6263,0.9347,0.7806,0.8278,0.2546,0.5871,0.4080,0.4976,0.4111,0.7194,0.7952,0.2726,0.0361,0.6324,0.7638,0.7272,0.9259,0.8715,0.8642,0.2630,0.7973,0.9546,0.9078,0.8394,0.9212
