0.3921,0.1028,0.0334,0.0674,0.1384,0.1630,0.1104,0.0982,0.1051,0.1504,0.3712,0.2672,0.5234,0.1191,-0.0253,0.5150,0.2271,0.5496,0.1980,0.3957,0.3041,0.3172,0.4391,0.2857,0.4672,0.3398
0.2264,0.1366,0.1696,0.0627,0.1341,0.1653,0.1773,0.1245,0.1029,0.1967,0.3672,0.2536,0.9059,0.4634,0.3044,0.9316,0.7978,0.8874,0.7364,0.9443,0.9145,0.9191,0.7773,0.7127,0.9046,0.4380
0.1335,0.1494,0.2371,0.0832,0.1990,0.1687,0.1926,0.1375,0.1312,0.2740,0.3403,0.3512,0.8265,0.5495,0.4559,0.8715,0.8505,0.8160,0.7897,0.9505,0.9523,0.9496,0.7981,0.8115,0.9016,0.4351
0.1005,0.1459,0.1777,0.0663,0.1247,0.1367,0.1703,0.1194,0.0838,0.1923,0.3318,0.3213,0.8506,0.5162,0.4590,0.8659,0.8746,0.8040,0.8411,0.9356,0.9207,0.9111,0.7815,0.7694,0.8902,0.4277
0.0957,0.1605,0.1980,0.0818,0.2079,0.1366,0.1952,0.1399,0.1125,0.1994,0.4330,0.3340,0.8495,0.5878,0.3694,0.8542,0.8598,0.7793,0.8073,0.9262,0.9301,0.9258,0.7048,0.6907,0.8349,0.5711
0.0262,0.1247,0.1854,0.0500,0.1311,0.1126,0.1187,0.1417,0.0648,0.2156,0.3769,0.4151,0.8019,0.4856,0.5244,0.7980,0.8955,0.7336,0.8741,0.8949,0.8611,0.8362,0.7828,0.7761,0.8586,0.4648
0.1043,0.1220,0.1762,0.0694,0.1101,0.1515,0.1572,0.1562,0.0922,0.2195,0.3193,0.4138,0.7755,0.4205,0.5226,0.7986,0.8397,0.7575,0.8109,0.8814,0.8584,0.8377,0.7960,0.7992,0.8724,0.3815
0.1383,0.1377,0.1859,0.0737,0.1256,0.1449,0.1814,0.1041,0.0815,0.2034,0.3425,0.2803,0.8564,0.5162,0.4041,0.8803,0.8381,0.8222,0.7932,0.9334,0.9197,0.9187,0.7653,0.7480,0.8839,0.4208
0.1084,0.2037,0.2742,0.2251,0.3412,0.2154,0.3116,0.1978,0.1810,0.3939,0.5073,0.6575,0.5977,0.5151,0.6397,0.6693,0.7149,0.6629,0.7161,0.7737,0.7870,0.7837,0.8431,0.9117,0.8390,0.5185
0.1679,0.2195,0.2586,0.2262,0.3293,0.2148,0.1891,0.1852,0.1771,0.3632,0.6282,0.6014,0.7342,0.6911,0.4093,0.6654,0.7775,0.5741,0.7773,0.7463,0.7718,0.7726,0.6643,0.5889,0.6420,0.7973
0.0802,0.2336,0.3044,0.1988,0.1826,0.1805,0.1835,0.1854,0.1841,0.3323,0.3469,0.4023,0.7955,0.4512,0.4589,0.8107,0.8356,0.7482,0.8082,0.8877,0.8369,0.8373,0.7847,0.7662,0.8591,0.3835
0.0926,0.3002,0.2927,0.3984,0.4292,0.1943,0.2771,0.3433,0.3016,0.4096,0.5720,0.6267,0.3824,0.6216,0.5168,0.2890,0.5080,0.2745,0.5329,0.3633,0.3522,0.3757,0.5250,0.5816,0.4407,0.6178
-0.0062,0.1894,0.2068,0.1861,0.1612,0.1658,0.2421,0.2129,0.1447,0.2468,0.2378,0.4585,0.5699,0.6228,0.7073,0.6247,0.8012,0.5663,0.7918,0.7772,0.8458,0.8269,0.6929,0.8302,0.7506,0.3110
0.2903,0.1640,0.2077,0.1356,0.2649,0.2286,0.1981,0.2631,0.1821,0.2590,0.4452,0.4994,0.8342,0.3714,0.3882,0.8226,0.7591,0.8015,0.7081,0.8558,0.7477,0.7086,0.8131,0.7109,0.8593,0.4683
0.0526,0.1668,0.2109,0.1066,0.2641,0.1370,0.2433,0.1794,0.1002,0.2182,0.5066,0.4617,0.8126,0.6649,0.4098,0.7794,0.8741,0.6810,0.8629,0.8544,0.8407,0.8479,0.6946,0.6187,0.7647,0.5818
0.2088,0.1156,0.1808,0.0456,0.1373,0.1784,0.1488,0.1508,0.1076,0.2284,0.3589,0.3937,0.8823,0.3833,0.4223,0.9042,0.8383,0.8689,0.7927,0.9443,0.8943,0.8785,0.8420,0.7865,0.9350,0.4071
