0.5183,0.1046,0.0681,0.0619,0.1610,0.2517,0.1910,0.1120,0.1688,0.1783,0.2749,0.2592,0.5654,0.0679,-0.0072,0.6262,0.2359,0.6879,0.1658,0.5155,0.4710,0.4802,0.5399,0.3948,0.5938,0.2201
-0.0242,0.0928,0.1702,0.1084,0.1771,0.0988,0.1173,0.1821,0.0873,0.1917,0.3379,0.4315,0.5117,0.4209,0.5506,0.4879,0.7029,0.4397,0.6950,0.6095,0.5646,0.5193,0.6031,0.6375,0.6045,0.3979
0.1333,0.1051,0.1091,0.0512,0.2103,0.1117,0.1633,0.1333,0.0692,0.1667,0.4249,0.3928,0.6589,0.4434,0.2635,0.6305,0.6101,0.5731,0.5936,0.6377,0.6036,0.6097,0.5598,0.4519,0.5967,0.4769
-0.0505,0.1524,0.2333,0.1030,0.1671,0.0825,0.1660,0.1437,0.0743,0.2242,0.3470,0.3639,0.7447,0.5660,0.4939,0.7374,0.8842,0.6502,0.8685,0.8564,0.8335,0.8245,0.7086,0.7163,0.7830,0.4398
0.2841,0.1568,0.1764,0.1190,0.2477,0.2000,0.2071,0.2611,0.1710,0.2044,0.4758,0.4887,0.8536,0.4050,0.4021,0.8283,0.7681,0.8081,0.7155,0.8502,0.7384,0.7008,0.8125,0.7048,0.8587,0.5124
0.3375,0.2394,0.2891,0.2363,0.3055,0.2284,0.3155,0.2377,0.2420,0.2637,0.4710,0.3021,0.8944,0.4589,0.2059,0.8940,0.7381,0.8082,0.6745,0.8675,0.7887,0.8305,0.6866,0.5472,0.7934,0.4725
0.2646,0.2284,0.2812,0.2084,0.2760,0.2104,0.2625,0.1969,0.1962,0.3786,0.4806,0.5345,0.7878,0.3402,0.4516,0.8322,0.7319,0.8168,0.7180,0.8557,0.7917,0.7966,0.8695,0.8377,0.9091,0.4813
0.2397,0.3010,0.4163,0.3761,0.4009,0.3543,0.3583,0.3867,0.3234,0.5132,0.4791,0.6479,0.6069,0.4445,0.6451,0.5643,0.7985,0.5131,0.8001,0.7175,0.6449,0.5746,0.8046,0.7972,0.7450,0.7148
0.1982,0.1570,0.1537,0.0584,0.1695,0.1593,0.1517,0.1350,0.0980,0.2159,0.4400,0.4073,0.8889,0.3801,0.3462,0.8812,0.7972,0.8474,0.7585,0.8918,0.8218,0.8092,0.8039,0.7062,0.8890,0.4844
0.2484,0.1809,0.2654,0.1207,0.1847,0.2113,0.2089,0.1932,0.1736,0.3124,0.2949,0.3854,0.8288,0.4052,0.3856,0.8652,0.8070,0.8235,0.7541,0.9181,0.8700,0.8660,0.8219,0.7802,0.8981,0.3475
-0.1548,0.1107,0.2592,0.1064,0.1233,0.0760,0.1232,0.1513,0.0656,0.2276,0.3136,0.3690,0.6742,0.6111,0.6149,0.6602,0.9375,0.5567,0.9277,0.8413,0.8431,0.8128,0.6849,0.7489,0.7486,0.4361
0.1682,0.2056,0.2690,0.1758,0.2659,0.1626,0.2707,0.2090,0.1650,0.2480,0.4729,0.3702,0.8836,0.5649,0.3139,0.8654,0.8528,0.7785,0.8202,0.9155,0.8602,0.8825,0.7361,0.6494,0.8317,0.5150
