-0.0238,0.1740,0.2839,0.1533,0.1763,0.1211,0.1690,0.1890,0.1202,0.2691,0.3457,0.3677,0.8062,0.5880,0.5115,0.8013,0.9492,0.7053,0.9197,0.9278,0.8987,0.8835,0.7690,0.7707,0.8470,0.4401
-0.1165,0.1430,0.2117,0.0800,0.1770,0.0668,0.1658,0.1307,0.0761,0.1911,0.3995,0.3850,0.7358,0.6596,0.5475,0.7165,0.9350,0.6145,0.9199,0.8691,0.8855,0.8639,0.6684,0.7071,0.7625,0.5471
0.4840,0.1437,0.1077,0.0349,0.1263,0.2377,0.1611,0.1375,0.1322,0.2218,0.3907,0.3671,0.8973,0.1427,0.1592,0.9464,0.5761,0.9806,0.5116,0.8458,0.7584,0.7709,0.8222,0.6686,0.9212,0.3659
-0.0811,0.1905,0.3387,0.1897,0.2281,0.1533,0.2391,0.2052,0.1575,0.3497,0.2326,0.4449,0.5678,0.5927,0.6892,0.5964,0.9144,0.5084,0.8877,0.8190,0.8471,0.8098,0.7149,0.8347,0.7461,0.3433
0.2704,0.1496,0.1957,0.0885,0.1912,0.2229,0.2276,0.1520,0.1580,0.2523,0.3373,0.3415,0.8778,0.4828,0.3865,0.9229,0.7963,0.8905,0.7314,0.9527,0.9515,0.9405,0.8070,0.7804,0.9276,0.4071
-0.0134,0.2174,0.2854,0.1815,0.2508,0.1094,0.2681,0.2232,0.1386,0.2403,0.4481,0.4179,0.7897,0.7087,0.4651,0.7644,0.9345,0.6417,0.9156,0.8808,0.8653,0.8808,0.6859,0.6598,0.7661,0.5363
0.2422,0.1753,0.1719,0.1417,0.2170,0.2343,0.2800,0.1738,0.1855,0.2352,0.3991,0.3449,0.8296,0.5677,0.4390,0.8826,0.7902,0.8387,0.7370,0.9181,0.9493,0.9622,0.7461,0.7780,0.8841,0.4522
0.6196,0.2151,0.0796,0.1343,0.3386,0.2688,0.2558,0.2087,0.2236,0.2032,0.5145,0.3271,0.8174,0.2248,-0.2065,0.8058,0.2759,0.8276,0.2436,0.6285,0.6329,0.6658,0.4943,0.3125,0.6063,0.4857
0.0093,0.1669,0.2817,0.1393,0.1579,0.1296,0.1547,0.1839,0.1189,0.2709,0.3378,0.3444,0.8112,0.5823,0.4987,0.8156,0.9407,0.7253,0.9004,0.9395,0.9172,0.9030,0.7710,0.7769,0.8584,0.4492
0.4127,0.2622,0.2123,0.2129,0.3475,0.2452,0.2381,0.2082,0.2172,0.2726,0.4970,0.3442,0.8184,0.4651,0.1033,0.8761,0.6181,0.8410,0.5079,0.8484,0.8547,0.8742,0.6417,0.5786,0.7851,0.6772
0.0783,0.1641,0.2591,0.1298,0.1680,0.1549,0.1585,0.1805,0.1318,0.2643,0.3491,0.3731,0.8637,0.5227,0.4606,0.8673,0.9207,0.7933,0.8767,0.9553,0.9161,0.9012,0.8099,0.7794,0.9001,0.4263
0.0029,0.1826,0.2664,0.1686,0.1814,0.1342,0.2110,0.1762,0.1220,0.2716,0.3844,0.3711,0.7320,0.6951,0.6084,0.7693,0.8575,0.6876,0.8147,0.8974,0.9391,0.9453,0.7211,0.8240,0.8219,0.4558
0.2787,0.1318,0.1360,0.0393,0.1290,0.1731,0.1512,0.1552,0.1124,0.1981,0.3748,0.3712,0.9163,0.3333,0.3556,0.9424,0.7981,0.9213,0.7464,0.9436,0.8821,0.8724,0.8502,0.7612,0.9493,0.4158
-0.0592,0.1895,0.3392,0.1934,0.2168,0.1270,0.2187,0.1829,0.1408,0.3759,0.3943,0.5399,0.6239,0.5024,0.6983,0.6408,0.8928,0.5634,0.9167,0.8165,0.7955,0.7719,0.7888,0.8819,0.7942,0.4661
0.1947,0.2890,0.3910,0.3510,0.3697,0.2675,0.4118,0.2889,0.2787,0.3013,0.4927,0.3656,0.7320,0.6937,0.4837,0.6999,0.7858,0.5860,0.7688,0.7909,0.7935,0.8573,0.5254,0.5756,0.6402,0.5282
0.3308,0.1355,0.1507,0.0380,0.1126,0.2016,0.1656,0.1338,0.1278,0.2137,0.3105,0.3205,0.9296,0.3440,0.2724,0.9671,0.7494,0.9515,0.6817,0.9428,0.8877,0.8909,0.8313,0.7302,0.9472,0.3471
-0.1859,0.1513,0.2363,0.1291,0.1505,0.0839,0.1808,0.1174,0.0898,0.2263,0.2499,0.3539,0.5868,0.6691,0.7065,0.6073,0.9057,0.5085,0.8971,0.8127,0.8663,0.8431,0.6544,0.8064,0.7231,0.3886
0.2762,0.1456,0.1654,0.0481,0.1281,0.1989,0.1759,0.1433,0.1360,0.2210,0.3215,0.3317,0.9128,0.3916,0.3351,0.9505,0.7947,0.9240,0.7315,0.9562,0.9122,0.9102,0.8367,0.7634,0.9483,0.3719
0.1633,0.1563,0.1629,0.0776,0.1261,0.1447,0.1541,0.1815,0.1286,0.1830,0.4113,0.3694,0.8817,0.4621,0.4361,0.8921,0.8683,0.8443,0.8245,0.9429,0.8996,0.8795,0.8178,0.7622,0.9126,0.4719
-0.0314,0.1309,0.2443,0.1009,0.1525,0.1164,0.1898,0.1236,0.0759,0.2562,0.2722,0.3749,0.7278,0.6246,0.6187,0.7622,0.9024,0.6832,0.8736,0.9060,0.9316,0.9218,0.7526,0.8409,0.8416,0.3990
0.2010,0.1385,0.1782,0.0707,0.1249,0.1763,0.1651,0.1561,0.1294,0.2066,0.3666,0.3130,0.9055,0.4654,0.3710,0.9266,0.8440,0.8817,0.7863,0.9596,0.9240,0.9166,0.8129,0.7534,0.9270,0.4260
-0.2927,0.1349,0.2650,0.1613,0.0992,0.0529,0.1574,0.1526,0.0827,0.2312,0.1591,0.3891,0.4417,0.6524,0.7959,0.4650,0.8629,0.3628,0.8853,0.7058,0.7648,0.7397,0.5934,0.7986,0.6280,0.2883
0.1778,0.1514,0.2238,0.0960,0.1445,0.1728,0.1713,0.1317,0.1127,0.2547,0.3175,0.3244,0.8855,0.5013,0.4005,0.9215,0.8439,0.8687,0.7860,0.9656,0.9430,0.9446,0.8121,0.7849,0.9273,0.4115
0.6586,0.3538,0.1922,0.3645,0.4316,0.4370,0.4017,0.3792,0.4354,0.2886,0.4419,0.4396,0.6564,0.2787,0.0239,0.6415,0.1944,0.6211,0.0959,0.4622,0.4449,0.5532,0.3245,0.3030,0.4334,0.3890
0.1572,0.2069,0.2100,0.0995,0.2316,0.1308,0.1982,0.1618,0.1376,0.2599,0.4621,0.4150,0.9181,0.4937,0.3631,0.9045,0.8576,0.8446,0.8419,0.9263,0.8830,0.8782,0.8035,0.7164,0.8938,0.5342
0.2543,0.1470,0.1747,0.0625,0.1092,0.1784,0.1649,0.1214,0.1049,0.2196,0.3147,0.3150,0.9199,0.4154,0.3283,0.9520,0.7993,0.9195,0.7398,0.9580,0.9151,0.9185,0.8242,0.7520,0.9420,0.3737
-0.0915,0.1460,0.2989,0.1215,0.1680,0.1128,0.1556,0.1482,0.1064,0.3027,0.2417,0.4021,0.6786,0.6138,0.6395,0.7058,0.9314,0.6162,0.9050,0.8840,0.8983,0.8786,0.7486,0.8421,0.8124,0.3807
0.1861,0.1511,0.1715,0.0726,0.1333,0.1810,0.2079,0.1414,0.1119,0.2154,0.2906,0.3522,0.8573,0.5015,0.4676,0.8955,0.8401,0.8532,0.7941,0.9507,0.9461,0.9395,0.8142,0.8110,0.9264,0.3647
-0.0052,0.1666,0.2092,0.1314,0.1967,0.1549,0.2462,0.1338,0.1126,0.2304,0.3551,0.3424,0.7101,0.7001,0.6159,0.7360,0.8797,0.6482,0.8611,0.8732,0.9385,0.9262,0.6772,0.7984,0.7896,0.4562
0.3358,0.1724,0.1354,0.1190,0.1494,0.2363,0.2561,0.2060,0.1746,0.2083,0.2871,0.3858,0.8460,0.4147,0.3955,0.9100,0.7300,0.9016,0.6732,0.9013,0.9009,0.9055,0.8083,0.7832,0.9256,0.3084
0.4826,0.2539,0.2106,0.2773,0.4346,0.2888,0.2645,0.2666,0.2812,0.3183,0.5985,0.4964,0.7317,0.5270,0.1467,0.7703,0.4706,0.7362,0.4061,0.7262,0.7779,0.8187,0.5192,0.5129,0.6573,0.7010
0.1807,0.1859,0.1948,0.0911,0.1413,0.1577,0.1538,0.1550,0.1187,0.2531,0.3988,0.4098,0.8870,0.3917,0.4339,0.9023,0.8371,0.8698,0.8053,0.9342,0.8859,0.8771,0.8399,0.7895,0.9378,0.4415
-0.4341,0.1183,0.3118,0.2381,0.2244,0.0336,0.1254,0.2175,0.1095,0.2486,0.2350,0.4507,0.0991,0.6089,0.8165,0.0447,0.6847,-0.0609,0.7272,0.3362,0.3659,0.2854,0.3439,0.5582,0.2742,0.3326
0.4273,0.2613,0.2540,0.2247,0.4111,0.2655,0.3801,0.2422,0.2421,0.3583,0.4609,0.4231,0.7303,0.4795,0.2761,0.8277,0.6014,0.8241,0.4886,0.8430,0.8759,0.8877,0.7568,0.7369,0.8328,0.4971
0.3070,0.2260,0.2173,0.1002,0.2509,0.2034,0.1943,0.1883,0.1572,0.2917,0.4762,0.4236,0.9498,0.3875,0.2738,0.9369,0.7851,0.8996,0.7650,0.9061,0.8245,0.8280,0.8312,0.6993,0.9110,0.5241
0.0351,0.1646,0.2507,0.1099,0.1252,0.1336,0.1530,0.1389,0.0994,0.2663,0.2863,0.3576,0.8207,0.5563,0.5115,0.8444,0.9082,0.7724,0.8718,0.9470,0.9334,0.9264,0.7994,0.8182,0.8931,0.3970
0.2050,0.3424,0.3327,0.3694,0.4014,0.2747,0.2983,0.3212,0.2955,0.4040,0.6106,0.5430,0.5658,0.7509,0.5822,0.6043,0.6289,0.5142,0.5472,0.6936,0.7729,0.8119,0.4923,0.6402,0.5905,0.8108
0.2310,0.2298,0.2143,0.2249,0.2056,0.1572,0.1708,0.2511,0.1950,0.3312,0.5931,0.5489,0.8281,0.4759,0.4005,0.8054,0.7531,0.7866,0.7363,0.8107,0.7343,0.7012,0.7880,0.6888,0.8317,0.6276
0.0878,0.1431,0.1962,0.0623,0.1624,0.1354,0.1823,0.1325,0.1050,0.2009,0.3662,0.2751,0.8409,0.5615,0.4444,0.8556,0.8809,0.7880,0.8316,0.9391,0.9389,0.9286,0.7512,0.7515,0.8706,0.4757
0.3385,0.1331,0.1243,0.0298,0.1220,0.1855,0.1815,0.1129,0.1103,0.1766,0.3385,0.2666,0.9279,0.3600,0.2432,0.9643,0.7274,0.9472,0.6592,0.9317,0.8870,0.8946,0.7971,0.6973,0.9255,0.3881
-0.1170,0.1953,0.3289,0.1915,0.2890,0.1276,0.2537,0.1494,0.1423,0.3377,0.3360,0.4161,0.5293,0.7226,0.6745,0.5701,0.8623,0.4756,0.8088,0.7935,0.8754,0.8506,0.6416,0.8072,0.6946,0.4632
0.7781,0.3091,0.2923,0.3889,0.4323,0.4819,0.4954,0.3813,0.4217,0.4764,0.4913,0.5494,0.5047,0.2302,0.1482,0.5073,0.2294,0.6212,0.1621,0.4647,0.5001,0.4673,0.7039,0.4937,0.6189,0.6126
0.1274,0.2117,0.2940,0.1503,0.2004,0.1744,0.2013,0.1864,0.1609,0.3431,0.3540,0.4469,0.8168,0.4766,0.5046,0.8561,0.8625,0.8012,0.8352,0.9381,0.9002,0.8976,0.8548,0.8565,0.9203,0.3843
-0.0605,0.1910,0.3813,0.2842,0.3040,0.2022,0.2788,0.1945,0.1805,0.4495,0.4661,0.6266,0.4255,0.5575,0.7260,0.4058,0.7655,0.3437,0.8479,0.6064,0.5691,0.5392,0.6885,0.8081,0.6253,0.6132
0.2930,0.1247,0.1413,0.0909,0.1624,0.2070,0.1553,0.1764,0.1487,0.1873,0.2982,0.3439,0.6851,0.1851,0.2688,0.7089,0.5734,0.7081,0.5214,0.6973,0.6508,0.6281,0.6593,0.5798,0.7250,0.3008
0.2886,0.1588,0.1652,0.0936,0.2524,0.1899,0.1750,0.1728,0.1344,0.2428,0.4917,0.4466,0.8087,0.3945,0.2527,0.7744,0.6589,0.7374,0.6441,0.7417,0.6595,0.6609,0.7199,0.5698,0.7490,0.5281
