0.4583,0.4434,0.1869,0.3501,0.3812,0.3015,0.6746,0.9158,0.8360,0.7583,0.8171,0.9092,0.9060,0.8689,0.6602,0.8948,0.8554,0.8495,0.8893,0.9194,0.7915,0.8368,0.8850,0.9611,0.9009,0.9159,0.8673,0.7541,0.8414
0.3782,0.5856,0.1335,0.2959,0.2234,0.1060,0.7568,0.9653,0.9397,0.8608,0.8693,0.9766,0.9742,0.9605,0.7992,0.8693,0.9519,0.8831,0.8284,0.9290,0.9181,0.9262,0.9503,0.9395,0.9478,0.9548,0.9348,0.8357,0.9428
0.7657,0.1436,0.2589,0.3031,0.3495,0.3566,0.7940,0.7476,0.6784,0.5309,0.8665,0.7888,0.7650,0.7166,0.4837,0.8656,0.7647,0.6917,0.9352,0.8667,0.6690,0.6110,0.6637,0.8625,0.8053,0.8940,0.7221,0.8537,0.6839
-0.5008,0.7385,0.2673,0.4575,0.6107,0.5991,0.1613,0.3414,0.3990,0.5446,0.1269,0.2445,0.2930,0.3588,0.6517,0.3700,0.3204,0.4408,0.1630,0.1933,0.4626,0.4210,0.4032,0.3194,0.1922,0.1282,0.3939,0.2448,0.4115
0.3715,0.5507,0.1624,0.3005,0.2811,0.1732,0.7121,0.9494,0.9121,0.8288,0.8396,0.9524,0.9552,0.9322,0.7483,0.8554,0.9130,0.8457,0.8211,0.9137,0.8827,0.9091,0.9547,0.9378,0.9354,0.9264,0.9097,0.7911,0.9210
0.7511,-0.3938,0.3936,0.2801,0.4668,0.5914,0.4886,0.0875,0.1046,-0.0097,0.4502,0.1179,0.1147,0.0340,-0.1030,0.3685,0.0959,0.0884,0.5115,0.3021,0.0890,-0.0662,-0.0475,0.2788,0.2159,0.2212,0.0419,0.3746,0.0706
-0.0505,0.8534,0.0650,0.3123,0.1893,0.0686,0.5564,0.9084,0.8937,0.9200,0.6610,0.8778,0.8661,0.9215,0.9165,0.7042,0.8836,0.8486,0.5478,0.7505,0.8982,0.9530,0.9260,0.7658,0.7824,0.7909,0.9048,0.6747,0.8970
0.5692,0.4241,0.2599,0.2221,0.1710,0.1645,0.8581,0.9055,0.9135,0.7927,0.9312,0.9535,0.9552,0.9176,0.7138,0.8376,0.9354,0.8394,0.8719,0.9308,0.8869,0.8336,0.8572,0.9235,0.9569,0.9666,0.8669,0.8984,0.9039
0.4006,0.5082,0.1733,0.3070,0.2973,0.1932,0.7074,0.9286,0.8900,0.8065,0.8306,0.9354,0.9459,0.9076,0.7060,0.8503,0.8910,0.8219,0.8213,0.8989,0.8638,0.8821,0.9489,0.9257,0.9340,0.9150,0.8860,0.7781,0.9067
0.7014,0.2744,0.2112,0.1642,0.0960,0.1620,0.8982,0.8295,0.8659,0.7201,0.9222,0.8917,0.9259,0.8522,0.6033,0.7810,0.8901,0.7247,0.8473,0.8881,0.8414,0.7483,0.7988,0.8460,0.9664,0.9391,0.7820,0.9124,0.8629
-0.2529,0.8645,0.1034,0.3333,0.3755,0.3110,0.4532,0.7446,0.8003,0.8535,0.4893,0.7179,0.7422,0.7955,0.8669,0.4944,0.7479,0.6480,0.3002,0.5342,0.8200,0.8520,0.8275,0.5513,0.6481,0.5879,0.7442,0.5580,0.8084
0.7786,0.0301,0.3238,0.3075,0.4246,0.4267,0.7089,0.7097,0.5936,0.4687,0.8027,0.7266,0.7128,0.6334,0.3557,0.8457,0.6593,0.6315,0.9503,0.8420,0.5413,0.5529,0.6437,0.8706,0.7788,0.8181,0.6551,0.7334,0.5949
0.2016,0.7417,0.1668,0.3666,0.3163,0.2351,0.6801,0.9778,0.9097,0.8673,0.8209,0.9605,0.9092,0.9635,0.9044,0.8734,0.9474,0.9412,0.7808,0.9011,0.9106,0.9607,0.9463,0.9249,0.8472,0.9245,0.9818,0.8141,0.9110
0.4115,0.5978,0.2099,0.2658,0.2018,0.1891,0.8314,0.9675,0.9644,0.8597,0.9225,0.9946,0.9764,0.9814,0.8423,0.8484,0.9821,0.9009,0.8314,0.9458,0.9500,0.9315,0.9330,0.9407,0.9502,0.9750,0.9473,0.9057,0.9577
0.4111,0.5497,0.1246,0.2132,0.1899,0.1706,0.8370,0.9254,0.9715,0.8728,0.8834,0.9628,0.9953,0.9593,0.7894,0.7649,0.9581,0.7938,0.7359,0.8838,0.9547,0.9089,0.9370,0.8542,0.9817,0.9331,0.8855,0.8840,0.9744
0.3634,0.6550,0.2650,0.3255,0.3276,0.3279,0.8256,0.9520,0.9401,0.8525,0.9084,0.9725,0.9288,0.9700,0.8935,0.8576,0.9827,0.9251,0.8301,0.9240,0.9481,0.9231,0.8964,0.9171,0.8911,0.9625,0.9586,0.9260,0.9316
0.3572,0.6603,0.3150,0.2540,0.2886,0.3409,0.8475,0.8946,0.9380,0.8581,0.8705,0.9240,0.9236,0.9419,0.8703,0.7553,0.9662,0.8790,0.7205,0.8522,0.9573,0.8974,0.8956,0.8053,0.9049,0.9219,0.9001,0.9296,0.9390
0.7265,0.0524,0.3671,0.3600,0.5860,0.5932,0.7210,0.5839,0.4903,0.3003,0.7586,0.6159,0.5302,0.5320,0.3841,0.7961,0.5941,0.6055,0.9243,0.7556,0.4956,0.4298,0.4635,0.7659,0.5751,0.7201,0.5798,0.7504,0.4766
0.5781,0.3967,0.3929,0.1929,0.2104,0.3373,0.8724,0.7708,0.8387,0.7484,0.8520,0.8338,0.8639,0.8210,0.6617,0.6953,0.8729,0.7754,0.7558,0.8001,0.8347,0.7194,0.7509,0.7634,0.8914,0.8761,0.7422,0.8810,0.8262
-0.2590,0.8821,0.0721,0.3396,0.2942,0.1537,0.3274,0.8167,0.7412,0.7949,0.4957,0.7523,0.7010,0.7995,0.8617,0.6233,0.7343,0.8042,0.4346,0.6302,0.7495,0.8787,0.8428,0.6880,0.5856,0.6398,0.8351,0.4879,0.7527
0.9556,-0.3015,0.1863,0.0640,0.1021,0.1313,0.6933,0.4398,0.4424,0.2443,0.6879,0.5162,0.5625,0.4169,0.0580,0.5717,0.4775,0.3194,0.7694,0.6380,0.3850,0.2781,0.3760,0.6025,0.6808,0.6412,0.3588,0.6307,0.4341
-0.0710,0.8971,0.1287,0.2885,0.1608,0.1360,0.5728,0.9005,0.8898,0.9051,0.6754,0.8758,0.8439,0.9255,0.9611,0.6829,0.8940,0.8819,0.5272,0.7439,0.9085,0.9569,0.9133,0.7500,0.7509,0.7903,0.9189,0.7052,0.8931
0.4718,0.4178,0.2849,0.2843,0.2812,0.2273,0.6975,0.8573,0.8277,0.8063,0.7551,0.8405,0.8917,0.8271,0.6097,0.7927,0.8384,0.6864,0.7740,0.8352,0.8028,0.8055,0.8678,0.8318,0.9094,0.8622,0.7933,0.7551,0.8329
0.6909,0.2442,0.3746,0.2851,0.3176,0.3700,0.8611,0.8049,0.7923,0.5994,0.9349,0.8663,0.8295,0.8047,0.5935,0.8203,0.8274,0.7421,0.9085,0.9030,0.7620,0.6986,0.7481,0.8970,0.8549,0.9032,0.7774,0.8826,0.7776
0.5297,0.3636,0.3048,0.4588,0.4932,0.4541,0.6852,0.8713,0.6943,0.6662,0.7691,0.7978,0.7484,0.7594,0.5909,0.9017,0.7623,0.7556,0.8874,0.8772,0.6506,0.7484,0.7636,0.8939,0.7690,0.8518,0.8045,0.7578,0.6705
0.2347,0.7103,0.1180,0.3183,0.2192,0.1092,0.7058,0.9784,0.9427,0.8967,0.8272,0.9717,0.9528,0.9761,0.8784,0.8452,0.9588,0.9096,0.7597,0.8998,0.9350,0.9666,0.9664,0.9129,0.9013,0.9317,0.9648,0.8137,0.9468
0.3098,0.6584,0.1383,0.3098,0.2281,0.1278,0.7388,0.9778,0.9434,0.8806,0.8564,0.9795,0.9623,0.9736,0.8520,0.8685,0.9634,0.9104,0.8034,0.9236,0.9297,0.9509,0.9574,0.9335,0.9209,0.9502,0.9585,0.8353,0.9444
0.3716,0.5949,0.1190,0.2770,0.1820,0.0570,0.7775,0.9620,0.9550,0.8696,0.8694,0.9753,0.9785,0.9658,0.8054,0.8419,0.9553,0.8674,0.8038,0.9228,0.9300,0.9330,0.9508,0.9197,0.9564,0.9459,0.9250,0.8466,0.9523
