0.4181,0.7308,0.7011,0.6548,0.8328,0.7337,0.5829,0.3293,0.7290,0.4675,0.3651,0.1929,0.7210,0.6039,0.5977,0.2260,0.7776,0.7792,0.5749,0.8858,0.7936,0.6126,0.8705,0.6865,0.6543,0.7120,0.7732,0.8319,0.5666,0.6451,0.8226
0.3336,0.7213,0.6648,0.7064,0.8627,0.7488,0.5989,0.2726,0.6594,0.4105,0.4019,0.1612,0.7307,0.6846,0.4398,0.2623,0.7286,0.7251,0.5708,0.8369,0.7079,0.7126,0.8186,0.5829,0.5080,0.6463,0.7643,0.8131,0.5462,0.7097,0.8150
0.2966,0.8424,0.6863,0.6310,0.8164,0.7124,0.6218,0.3770,0.7725,0.4487,0.2671,0.1893,0.6712,0.5823,0.6299,0.0679,0.6816,0.8894,0.5321,0.8887,0.8448,0.4609,0.9004,0.7952,0.6110,0.6166,0.7000,0.8530,0.7125,0.5196,0.8313
0.3603,0.7539,0.6746,0.6882,0.8423,0.7440,0.5975,0.3350,0.7302,0.4497,0.3507,0.2050,0.7261,0.6185,0.6042,0.1941,0.7576,0.7988,0.5223,0.9101,0.7968,0.5889,0.8921,0.7162,0.6297,0.6858,0.7565,0.8499,0.6100,0.6236,0.8330
0.4121,0.7117,0.6941,0.6723,0.8488,0.7406,0.5866,0.3115,0.7156,0.4641,0.3905,0.1909,0.7283,0.6217,0.5744,0.2395,0.7779,0.7629,0.5689,0.8782,0.7783,0.6519,0.8630,0.6683,0.6313,0.7185,0.7786,0.8310,0.5599,0.6741,0.8316
0.3317,0.7842,0.6865,0.6609,0.8454,0.7414,0.6134,0.3529,0.7613,0.4595,0.3229,0.2003,0.7142,0.6052,0.6281,0.1474,0.7390,0.8475,0.5434,0.9112,0.8281,0.5498,0.9075,0.7550,0.6324,0.6690,0.7444,0.8622,0.6581,0.5927,0.8456
0.3672,0.7037,0.6746,0.6853,0.8609,0.7386,0.5837,0.2512,0.6406,0.4105,0.4248,0.1589,0.7174,0.6795,0.4152,0.2937,0.7232,0.6939,0.5635,0.8064,0.6759,0.7493,0.7894,0.5409,0.5024,0.6436,0.7750,0.7924,0.5058,0.7380,0.8089
0.3120,0.7557,0.6393,0.6723,0.8177,0.7264,0.5833,0.3628,0.7507,0.4462,0.3046,0.2249,0.7028,0.5794,0.6766,0.1553,0.7297,0.8315,0.4976,0.9294,0.8196,0.4938,0.9127,0.7746,0.6552,0.6601,0.7114,0.8499,0.6501,0.5459,0.8206
0.4120,0.6650,0.6654,0.6905,0.8426,0.7440,0.5608,0.2867,0.6757,0.4428,0.4068,0.1834,0.7331,0.6484,0.5385,0.2763,0.7745,0.7064,0.5260,0.8672,0.7312,0.6872,0.8377,0.6125,0.6157,0.6955,0.7750,0.8080,0.5099,0.6967,0.8103
0.5439,0.3871,0.6214,0.4671,0.6869,0.5338,0.4286,0.0678,0.4249,0.3213,0.4769,0.0160,0.5597,0.5711,0.0737,0.4104,0.6153,0.3787,0.6464,0.4247,0.3778,0.9128,0.4433,0.1236,0.3404,0.6260,0.6833,0.5052,0.1862,0.8173,0.6076
0.0746,0.7779,0.4633,0.5307,0.5887,0.5379,0.5117,0.4041,0.6976,0.3422,0.0350,0.2287,0.4815,0.4440,0.6904,-0.1076,0.4358,0.8610,0.3132,0.7829,0.7597,0.0826,0.8072,0.8435,0.5363,0.3778,0.4190,0.7166,0.7555,0.1680,0.6512
0.4696,0.4860,0.6503,0.5428,0.7701,0.6179,0.4811,0.1233,0.4856,0.3579,0.4972,0.0673,0.6301,0.6171,0.1941,0.4075,0.6759,0.4625,0.6130,0.5686,0.4688,0.9024,0.5659,0.2513,0.3951,0.6557,0.7401,0.6127,0.2667,0.8298,0.6883
-0.1621,0.6459,0.2155,0.4542,0.4068,0.4198,0.3700,0.3771,0.5359,0.2193,-0.0974,0.2265,0.3682,0.2894,0.6703,-0.2320,0.2929,0.7239,0.0215,0.7360,0.6569,-0.1933,0.7186,0.8083,0.4016,0.1868,0.2285,0.5977,0.6940,-0.0656,0.4710
0.5390,0.5027,0.6928,0.5271,0.7534,0.6175,0.4796,0.1407,0.5038,0.3881,0.5071,0.0681,0.6241,0.5883,0.2127,0.3837,0.6998,0.4737,0.6487,0.5608,0.4970,0.8830,0.5714,0.2731,0.4283,0.6839,0.7716,0.6121,0.2556,0.8333,0.6959
-0.1336,0.4068,0.0432,0.2655,0.0619,0.1195,0.1928,0.2891,0.2982,0.1093,-0.2060,0.1983,0.0556,0.1558,0.5553,-0.2187,0.0047,0.4736,0.1212,0.3474,0.3998,-0.4323,0.3476,0.5744,0.3756,-0.0025,-0.0757,0.2582,0.5092,-0.3227,0.1516
0.5453,0.2437,0.4699,0.4234,0.5688,0.4375,0.3266,-0.0225,0.2210,0.2628,0.4622,0.0303,0.4603,0.5187,0.0428,0.4793,0.5217,0.1799,0.5912,0.3160,0.1751,0.8642,0.2853,-0.0637,0.2749,0.5428,0.5524,0.3558,0.0620,0.7490,0.4466
0.2668,0.7712,0.6227,0.7069,0.8181,0.7292,0.5948,0.3476,0.7122,0.4151,0.2901,0.2232,0.7115,0.6229,0.6273,0.1399,0.7154,0.8106,0.4462,0.9313,0.8047,0.5015,0.9046,0.7511,0.5912,0.6179,0.7032,0.8533,0.6514,0.5415,0.8095
0.1454,0.6369,0.4639,0.4238,0.4318,0.4211,0.4171,0.3763,0.6177,0.3457,0.0448,0.2438,0.3995,0.2445,0.7624,0.0264,0.4617,0.7593,0.4059,0.7004,0.7522,-0.0297,0.7057,0.7885,0.5987,0.4705,0.3761,0.5963,0.6325,0.0886,0.5366
0.4057,0.6823,0.6829,0.6793,0.8195,0.7360,0.5672,0.3143,0.7081,0.4681,0.3775,0.1982,0.7259,0.6120,0.6018,0.2345,0.7790,0.7528,0.5552,0.8862,0.7938,0.6185,0.8674,0.6760,0.6379,0.7064,0.7629,0.8182,0.5511,0.6481,0.8185
0.6117,0.4384,0.7064,0.3325,0.6625,0.5040,0.4560,0.1541,0.5589,0.4056,0.4530,0.0714,0.4929,0.4395,0.2459,0.3771,0.6151,0.4920,0.8197,0.4369,0.4795,0.7336,0.4716,0.2863,0.6051,0.6741,0.6862,0.5202,0.2639,0.7084,0.6166
0.2505,0.7914,0.6230,0.6214,0.7547,0.6867,0.5811,0.3931,0.7621,0.4401,0.2215,0.2277,0.6546,0.5184,0.7174,0.0632,0.6775,0.8779,0.4704,0.9166,0.8587,0.3499,0.9146,0.8396,0.6411,0.6007,0.6520,0.8371,0.7101,0.4312,0.7925
0.4317,0.6134,0.6845,0.6449,0.8349,0.7078,0.5504,0.2085,0.5995,0.4110,0.4617,0.1240,0.7077,0.6675,0.3560,0.3376,0.7496,0.6146,0.6074,0.7385,0.6303,0.8240,0.7287,0.4473,0.4948,0.6969,0.7892,0.7409,0.4112,0.7915,0.7808
0.1862,0.7724,0.5308,0.6799,0.7532,0.6922,0.5567,0.3754,0.7171,0.3909,0.2188,0.2402,0.6610,0.5536,0.6871,0.0636,0.6459,0.8264,0.3298,0.9439,0.8035,0.3433,0.9112,0.8149,0.6184,0.5384,0.6162,0.8323,0.6906,0.4149,0.7661
0.5697,0.5674,0.7819,0.4549,0.7456,0.6059,0.5406,0.1993,0.6077,0.4568,0.4498,0.0918,0.6022,0.5388,0.3282,0.3517,0.7105,0.6049,0.7626,0.5783,0.6621,0.7883,0.6242,0.4071,0.5299,0.7465,0.7714,0.6479,0.3836,0.7624,0.7425
0.1130,0.8192,0.5299,0.6152,0.7123,0.6503,0.5640,0.4021,0.7313,0.3809,0.1335,0.2215,0.6027,0.5118,0.6969,-0.0489,0.5709,0.8870,0.3526,0.9010,0.8253,0.2278,0.8977,0.8595,0.5661,0.4728,0.5563,0.8170,0.7609,0.3170,0.7448
0.4279,0.6623,0.7015,0.6653,0.8491,0.7386,0.5739,0.2692,0.6711,0.4554,0.4227,0.1609,0.7320,0.6531,0.4874,0.2823,0.7841,0.6999,0.5835,0.8298,0.7296,0.7354,0.8149,0.5763,0.5825,0.7140,0.7965,0.7995,0.4952,0.7338,0.8172
0.4242,0.6231,0.6637,0.6529,0.8490,0.7193,0.5479,0.2403,0.6271,0.4185,0.4536,0.1422,0.7182,0.6498,0.4359,0.3318,0.7589,0.6425,0.5691,0.7791,0.6515,0.7956,0.7654,0.4970,0.5551,0.7261,0.7828,0.7636,0.4393,0.7722,0.7922
0.1293,0.7775,0.5239,0.5709,0.6569,0.6188,0.5351,0.4139,0.7239,0.3889,0.1160,0.2415,0.5782,0.4480,0.7399,-0.0277,0.5737,0.8772,0.3616,0.8840,0.8396,0.1687,0.8859,0.8759,0.6027,0.5084,0.5319,0.7880,0.7417,0.2737,0.7200
0.5590,0.6405,0.7688,0.5302,0.7931,0.6511,0.5382,0.2157,0.6078,0.4365,0.4834,0.0909,0.6391,0.5679,0.3090,0.3191,0.7290,0.6069,0.6951,0.6277,0.6013,0.8076,0.6533,0.4199,0.5201,0.7066,0.8030,0.6797,0.3843,0.7942,0.7603
0.2991,0.8173,0.6694,0.6541,0.8555,0.7361,0.6310,0.3656,0.7627,0.4368,0.3069,0.1955,0.7025,0.6145,0.6092,0.1148,0.6916,0.8724,0.5203,0.9049,0.8130,0.5284,0.9079,0.7728,0.6035,0.6265,0.7195,0.8673,0.7106,0.5723,0.8522
0.4175,0.6180,0.6342,0.7014,0.8313,0.7300,0.5411,0.2387,0.6056,0.4082,0.4131,0.1619,0.7288,0.6967,0.4389,0.3197,0.7691,0.6396,0.5094,0.8081,0.6632,0.7590,0.7789,0.4930,0.5308,0.6827,0.7593,0.7608,0.4605,0.7368,0.7783
0.3363,0.8064,0.6728,0.6802,0.8568,0.7269,0.6223,0.3421,0.7548,0.4303,0.3137,0.1755,0.7013,0.6474,0.5475,0.1527,0.6797,0.8694,0.5461,0.8743,0.7763,0.5907,0.8801,0.7160,0.5776,0.6262,0.7143,0.8500,0.6787,0.6015,0.8434
-0.0861,0.7236,0.2253,0.5685,0.5401,0.4797,0.4100,0.3475,0.5266,0.1780,-0.0073,0.2434,0.4420,0.4272,0.6452,-0.0926,0.3183,0.7164,0.0350,0.7846,0.5636,-0.0052,0.7320,0.7356,0.3877,0.2142,0.2604,0.6499,0.7050,0.0588,0.5228
0.4181,0.6939,0.7062,0.6728,0.8597,0.7469,0.5853,0.2820,0.6857,0.4499,0.4168,0.1585,0.7346,0.6540,0.4947,0.2665,0.7775,0.7256,0.5824,0.8409,0.7345,0.7217,0.8295,0.5991,0.5820,0.7087,0.7989,0.8143,0.5183,0.7274,0.8279
0.0963,0.7864,0.4923,0.6621,0.7638,0.6497,0.5487,0.3404,0.6616,0.3309,0.1878,0.2229,0.6075,0.5812,0.5748,0.0749,0.5226,0.7872,0.2819,0.8563,0.6926,0.3546,0.8185,0.7112,0.4839,0.4534,0.5489,0.7858,0.6971,0.3924,0.7134
0.3864,0.7195,0.6966,0.6835,0.8517,0.7507,0.5928,0.3103,0.7117,0.4551,0.3861,0.1831,0.7355,0.6388,0.5579,0.2273,0.7740,0.7687,0.5580,0.8813,0.7822,0.6578,0.8688,0.6638,0.6086,0.7008,0.7804,0.8351,0.5673,0.6785,0.8382
0.4168,0.7350,0.7346,0.6393,0.8485,0.7116,0.6163,0.2684,0.6840,0.4376,0.3943,0.1258,0.6973,0.6579,0.4209,0.2507,0.7078,0.7492,0.7104,0.7712,0.7120,0.7385,0.7840,0.5633,0.5064,0.6837,0.7708,0.7934,0.5524,0.7220,0.8230
0.2801,0.7763,0.6363,0.6616,0.8090,0.7183,0.5889,0.3764,0.7626,0.4441,0.2773,0.2235,0.6910,0.5748,0.6922,0.1240,0.7130,0.8573,0.5008,0.9280,0.8356,0.4548,0.9215,0.7985,0.6496,0.6423,0.6930,0.8533,0.6788,0.5138,0.8212
0.5344,0.5744,0.7676,0.4894,0.7489,0.6325,0.5369,0.2243,0.6272,0.4978,0.4405,0.1177,0.6356,0.5275,0.4092,0.3267,0.7548,0.6154,0.7269,0.6468,0.6964,0.7413,0.6667,0.4516,0.5482,0.7283,0.7904,0.6779,0.3922,0.7313,0.7391
0.3563,0.6118,0.5656,0.7012,0.7574,0.6671,0.5219,0.2452,0.5615,0.3445,0.3433,0.1697,0.6713,0.7684,0.3710,0.2782,0.6659,0.6551,0.4795,0.7246,0.5773,0.6694,0.7157,0.4416,0.4127,0.5558,0.6559,0.7036,0.4813,0.6443,0.6889
0.2200,0.8075,0.6093,0.6637,0.7971,0.7167,0.5940,0.3873,0.7581,0.4263,0.2383,0.2190,0.6798,0.5736,0.6832,0.0625,0.6752,0.8795,0.4388,0.9373,0.8398,0.4001,0.9284,0.8246,0.6207,0.5873,0.6640,0.8592,0.7160,0.4684,0.8124
0.5212,0.5950,0.7378,0.5567,0.8221,0.6677,0.5515,0.1965,0.6127,0.4240,0.4739,0.0839,0.6637,0.6110,0.3077,0.3320,0.7234,0.6088,0.6883,0.6509,0.6013,0.8539,0.6687,0.4040,0.5170,0.7173,0.7948,0.7007,0.3889,0.8148,0.7701
0.2670,0.8080,0.6438,0.6659,0.8274,0.7279,0.6092,0.3730,0.7689,0.4374,0.2768,0.2124,0.6958,0.5950,0.6553,0.1022,0.7014,0.8693,0.4773,0.9306,0.8341,0.4711,0.9223,0.7945,0.6374,0.6190,0.7003,0.8648,0.6978,0.5249,0.8312
0.3400,0.7387,0.6569,0.6774,0.8433,0.7395,0.5813,0.3439,0.7405,0.4506,0.3454,0.2108,0.7146,0.6089,0.6378,0.2063,0.7449,0.8033,0.5409,0.9063,0.7905,0.5722,0.8937,0.7215,0.6445,0.6850,0.7369,0.8405,0.6105,0.6090,0.8302
0.4552,0.7064,0.7536,0.6254,0.8607,0.7243,0.6021,0.2700,0.6946,0.4573,0.4230,0.1246,0.7087,0.6426,0.4413,0.2534,0.7483,0.7407,0.6711,0.7749,0.7229,0.7608,0.7912,0.5647,0.5615,0.7119,0.8024,0.7941,0.5246,0.7535,0.8339
0.2947,0.7777,0.6509,0.6867,0.8488,0.7515,0.6016,0.3558,0.7467,0.4447,0.3209,0.2018,0.7201,0.6187,0.6294,0.1581,0.7278,0.8370,0.4925,0.9278,0.8091,0.5433,0.9126,0.7519,0.6283,0.6422,0.7313,0.8635,0.6527,0.5876,0.8391
0.5763,0.4840,0.7297,0.4523,0.7429,0.5815,0.4953,0.1351,0.5394,0.4081,0.4860,0.0479,0.5916,0.5456,0.2105,0.3663,0.6839,0.4935,0.7245,0.5125,0.5207,0.8772,0.5410,0.2711,0.4753,0.7040,0.7593,0.5914,0.2738,0.8177,0.6903
0.3072,0.7944,0.6852,0.6828,0.8558,0.7463,0.6219,0.3442,0.7498,0.4450,0.3245,0.1914,0.7197,0.6355,0.5906,0.1500,0.7267,0.8442,0.5391,0.9063,0.8154,0.5746,0.9026,0.7348,0.5989,0.6508,0.7429,0.8641,0.6609,0.6067,0.8494
0.0083,0.5824,0.2044,0.5118,0.3859,0.3866,0.3531,0.2826,0.4527,0.1575,-0.0388,0.2180,0.3511,0.3865,0.5024,-0.0396,0.1994,0.6089,0.1125,0.5688,0.4443,-0.0423,0.5398,0.5673,0.3092,0.0964,0.1633,0.4815,0.5840,0.0075,0.3781
0.3065,0.6993,0.6136,0.7046,0.8315,0.7389,0.5673,0.3363,0.7035,0.4406,0.3286,0.2091,0.7334,0.6317,0.6306,0.1959,0.7524,0.7852,0.4866,0.9195,0.7967,0.5789,0.9010,0.7075,0.6229,0.6890,0.7230,0.8378,0.6001,0.6041,0.8186
0.2570,0.8015,0.6425,0.6829,0.8273,0.7382,0.6066,0.3735,0.7555,0.4356,0.2790,0.2064,0.7081,0.6068,0.6477,0.1037,0.7091,0.8675,0.4870,0.9317,0.8327,0.4833,0.9260,0.7895,0.6168,0.6319,0.7069,0.8683,0.6891,0.5368,0.8338
0.4943,0.6616,0.7625,0.5863,0.8373,0.7021,0.5787,0.2393,0.6603,0.4553,0.4515,0.1085,0.6905,0.6165,0.3917,0.2891,0.7565,0.6790,0.6814,0.7277,0.6871,0.7934,0.7415,0.5010,0.5466,0.7201,0.8154,0.7553,0.4559,0.7814,0.8072
0.3565,0.7929,0.7037,0.6616,0.8611,0.7420,0.6254,0.3463,0.7624,0.4518,0.3393,0.1842,0.7163,0.6241,0.5887,0.1537,0.7309,0.8521,0.5823,0.8882,0.8128,0.5973,0.8957,0.7318,0.6179,0.6855,0.7516,0.8610,0.6569,0.6270,0.8577
0.4574,0.6899,0.7224,0.6274,0.8677,0.7158,0.6013,0.2547,0.6715,0.4285,0.4319,0.1155,0.7041,0.6615,0.3950,0.2829,0.7110,0.7239,0.6489,0.7594,0.6829,0.7892,0.7718,0.5330,0.5251,0.6917,0.7829,0.7804,0.5264,0.7660,0.8308
0.3136,0.8261,0.6612,0.6265,0.8141,0.7048,0.6173,0.3763,0.7840,0.4424,0.2661,0.1972,0.6666,0.5725,0.6483,0.0791,0.6558,0.9100,0.5364,0.8892,0.8340,0.4643,0.9030,0.8059,0.6235,0.6267,0.6794,0.8527,0.7266,0.5116,0.8358
0.1443,0.7577,0.4362,0.6592,0.6875,0.5831,0.5067,0.2994,0.5713,0.2635,0.1521,0.2311,0.5365,0.5525,0.5237,0.0678,0.3922,0.7258,0.3065,0.7694,0.6115,0.2920,0.7218,0.6284,0.3650,0.3029,0.4420,0.7054,0.6757,0.3162,0.6171
0.3287,0.7479,0.6792,0.6548,0.8159,0.7307,0.5912,0.3595,0.7436,0.4589,0.3218,0.2086,0.7140,0.5881,0.6344,0.1641,0.7470,0.8345,0.5539,0.9003,0.8450,0.5426,0.9024,0.7499,0.6459,0.7133,0.7337,0.8461,0.6288,0.5886,0.8364
0.6594,0.0940,0.5547,0.2265,0.4107,0.3096,0.2404,-0.0304,0.2322,0.2876,0.4777,-0.0145,0.3459,0.3254,-0.0378,0.4750,0.5101,0.1106,0.6538,0.1437,0.1916,0.7738,0.1452,-0.0741,0.2913,0.5668,0.5589,0.2278,-0.0831,0.6950,0.3666
0.2135,0.8891,0.6059,0.6057,0.7624,0.6331,0.5696,0.3707,0.6869,0.4017,0.2269,0.1932,0.5659,0.5720,0.5270,0.0743,0.5325,0.8424,0.4620,0.7783,0.7223,0.3828,0.8011,0.7374,0.4959,0.4510,0.6070,0.7754,0.7062,0.4279,0.7463
0.2847,0.6989,0.5775,0.6907,0.7801,0.7108,0.5423,0.3726,0.6996,0.4297,0.2559,0.2359,0.7049,0.5862,0.6870,0.1337,0.7168,0.8064,0.4344,0.9328,0.8143,0.4483,0.9115,0.7668,0.6324,0.6389,0.6697,0.8210,0.6319,0.4982,0.7827
0.3927,0.7354,0.7252,0.6603,0.8630,0.7465,0.6098,0.3043,0.7204,0.4617,0.3898,0.1591,0.7301,0.6413,0.5187,0.2240,0.7664,0.7810,0.6086,0.8511,0.7786,0.6883,0.8522,0.6427,0.5932,0.7030,0.7955,0.8318,0.5728,0.7026,0.8459
0.3741,0.6220,0.5760,0.5747,0.6860,0.5836,0.5136,0.1865,0.4847,0.3050,0.3114,0.1334,0.5385,0.5885,0.2749,0.2801,0.4718,0.5899,0.7328,0.6055,0.5441,0.5891,0.5867,0.4053,0.3776,0.4983,0.5776,0.6157,0.4717,0.5690,0.6284
0.2983,0.6092,0.5675,0.6377,0.7278,0.6462,0.4771,0.3381,0.6649,0.4167,0.2840,0.2483,0.6287,0.5257,0.6953,0.2220,0.6890,0.7127,0.4990,0.8491,0.7603,0.4330,0.8198,0.7005,0.6500,0.7156,0.6157,0.7446,0.5390,0.4736,0.7077
0.3516,0.7506,0.6806,0.6934,0.8762,0.7549,0.6062,0.3190,0.7209,0.4331,0.3789,0.1796,0.7345,0.6532,0.5484,0.2177,0.7447,0.7924,0.5444,0.8828,0.7570,0.6638,0.8757,0.6675,0.5951,0.6856,0.7690,0.8477,0.5974,0.6790,0.8482
0.1893,0.8152,0.5850,0.6762,0.7985,0.7139,0.5916,0.3874,0.7520,0.4085,0.2274,0.2222,0.6792,0.5851,0.6800,0.0552,0.6603,0.8793,0.4226,0.9392,0.8222,0.3938,0.9296,0.8237,0.6058,0.5805,0.6487,0.8612,0.7235,0.4574,0.8069
0.5177,0.6447,0.7468,0.5422,0.8190,0.6393,0.5512,0.1915,0.5906,0.4009,0.4736,0.0829,0.6210,0.6144,0.2490,0.3405,0.6613,0.5987,0.6861,0.6089,0.5546,0.8452,0.6291,0.3826,0.4521,0.6530,0.7733,0.6890,0.3980,0.7916,0.7526
0.2518,0.5830,0.3985,0.3435,0.3592,0.2566,0.3958,0.3402,0.4816,0.2596,-0.0082,0.2040,0.1901,0.3708,0.5540,-0.0542,0.2877,0.6436,0.2469,0.4275,0.5258,-0.0715,0.4604,0.6611,0.3937,0.1953,0.2073,0.4356,0.7133,-0.0067,0.4279
0.3909,0.7416,0.7323,0.6080,0.8242,0.7165,0.6097,0.3165,0.7332,0.4926,0.3532,0.1739,0.6982,0.5990,0.5619,0.1836,0.7528,0.7914,0.6195,0.8343,0.8199,0.6099,0.8419,0.6682,0.5944,0.6828,0.7680,0.8177,0.5982,0.6367,0.8245
0.6779,0.4557,0.7538,0.3730,0.5490,0.4848,0.4193,0.1664,0.4788,0.4289,0.4255,0.1054,0.5169,0.3674,0.3185,0.4123,0.6955,0.4482,0.7438,0.4576,0.5542,0.6779,0.4796,0.2948,0.5172,0.7095,0.7145,0.4891,0.2256,0.6775,0.5910
0.3218,0.7857,0.6441,0.6091,0.7598,0.6764,0.5793,0.3890,0.7541,0.4459,0.2523,0.2234,0.6326,0.5119,0.6974,0.0928,0.6577,0.8573,0.4712,0.8927,0.8255,0.3714,0.8859,0.8169,0.6484,0.6021,0.6498,0.8263,0.7012,0.4426,0.7854
0.2971,0.6508,0.5500,0.7067,0.7366,0.6853,0.4881,0.3436,0.6548,0.4232,0.2530,0.2347,0.6800,0.5741,0.7024,0.1539,0.6966,0.7342,0.4199,0.9189,0.7802,0.4178,0.8779,0.7272,0.6247,0.6081,0.6264,0.7800,0.5787,0.4667,0.7295
