0.3152,0.2071,0.1527,0.5481,0.3635,0.1029,0.2162,0.6893,0.9512,0.9579,1.0000,0.9248,0.9334,0.9899,0.9924,0.9801,0.9205,0.9741,0.9779,0.6701,0.6794,0.7824,0.5317,0.8071,0.1330,0.5206,0.9587,0.6473,0.9882,0.7144,0.9276,0.9061,0.9085,0.8338,0.8382,0.9706,0.9323,0.8273,0.8630,0.9478,0.9312,0.9280,0.5525,0.9730,0.7853,0.9871,0.9004,0.9602,0.8821,0.7887,0.9350,0.8706,0.9576,0.9787,0.9383,0.9745,0.7859,0.9669,0.3504,0.9731,0.9581,0.9266,0.9687,0.9107,0.9278,0.6413,0.9730,0.4778,0.7679,0.9413,0.9750,0.6466,0.8799,0.9702,0.9234,0.8190,0.3814,0.9566,0.7348,0.9238,0.9204
0.2783,0.2593,0.1493,0.5451,0.4622,0.3073,0.2383,0.5817,0.9520,0.9414,0.9248,1.0000,0.8938,0.9463,0.9479,0.9329,0.9912,0.8942,0.9626,0.7879,0.6229,0.8825,0.4327,0.8705,0.0835,0.6820,0.9260,0.4351,0.9301,0.6644,0.8241,0.9667,0.8437,0.8461,0.7766,0.9706,0.9527,0.7124,0.8832,0.9319,0.9622,0.9371,0.5509,0.9772,0.8142,0.9666,0.9692,0.8767,0.8461,0.8810,0.8744,0.9160,0.9055,0.9177,0.9642,0.9379,0.8269,0.9559,0.4436,0.9242,0.9176,0.9462,0.9477,0.9663,0.8766,0.7395,0.9072,0.4803,0.8008,0.8584,0.9720,0.8156,0.7612,0.9733,0.8723,0.9038,0.2755,0.9249,0.6393,0.8101,0.8179
0.4250,0.1830,0.1224,0.7307,0.4106,0.2895,0.2341,0.6208,0.9062,0.9465,0.9334,0.8938,1.0000,0.9498,0.9207,0.9777,0.8717,0.9522,0.8835,0.5306,0.8607,0.6447,0.7139,0.6664,0.3668,0.3426,0.9521,0.7497,0.9125,0.5933,0.9711,0.8028,0.9361,0.7698,0.9530,0.8827,0.8121,0.9280,0.7763,0.9848,0.8183,0.9596,0.7058,0.9002,0.8789,0.9315,0.8928,0.9652,0.7954,0.7449,0.9807,0.7743,0.9845,0.9353,0.8958,0.9682,0.6628,0.9784,0.5436,0.9177,0.9823,0.8542,0.9743,0.8688,0.9836,0.7890,0.9558,0.2453,0.9038,0.9180,0.9388,0.7165,0.7924,0.9343,0.9718,0.7607,0.5587,0.9524,0.6049,0.9385,0.8542
0.3637,0.2044,0.1028,0.5879,0.3952,0.0976,0.2085,0.6935,0.9538,0.9745,0.9899,0.9463,0.9498,1.0000,0.9917,0.9907,0.9334,0.9858,0.9802,0.6440,0.7161,0.7690,0.5854,0.7846,0.1503,0.5007,0.9816,0.6462,0.9878,0.6534,0.9436,0.9046,0.9401,0.8030,0.8746,0.9690,0.9254,0.8520,0.8445,0.9709,0.9285,0.9444,0.6213,0.9746,0.8362,0.9926,0.9128,0.9731,0.8499,0.7976,0.9580,0.8520,0.9755,0.9833,0.9350,0.9875,0.7486,0.9848,0.4326,0.9799,0.9774,0.9140,0.9797,0.9122,0.9428,0.7060,0.9755,0.4180,0.8119,0.9521,0.9770,0.6734,0.8815,0.9820,0.9510,0.8108,0.3959,0.9564,0.6726,0.9300,0.9225
0.2890,0.2088,0.1387,0.5254,0.3690,0.0884,0.2122,0.6868,0.9552,0.9613,0.9924,0.9479,0.9207,0.9917,1.0000,0.9782,0.9434,0.9699,0.9896,0.7086,0.6517,0.8224,0.4966,0.8364,0.0798,0.5702,0.9567,0.6107,0.9927,0.7166,0.9106,0.9335,0.8997,0.8445,0.8178,0.9851,0.9552,0.8023,0.8777,0.9499,0.9469,0.9278,0.5482,0.9864,0.7858,0.9955,0.9192,0.9522,0.8868,0.8089,0.9244,0.8931,0.9499,0.9786,0.9517,0.9729,0.8068,0.9689,0.3508,0.9752,0.9532,0.9399,0.9714,0.9315,0.9183,0.6484,0.9717,0.5110,0.7633,0.9314,0.9814,0.6617,0.8793,0.9818,0.9147,0.8449,0.3416,0.9537,0.7278,0.9091,0.9048
0.3782,0.1468,0.0943,0.6370,0.3584,0.1596,0.2053,0.6702,0.9413,0.9773,0.9801,0.9329,0.9777,0.9907,0.9782,1.0000,0.9154,0.9873,0.9542,0.6136,0.7851,0.7315,0.6374,0.7481,0.2334,0.4338,0.9764,0.6926,0.9720,0.6525,0.9666,0.8754,0.9462,0.8051,0.9133,0.9481,0.8963,0.8919,0.8260,0.9886,0.8966,0.9645,0.6523,0.9580,0.8516,0.9811,0.9161,0.9858,0.8435,0.7832,0.9786,0.8377,0.9915,0.9811,0.9339,0.9925,0.7314,0.9937,0.4557,0.9724,0.9921,0.9033,0.9925,0.9099,0.9738,0.7271,0.9833,0.3572,0.8448,0.9535,0.9755,0.6803,0.8703,0.9773,0.9711,0.8000,0.4542,0.9670,0.6555,0.9501,0.9089
0.2335,0.2552,0.1643,0.5119,0.4359,0.3002,0.2692,0.5726,0.9506,0.9221,0.9205,0.9912,0.8717,0.9334,0.9434,0.9154,1.0000,0.8772,0.9626,0.8204,0.5691,0.9117,0.3703,0.9033,0.0377,0.7331,0.9030,0.3786,0.9224,0.6931,0.7913,0.9784,0.8115,0.8628,0.7336,0.9726,0.9638,0.6658,0.9091,0.9109,0.9665,0.9211,0.5028,0.9778,0.7899,0.9598,0.9643,0.8549,0.8576,0.8767,0.8443,0.9365,0.8818,0.9118,0.9677,0.9218,0.8565,0.9383,0.3839,0.9041,0.8918,0.9594,0.9311,0.9713,0.8501,0.7143,0.8871,0.5331,0.7850,0.8253,0.9672,0.8413,0.7605,0.9662,0.8395,0.9293,0.2310,0.9145,0.6653,0.7887,0.7869
0.4392,0.2060,0.0983,0.6160,0.3942,0.1020,0.1711,0.7491,0.9127,0.9659,0.9741,0.8942,0.9522,0.9858,0.9699,0.9873,0.8772,1.0000,0.9498,0.5419,0.7812,0.6784,0.6730,0.6935,0.2819,0.4012,0.9769,0.7462,0.9740,0.6070,0.9743,0.8354,0.9647,0.7393,0.9139,0.9254,0.8759,0.9068,0.7731,0.9685,0.8771,0.9323,0.6909,0.9338,0.8481,0.9665,0.8583,0.9943,0.7954,0.7456,0.9784,0.7819,0.9852,0.9862,0.8863,0.9851,0.6659,0.9715,0.4556,0.9778,0.9836,0.8534,0.9681,0.8581,0.9553,0.7079,0.9759,0.3182,0.8084,0.9717,0.9438,0.6089,0.9257,0.9593,0.9727,0.7312,0.4616,0.9310,0.6211,0.9573,0.9440
0.2874,0.2485,0.1557,0.4686,0.4346,0.1711,0.2094,0.6815,0.9518,0.9498,0.9779,0.9626,0.8835,0.9802,0.9896,0.9542,0.9626,0.9498,1.0000,0.7417,0.5878,0.8563,0.4459,0.8597,0.0468,0.6479,0.9448,0.5436,0.9859,0.7021,0.8688,0.9538,0.8805,0.8287,0.7751,0.9910,0.9685,0.7448,0.8793,0.9243,0.9711,0.9094,0.5307,0.9898,0.7841,0.9905,0.9129,0.9232,0.8736,0.8388,0.8933,0.8979,0.9234,0.9671,0.9444,0.9580,0.8102,0.9516,0.3719,0.9645,0.9275,0.9390,0.9453,0.9323,0.8739,0.6603,0.9392,0.5421,0.7319,0.9120,0.9734,0.7079,0.8672,0.9770,0.8840,0.8518,0.2642,0.9318,0.7179,0.8649,0.8928
-0.2207,0.2132,0.2503,0.1444,0.3039,0.2548,0.2965,0.2157,0.6970,0.6561,0.6701,0.7879,0.5306,0.6440,0.7086,0.6136,0.8204,0.5419,0.7417,1.0000,0.1489,0.9736,-0.1706,0.9560,-0.4213,0.9176,0.5580,0.0142,0.6719,0.8371,0.4033,0.8995,0.3786,0.8706,0.2834,0.8021,0.8601,0.2199,0.8786,0.5938,0.8365,0.6650,0.0153,0.7903,0.3995,0.7213,0.8211,0.5118,0.8105,0.7714,0.4592,0.9361,0.5296,0.6282,0.8441,0.6046,0.9594,0.6441,0.0322,0.6383,0.5492,0.8700,0.6704,0.8698,0.5340,0.3343,0.6102,0.7976,0.4412,0.4987,0.7620,0.6478,0.4598,0.7327,0.4543,0.9174,-0.0328,0.6821,0.7247,0.4116,0.4567
0.6183,0.2409,0.1188,0.7709,0.5117,0.3521,0.0983,0.6361,0.6356,0.7537,0.6794,0.6229,0.8607,0.7161,0.6517,0.7851,0.5691,0.7812,0.5878,0.1489,1.0000,0.2507,0.8972,0.2592,0.6865,-0.0471,0.7827,0.8530,0.6540,0.2955,0.8780,0.4560,0.8303,0.4235,0.9409,0.5700,0.4815,0.9390,0.4103,0.8187,0.5146,0.7810,0.8381,0.6006,0.8032,0.6658,0.6226,0.8301,0.4537,0.5438,0.8746,0.4159,0.8421,0.7313,0.5984,0.7803,0.2787,0.7858,0.8340,0.7215,0.8362,0.5129,0.7756,0.5678,0.8632,0.7659,0.7731,-0.1586,0.8296,0.7879,0.6704,0.5084,0.6812,0.6931,0.8804,0.4046,0.6921,0.7106,0.2675,0.8405,0.7223
-0.0895,0.2055,0.2257,0.2506,0.3163,0.2423,0.2557,0.3876,0.8110,0.7638,0.7824,0.8825,0.6447,0.7690,0.8224,0.7315,0.9117,0.6784,0.8563,0.9736,0.2507,1.0000,-0.0197,0.9840,-0.3319,0.9064,0.6904,0.1070,0.7909,0.7952,0.5375,0.9642,0.5407,0.8851,0.4230,0.8949,0.9390,0.3561,0.9248,0.7122,0.9130,0.7570,0.1703,0.8865,0.5406,0.8310,0.8875,0.6409,0.8498,0.8171,0.5941,0.9685,0.6591,0.7499,0.9079,0.7305,0.9556,0.7564,0.1000,0.7535,0.6738,0.9302,0.7711,0.9280,0.6360,0.4666,0.7186,0.7749,0.5562,0.6250,0.8531,0.7187,0.5974,0.8375,0.5887,0.9558,-0.0177,0.7723,0.7284,0.5478,0.5948
0.7556,0.1306,-0.0867,0.7164,0.3741,0.1414,0.0377,0.5628,0.4910,0.5843,0.5317,0.4327,0.7139,0.5854,0.4966,0.6374,0.3703,0.6730,0.4459,-0.1706,0.8972,-0.0197,1.0000,-0.0122,0.7714,-0.3017,0.6813,0.7998,0.5230,-0.0374,0.7889,0.2275,0.8029,0.1340,0.8875,0.3874,0.2734,0.8970,0.1403,0.6676,0.3318,0.5956,0.8885,0.4141,0.7447,0.5071,0.3773,0.7144,0.2099,0.3365,0.7782,0.1304,0.7196,0.5905,0.3501,0.6478,-0.0369,0.6257,0.7131,0.5963,0.7113,0.2632,0.5923,0.3153,0.7082,0.7065,0.6240,-0.4502,0.6891,0.7061,0.4732,0.3202,0.5813,0.5130,0.7846,0.1176,0.6613,0.5282,0.0054,0.7402,0.6834
-0.1103,0.1519,0.1902,0.2662,0.2370,0.1639,0.2639,0.3570,0.8164,0.7689,0.8071,0.8705,0.6664,0.7846,0.8364,0.7481,0.9033,0.6935,0.8597,0.9560,0.2592,0.9840,-0.0122,1.0000,-0.3400,0.8641,0.6971,0.1593,0.8049,0.8311,0.5662,0.9604,0.5476,0.9175,0.4367,0.9022,0.9329,0.3815,0.9663,0.7161,0.9023,0.7521,0.1302,0.8958,0.5224,0.8421,0.8873,0.6576,0.8897,0.7866,0.6069,0.9759,0.6724,0.7596,0.9179,0.7375,0.9714,0.7647,0.0532,0.7468,0.6837,0.9515,0.7799,0.9203,0.6479,0.4228,0.7345,0.8053,0.5687,0.6253,0.8662,0.6853,0.5963,0.8379,0.5945,0.9582,-0.0067,0.7992,0.8106,0.5755,0.5864
0.7082,0.2916,0.0865,0.5655,0.5383,0.3796,0.1362,0.5228,0.1371,0.1876,0.1330,0.0835,0.3668,0.1503,0.0798,0.2334,0.0377,0.2819,0.0468,-0.4213,0.6865,-0.3319,0.7714,-0.3400,1.0000,-0.3811,0.2565,0.7596,0.1167,-0.0960,0.4361,-0.1502,0.4182,-0.1173,0.5565,-0.0434,-0.1387,0.5974,-0.1862,0.2819,-0.0679,0.2318,0.7089,-0.0127,0.5410,0.0742,0.0836,0.3397,-0.0960,0.1535,0.3812,-0.2120,0.3124,0.2044,-0.0120,0.2168,-0.3133,0.2309,0.6949,0.1780,0.3141,-0.0961,0.2162,-0.0345,0.3719,0.6016,0.2506,-0.5306,0.4466,0.3184,0.0764,0.3387,0.3583,0.0848,0.3962,-0.1700,0.8076,0.1670,-0.1522,0.4024,0.3601
-0.1966,0.2877,0.3597,0.0444,0.3361,0.3949,0.2524,0.3259,0.5881,0.4909,0.5206,0.6820,0.3426,0.5007,0.5702,0.4338,0.7331,0.4012,0.6479,0.9176,-0.0471,0.9064,-0.3017,0.8641,-0.3811,1.0000,0.4177,-0.0080,0.5462,0.6219,0.2023,0.7954,0.2536,0.7040,0.1053,0.6770,0.7626,0.0032,0.7346,0.4203,0.7502,0.5021,-0.0398,0.6601,0.3340,0.5773,0.6750,0.3431,0.6258,0.6841,0.2811,0.7944,0.3557,0.4965,0.6792,0.4529,0.8147,0.4759,-0.0284,0.5053,0.3711,0.7188,0.4785,0.7294,0.3236,0.3283,0.4085,0.8550,0.3212,0.3628,0.5993,0.6955,0.4391,0.5903,0.2802,0.8091,-0.1077,0.4970,0.7365,0.2296,0.3982
0.4512,0.2275,0.0729,0.6278,0.4591,0.1583,0.1918,0.6950,0.9337,0.9600,0.9587,0.9260,0.9521,0.9816,0.9567,0.9764,0.9030,0.9769,0.9448,0.5580,0.7827,0.6904,0.6813,0.6971,0.2565,0.4177,1.0000,0.6674,0.9581,0.5421,0.9532,0.8509,0.9628,0.7222,0.9169,0.9259,0.8685,0.8892,0.7621,0.9674,0.8912,0.9335,0.7127,0.9347,0.8711,0.9643,0.8778,0.9708,0.7730,0.7885,0.9718,0.7763,0.9763,0.9626,0.8863,0.9788,0.6534,0.9789,0.5493,0.9655,0.9810,0.8498,0.9607,0.8641,0.9402,0.7587,0.9579,0.2857,0.8314,0.9548,0.9429,0.6778,0.8643,0.9561,0.9696,0.7408,0.4301,0.9267,0.5690,0.9289,0.9253
0.6953,0.3472,0.1844,0.6605,0.5369,0.4646,0.1905,0.8170,0.5115,0.6369,0.6473,0.4351,0.7497,0.6462,0.6107,0.6926,0.3786,0.7462,0.5436,0.0142,0.8530,0.1070,0.7998,0.1593,0.7596,-0.0080,0.6674,1.0000,0.6399,0.3016,0.8323,0.3176,0.7422,0.4103,0.8157,0.4868,0.4152,0.8899,0.3308,0.6761,0.4053,0.6054,0.7001,0.4989,0.5742,0.5828,0.4819,0.7800,0.4550,0.3000,0.7633,0.3053,0.7248,0.6972,0.4754,0.6600,0.2139,0.6467,0.6627,0.6750,0.7206,0.4147,0.6620,0.4115,0.7583,0.6041,0.7266,-0.0632,0.6577,0.7634,0.5562,0.4325,0.8120,0.5636,0.7578,0.2618,0.7144,0.6338,0.3847,0.8024,0.7795
0.3161,0.2262,0.1570,0.5002,0.4127,0.1346,0.2058,0.7126,0.9400,0.9540,0.9882,0.9301,0.9125,0.9878,0.9927,0.9720,0.9224,0.9740,0.9859,0.6719,0.6540,0.7909,0.5230,0.8049,0.1167,0.5462,0.9581,0.6399,1.0000,0.6876,0.9204,0.9126,0.9108,0.8311,0.8230,0.9741,0.9391,0.8167,0.8480,0.9373,0.9385,0.9072,0.5609,0.9729,0.7641,0.9901,0.8898,0.9546,0.8782,0.7964,0.9262,0.8599,0.9472,0.9760,0.9263,0.9682,0.7718,0.9590,0.3770,0.9790,0.9501,0.9153,0.9574,0.9027,0.9069,0.6261,0.9697,0.4925,0.7324,0.9451,0.9681,0.6328,0.8896,0.9682,0.9128,0.8010,0.3603,0.9461,0.7352,0.9071,0.9214
-0.1579,0.2371,0.3414,0.2397,0.2314,0.3181,0.2900,0.4112,0.6501,0.6637,0.7144,0.6644,0.5933,0.6534,0.7166,0.6525,0.6931,0.6070,0.7021,0.8371,0.2955,0.7952,-0.0374,0.8311,-0.0960,0.6219,0.5421,0.3016,0.6876,1.0000,0.5192,0.7607,0.4397,0.8721,0.3717,0.7389,0.7629,0.3655,0.8544,0.6153,0.6836,0.6479,0.0027,0.7364,0.3667,0.6959,0.7470,0.5862,0.8378,0.5992,0.5205,0.8727,0.5864,0.6634,0.8086,0.6239,0.9042,0.6398,0.0613,0.6118,0.5758,0.8292,0.6846,0.7889,0.6017,0.2438,0.6503,0.7996,0.4675,0.5214,0.7366,0.5594,0.5564,0.6954,0.4951,0.8277,0.1434,0.7096,0.8343,0.5532,0.4868
0.4863,0.1695,0.0928,0.6994,0.3357,0.2015,0.1791,0.7331,0.8609,0.9278,0.9276,0.8241,0.9711,0.9436,0.9106,0.9666,0.7913,0.9743,0.8688,0.4033,0.8780,0.5375,0.7889,0.5662,0.4361,0.2023,0.9532,0.8323,0.9204,0.5192,1.0000,0.7288,0.9696,0.6809,0.9695,0.8458,0.7661,0.9730,0.6857,0.9573,0.7758,0.9090,0.7298,0.8590,0.8386,0.9101,0.8078,0.9851,0.7377,0.6687,0.9894,0.6810,0.9812,0.9398,0.8219,0.9560,0.5585,0.9482,0.5111,0.9333,0.9775,0.7767,0.9434,0.7825,0.9679,0.7104,0.9573,0.1742,0.8410,0.9590,0.8930,0.5724,0.8770,0.8989,0.9811,0.6382,0.5854,0.9127,0.5601,0.9695,0.9201
0.0942,0.2202,0.1649,0.3857,0.3846,0.2209,0.2260,0.5143,0.9150,0.8900,0.9061,0.9667,0.8028,0.9046,0.9335,0.8754,0.9784,0.8354,0.9538,0.8995,0.4560,0.9642,0.2275,0.9604,-0.1502,0.7954,0.8509,0.3176,0.9126,0.7607,0.7288,1.0000,0.7332,0.8998,0.6307,0.9767,0.9836,0.5748,0.9399,0.8535,0.9761,0.8721,0.3605,0.9741,0.6906,0.9439,0.9544,0.8065,0.8950,0.8736,0.7733,0.9736,0.8220,0.8799,0.9699,0.8727,0.9221,0.8933,0.2655,0.8835,0.8352,0.9760,0.8963,0.9731,0.7893,0.5947,0.8603,0.6668,0.6852,0.7880,0.9527,0.7540,0.7281,0.9420,0.7676,0.9484,0.1132,0.8907,0.7421,0.7264,0.7511
0.5896,0.2232,0.0428,0.6773,0.4734,0.1334,0.1562,0.7413,0.8777,0.9120,0.9085,0.8437,0.9361,0.9401,0.8997,0.9462,0.8115,0.9647,0.8805,0.3786,0.8303,0.5407,0.8029,0.5476,0.4182,0.2536,0.9628,0.7422,0.9108,0.4397,0.9696,0.7332,1.0000,0.5959,0.9568,0.8402,0.7699,0.9433,0.6396,0.9418,0.7962,0.8931,0.8057,0.8531,0.8763,0.9031,0.7849,0.9640,0.6651,0.6963,0.9786,0.6413,0.9696,0.9273,0.7843,0.9533,0.4952,0.9348,0.6335,0.9319,0.9664,0.7394,0.9158,0.7613,0.9308,0.7732,0.9285,0.1190,0.8266,0.9522,0.8707,0.6094,0.8595,0.8961,0.9768,0.6091,0.5131,0.8685,0.4552,0.9466,0.9342
-0.0764,0.1686,0.2816,0.3464,0.2293,0.3124,0.3161,0.4647,0.8165,0.7972,0.8338,0.8461,0.7698,0.8030,0.8445,0.8051,0.8628,0.7393,0.8287,0.8706,0.4235,0.8851,0.1340,0.9175,-0.1173,0.7040,0.7222,0.4103,0.8311,0.8721,0.6809,0.8998,0.5959,1.0000,0.5563,0.8847,0.8623,0.5327,0.9402,0.7781,0.8309,0.7980,0.1462,0.8790,0.5522,0.8511,0.9042,0.7239,0.9608,0.7227,0.6852,0.9495,0.7392,0.7783,0.9348,0.7710,0.9561,0.8102,0.1209,0.7616,0.7424,0.9559,0.8341,0.9192,0.7497,0.4682,0.8038,0.7599,0.6208,0.6770,0.8930,0.7149,0.6315,0.8298,0.6566,0.9249,0.2091,0.8898,0.8883,0.6693,0.6003
