0.3490,0.7635,0.7024,0.8168,0.8981,0.8952,0.7506,0.5165,0.8193,0.6254,0.4932,0.3574,0.8922,0.7862,0.7121,0.2829,0.8570,0.8225,0.5188,0.9470,0.8596,0.6202,0.9448,0.7602,0.7186,0.7655,0.8399,0.9270,0.6717,0.6948,0.9113
0.3736,0.7576,0.6899,0.8041,0.8984,0.8891,0.7549,0.4998,0.7939,0.6268,0.5169,0.3575,0.8885,0.7674,0.6961,0.3145,0.8504,0.7985,0.4996,0.9400,0.8320,0.6322,0.9255,0.7474,0.7080,0.7564,0.8469,0.9214,0.6594,0.7036,0.8972
0.3787,0.7684,0.7347,0.7847,0.9030,0.8942,0.7633,0.5242,0.8420,0.6516,0.5080,0.3468,0.8885,0.7520,0.7208,0.2882,0.8662,0.8369,0.5581,0.9425,0.8727,0.6246,0.9438,0.7736,0.7500,0.7863,0.8585,0.9320,0.6808,0.7042,0.9218
0.3434,0.7659,0.6873,0.8075,0.8887,0.8871,0.7494,0.5290,0.8230,0.6313,0.4743,0.3726,0.8833,0.7550,0.7459,0.2688,0.8481,0.8299,0.4997,0.9603,0.8667,0.5832,0.9517,0.7870,0.7362,0.7551,0.8283,0.9316,0.6907,0.6628,0.9042
0.2820,0.7339,0.5919,0.8222,0.8213,0.8614,0.6804,0.5475,0.7897,0.5779,0.3930,0.4149,0.8470,0.7311,0.7928,0.2055,0.7878,0.8016,0.3931,0.9745,0.8424,0.4537,0.9462,0.8175,0.7514,0.6677,0.7397,0.9016,0.6889,0.5478,0.8434
0.3527,0.7761,0.7077,0.7924,0.8908,0.8890,0.7545,0.5415,0.8428,0.6451,0.4764,0.3634,0.8815,0.7391,0.7549,0.2625,0.8526,0.8461,0.5284,0.9578,0.8794,0.5790,0.9558,0.7995,0.7527,0.7639,0.8359,0.9353,0.6983,0.6649,0.9125
0.4413,0.7076,0.7476,0.7764,0.9081,0.8867,0.7476,0.4410,0.7807,0.6468,0.5881,0.2968,0.8996,0.7813,0.6107,0.3921,0.8944,0.7512,0.5921,0.8835,0.8105,0.7480,0.8834,0.6542,0.6984,0.8180,0.8969,0.8948,0.5810,0.8010,0.9039
0.4010,0.7587,0.7711,0.7677,0.9197,0.8675,0.7879,0.4425,0.8097,0.6081,0.5400,0.2503,0.8766,0.8038,0.5487,0.3291,0.8424,0.7921,0.6553,0.8306,0.7912,0.7482,0.8577,0.6260,0.6769,0.7882,0.8711,0.8857,0.6291,0.7883,0.9000
0.4993,0.6938,0.7640,0.7097,0.8692,0.8452,0.7264,0.4839,0.8147,0.6824,0.5733,0.3398,0.8522,0.6868,0.6814,0.4039,0.8762,0.7712,0.6465,0.8745,0.8224,0.6812,0.8711,0.6944,0.7854,0.8367,0.8765,0.8724,0.5873,0.7484,0.8833
0.4543,0.7154,0.7469,0.7764,0.8846,0.8803,0.7316,0.4915,0.8137,0.6656,0.5490,0.3406,0.8845,0.7406,0.7045,0.3584,0.8879,0.7839,0.5879,0.9170,0.8477,0.6572,0.9104,0.7285,0.7607,0.8109,0.8723,0.9001,0.6136,0.7333,0.8995
0.3455,0.7581,0.6924,0.8092,0.8908,0.8923,0.7343,0.5182,0.8171,0.6375,0.4818,0.3626,0.8877,0.7813,0.7400,0.2801,0.8572,0.8151,0.5077,0.9533,0.8614,0.5934,0.9464,0.7739,0.7352,0.7599,0.8297,0.9250,0.6685,0.6738,0.8997
0.3901,0.7394,0.7132,0.8052,0.8895,0.8933,0.7382,0.5106,0.8137,0.6384,0.5106,0.3542,0.8928,0.7674,0.7167,0.3101,0.8722,0.8034,0.5325,0.9426,0.8566,0.6257,0.9346,0.7539,0.7419,0.7801,0.8509,0.9186,0.6467,0.7025,0.9030
0.4076,0.7322,0.7185,0.7940,0.9044,0.8911,0.7438,0.4904,0.8080,0.6498,0.5439,0.3387,0.8956,0.7622,0.6948,0.3520,0.8783,0.7903,0.5545,0.9277,0.8386,0.6722,0.9214,0.7240,0.7376,0.7969,0.8678,0.9146,0.6297,0.7403,0.9077
0.3928,0.7213,0.6934,0.8091,0.8806,0.8846,0.7242,0.5046,0.7986,0.6329,0.5064,0.3673,0.8857,0.7660,0.7258,0.3207,0.8665,0.7856,0.5185,0.9434,0.8443,0.6160,0.9267,0.7493,0.7451,0.7751,0.8385,0.9098,0.6356,0.6895,0.8876
0.3012,0.7802,0.6675,0.8168,0.8840,0.8886,0.7468,0.5432,0.8255,0.6155,0.4424,0.3735,0.8817,0.7629,0.7553,0.2325,0.8358,0.8419,0.4739,0.9694,0.8710,0.5515,0.9620,0.8041,0.7253,0.7308,0.8091,0.9367,0.7082,0.6347,0.8995
