0.4911,0.1874,0.3730,0.2985,0.3577,0.6410,0.8604,0.8014,0.9890,0.9727,1.0000,0.9654,0.9448,0.8156,0.4464,0.8645,0.9624,0.9472,0.9493,0.9936,0.7839,0.9514,0.8782,0.9011,0.5388,0.9518,0.8814,0.5159,0.9422,0.9613,0.8972,0.8824
0.4867,0.2293,0.4016,0.2121,0.2331,0.7164,0.8514,0.8686,0.9842,0.9514,0.9654,1.0000,0.9851,0.9283,0.2359,0.8668,0.9855,0.9825,0.9611,0.9809,0.8328,0.9033,0.8721,0.9638,0.6639,0.9535,0.9401,0.6411,0.9745,0.9599,0.9450,0.9339
0.4016,0.2239,0.3444,0.1897,0.2203,0.6840,0.8867,0.8639,0.9677,0.9607,0.9448,0.9851,1.0000,0.9506,0.2339,0.8908,0.9708,0.9894,0.9518,0.9713,0.8710,0.8576,0.8355,0.9869,0.6806,0.9053,0.9588,0.6920,0.9485,0.9149,0.9721,0.9729
0.3543,0.2647,0.4934,0.4236,0.4498,0.7747,0.8195,0.8945,0.8680,0.8560,0.8156,0.9283,0.9506,1.0000,0.3833,0.8828,0.9088,0.9417,0.8801,0.8618,0.9015,0.7205,0.8032,0.9756,0.8194,0.8364,0.9460,0.8448,0.8918,0.8181,0.9450,0.9522
0.1523,0.2088,0.5966,0.8817,0.8933,0.5584,0.3950,0.4592,0.3711,0.3856,0.4464,0.2359,0.2339,0.3833,1.0000,0.5322,0.2721,0.3170,0.3250,0.3967,0.4882,0.5853,0.4676,0.1892,0.6152,0.4373,0.1929,0.6134,0.2725,0.4012,0.2395,0.1526
0.3934,0.2284,0.4217,0.4215,0.3910,0.5929,0.7105,0.9245,0.8460,0.8607,0.8645,0.8668,0.8908,0.8828,0.5322,1.0000,0.8418,0.9336,0.7752,0.8726,0.9401,0.7432,0.6312,0.8506,0.6993,0.7144,0.8116,0.7145,0.8874,0.7788,0.8134,0.8449
0.4881,0.2191,0.3808,0.2096,0.1919,0.7172,0.8328,0.8403,0.9856,0.9541,0.9624,0.9855,0.9708,0.9088,0.2721,0.8418,1.0000,0.9720,0.9832,0.9743,0.7929,0.8945,0.8425,0.9540,0.6916,0.9363,0.9323,0.6327,0.9616,0.9348,0.9245,0.9176
0.4400,0.2204,0.3298,0.1819,0.1786,0.6603,0.8304,0.8984,0.9634,0.9465,0.9472,0.9825,0.9894,0.9417,0.3170,0.9336,0.9720,1.0000,0.9364,0.9672,0.8948,0.8466,0.7956,0.9659,0.6635,0.8853,0.9320,0.6592,0.9680,0.9085,0.9364,0.9447
0.4472,0.2223,0.4247,0.3041,0.3159,0.7038,0.8500,0.7812,0.9755,0.9492,0.9493,0.9611,0.9518,0.8801,0.3250,0.7752,0.9832,0.9364,1.0000,0.9624,0.7189,0.9055,0.8602,0.9408,0.7189,0.9377,0.9121,0.6563,0.9204,0.9265,0.9186,0.9064
0.4584,0.1998,0.3550,0.2474,0.3209,0.6435,0.8797,0.8124,0.9948,0.9809,0.9936,0.9809,0.9713,0.8618,0.3967,0.8726,0.9743,0.9672,0.9624,1.0000,0.8069,0.9384,0.8792,0.9365,0.5790,0.9496,0.9112,0.5622,0.9520,0.9610,0.9306,0.9206
0.3030,0.2459,0.4247,0.4249,0.3881,0.6111,0.7009,0.8793,0.7785,0.8048,0.7839,0.8328,0.8710,0.9015,0.4882,0.9401,0.7929,0.8948,0.7189,0.8069,1.0000,0.6387,0.6062,0.8566,0.8172,0.6625,0.8170,0.8075,0.8396,0.7165,0.8256,0.8599
0.5105,0.2273,0.5046,0.4116,0.5044,0.6884,0.8018,0.6618,0.9407,0.8955,0.9514,0.9033,0.8576,0.7205,0.5853,0.7432,0.8945,0.8466,0.9055,0.9384,0.6387,1.0000,0.8941,0.8109,0.5559,0.9632,0.7972,0.5146,0.8957,0.9574,0.8228,0.7776
0.4414,0.2202,0.4719,0.4203,0.5097,0.7667,0.8393,0.6967,0.8760,0.8431,0.8782,0.8721,0.8355,0.8032,0.4676,0.6312,0.8425,0.7956,0.8602,0.8792,0.6062,0.8941,1.0000,0.8301,0.6469,0.9333,0.8465,0.6270,0.8015,0.9235,0.8610,0.8079
0.3599,0.2388,0.4009,0.2889,0.3135,0.7296,0.8830,0.8443,0.9380,0.9429,0.9011,0.9638,0.9869,0.9756,0.1892,0.8506,0.9540,0.9659,0.9408,0.9365,0.8566,0.8109,0.8301,1.0000,0.7555,0.8828,0.9662,0.7794,0.9150,0.8758,0.9781,0.9856
0.2478,0.2696,0.6111,0.6688,0.6354,0.7866,0.6401,0.7293,0.6181,0.6181,0.5388,0.6639,0.6806,0.8194,0.6152,0.6993,0.6916,0.6635,0.7189,0.5790,0.8172,0.5559,0.6469,0.7555,1.0000,0.6565,0.7212,0.9316,0.6273,0.5776,0.7040,0.6980
0.5302,0.2323,0.5071,0.3849,0.4337,0.7634,0.8306,0.7601,0.9585,0.9070,0.9518,0.9535,0.9053,0.8364,0.4373,0.7144,0.9363,0.8853,0.9377,0.9496,0.6625,0.9632,0.9333,0.8828,0.6565,1.0000,0.8772,0.6064,0.9138,0.9861,0.8863,0.8419
0.3713,0.2323,0.4202,0.3220,0.3734,0.7464,0.9181,0.8168,0.9162,0.9199,0.8814,0.9401,0.9588,0.9460,0.1929,0.8116,0.9323,0.9320,0.9121,0.9112,0.8170,0.7972,0.8465,0.9662,0.7212,0.8772,1.0000,0.7410,0.8811,0.8564,0.9839,0.9570
0.1137,0.2600,0.5663,0.6742,0.6881,0.7085,0.7063,0.7124,0.5823,0.6293,0.5159,0.6411,0.6920,0.8448,0.6134,0.7145,0.6327,0.6592,0.6563,0.5622,0.8075,0.5146,0.6270,0.7794,0.9316,0.6064,0.7410,1.0000,0.5823,0.5376,0.7521,0.7594
0.5244,0.2408,0.3887,0.1765,0.1158,0.6940,0.7538,0.8703,0.9571,0.9068,0.9422,0.9745,0.9485,0.8918,0.2725,0.8874,0.9616,0.9680,0.9204,0.9520,0.8396,0.8957,0.8015,0.9150,0.6273,0.9138,0.8811,0.5823,1.0000,0.9378,0.8741,0.8742
0.5301,0.2161,0.4406,0.2802,0.3649,0.6855,0.8136,0.7798,0.9618,0.9113,0.9613,0.9599,0.9149,0.8181,0.4012,0.7788,0.9348,0.9085,0.9265,0.9610,0.7165,0.9574,0.9235,0.8758,0.5776,0.9861,0.8564,0.5376,0.9378,1.0000,0.8771,0.8423
0.3274,0.2290,0.3984,0.2964,0.3779,0.6970,0.9421,0.8098,0.9247,0.9383,0.8972,0.9450,0.9721,0.9450,0.2395,0.8134,0.9245,0.9364,0.9186,0.9306,0.8256,0.8228,0.8610,0.9781,0.7040,0.8863,0.9839,0.7521,0.8741,0.8771,1.0000,0.9821
0.2887,0.2249,0.3511,0.2395,0.3112,0.6623,0.9117,0.8015,0.9118,0.9453,0.8824,0.9339,0.9729,0.9522,0.1526,0.8449,0.9176,0.9447,0.9064,0.9206,0.8599,0.7776,0.8079,0.9856,0.6980,0.8419,0.9570,0.7594,0.8742,0.8423,0.9821,1.0000
