495.4335,3049.7902,2844.3536,16623.2608,23858.0841,14100.0483,38064.8679,7554.8146,32915.7212,35980.6310,41995.5460,23464.4672,28551.8707,20946.1982,32202.6234,50920.6864,56298.1587,66637.6203,29662.8086,29293.4446,52749.4047,59793.7455,28298.0854,3507.9422,41866.7324,8600.1498,46505.4253,50090.2893,36198.3913,19665.2090,5181.2814,6807.1905,22096.9341,26784.9252,30790.7902,19470.9987,22782.2857,9102.7546,10288.1133,14799.3642,14291.3404,19498.9586,10454.3965,18771.9105,19801.5128,19165.7585,14982.4692,9419.4026
458.1473,1317.6445,3534.5224,7541.1670,18232.8775,4995.5716,14492.2588,5531.2701,22200.2543,25011.5674,20661.9084,15465.8152,16001.0342,12303.3192,16828.3642,23763.0843,27450.2249,29662.8086,26263.7177,17484.6373,30168.9717,31538.0407,13355.0181,6965.4836,23544.5792,4310.3955,28306.3388,22039.4255,20417.8197,7592.4922,4376.4518,3444.5147,11406.2586,12213.4631,15483.2687,8043.7379,8199.4024,4220.6202,3404.0537,10330.7820,4914.2754,10195.0137,5731.4518,7448.5390,10238.7732,10030.0686,7720.4186,5087.3363
332.8453,1249.1047,2416.9626,7753.8037,11486.7677,5086.9670,16043.4862,5448.1391,14079.5152,21668.2244,21979.1755,10659.0658,17268.3417,12769.8451,17653.3609,25145.8800,30391.5719,29293.4446,17484.6373,18445.1166,28522.2822,32917.8678,10810.7759,5115.3510,24080.3277,483.2987,31713.0279,23710.4833,20655.5297,8758.4686,4609.6974,2871.5842,12357.3239,13847.2457,17141.8254,9461.2663,11379.8919,2916.5242,4501.3506,11401.0606,4151.2252,12687.2070,6014.3632,7859.4999,9659.7392,11052.0427,8303.9219,5271.8922
570.6237,2337.7692,4066.9857,13164.5566,23222.3156,9782.5951,28539.3585,7219.0377,28824.3494,36297.1792,35966.5510,23387.9663,24101.4418,20295.9228,28843.0489,42380.7768,51361.3491,52749.4047,30168.9717,28522.2822,51900.1300,55152.1931,22684.2374,5690.4011,40452.8961,6458.8713,44753.1067,43524.8597,35163.7166,16428.2390,5872.5768,6207.8214,19530.6688,23246.7705,28303.0211,15575.0960,17216.8488,7065.9102,7904.8915,15266.8010,12046.2804,17351.0697,10060.3016,15426.7712,18078.8163,17490.4356,13527.0681,8724.0889
547.8767,2566.4625,3807.3263,18008.1838,21535.1323,11504.7805,34214.3979,7905.0031,25142.5494,37476.3376,40994.9793,22337.5473,31455.6243,23274.9701,33157.5738,48460.1369,59107.3694,59793.7455,31538.0407,32917.8678,55152.1931,63356.1034,23963.3542,5781.2297,45442.7205,1919.2763,55384.8819,49614.1108,39178.0166,18850.4441,7383.8195,6107.9007,22931.3240,27383.0164,33340.6795,18843.0692,22192.2201,6772.6818,9614.5802,18523.2870,11654.4879,22179.3526,11214.9982,16979.3493,18778.6420,20589.2934,15755.7283,10138.5329
206.7315,1193.0422,1188.7285,6629.6332,10390.4819,6597.9710,15801.6080,2106.1907,14776.9615,15431.8561,16287.1063,12480.7926,9647.1643,7974.9224,12420.3317,20645.0615,22948.2137,28298.0854,13355.0181,10810.7759,22684.2374,23963.3542,14474.6034,260.1586,17021.7453,6741.9375,14064.6743,21796.7148,15034.3052,9124.2495,1085.5178,3525.1739,8098.2921,10740.6930,12336.9194,7592.7428,8771.5079,4627.3024,4507.8058,3595.0085,8753.8336,5707.6584,4548.1270,8837.7103,8730.2700,7127.8277,5819.2800,3716.3515
176.3924,663.7794,1896.4391,4387.1456,5516.5477,661.6150,3052.4438,3278.6992,8283.7363,8134.0605,5621.5087,1677.6109,6750.6189,3112.4611,4088.3579,4714.4439,4163.7678,3507.9422,6965.4836,5115.3510,5690.4011,5781.2297,260.1586,5433.1214,4810.6229,1064.8666,11005.3130,877.2827,3971.1294,129.8836,2350.6882,123.0324,3063.3110,1635.8986,3167.6668,1773.2994,2758.0426,323.7233,437.1252,5150.6824,2625.6953,4279.8302,992.9449,179.6241,2034.5097,2445.2806,1601.7453,925.5563
433.4560,1771.8544,2908.2324,12022.1053,16363.6386,8049.3170,22978.4133,6045.6616,19257.7254,28139.9480,29225.8098,16840.1160,22167.1049,17075.4431,23911.7820,34399.6490,42542.3177,41866.7324,23544.5792,24080.3277,40452.8961,45442.7205,17021.7453,4810.6229,33307.3333,2011.6602,39479.1627,34887.3982,28756.2133,13324.6301,5404.6394,4545.6235,16291.6796,19327.5253,23886.5945,12995.0601,15365.4447,4825.0670,6527.9642,13465.3022,8461.7923,15582.7565,8314.5377,12240.8471,13744.1614,14702.6361,11240.2946,7262.4895
114.1907,674.5005,1597.4211,6705.8746,7465.7694,3693.9716,5449.6678,133.7528,11583.4092,7937.3089,3097.5890,8984.0705,2168.4037,603.1521,547.4174,4384.1440,2424.1710,8600.1498,4310.3955,483.2987,6458.8713,1919.2763,6741.9375,1064.8666,2011.6602,11875.1668,6364.4425,4929.1600,2710.0394,3080.2558,889.1688,1996.4441,64.3400,1315.9561,1591.5250,1194.7508,1526.4528,3673.7853,1699.9184,3230.4926,5879.8563,2791.6439,1688.6701,3819.2443,5124.5343,350.4556,159.6067,187.8394
524.7736,2319.4568,4518.0320,17700.1036,17133.1891,8292.5332,28347.3306,9260.7886,18275.1607,33743.2180,37050.6902,13208.2178,32869.6771,21480.7711,30100.5737,41652.0142,50268.6378,46505.4253,28306.3388,31713.0279,44753.1067,55384.8819,14064.6743,11005.3130,39479.1627,6364.4425,60627.2205,38587.9137,33260.1208,13281.5011,9155.8411,3378.6514,21859.7822,23753.4956,29069.3415,16769.8520,20322.4202,3114.1348,7429.2141,22257.8279,2492.7715,24747.7637,9267.3065,11196.8642,14569.9476,19457.6091,14315.3843,8969.8996
342.7021,2351.4126,2475.4371,16590.6835,15704.1509,10940.8073,29662.3669,5373.2025,18992.2933,26374.2861,31473.1213,18671.3226,24616.0952,17391.0740,25393.8688,38478.4538,47214.0910,50090.2893,22039.4255,23710.4833,43524.8597,49614.1108,21796.7148,877.2827,34887.3982,4929.1600,38587.9137,42877.1970,30430.4720,16634.1785,4619.5766,5361.8235,17233.9149,22142.4722,26677.9966,15341.8702,18066.0589,6326.1692,8905.4477,11575.1349,12407.2079,15544.2769,8861.4823,15203.6441,14941.3673,15571.5035,12163.8586,7933.4791
378.3019,1547.6601,2593.7471,10075.0926,14145.9490,6850.8066,19416.8840,5323.9765,16816.8362,24519.6350,24862.6266,15050.6520,19111.0767,14847.3364,20272.3509,29509.1355,36999.6715,36198.3913,20417.8197,20655.5297,35163.7166,39178.0166,15034.3052,3971.1294,28756.2133,2710.0394,33260.1208,30430.4720,25366.0160,11701.7359,4567.6070,4059.4413,13830.2622,16573.2655,20705.0762,11051.2633,13315.2108,4229.9365,5776.2059,11278.8570,7807.4206,13013.9675,7207.2536,10603.9938,11954.7361,12543.1631,9616.1947,6240.9720
119.8905,802.5183,888.0121,6050.7780,5058.7072,4639.8251,11640.9177,1127.0478,6462.5567,10102.2218,11568.2992,7848.8591,9647.1548,6629.2724,9190.7907,14704.5580,18341.0491,19665.2090,7592.4922,8758.4686,16428.2390,18850.4441,9124.2495,129.8836,13324.6301,3080.2558,13281.5011,16634.1785,11701.7359,7085.4478,1547.5563,2227.0459,6190.8845,8467.2826,10585.1957,5822.0471,7325.5780,2643.2712,3707.7292,3351.9593,5881.6062,5366.8796,3644.6762,6140.9632,5781.9014,5739.4679,4551.5873,3038.3042
94.1815,341.6749,859.4099,2813.7261,2697.6890,1103.2210,3552.2220,1505.8514,3003.4156,5052.2817,4592.0200,1704.6012,5303.0321,3050.0378,3917.2388,5043.4143,6664.4681,5181.2814,4376.4518,4609.6974,5872.5768,7383.8195,1085.5178,2350.6882,5404.6394,889.1688,9155.8411,4619.5766,4567.6070,1547.5563,1576.5314,319.3789,2919.4165,3082.6522,4082.5380,2175.9218,2911.2090,110.5459,948.7826,3484.7296,295.6342,3727.8569,1273.3677,1058.3659,1718.7499,2682.6507,1928.4154,1214.0798
66.9344,314.3763,511.9322,1580.0837,2877.5614,1458.2148,3531.4399,558.9474,4245.8234,4659.4476,4052.0215,3633.3093,2003.8646,2180.6508,3087.6706,5030.0019,5868.9181,6807.1905,3444.5147,2871.5842,6207.8214,6107.9007,3525.1739,123.0324,4545.6235,1996.4441,3378.6514,5361.8235,4059.4413,2227.0459,319.3789,983.9769,1974.6449,2598.5881,3064.5305,1745.7145,1837.0347,1224.6143,989.6373,913.9551,2361.9050,1220.7677,1280.7551,2257.3416,2395.3140,1756.6042,1434.5346,950.4056
203.6849,1111.1309,1322.8397,6393.5233,8150.9346,4079.5697,12996.0471,3709.9152,10768.9875,13778.7552,16125.1144,6686.4453,11608.6390,8457.2388,12699.7481,18484.7856,21071.9964,22096.9341,11406.2586,12357.3239,19530.6688,22931.3240,8098.2921,3063.3110,16291.6796,64.3400,21859.7822,17233.9149,13830.2622,6190.8845,2919.4165,1974.6449,8956.2698,10017.7981,11628.8664,7227.7384,8291.7408,2393.0133,3296.8114,7873.5884,2858.8293,9028.9928,3824.7761,5866.7684,6868.0070,7771.3306,5862.1477,3652.4538
196.2710,1319.8506,1321.0047,9020.8428,8510.2371,5605.6570,15973.2360,3673.3655,10784.5764,14414.7039,18025.0204,8721.9220,14323.0139,9863.5738,14490.1750,21430.2499,25803.4725,26784.9252,12213.4631,13847.2457,23246.7705,27383.0164,10740.6930,1635.8986,19327.5253,1315.9561,23753.4956,22142.4722,16573.2655,8467.2826,3082.6522,2598.5881,10017.7981,12211.9922,14572.4687,8581.7366,10231.3003,3065.2037,4484.6695,7738.0279,5213.3227,9744.1804,4712.5486,7768.0526,7997.4761,8931.0538,6851.3940,4399.0646
282.2613,1283.8666,2398.4235,10972.6000,9452.0673,6731.8029,18377.9981,3426.2331,9136.4677,18886.5046,20403.5672,11815.9315,18636.7148,12292.9155,16756.5547,24709.0591,31684.7915,30790.7902,15483.2687,17141.8254,28303.0211,33340.6795,12336.9194,3167.6668,23886.5945,1591.5250,29069.3415,26677.9966,20705.0762,10585.1957,4082.5380,3064.5305,11628.8664,14572.4687,18620.3791,9980.4417,12591.7454,3075.4727,5504.8583,9150.3975,6586.8056,11669.5873,6119.1693,8949.2638,9181.3106,10753.2628,8230.2076,5396.6207
131.6750,1048.5340,849.2013,6273.2194,6374.2445,4086.7384,12128.1095,2848.6770,9133.3753,9672.1505,13226.8929,5354.7888,10523.2787,6603.7971,10251.4080,15545.4104,17657.9863,19470.9987,8043.7379,9461.2663,15575.0960,18843.0692,7592.7428,1773.2994,12995.0601,1194.7508,16769.8520,15341.8702,11051.2633,5822.0471,2175.9218,1745.7145,7227.7384,8581.7366,9980.4417,6381.3345,7548.2045,2348.4098,3234.2667,5503.4976,3282.0953,7097.6039,3136.0180,5448.0879,5626.9142,6259.7148,4790.2390,3021.7783
170.0312,1282.0297,1486.1752,7884.8792,5715.3260,5193.6192,14823.0149,2868.9316,9136.3668,10906.6808,15111.7870,6323.8357,13974.8732,8253.7754,11599.2464,18194.4798,21374.9684,22782.2857,8199.4024,11379.8919,17216.8488,22192.2201,8771.5079,2758.0426,15365.4447,1526.4528,20322.4202,18066.0589,13315.2108,7325.5780,2911.2090,1837.0347,8291.7408,10231.3003,12591.7454,7548.2045,10018.1594,2551.8532,4311.3193,6172.8056,3989.6394,8655.6897,4043.7824,6220.3463,6156.3782,7407.6915,5642.6723,3625.6365
87.9337,479.4540,724.9278,2710.0456,4538.8778,2217.7243,5250.4688,867.4201,6643.9855,5422.2137,5193.8616,4536.4925,2616.2020,2262.5385,3724.5434,6290.3504,6321.8743,9102.7546,4220.6202,2916.5242,7065.9102,6772.6818,4627.3024,323.7233,4825.0670,3673.7853,3114.1348,6326.1692,4229.9365,2643.2712,110.5459,1224.6143,2393.0133,3065.2037,3075.4727,2348.4098,2551.8532,1961.2104,1334.5348,793.6446,2889.4228,1286.9304,1314.0578,2905.1097,2968.2374,1927.6625,1617.9576,1040.8488
67.3248,574.1049,508.9428,3973.8648,2790.5089,2556.6207,6640.4558,1117.3690,3748.5376,5119.5293,6175.7627,3482.0932,5791.1584,3472.1339,4705.3949,7666.4791,9245.0272,10288.1133,3404.0537,4501.3506,7904.8915,9614.5802,4507.8058,437.1252,6527.9642,1699.9184,7429.2141,8905.4477,5776.2059,3707.7292,948.7826,989.6373,3296.8114,4484.6695,5504.8583,3234.2667,4311.3193,1334.5348,2251.9720,1825.9856,2707.2932,3205.2516,1917.4007,3050.6811,2753.4214,3025.5436,2380.6942,1570.8841
205.6661,862.9286,1594.0174,5013.4631,6891.0742,2028.1049,8529.9955,4346.4009,8025.5578,11886.6815,13352.8252,3341.4631,10406.2809,7477.7809,10810.7480,14221.1335,16428.9974,14799.3642,10330.7820,11401.0606,15266.8010,18523.2870,3595.0085,5150.6824,13465.3022,3230.4926,22257.8279,11575.1349,11278.8570,3351.9593,3484.7296,913.9551,7873.5884,7738.0279,9150.3975,5503.4976,6172.8056,793.6446,1825.9856,9074.2103,825.8252,9107.4157,2860.9690,3178.2045,4930.9620,6801.2446,4902.5400,2960.3913
73.0360,394.2316,282.5473,2846.8642,4294.2690,3721.7777,7490.6030,571.7384,5975.2964,7064.2553,6390.9295,8494.8975,3453.5086,3722.2964,4884.3374,9218.4412,12006.8671,14291.3404,4914.2754,4151.2252,12046.2804,11654.4879,8753.8336,2625.6953,8461.7923,5879.8563,2492.7715,12407.2079,7807.4206,5881.6062,295.6342,2361.9050,2858.8293,5213.3227,6586.8056,3282.0953,3989.6394,2889.4228,2707.2932,825.8252,7389.6877,666.4507,2682.0347,5372.6323,4674.1708,2826.7012,2530.8418,1842.2258
180.1243,1095.9991,1500.9462,7439.4592,6139.7647,3590.9912,12286.5137,4111.3079,7222.7621,12439.1612,15478.1586,4137.1666,13669.1228,8576.9225,12384.3841,17323.4185,20210.4349,19498.9586,10195.0137,12687.2070,17351.0697,22179.3526,5707.6584,4279.8302,15582.7565,2791.6439,24747.7637,15544.2769,13013.9675,5366.8796,3727.8569,1220.7677,9028.9928,9744.1804,11669.5873,7097.6039,8655.6897,1286.9304,3205.2516,9107.4157,666.4507,10410.0724,3626.1027,4592.5007,5661.4288,7929.8219,5818.9948,3596.1668
112.9339,425.6747,918.4044,3377.8332,3796.2378,2197.4533,5794.6923,1628.0821,4965.4635,8321.2394,7264.0278,4822.8499,5959.8182,4459.0268,5600.1310,8674.3720,10688.6037,10454.3965,5731.4518,6014.3632,10060.3016,11214.9982,4548.1270,992.9449,8314.5377,1688.6701,9267.3065,8861.4823,7207.2536,3644.6762,1273.3677,1280.7551,3824.7761,4712.5486,6119.1693,3136.0180,4043.7824,1314.0578,1917.4007,2860.9690,2682.0347,3626.1027,2479.1446,3111.8174,3628.8853,3554.0086,2741.7229,1813.4365
128.0547,1004.3223,1140.9825,6509.6017,6257.7383,4443.4169,10969.1602,2390.2725,9455.5403,10028.2874,11392.4573,7163.9474,7762.1312,5775.2509,9185.3108,14094.4014,16491.9765,18771.9105,7448.5390,7859.4999,15426.7712,16979.3493,8837.7103,179.6241,12240.8471,3819.2443,11196.8642,15203.6441,10603.9938,6140.9632,1058.3659,2257.3416,5866.7684,7768.0526,8949.2638,5448.0879,6220.3463,2905.1097,3050.6811,3178.2045,5372.6323,4592.5007,3111.8174,6461.8948,5715.8763,5159.6022,4123.3347,2687.9206
210.6704,916.8989,1969.0008,6016.2123,8046.4235,3966.6054,10765.6651,2377.6781,12906.2344,14917.7932,13577.5687,9041.2407,7434.2995,7186.6219,9791.7656,16086.9284,17704.3291,19801.5128,10238.7732,9659.7392,18078.8163,18778.6420,8730.2700,2034.5097,13744.1614,5124.5343,14569.9476,14941.3673,11954.7361,5781.9014,1718.7499,2395.3140,6868.0070,7997.4761,9181.3106,5626.9142,6156.3782,2968.2374,2753.4214,4930.9620,4674.1708,5661.4288,3628.8853,5715.8763,7954.6517,5954.9604,4645.5299,2953.0048
176.8557,878.2827,1254.6703,5889.7929,6695.9033,3606.9394,11179.2188,2963.6957,8075.1740,12159.8789,13789.0862,6231.2923,10746.4446,7673.1011,11052.7584,16005.9411,19056.8787,19165.7585,10030.0686,11052.0427,17490.4356,20589.2934,7127.8277,2445.2806,14702.6361,350.4556,19457.6091,15571.5035,12543.1631,5739.4679,2682.6507,1756.6042,7771.3306,8931.0538,10753.2628,6259.7148,7407.6915,1927.6625,3025.5436,6801.2446,2826.7012,7929.8219,3554.0086,5159.6022,5954.9604,6904.2329,5213.2849,3298.6026
133.4228,679.0995,902.6933,4485.5234,5292.4756,2871.5952,8680.0191,2149.2919,6378.6609,9271.4512,10475.1656,5108.8263,8011.8911,5801.3529,8392.3428,12267.5337,14627.3426,14982.4692,7720.4186,8303.9219,13527.0681,15755.7283,5819.2800,1601.7453,11240.2946,159.6067,14315.3843,12163.8586,9616.1947,4551.5873,1928.4154,1434.5346,5862.1477,6851.3940,8230.2076,4790.2390,5642.6723,1617.9576,2380.6942,4902.5400,2530.8418,5818.9948,2741.7229,4123.3347,4645.5299,5213.2849,3973.5605,2519.2139
85.7904,404.0778,614.6177,2992.8700,3356.0922,1884.5186,5471.2845,1275.9752,3723.2130,5865.8673,6490.2329,3499.7638,5235.3204,3749.0039,5260.8280,7656.2146,9494.2935,9419.4026,5087.3363,5271.8922,8724.0889,10138.5329,3716.3515,925.5563,7262.4895,187.8394,8969.8996,7933.4791,6240.9720,3038.3042,1214.0798,950.4056,3652.4538,4399.0646,5396.6207,3021.7783,3625.6365,1040.8488,1570.8841,2960.3913,1842.2258,3596.1668,1813.4365,2687.9206,2953.0048,3298.6026,2519.2139,1640.3110
