139.0506,295.7238,1161.3013,3830.9451,6304.5826,3314.8332,6859.6185,205.4294,8190.9480,9845.2639,7079.7035,9787.3047,5279.2489,4554.8134,5592.2742,9584.3108,13083.5820,14120.6833,7803.9709,5575.8221,13863.7852,13387.2307,8275.2916,882.7500,9941.0696,6022.8383,5661.1198,12698.7310,9102.9046,5750.3943,434.5745,2374.6652,3465.6876,5548.6948,7530.4816,3287.5490,4032.3154,2797.1134,2615.4452,530.2252,6696.6670,1623.5710,2977.3547,4887.0393,5136.2194,3456.8713,2937.5060,2131.1969
220.7125,1094.7377,1640.3407,5928.8550,8498.4507,3439.4633,11623.0764,4089.6409,11303.9534,14174.7438,15522.3422,6342.7745,10138.8555,8121.2280,12314.1608,17404.4733,19515.6522,20325.0431,11738.7425,12063.9865,18710.5741,21486.1754,7222.2868,3895.0122,15540.2128,281.0337,21172.7975,15366.2177,13099.1981,5311.1756,2937.6099,1823.5768,8585.6187,9222.5001,10562.6091,6603.0586,7382.8848,2158.8617,2763.1425,8052.9971,2064.8891,8713.8827,3632.0203,5336.3910,6571.1574,7387.0539,5537.7356,3407.6690
108.1772,870.4900,915.1056,5959.5085,5261.4784,3999.6747,10665.9617,2074.9387,8367.1650,8897.1825,11615.0972,5197.9173,9125.7588,5937.4840,8825.4529,13952.1080,16044.7325,17775.8332,6634.5678,8240.0645,13979.3275,16658.2791,7304.8614,1208.9914,11594.5541,1948.3007,13824.3114,13972.4288,9959.2530,5521.6016,1752.1544,1705.3304,6189.9728,7640.3068,9046.7528,5555.8402,6752.1462,2295.3482,2970.1593,4340.1000,3628.7982,5874.5130,2948.1310,5088.1795,5262.5578,5430.1590,4198.9583,2672.0550
276.7946,1471.5327,2135.3462,10451.4244,9452.6144,6285.0834,19126.9764,4933.3460,11359.5775,19652.5665,23102.3770,9367.2034,19622.9229,12983.4494,18394.8291,26891.3838,32192.4531,31891.6056,15721.9714,18739.6931,28402.3398,34557.5087,11392.9209,4405.6134,24572.2229,1475.0178,33759.0683,25995.2999,20928.2506,9703.0113,4832.3758,2678.9755,13115.0470,15132.4394,18557.1891,10731.9059,13122.1649,2873.5255,5260.4564,11676.2877,4235.2330,13901.0884,6020.6715,8421.1566,9532.4349,11717.0891,8798.7517,5575.9150
183.4963,1058.8282,1113.1699,6364.7484,8186.6362,4532.6129,12768.7842,2663.0837,11082.9754,12855.5325,14502.7809,8507.0634,9469.3659,7678.7969,11363.1342,17251.2124,20292.0402,22170.0921,10455.9401,10602.0771,19330.9990,21466.0210,9700.0364,1195.3864,15355.4080,2843.4405,16523.5800,17804.4198,13297.4948,6920.2921,1880.7368,2487.8362,7706.1449,9487.1020,11019.2866,6695.7460,7581.2097,3105.1817,3486.7096,5295.5462,5276.5019,6686.2683,3831.0709,6700.2787,6997.8012,6775.9055,5296.1094,3408.5218
196.9486,1701.0440,1667.2388,11824.9262,8266.5430,7679.0029,20352.4636,3695.7889,11444.1180,16769.0008,20060.7576,11082.7246,17993.1554,11027.2883,15697.3194,24665.3283,29947.8264,32365.1637,12103.1724,14867.1548,26212.1213,31373.0610,13799.9879,1511.2175,21417.5030,4130.2242,25109.8720,28194.8323,18382.0496,11153.5032,3201.3677,3138.3979,10900.3453,14389.3142,17563.8816,10238.0639,12727.2952,3978.4410,6533.8627,6940.1538,7894.3739,10442.7982,6002.0941,9672.5560,9035.4715,9940.6137,7758.5455,5088.4977
443.8834,1300.5010,4127.0422,11670.9672,16202.1604,7654.1818,20866.2205,4539.0942,22538.7549,30745.9425,26985.2672,18618.2511,19333.6310,15611.5779,20831.3886,32391.9272,38148.4466,39212.9661,22491.2084,21516.2197,38271.6080,41317.0604,16751.0567,4708.4933,30197.1895,8157.6002,34148.2110,32283.8690,26451.4482,12590.1538,4590.4679,4662.2646,14414.5827,17099.8045,21674.9923,11371.8045,13312.7584,5129.5431,6175.2487,11223.2470,9047.6519,13074.9369,7901.8944,10838.6632,15180.1538,13085.4291,10072.4116,6524.3178
202.3041,772.5059,1561.2486,4090.5632,8349.4436,3251.2610,9123.0214,3202.2052,10373.3058,12113.6739,12062.1307,6433.7781,6802.4603,6086.1596,9440.1293,13787.3047,14102.9175,16346.8592,12148.2490,9155.3827,14729.8152,16376.8224,6686.7017,3423.3307,11802.1052,665.3234,15566.3936,11717.3462,10129.8394,3952.2402,2230.0744,1537.1805,6494.1306,6756.0780,7730.2885,4900.8587,5181.7643,1913.0740,2015.6171,5921.5092,1789.6778,6216.5685,2671.3664,3890.7195,5183.7045,5552.7859,4237.8078,2515.7562
158.1941,840.7392,1119.0383,5472.4233,6356.6462,4403.4418,11655.2612,2155.5828,8382.0367,11995.1412,13341.5429,7632.7048,10143.4357,7477.1785,10430.1226,16137.3325,19446.2863,20322.2378,9192.3491,10199.9616,17962.0733,20397.7042,8626.3934,934.0932,14562.5873,1931.5941,16561.7219,16754.0352,12626.9626,6612.4664,2063.1801,2175.0803,7228.6984,8966.1691,10879.5714,6212.8568,7425.8458,2483.3349,3366.2819,5200.8330,4714.3510,6655.3251,3740.1978,5951.9768,6610.7824,6503.9114,5035.2851,3268.4687
188.5439,704.0238,1612.5146,6459.8559,6635.1940,3791.8991,10962.1559,2069.5561,7890.2278,13036.0621,12532.3357,8085.4418,10548.7018,7638.8288,10315.5919,15200.5046,19280.2304,19106.1176,10477.8486,10600.9391,18037.1401,20616.6395,7991.6514,1870.2937,14807.1823,1987.2519,17484.5757,16377.1133,12927.5294,6437.0053,2372.3142,2070.4908,7121.2902,8804.3196,11182.1757,5897.0478,7229.0303,2117.0955,3290.4864,5537.6371,4299.2105,6867.3459,3815.9313,5434.2075,5986.9394,6576.3903,5056.4406,3301.1256
248.9275,1285.2662,1935.4136,9191.0666,8499.2041,4759.2567,15466.9710,4949.0376,9418.8005,16410.2963,19668.6586,6791.4293,16935.5056,11178.1191,15930.1507,22294.5308,26771.4946,25455.4063,14047.5264,16348.4917,23533.7756,29112.2979,8101.5178,4886.2232,20725.1617,2874.7741,30728.7334,20844.4799,17482.7201,7334.3559,4553.8456,1906.3832,11438.1737,12663.2942,15347.4043,8994.2744,10874.9669,1916.3116,4036.6674,11179.5333,1960.8162,12670.4083,4839.4069,6435.3023,7699.3864,10139.7961,7504.5665,4711.9993
208.5581,1570.0720,1627.0563,10794.6458,8456.2838,6873.9294,19308.7369,3753.2594,11022.3167,16808.7349,20647.2870,9562.1969,18077.6254,11539.9543,16217.5376,24764.6577,29711.1374,31012.0150,12764.6821,15908.3042,25726.3297,31319.0008,12256.6234,2647.9246,21847.4271,1568.2265,27777.3357,25484.8440,18786.4326,10152.2038,3767.0223,2796.2427,11435.8188,14108.3960,17207.2910,10081.7463,12799.8224,3393.7852,5782.0412,8569.4259,5998.1218,11642.6611,5717.9397,8664.8476,8888.4660,10299.5605,7884.3399,5082.0478
