1.2443,7.6913,16.6091,45.8653,56.2278,35.6475,83.2440,27.6002,79.8092,59.8906,71.1995,54.6520,72.5168,31.5867,47.8721,88.2710,84.1757,122.7399,62.1611,34.7614,61.8808,77.7141,55.8182,16.9092,52.8443,43.9882,62.3767,81.0909,46.6870,35.0661,11.6294,10.4263,32.7167,41.9001,53.3896,35.5310,48.6747,21.4619,21.3862,12.8228,24.1479,29.4926,16.7150,33.5033,27.9786,26.1723,21.2202,13.1821
3.4968,19.5492,40.8935,143.6188,144.8098,76.7036,152.5771,44.4363,283.1866,203.0713,142.6033,159.4651,105.1140,42.6646,76.9797,159.8231,113.2702,236.6371,148.9688,49.8227,168.3453,113.6227,126.9129,37.3107,88.5353,148.3627,11.0085,127.8700,84.0819,57.5933,8.0865,34.9250,50.9829,63.4891,62.3304,60.4482,71.2796,60.9199,35.4966,9.4012,68.9947,18.1117,26.7658,75.9539,94.2964,31.6628,28.9024,15.8572
8.1230,48.6766,117.3237,395.7058,438.3619,167.8475,353.6624,213.9635,521.2575,383.8330,248.8618,205.8509,224.6878,106.3917,196.2340,226.8103,150.3639,343.5530,305.1825,132.2089,328.7476,189.3693,135.1550,153.7590,176.4314,246.1252,125.6471,169.0397,177.5696,43.5790,50.1988,42.4252,109.5257,100.6682,54.2537,124.5157,134.7456,85.6261,56.9323,101.5693,19.2611,82.8889,68.2036,97.2620,155.5187,65.6310,52.8825,25.2229
19.9933,82.5108,295.9781,768.1039,760.6257,350.0016,635.3331,537.0418,982.1608,1047.1093,596.3610,476.3158,830.8784,393.4422,401.0473,518.4744,707.6493,546.0785,774.6761,537.2847,809.6333,769.1741,177.7745,453.2073,614.8084,257.9634,1026.0989,529.3088,566.6964,216.3330,207.9343,89.2934,258.3504,334.9945,530.6929,270.0401,405.2418,118.6155,157.9130,370.4543,4.7046,398.9542,193.9310,179.3257,305.2420,265.9870,185.2934,131.9660
21.5688,107.6073,328.0791,1206.6191,805.0397,442.7107,809.6608,393.4386,1219.3139,1368.0320,950.3135,618.4084,1056.5835,427.0759,630.6542,1033.0405,1119.5996,1205.2106,740.8723,598.3663,816.6520,1142.7665,440.1967,439.0061,739.7907,446.2477,1277.1481,1026.1890,643.7159,373.4207,236.4482,103.4842,386.6259,564.2412,774.5990,407.7991,559.8491,205.9476,245.1187,336.1585,117.9830,497.7906,238.6594,402.2715,408.6127,371.8099,275.2880,199.7495
317.7936,1023.8017,2704.5059,9572.5899,11570.0010,4978.4044,11858.7804,4530.9070,13528.4892,18311.7827,14095.9567,11154.6176,15412.6585,9790.4939,11181.1131,16321.3487,22312.5703,18384.0182,14866.2931,13446.1120,21924.5265,23676.3955,7703.6969,4769.0094,17909.2690,3063.9956,22215.0274,17206.8356,15777.0822,7102.2857,3583.7563,2510.9144,7862.5612,9509.8314,13561.2382,6206.1163,9025.8702,2482.3331,3857.5491,7370.6859,4200.9300,8448.8095,5005.0553,5046.9651,7259.6788,7622.3636,5730.9332,3876.5096
356.9744,1147.0006,2846.3495,7267.3200,16335.5167,5141.6508,11063.8342,4489.1701,20430.8180,17785.9114,14799.2508,13369.4864,11788.2643,7803.2561,11204.8405,15687.9771,17620.5615,19802.4277,16810.8551,11061.8854,22403.5938,20058.4563,9486.6756,4893.5924,15953.2117,7688.8673,15512.7790,14782.3898,13990.2890,5034.5543,2705.2121,2851.9511,7059.4964,7637.9974,10022.8273,5416.4643,6106.4402,4355.7539,2817.7097,5977.5886,4656.6175,5187.4488,4042.6148,5688.5302,8042.6982,6136.3175,4769.7088,3124.7255
154.0193,688.4843,1412.6585,3762.4120,5958.9036,2242.1525,5066.6120,1621.2029,8440.3612,7017.2018,4527.5435,5389.5580,5872.2828,2854.2838,3416.6157,4839.9308,5875.5054,5982.8005,7012.5791,3940.2868,7667.8386,6468.8201,3038.5982,2316.9615,5593.9669,3132.3494,5349.9738,4313.9280,4896.3014,1900.4887,1191.0987,992.9434,2094.5926,2024.6927,3919.1637,1918.1995,3151.3966,1524.8369,1444.1137,2027.6148,1380.7400,1894.5875,1600.5840,1511.3988,2879.9487,1879.7395,1448.0025,1011.2557
284.6987,887.0803,3343.0016,11853.6084,8654.0292,5104.3158,12352.3512,3176.3148,12355.6674,18785.3784,13983.1920,11305.9307,14483.7546,9195.4323,12193.1251,16937.3938,23264.6393,21036.0922,14450.9507,13106.8737,21823.0319,25139.8341,8377.0261,3788.6633,18124.0398,3882.8417,22443.1799,19762.1126,15925.2477,7711.7008,3373.7920,2360.7831,8283.6470,10542.9480,14213.9178,6768.0381,8807.0235,2116.0193,4070.1819,7015.1178,4604.5411,8628.4174,4682.2915,6062.1313,7523.0865,7976.3537,6074.4411,4076.9954
485.6279,2378.0111,4385.6388,16985.0962,19830.1390,10672.2496,25144.9629,8120.1764,29497.8194,33993.2648,32956.9493,17747.0155,18635.7955,16034.1761,23998.0831,38759.8587,40014.7219,45775.8885,26202.3427,23330.7698,39183.1713,42782.4515,18780.8921,7008.0282,30937.5096,5776.6544,37521.3711,32522.9970,26871.2252,11921.3513,4755.8695,4728.4036,16902.8355,18381.8768,20500.0357,13511.3059,15043.7537,5783.8115,5931.8035,13867.4236,7302.3461,15420.1678,7777.7850,12272.4220,15555.8275,14359.4212,10929.5164,6572.8084
527.4405,2723.4171,6814.1639,15444.4261,19719.6615,5809.2021,15962.2038,8880.8562,33678.9959,29043.3974,18831.6437,15600.5580,13121.9203,9065.3289,13580.1687,19663.8533,16429.1976,24765.4715,19541.5025,12328.9948,24126.2183,18919.2367,11456.0808,9283.4803,15769.8843,9772.6359,15719.8669,12905.7448,13995.4316,3581.8360,3438.1920,3640.1234,8412.1577,7706.3103,8551.3683,6870.8366,6142.3324,5729.0046,3520.5619,7266.1337,4145.3587,4810.0336,4619.1430,8725.5002,10329.7138,6067.3196,4741.8310,2808.2251
477.1758,1838.8728,3146.5591,11689.8783,17942.8615,6764.6332,21687.3628,8126.9874,21423.6007,29148.1758,29318.1666,16220.1107,21438.3751,17041.2480,24463.5152,33470.6915,40645.0729,40502.6562,25500.5812,24512.1716,39824.1184,44487.8846,15570.0442,6847.8682,32704.5465,998.6232,40912.8370,32195.8766,27861.1811,11880.3102,5851.4162,4220.3780,16520.6930,18557.9172,22733.5717,12514.1780,14179.7934,4591.4701,5970.6389,14822.8048,6434.1340,16279.0282,8090.7511,11168.9329,13209.9348,14715.8652,11129.4759,7071.9476
152.9329,775.3837,1152.3874,5076.4356,8117.0826,4779.4186,10111.5427,1115.4003,11359.7365,11428.7853,10436.0280,10064.9025,4856.1628,5174.6999,7509.3722,13715.1315,14541.1507,19702.1609,8761.1644,6506.7629,15074.6432,15021.4783,10144.0714,393.0547,10715.9130,6179.6429,6935.3551,14049.6448,9658.3351,6126.6139,286.1191,2612.3692,4847.5267,6606.5677,7501.4230,4657.6072,5280.1734,3493.7013,2902.3854,1346.3830,6736.7204,2646.7253,3108.9072,6155.3853,6278.8164,4230.3431,3553.6509,2328.0275
397.8646,2634.5544,2654.6144,15344.0700,16667.7631,9242.6741,27805.2828,8498.5850,24283.6219,26847.3723,33248.7146,12950.8882,24163.5336,16673.5785,26114.1788,38250.2393,42618.0601,46476.2255,21937.2674,24227.6509,38948.2477,45895.8636,17320.9431,6066.7750,32388.6959,1623.3556,42717.9257,35534.3192,27407.1031,12802.3099,5486.5450,4142.0516,18175.7176,20596.5828,23226.5203,15107.5580,17339.5789,5373.6938,6970.1716,15367.1094,6195.0535,18046.0037,7393.3060,12823.7500,14011.8840,15562.8269,11788.9405,7291.5265
300.5280,2099.1147,1882.3779,14333.0088,13150.6388,9621.0716,25932.9055,5721.7183,18442.9961,23612.2017,29286.8274,13993.5854,22699.0443,15731.2175,23283.8159,35076.4693,41529.6756,43893.0629,18572.3578,21912.1522,37226.3844,43696.1457,17993.6804,2255.4248,31014.4627,3492.3126,36788.7204,35684.6273,26665.5034,13937.1207,4701.0976,4362.0693,15921.9476,19581.9007,23433.2385,13823.2834,16612.5616,5288.8861,7225.7507,11793.6107,9072.1486,15157.2631,7600.5080,13049.9562,13235.7644,14163.6809,10910.9314,7011.5909
274.0188,1840.0255,1679.9338,11442.8354,12683.5668,7435.9412,21085.2052,4839.7769,17536.2038,19672.4395,23437.8521,12490.9183,16212.8840,12123.3493,18615.1070,27719.5396,32520.8881,35576.6015,15915.0319,16891.0236,30334.9601,34355.7977,15234.7795,1948.3099,24453.0952,4254.3700,27064.7002,28584.7690,21002.9357,11045.4954,3091.1102,3839.1143,12512.1680,15406.9524,17761.8775,10994.5009,12546.9176,4870.1417,5656.6651,8713.1180,8013.3633,11125.1276,5952.2367,10910.2283,10968.4845,10944.8595,8518.6500,5473.4543
393.8751,2224.9471,2765.9472,12597.1228,17081.3362,8283.1655,23966.4013,6295.5568,23513.9301,26426.0615,28593.5546,15729.1388,17520.7227,14765.1213,22600.6062,33179.3443,37885.8709,42127.2509,21279.8357,20898.7730,36850.1424,40657.3851,17593.8655,4237.1541,29373.7682,4632.4021,33007.8753,32508.5384,25226.7837,12148.6192,3877.5634,4561.0199,15215.1622,17851.4864,20176.0160,12722.5643,14023.1169,5789.9925,6076.2675,11483.6728,8465.9483,13484.6152,7170.3935,12395.5236,13422.6641,13123.5831,10159.5781,6414.3952
209.2256,1773.8312,1732.3427,13406.5941,10189.1745,8599.4908,21331.1605,4324.5711,15202.0815,18071.1689,22637.8222,12643.9381,17590.6979,12284.9914,18216.4890,27831.1168,33996.1761,35916.3746,14157.3018,16562.9607,30359.8989,34892.7883,15984.4744,445.6238,24925.0133,5818.3860,25938.9423,30085.7030,21531.9180,12200.9721,3114.0232,3980.5400,12040.3486,15829.7246,19095.6967,10961.1422,13165.5220,4855.6388,6145.8951,7550.4369,9513.3492,10603.9186,6273.1751,11719.6952,10772.2514,10844.0257,8510.7005,5620.8388
259.0410,1999.2645,2352.1141,12201.0702,10555.1093,5077.0175,18875.3910,7971.3497,15977.2796,16316.4033,23646.9343,3160.0606,20211.8252,11817.3552,18530.4438,25397.3409,27796.5298,28415.8517,13954.6068,17696.8525,23378.5431,30744.9459,7721.3321,7923.5458,20932.1002,3420.4641,36372.9930,21507.2174,17257.4721,6636.4113,5501.4535,1496.4905,13636.0821,13998.0916,15673.2038,10879.3751,12623.2987,2208.9266,4308.8812,14136.9276,871.5221,15796.4779,4443.2585,6445.5220,8069.0997,11420.2262,8295.4816,4968.8160
201.0751,1259.4572,1673.8032,9946.4343,7889.2847,7157.8471,16563.2663,1478.5825,8070.8849,14507.3333,13808.6741,12375.4351,14140.3130,8854.0821,10782.1591,18466.4270,24030.7881,25896.8283,10038.1037,10740.5281,20854.8762,24367.6693,12677.6654,187.9105,17026.4388,7815.8151,15473.2263,23843.2394,15511.0845,10458.2803,1851.2591,3070.7800,7253.3757,11228.5766,14689.4214,7713.5385,10197.3550,3727.2978,5844.2681,2565.9947,9331.3083,6189.3146,5308.5372,8645.9149,7256.0705,7107.8179,5751.8746,4003.2390
112.8928,988.7590,1046.6262,7231.3062,5944.3955,3987.1492,10759.7068,3201.8283,8771.4375,8841.0558,11581.9491,4122.8551,9657.4513,5956.8773,9169.9184,13344.3375,15708.3379,16806.2510,6755.1732,8272.4155,13413.3285,16433.9565,6632.5710,1951.8450,11299.1782,1935.5159,14718.8161,13663.3387,9784.3435,5019.3973,1983.9947,1503.9681,6325.1688,7594.6362,8839.7382,5581.2127,6569.0307,2025.3517,2853.0310,4949.0944,2727.2020,6298.6925,2714.2647,4863.8141,4835.2212,5485.0268,4182.1685,2640.5969
197.1221,1322.1804,1110.0453,9201.8164,9356.6885,7031.8243,17577.4921,3429.1372,12160.4383,16071.4469,18602.1985,11367.7167,13593.2630,10076.8196,14842.4867,23238.4243,27929.7602,30039.2143,12532.4837,13793.4536,25596.0460,28862.0547,13543.5157,24.9941,20666.0431,4538.3938,20926.0793,24850.4235,17950.8032,10122.5269,2375.5927,3420.6793,9869.3727,12879.1210,15575.8187,8889.9291,10596.9165,4113.0155,5069.8202,6034.0424,8220.2295,8428.7575,5383.5932,9584.0818,9208.0389,8907.7309,7022.1872,4622.1777
393.7212,1695.1174,3161.9490,13786.5269,13778.0568,7702.7362,23324.1454,5896.3296,14440.0519,26189.7102,28174.4062,14136.5983,24192.1301,16617.0820,23066.3736,32685.1459,40758.1432,39321.1376,21949.1709,23672.8370,37142.2910,44026.6539,14697.4515,5647.8217,31590.1124,200.6334,41764.1674,33202.4403,26995.2752,12536.4023,5970.5513,3659.1830,16146.0998,18974.2579,23657.6254,13035.1130,15908.6665,3646.4463,6685.0945,14201.8923,6235.9938,16858.6840,7775.8290,10757.0347,12107.9516,14663.9740,11073.0682,7103.5122
208.3607,1168.3886,1438.5838,8179.2016,8960.2140,4904.8965,14125.2872,3666.4169,10170.2250,13900.3872,16432.2466,8943.0695,12712.4307,9359.8168,13563.5481,19329.5779,23815.8523,24593.4341,13004.2421,13037.2440,22118.9937,25517.6210,10173.6497,1967.5151,18270.3305,845.1308,21944.0928,20206.1944,15624.8852,7694.3357,2923.6892,2468.7092,9234.7389,11153.8825,13422.3850,7696.3511,8997.8724,2827.7172,3954.9052,7286.4919,4824.2539,8869.0577,4398.4379,7208.9674,7486.2413,8259.0746,6398.5371,4080.8632
254.5881,1400.1666,1757.4944,10624.9081,10498.4096,6897.2273,18970.9490,3575.7995,12092.0256,18125.1136,21009.1189,12738.1080,16426.6010,12100.1468,17134.7201,25421.2408,31845.2750,32715.5484,15500.2640,16545.6871,29350.7374,33472.5775,14199.1495,1295.3775,23976.5213,2641.0229,26576.9586,27723.3049,20841.7427,11013.0317,3344.0667,3557.6074,11570.2496,14713.3253,18113.2009,10021.9440,12050.5640,3994.3848,5545.6009,8148.8509,8045.5834,10613.5786,6032.7197,9988.0670,9977.0323,10549.1006,8205.7657,5364.0171
468.8513,2506.4787,3200.2378,16214.4039,18259.5689,9284.9306,29445.6029,8904.7238,22025.9331,31198.1012,36831.9566,15094.6593,28178.8224,20067.8972,29631.7933,42115.8891,49464.2187,49893.1992,26683.9982,29241.3548,45539.0314,53881.1659,17866.5105,7196.8647,38436.8914,1808.5132,52565.6949,40102.3209,32560.4800,14318.4147,7300.9481,4342.5368,20823.9813,23433.4046,27738.3408,16591.2161,19232.5620,4883.1343,7675.6722,18916.4758,6089.0326,21549.6721,8961.9177,13314.4992,15485.4065,18308.7000,13764.6080,8623.2705
286.0169,823.3165,2273.9813,8233.2666,11466.9376,5408.0024,13389.6435,2428.0363,13089.4933,18133.2477,15843.8152,13443.0060,13033.8647,10006.9247,13521.6765,19307.9237,25832.9704,25683.9728,16912.1698,13650.8577,25580.0452,27592.9066,11787.4344,2071.1823,20221.2051,5046.6742,20847.4894,22395.7049,17749.6934,8978.7138,2723.0949,3270.1326,8919.3544,11507.9857,14868.5517,7321.1245,8722.8895,3601.3480,4283.8868,6185.0383,7365.1460,7689.8510,5229.5922,7815.6816,8524.6568,8343.5613,6546.6326,4468.1440
148.9319,1113.5586,902.7454,7515.6339,6466.2642,4832.9461,13136.4555,3026.1180,9662.6450,11481.0944,14645.2355,6762.7303,11409.7742,7776.5432,11579.2892,17542.7356,20693.1475,21975.1178,9104.6830,10819.5034,18517.2036,21686.8610,8958.6168,1216.2318,15309.1457,1792.6170,18289.7739,17877.6276,13135.5649,6887.3814,2316.8230,2170.2833,7971.5213,9783.0138,11572.0329,6951.6264,8249.5448,2667.3919,3639.1840,5915.3327,4453.4097,7582.8605,3720.9573,6501.7358,6590.3409,7047.3148,5427.2112,3480.6858
67.3866,641.3146,1275.7219,4107.5536,2684.7919,1337.7927,4596.0618,2667.0616,4694.9673,4225.2143,4789.1971,847.3684,4812.1323,2096.3684,4349.7699,5237.7685,5346.8450,6052.0271,3275.4313,3305.6087,4596.4796,5978.0638,1802.9603,1948.5119,4327.9431,271.9589,6945.2935,5247.2314,3409.8667,1403.4149,1106.3202,417.1024,2722.9092,2961.7924,3060.9294,2374.6533,2871.8043,669.5066,1384.4408,2701.6348,95.1891,3170.4632,827.1917,2117.0006,1730.2884,2195.8931,1616.7244,953.6687
162.2672,957.6695,1081.4008,6221.9623,6451.6431,3897.2632,11695.9947,2988.0621,8036.8752,11460.0370,13871.8842,6003.9445,11011.9788,7609.3871,11071.6490,16180.1737,19096.1968,19552.8819,9480.0413,10817.1637,17327.9156,20571.9336,7295.4605,2110.3817,14536.0531,88.2533,19300.0424,15905.4117,12363.2632,5892.2177,2626.4592,1749.1320,7782.7939,9063.5861,10816.8644,6425.9042,7643.7371,2000.7515,3172.3982,6635.3661,2957.3282,7944.1181,3516.8088,5355.7199,5960.1909,6895.8541,5221.0740,3301.9898
146.7674,715.0410,1012.9059,4336.4667,5863.8232,2197.0410,6336.4094,2478.7530,6559.4676,8965.0041,8855.3002,4679.2550,6677.5250,5349.4845,7383.8619,10099.1779,12519.8947,11852.3222,7435.2616,7472.8588,12663.8843,13377.1244,4593.0431,2089.6355,10051.3066,1448.7342,12077.3581,9927.5826,8966.6266,3468.9977,1792.6505,1314.0002,4947.5535,5541.3608,6873.7135,3675.6886,4454.7571,1300.4233,1820.4855,4618.5605,1971.8144,4680.7779,2474.7541,3474.0773,4130.8119,4384.4192,3320.8124,2109.1004
177.8476,899.2117,1210.8897,5101.6608,7650.2092,4068.2987,10786.9594,2154.5557,10538.8476,12411.2058,12492.2673,8849.7533,7186.1472,6777.5878,9855.2362,15104.9341,18018.0225,19766.9142,9672.6600,9209.1364,18045.5223,18928.5135,9311.1040,742.8575,13845.1305,3653.4987,13026.3516,16017.9944,12105.2756,6391.2685,1411.8662,2502.4676,6479.3974,8211.9137,9690.8069,5581.3202,6213.6973,3011.7742,3040.6508,4011.6912,5642.3302,5087.1111,3611.8455,6216.6104,6572.9240,5770.6297,4575.0892,2982.9512
186.5830,1032.1190,1117.5989,6405.7132,7639.1091,4473.4219,12868.8411,2925.1135,10214.8411,13121.7733,15101.0799,7903.9394,10833.4879,8214.2715,11988.1314,17915.6317,21155.4265,22489.0803,10775.8756,11486.9356,19772.7876,22522.0819,9211.7967,1687.9718,16058.5021,1486.1600,19039.4281,18104.7520,13876.8340,6870.0220,2397.1121,2299.5281,8260.6004,9889.7467,11715.1923,6936.2438,8054.9929,2706.6861,3513.4684,6361.3875,4488.2442,7742.1344,3917.5772,6401.3114,6989.4274,7310.4187,5625.7072,3582.6974
250.0921,1730.9872,1460.3504,11419.9133,9977.0434,6781.9706,19495.4588,5458.3309,14577.6352,18124.3589,23184.2365,8882.5170,18170.4417,12250.9314,18393.1993,27028.1512,31452.4682,32485.3992,14576.9596,17604.8401,28045.2490,33470.8815,12189.6574,3278.6041,23674.9281,456.7087,31389.6512,26104.3154,20151.3261,9557.0217,4208.9219,2874.7836,12881.6488,14958.0024,17566.3881,10723.5753,12604.9645,3406.5232,5149.2275,10972.0455,4702.0783,13072.0544,5533.9221,9037.3374,9760.4845,11286.5980,8529.9089,5370.4209
248.8363,1368.1979,1512.5536,9901.2810,10217.0685,6490.7546,17272.7317,4056.4402,12106.6907,17500.8983,20214.7735,11209.4305,15520.0797,11600.4372,16385.4836,24350.7830,30098.5156,30418.9921,14458.3976,15956.0484,27769.4726,31515.2538,12748.2094,1801.3935,22714.9489,1876.3403,26054.4577,25623.4863,19692.6218,9933.1253,3356.9014,3249.6139,11152.1213,13834.8159,16856.6139,9392.7926,11202.2744,3509.3422,4954.8144,8460.0920,6829.6688,10458.5982,5632.1053,9116.4650,9527.9952,10092.0122,7780.8711,5049.7251
149.0026,794.5652,949.1499,5622.2375,5924.9709,3729.2990,10126.1902,2358.0692,7115.0317,10396.2990,11997.2291,6372.7042,9286.9195,6813.5440,9686.2318,14319.2362,17500.8559,17717.7631,8576.0308,9483.5744,16155.9747,18498.7002,7224.1105,1321.5516,13294.5273,741.3821,15821.1030,14781.1970,11451.1849,5692.5553,2078.8584,1827.3363,6643.4000,8101.0640,9850.4642,5537.1611,6611.4184,1978.2191,2896.6913,5218.6680,3671.8378,6384.9765,3282.7425,5181.9277,5535.8417,5990.7574,4598.1665,2964.5402
76.7875,398.7123,465.4230,2736.1639,3255.3105,1945.7013,5247.0332,1009.8103,3907.4112,5419.8467,6032.6636,3684.8675,4441.7385,3421.6523,4840.3292,7273.8422,8968.3258,9237.9584,4462.1992,4689.1343,8431.7891,9436.6069,4016.1967,442.4474,6779.8942,839.1753,7468.7781,7776.3322,5882.4794,3055.2155,921.9464,1035.2630,3293.5869,4129.3708,5002.3811,2811.5665,3309.9858,1182.6160,1530.4300,2346.6459,2265.7872,2976.0684,1713.6973,2787.8841,2929.4616,2977.0887,2313.7993,1508.1789
