2289.6593,23964.1483,23939.0926,36155.6271,27866.6013,23965.1290,7081.6727,7372.0553,15759.5775,22471.3088,14311.5958,3269.0600,5802.9343
3015.6914,20944.3370,22921.4119,37503.5741,30276.7144,27215.0385,10086.1879,9988.5674,16470.9831,24877.5533,14055.3500,4785.5479,6813.9756
1959.4748,15841.7216,17439.6114,27036.5373,20992.1128,19257.2394,7379.3390,6021.5300,11400.1536,17665.5654,10671.6498,2828.4364,4700.5621
947.6524,8770.6383,9357.3564,12493.9485,10537.6235,8547.7075,3324.4511,1683.8597,5560.8472,8210.7872,6014.6882,1185.3187,1879.4307
1395.6519,15126.8539,8969.7529,16055.5264,13693.2607,10589.6505,3601.9472,5528.7827,7972.0132,10051.5620,5075.6727,2854.0050,2619.6459
1298.7734,13357.8219,15076.4345,20880.9826,16606.5786,14315.2395,5410.3609,3319.6593,9086.4287,13423.7114,9342.6881,1700.1011,3335.1802
1161.9474,15438.5012,9277.4966,18745.2479,14318.2842,12588.9474,2809.9277,7530.4678,9030.5431,11457.5595,4625.0171,2968.0171,3564.7521
2481.4146,18271.1976,22224.2933,33766.7546,27441.0636,23128.0593,8680.7259,5183.8632,14401.9326,21962.8852,15075.9439,2933.5394,5073.9649
982.0095,8252.1073,2812.9012,3694.6858,2943.0759,1687.8515,1542.0162,2388.8654,2365.0590,1108.0958,162.5022,1198.7088,1131.5532
1237.9181,9977.6826,11315.0500,12587.1490,9181.6152,8431.2853,5527.5928,1047.1649,5444.6885,7802.5195,6204.4927,706.1574,2229.9939
2116.7076,20521.6806,19532.5883,32368.5256,25055.0195,22323.4124,7233.5668,8187.3398,13942.1575,20619.3785,11742.3920,3639.8110,5543.9364
1546.7341,8491.0600,6114.2273,8899.0386,9126.5520,7499.0450,4369.4924,3744.7519,4365.5401,6572.8087,2731.8530,2082.3453,2343.9348
2493.7538,16904.3303,19222.6628,30792.3017,24786.3947,22552.6307,9127.6719,7407.6559,12849.2888,20592.5741,12023.9181,3680.1107,5559.3932
1244.0762,6064.3917,5327.2609,8830.1287,8997.8350,7128.0103,4210.9046,1627.8208,4358.8966,6660.6418,4571.6239,1429.3774,1331.7366
2975.1484,20714.7811,18691.7807,34441.5433,28794.0389,24769.4442,9384.0649,9842.9872,15469.2199,22810.2290,12337.3292,4925.4613,6101.0915
2208.1972,20994.3366,22243.7786,33665.0697,26483.8436,23027.0607,7770.9096,6417.8806,14375.7588,21523.5827,13907.2068,2890.7820,5412.7767
1829.6192,18151.8974,17218.4898,29024.0167,22215.3586,20371.6122,6664.4862,8044.7747,12541.1577,18465.7749,10030.2213,3552.3759,5211.0017
1455.1819,8058.2170,7604.7777,13376.7972,12035.9986,9292.3267,4502.3969,2341.0617,6057.4387,8929.1253,5896.8169,1734.6035,1826.5206
1629.3728,16473.5787,12644.5061,22490.9236,18157.7420,15194.0122,4534.0207,6711.8859,10507.8503,14178.7649,7535.7998,3120.3305,3722.0588
2152.0605,17221.0397,18894.0074,30041.8838,23959.3233,21180.4010,7777.9809,6421.8007,12784.8897,19646.2552,12076.2202,3086.3513,4970.8071
980.0332,8084.2627,9215.3733,13300.0159,10543.3425,9486.8110,3513.2744,2806.5706,5860.8494,8737.6436,5553.9550,1248.5130,2346.1711
901.5019,6958.8171,5262.5110,10172.1375,8596.4389,7302.5959,2638.7994,3287.3419,4663.9358,6707.3437,3405.4333,1576.5722,1875.4554
1370.2125,8968.1053,10063.1637,16364.9596,13716.3402,11049.4848,4705.8293,2890.2634,7284.4221,10622.1430,7040.3299,1858.4303,2333.0995
1127.9275,10775.9948,9720.5302,15837.7541,12900.0941,10840.7478,3429.1289,4064.1592,7286.1401,10116.2843,5945.1600,1992.8462,2595.3156
1411.6950,15114.3563,15227.4487,22050.6754,16999.1098,15483.6174,6007.6144,4612.8814,9370.9963,14328.5304,8922.9197,1796.3172,3844.8852
2088.1060,23007.9452,19412.6476,29864.7424,24559.9157,20263.0517,5934.0552,7499.0666,14112.1896,19052.1976,11546.2958,3830.8235,4937.1798
472.3716,10216.7743,7430.3076,9935.8138,6771.9331,6433.4316,2377.2560,3629.0370,5022.3748,5660.4920,2802.1296,1221.6573,2177.7106
1800.8899,14958.6718,16099.3938,25730.8398,20499.5064,17917.1124,6317.6451,5572.3466,11106.3803,16681.3460,10256.0753,2654.2970,4210.2141
991.6865,12685.8648,10947.4976,15764.4850,11524.6812,9930.7744,2793.7312,4274.8256,7836.8568,9318.6404,5413.8726,1754.5607,2959.9902
2469.3317,19492.2550,20820.8514,33938.9131,27154.2089,23939.4025,8582.6109,7850.4964,14541.9050,22151.0433,13246.4812,3767.8004,5713.8123
1445.2104,12519.1553,11283.3504,17856.1803,14490.9334,11638.3374,3741.5288,3707.2547,7989.1791,11049.1025,7055.0832,1989.5197,2650.3670
1814.2478,13139.3220,13175.9334,21930.8600,18052.9321,15876.0303,5729.7410,6075.1230,9838.2908,14597.4130,8155.8384,2865.2883,3968.8068
1331.1009,6357.8336,6731.7121,12753.3178,11341.5506,9215.0379,4421.5399,2391.0980,5590.0382,8688.6032,5494.5954,1616.2686,2020.0193
540.9197,9113.2701,7235.5196,10020.7235,7707.4736,6704.2118,2541.4403,2174.5825,4449.7542,6300.3151,3963.8993,1100.0430,1746.3835
1175.2003,10689.2267,9587.3646,16342.9122,13252.8191,11450.3067,3683.4198,4545.9899,7391.7754,10595.2254,5905.6789,2110.6314,2824.1643
866.1751,6651.9940,7138.6826,10883.6488,9195.3582,7543.3305,2743.3571,2014.1127,4890.4799,7163.9531,4784.1157,1179.3696,1657.7209
1523.7940,13558.6238,12520.6477,21094.3980,17159.0738,14794.4927,4849.7606,5620.7402,9554.5975,13704.9583,7815.9481,2674.5795,3579.9653
1463.0979,10326.2136,11349.1270,17719.5022,14340.0600,12887.3672,4726.2920,4571.2712,7897.2232,11850.8871,6892.6758,2128.7282,3222.1858
629.5510,5150.0554,5008.5410,8001.0229,6680.1656,5453.3454,1901.6604,1685.1360,3607.7845,5185.0643,3289.3446,919.7475,1221.8262
635.9367,5693.7535,5631.0731,9073.7118,7285.9668,6386.2046,2091.2563,2317.8169,4045.2758,5910.5600,3464.7814,1074.6686,1567.9441
375.1191,2276.1954,2541.9983,3978.6836,3521.4937,2808.4868,1213.5666,624.1437,1773.7998,2694.3162,1865.2268,442.7171,554.8282
890.1904,8156.7877,7557.2629,12457.2179,10055.6913,8524.9221,2662.1864,3067.9245,5587.1544,7974.9118,4706.6342,1456.2288,2026.9543
162.0284,2493.9313,1276.6329,1887.6195,1190.2277,1026.1520,429.5858,617.8001,854.4302,908.4838,410.7521,421.2430,351.5127
380.2196,3142.7670,3267.1497,4821.2630,3876.1959,3553.7314,1320.8621,1268.4842,2099.7223,3232.5120,1861.8623,533.0133,921.6272
607.9487,5441.3578,4980.5169,8326.6429,6750.1069,5804.6941,1841.9788,2209.9023,3728.2636,5384.8937,3073.9153,1020.8431,1417.6754
526.4394,3752.2547,3980.4321,6526.4984,5438.5309,4476.3097,1687.2849,1261.1919,2889.7770,4248.0884,2733.3090,725.6444,957.8846
367.9105,3114.4672,2858.4962,4685.4636,3894.5917,3265.3672,1081.1933,1172.9104,2129.0797,3049.0273,1813.4018,587.4425,773.9426
421.3324,3967.1913,3823.7145,5731.5638,4742.4546,3908.3332,1211.2257,1199.8262,2608.2939,3686.4451,2385.0135,644.8965,899.5061
481.6872,4265.5914,3424.4794,5760.0378,4902.0542,4032.6905,1393.1411,1586.0750,2709.0400,3760.8029,2163.9257,829.1076,955.8526
190.8767,2473.4049,1961.7396,2559.7713,1799.6448,1499.8626,648.7572,695.4364,1324.0051,1402.2804,842.0259,292.6618,531.8491
452.1217,3072.8234,3118.7377,5178.4284,4363.4381,3783.0866,1389.0478,1373.8702,2258.8063,3480.2737,1997.7778,663.7494,936.9012
110.3554,218.4290,562.5026,746.5236,709.9084,609.5216,458.2267,5.1575,261.9317,566.8194,438.9755,99.2800,111.0481
260.8762,3034.3249,2388.6688,3522.8946,2775.5578,2121.7937,712.0479,934.1684,1735.8932,2055.2045,1227.7332,474.2382,576.5423
391.1018,3073.2528,3126.5801,4665.4473,3787.0741,3493.9064,1334.1167,1337.8728,2012.9132,3167.7437,1733.5808,563.2357,921.8842
546.6836,4409.8181,4394.9009,7247.1209,5941.0222,5024.6318,1712.3522,1627.1571,3202.5459,4710.3743,2876.7531,824.0370,1144.4234
343.4296,2708.6176,2348.8986,3126.8700,2405.9736,1799.8756,784.9762,554.7842,1433.1326,1754.9757,1206.4452,323.1838,517.3065
342.6408,1889.2630,2246.0524,2982.0317,2426.9746,2355.1392,1075.1830,888.9592,1332.6935,2090.6065,1151.3260,406.0604,665.1219
251.0583,2382.1695,2397.1039,3702.8431,2959.0468,2574.3409,805.1594,880.3516,1656.4847,2391.0147,1451.7591,404.8487,637.5022
437.1763,4283.1561,3776.7799,6221.4446,4994.9048,4329.2446,1284.8402,1757.6853,2840.7367,4002.1027,2225.7617,782.7416,1098.6729
522.1200,4534.0220,4652.8055,6816.3414,5600.8259,4423.0125,1626.7610,1203.5094,3137.6390,4255.2432,2925.9088,734.0674,1006.6121
238.9921,3033.2245,1103.2587,1697.5939,1641.1848,1011.9432,1041.3108,686.3398,1048.1608,999.5264,458.4511,484.7243,417.2131
583.3069,4005.3455,3763.5731,6762.9680,5685.6701,4688.4522,1802.2828,1540.7736,3033.0499,4419.8713,2640.4401,843.5069,1038.5662
229.4934,787.3367,1073.2581,1527.1733,1486.1498,1199.5427,793.2823,245.5515,662.1543,1117.0076,706.3363,232.3548,311.5205
57.9502,396.0511,377.5767,668.5558,557.7789,489.1275,190.2900,193.2211,301.5480,444.6545,242.5588,100.9331,120.5894
56.4765,464.1164,466.2813,635.4193,492.1795,484.7558,214.8116,183.1546,270.2202,433.3301,234.7841,77.8615,135.4899
