21.1644,74.6816,60.6528,147.8054,164.6578,128.1444,990.6645,1898.5785,5807.0720,13166.1386,22841.5419,45251.2887,26505.6428,12310.8977,21461.4432,27294.3172,22996.3490,20226.4105,8755.7254,13637.3595,11931.2888,8169.6455,11695.4814,5305.8792,5471.5017,2610.8995
8.9755,39.5600,30.9991,75.3325,74.0101,57.0426,550.5384,897.0763,2968.5919,6544.2956,9954.9351,19070.7112,9878.6881,6911.0982,8788.6472,9389.3480,7012.2550,6946.0891,2560.9820,4817.1124,5219.7032,3642.7393,4443.3496,2131.5075,1976.0085,1164.7155
10.3941,59.7326,80.0807,125.5038,125.3080,76.1948,608.6412,1271.0681,4175.6976,13367.2752,15604.1291,22311.2189,38240.3729,12461.8554,14674.7976,38611.6593,30537.5004,23390.1335,11174.8574,19360.9786,15334.4869,10078.0651,10868.2941,4940.7008,5930.7618,2371.7695
18.8379,87.5810,145.2592,182.8787,185.0108,155.8949,1066.7417,2023.2639,6807.3872,27001.6368,37444.1053,60266.7493,64852.4928,20320.2945,33341.6607,57009.1729,56125.8070,34976.3399,24416.8899,28437.8656,17891.1782,11504.3096,21183.1895,9114.6825,10073.7918,5234.9230
28.3654,91.3349,73.2340,248.3808,244.9340,172.0352,1625.7635,3012.7917,7750.6480,18686.9084,36826.4532,62119.8875,27962.7963,22344.1438,38748.3989,21857.1435,25089.1395,17830.4122,10786.9719,11335.5624,12100.3082,9171.6475,13688.7950,7314.7929,5801.9654,4957.3721
9.0780,68.1711,79.8737,111.5818,117.0787,91.5343,821.5813,1871.6598,4829.3080,14322.1927,24055.9968,44650.9193,60012.5650,14217.5281,35791.7293,57531.3970,57854.6836,35017.9462,23085.4359,30654.4710,23254.6899,14402.4214,18921.5917,8848.4959,9825.7762,3005.3348
24.2860,29.4635,28.8030,46.3833,79.6829,84.4458,465.7411,866.0642,2925.5615,8070.2442,15885.6686,20512.1601,31607.9504,3316.6999,3011.4885,28918.9100,14347.8172,19768.4463,5248.0572,11006.5798,6166.9423,3873.6857,8388.7393,2676.3056,4197.4945,1797.0157
2.4307,52.0148,78.0023,99.5708,137.9815,56.7167,795.4279,1908.1815,3048.3175,10734.2681,31743.3465,48883.0122,68628.3761,23782.3596,35748.7028,58623.7690,63482.7452,33090.2965,25726.8206,30760.9273,21568.2443,13737.0911,18219.7364,7888.9578,9275.9569,4256.6878
10.6368,40.5301,55.3371,55.0017,86.5410,58.8982,559.5462,1282.3278,2167.2267,7244.3783,26394.4567,33836.5936,71638.5002,17676.7420,20735.0520,64711.9160,53975.0289,38651.6406,21182.9363,30755.7831,22437.2096,14554.7985,16633.0493,6570.8328,9240.3015,3502.6967
15.4395,48.6737,58.2148,77.5134,108.0413,72.2570,666.6015,1651.4938,3532.0681,7468.7463,22740.7575,30885.1270,57750.6955,13287.7810,18570.3905,51021.0456,41817.4382,31245.3930,16016.4138,24172.0907,16469.3517,10418.7902,13964.8908,5496.0055,7485.5844,2836.4051
16.4187,48.5125,59.7473,87.8632,131.9008,81.7380,707.9677,1955.1414,3918.8853,9142.0783,28563.8990,43721.6129,63879.4309,15724.6542,28417.7035,56335.8223,51185.8943,35122.3451,19965.8103,27511.0906,18539.1870,11252.9516,17597.8237,7393.2674,9045.9431,3546.8695
19.9761,45.0242,58.0168,81.5239,72.1446,85.5620,554.5267,1347.3397,3607.9435,7516.1906,21704.7500,24798.2429,62033.7401,12543.2952,11770.1630,56509.8276,39555.6983,34888.6672,14900.9805,25095.0165,18387.0789,11883.3636,13094.6232,4787.5766,7578.8311,2909.3120
19.1031,50.4773,83.1090,99.5686,114.4627,15.0592,700.6752,1509.5634,1751.9237,8478.2118,21610.2437,35261.4234,37290.5892,23888.6061,34332.2623,29556.1688,50788.9974,12456.8961,21280.8008,20101.3572,15363.9197,10093.6346,10412.5376,5273.4347,5063.8045,3207.2670
30.2665,46.6958,38.8529,80.3535,70.7610,92.7070,709.6599,1168.0582,4189.2748,5961.0488,17048.2551,10971.0054,51976.9707,7975.6789,1540.9917,49970.8054,23023.5058,31094.5842,7939.8052,19523.6925,14169.3992,10117.7670,9341.4713,3391.6317,5943.9953,1903.8378
2.1574,30.3036,30.3710,57.3479,47.8973,32.5143,391.1007,760.5502,1827.3574,3945.2915,11993.8990,16854.8242,26889.5501,9335.4110,10559.0828,23073.0065,22080.3539,12810.8189,8719.2474,11479.1652,8446.9694,5616.6250,6062.7136,2362.9510,3196.0951,1626.0917
16.5341,31.9929,32.6012,33.0862,60.2718,60.2272,377.6312,901.9287,2141.9015,4554.5653,17080.7771,20243.7754,51524.3738,8428.1818,9230.4889,47403.7165,32046.9118,29782.1436,12086.8131,20676.1709,14571.2264,9489.0874,11673.9123,4295.5635,6556.9715,2141.7837
4.5968,42.4372,83.4331,57.1864,72.4576,70.7355,527.8693,1248.2064,2696.4300,12737.8918,16721.4944,29062.4609,62808.0972,17819.7507,27485.5197,59828.9681,57443.6287,34879.4612,22558.5081,31396.3883,23962.7308,15430.1813,16755.8985,7707.1140,9303.3820,2566.4601
9.5042,36.7372,53.9149,60.8356,71.2159,62.1719,352.9481,1146.6948,2684.8478,7734.3668,13321.0442,18563.2197,38754.7073,8869.4541,14593.9411,36252.7591,32282.1987,21845.3859,12162.7019,18106.6442,13103.1151,8309.3191,10159.1476,4153.9703,5526.6400,1587.8900
16.4054,36.9693,50.4252,48.0676,66.8193,67.7609,396.8455,1134.7912,2814.6321,7928.4633,16247.7411,20137.3527,55621.2408,10243.3045,13489.1650,52239.5122,39252.8874,32216.2375,14708.8105,24219.0636,17616.5382,11388.1304,13203.0921,5172.6486,7476.5524,2139.3167
1.5088,50.1210,107.3027,99.8304,129.0456,84.9395,587.4425,1865.7940,3702.0326,14927.8620,27767.6337,45334.2379,74418.5861,22599.5134,40162.1146,67467.7737,74010.2064,38390.5198,29595.2883,36891.5180,27277.9179,17050.1141,20574.1931,9406.4105,10977.0118,3699.1490
22.9858,50.1201,60.8952,86.0826,95.8087,103.8112,701.6902,1311.6750,4224.2143,11882.2151,14522.6920,25517.7439,43944.5804,8236.6265,12716.2674,43982.5493,29860.6274,28695.3153,10584.5846,20588.6659,15815.5679,9852.3581,12797.3392,5091.8012,6773.0908,1555.3784
4.9166,19.9488,30.9250,34.4624,45.5035,31.2549,324.4524,681.4526,1251.8514,3913.7803,13602.1898,17700.7871,35711.8183,9080.0924,10807.5170,31922.4071,27028.2280,18916.5996,10598.4447,15171.4289,11050.6831,7148.5649,8240.3233,3228.4799,4540.2801,1842.8058
2.1037,25.6463,39.4187,70.4176,49.3843,34.4018,350.3494,647.2736,1922.7899,4465.8597,6228.0971,9375.4769,8779.6567,5500.2965,9111.8896,6618.1691,10660.5633,2111.3985,4021.8100,4086.1245,2906.5656,2171.9141,1995.3132,1177.0530,871.1744,797.5670
0.6752,19.7363,37.9159,30.1915,50.6612,28.8925,250.7028,614.4897,1187.6433,5146.9301,11443.7780,15911.9053,30494.7753,8653.1496,12544.1937,27669.0337,27268.1433,15898.1403,10907.9857,14305.7691,10512.2754,6738.2376,7764.9921,3334.2010,4230.6726,1492.0801
2.8875,28.9873,37.2098,59.3749,54.9054,44.2514,298.0779,841.3112,2376.5607,5021.3303,6956.2033,13635.7318,17322.4686,4414.7778,11722.0753,16798.3160,17211.0205,10757.3281,6684.8431,8794.2720,7011.2780,4415.0282,5394.9219,2632.3109,2923.3731,791.7130
13.9503,21.0432,18.5189,30.7598,53.5738,48.0364,286.1735,828.5425,1957.7533,3542.1645,12641.3374,17497.4989,32646.2360,4369.9317,8745.5367,30292.0574,20486.6464,19980.7670,7732.0860,13179.3910,9004.6695,5631.5599,8509.5640,3309.8719,4559.1066,1487.9963
6.6182,20.7837,31.5235,26.2579,54.2886,39.3385,255.9419,721.8205,1488.0751,5217.1385,13199.5201,19049.5058,35551.0944,7817.3192,12642.5455,32382.9650,28147.8961,19636.6982,11044.2161,15638.8515,11041.7790,7034.1323,9164.5134,3732.7359,4918.4843,1691.8687
0.3691,28.5084,53.8779,58.1635,66.8518,34.5792,454.1541,1003.7007,1637.0253,6664.9281,19901.4753,28225.7424,50272.2335,15614.7360,22108.6383,44340.7531,44972.1296,25196.1435,18139.3478,22868.0684,17046.2320,10815.4646,12439.9844,5340.5635,6696.7556,2765.1445
10.9361,25.7388,46.9318,44.0162,56.4447,61.6398,352.8303,1053.1032,2605.7057,6894.0388,15294.0084,19858.5835,50411.8117,10034.6956,15280.6711,46926.8567,37724.7342,28863.6672,14543.2046,22148.7309,16526.4575,10468.5573,12150.9020,5016.4596,6884.1418,2109.8660
4.8528,13.4689,26.1180,20.8452,30.7400,32.8339,184.8418,550.6390,1260.9058,3829.6797,9029.2297,12291.1565,28897.2840,6164.4040,9583.1972,26915.5995,22670.0262,16325.9543,8832.7450,12970.2248,9650.3213,6133.7973,7138.5661,2994.2249,4001.2518,1231.5457
4.3714,8.3745,12.8525,12.1911,19.8020,20.2818,107.6571,322.2881,768.9412,2153.0203,4873.4878,6803.3083,15508.5197,2501.9412,4209.6571,14461.9089,10946.4334,9034.8759,4173.7975,6712.1667,4851.4157,3070.3520,3802.1636,1520.7714,2121.1262,613.2832
