6.1307,19.3069,63.5653,948.5352,1461.6581,871.9102,29502.3720,34743.7733,26266.2953,9410.7971,17673.0630,24685.7947,21743.6324,16672.2237,4192.4484,3935.6191,4274.0614,2857.7566,3661.2873,2538.0735,3115.6566,2079.3881,3547.8398,5924.1975,3556.9953,3789.8919,1771.6983,1961.1834,2071.1173
4.1911,26.7461,78.8907,1316.8762,2002.0494,1313.7610,27621.9198,37150.9232,27513.2833,10290.5366,17520.2852,25978.4470,22310.6048,17784.9958,4967.2382,4245.2480,4502.8805,3299.5786,3657.8063,2609.2055,3288.0393,2283.7246,3794.3575,6236.7537,3496.6758,3852.4217,1946.8677,1911.3900,2162.7372
3.3100,1.5313,128.1322,595.1561,1860.1834,2913.6126,13798.9589,7912.1502,8360.0109,2534.0116,6373.2619,6832.1892,6784.0116,4476.6853,1047.8959,917.2253,1188.9204,531.2015,981.7482,775.0817,993.5628,488.2836,828.4009,1238.9103,1156.6274,975.9661,363.9912,753.5456,679.4244
6.5960,20.9208,70.3337,1108.5866,1734.2578,1019.0432,31165.3310,37699.9622,28137.9230,10137.1731,19011.1266,26635.8997,23377.7120,17959.1393,4532.6120,4342.5161,4616.1189,3141.1506,4011.4914,2742.2125,3326.8227,2243.0108,3812.5077,6468.4689,3807.6380,4099.6600,1928.5570,2103.3317,2210.2102
4.6271,29.6411,76.6072,1347.5256,1795.7287,1393.8584,30866.3222,40976.3280,30161.6802,11291.5004,19368.9258,28398.5804,24247.1860,19633.6785,5513.9327,4546.5471,4988.9737,3541.9600,3931.6516,2839.1441,3639.3814,2525.8354,4156.7673,6733.9630,3821.2331,4269.9954,2162.5013,2188.6258,2373.0758
3.0167,16.8589,33.4828,796.0504,1193.1589,667.6169,18549.1852,24549.1750,18246.3320,6861.4362,11609.6272,17102.6465,14941.1574,11759.4905,3192.1303,2749.7576,2993.4429,2084.1819,2388.0524,1701.7394,2193.2913,1507.7166,2526.2390,4069.8037,2373.2440,2578.9774,1281.6020,1295.9434,1445.0160
3.4537,20.6443,40.6558,1134.4975,1987.2347,1503.6498,22652.6587,29423.8900,22271.0704,8453.9985,13728.1922,20696.5343,18411.0535,14188.9657,3830.3441,3357.7976,3594.0391,2528.3495,2869.0436,2038.0303,2671.7814,1811.4519,3082.5771,4923.3494,2900.3236,3087.7619,1543.8309,1492.8674,1774.3655
3.2885,21.0227,65.2491,960.7332,1374.9920,1215.9437,21865.0308,28981.6501,21305.9913,7875.0853,13871.3594,20212.8777,17149.2126,13894.7000,3933.5859,3236.7088,3526.7778,2542.7322,2812.3607,2023.7016,2572.8605,1785.8223,2939.8202,4816.7012,2688.4575,3027.1874,1536.6794,1548.3730,1679.1537
3.3797,14.9057,47.0328,731.0646,882.6678,822.4459,18484.5587,23074.2151,17158.4270,6245.4087,11472.8053,16215.6324,13963.8096,11087.3474,2993.0263,2600.3772,2845.9063,1962.8042,2328.0924,1636.6310,2062.6945,1401.3873,2330.1997,3860.6413,2237.2163,2479.6212,1214.5356,1299.1691,1349.7683
2.5909,14.1599,44.2356,632.9391,809.4289,931.0130,16197.9969,20295.6310,15148.7017,5504.2921,9961.1559,14207.1203,12083.3440,9791.6729,2737.8639,2239.4775,2497.5943,1746.1903,1975.7709,1423.4736,1820.7535,1251.8241,2050.1285,3345.6527,1917.3200,2139.9075,1070.6970,1131.0035,1184.5190
