25.6799,32.3512,14.3044,62.2938,63.4069,71.2313,467.1185,793.0178,2921.8276,4942.8540,8365.4143,7893.2293,14121.4197,575.1711,3129.0206,13919.6222,2789.5391,11148.1659,2014.1986,2986.6999,1875.2767,1773.9103,2995.9739,680.7120,1645.4640,1117.6976
12.8106,18.3083,35.0556,53.7476,51.7589,8.2283,272.8241,417.9392,430.9837,5662.4700,12017.6018,20683.8594,10380.6691,14041.6072,17993.6643,7230.2747,22285.5189,645.6477,9753.7799,7357.3106,7256.0152,4795.4382,3274.1240,2130.3297,1175.5637,1830.7393
13.5079,42.1348,59.9681,66.2356,73.6305,69.2466,477.5020,1029.7307,2927.3892,9160.3524,15905.5430,18351.7428,55471.2964,11204.7907,10903.6196,52165.0248,38926.9642,31510.4053,14678.1697,24108.6116,17573.1815,11560.8201,12741.1009,5036.3200,7295.7924,2018.3376
15.3574,24.1316,19.0117,56.8676,61.3701,48.2282,351.1328,776.6377,2323.9933,5637.8437,11296.6511,16064.8253,22184.6995,2694.6721,4507.7865,21743.7991,9901.1383,15686.5108,3882.3882,8244.7388,5295.2952,3697.4941,6460.1225,2398.6111,3362.9030,1315.7158
5.8253,34.0748,52.8071,47.4366,72.6415,52.9860,392.6526,993.5600,2208.4704,8316.5129,17753.9062,26094.1763,51364.6970,12022.8643,18880.1277,46948.1827,42291.8517,27954.7278,16747.9624,23216.1878,16796.4462,10731.4334,13155.8431,5545.7904,7138.2334,2340.3501
4.7112,29.8804,34.5634,60.1921,49.5756,21.8569,246.2480,660.7194,1770.3607,3318.1517,6485.5500,13198.0198,9330.4174,7069.2280,15657.4291,9557.3257,16520.5748,5441.6306,6969.9893,6936.8189,5938.5924,3716.5343,4465.3173,2678.5464,2207.3482,782.8964
23.9454,34.9811,42.1979,24.6997,68.2847,88.2723,467.3014,866.6829,2828.2582,9707.6697,19326.9362,28357.2630,63868.6449,7098.3444,13785.8455,61613.9634,40253.1552,39665.2252,15269.6740,27189.6006,19384.5939,12668.2377,16242.2882,6389.7914,9000.8514,2276.5228
8.7970,39.6136,74.7710,82.1056,50.7199,26.1953,480.5674,869.0552,1718.4576,8991.9529,15024.0552,19326.0377,45347.2480,19045.9737,23725.3851,41476.1458,47624.6526,22028.2093,19121.7162,23625.0749,18753.7603,12224.1514,11145.1495,5610.7245,6407.8903,2465.2617
19.6046,39.9493,41.7264,55.6489,59.8901,75.3363,421.2392,1012.7690,3110.4176,6788.1445,15259.6456,16468.7771,53909.3265,8087.3175,7560.5583,50457.1304,32502.8440,31753.7827,11872.6129,21940.9450,15613.6514,10232.3324,12011.5662,4333.2300,6892.3862,1818.9065
4.8917,17.5241,36.4441,40.7430,37.3985,17.6910,184.0337,476.0649,725.8814,5783.7105,6498.9736,15443.3011,15956.7678,7960.7161,15287.3390,16025.8888,20211.6150,8971.6099,8475.1470,9808.0428,7956.0622,5143.3179,5766.7252,3163.5722,3016.8602,910.2443
20.0619,25.8201,24.1123,14.1127,46.0366,60.7839,331.4904,464.9854,1883.5799,5860.6876,9416.1297,13561.3561,42343.6604,5140.1695,4316.7858,41995.1385,22112.1565,27358.9063,7852.0129,17463.3614,12700.1646,8553.8828,9909.9941,3731.4892,5744.1860,1208.5169
1.2467,36.0519,60.9669,60.2639,58.2469,37.9231,373.2222,896.3477,1831.4929,8437.8928,13475.0122,20100.0307,45043.5992,13933.8108,18879.1767,41581.4049,41800.3121,23537.6225,16689.7898,21950.2807,16588.6065,10715.2218,11439.4699,5183.9333,6353.7497,1963.4361
2.8138,13.6798,20.9845,14.5171,26.9962,9.6605,169.0303,286.0704,535.1706,2765.7307,7187.4039,9713.4624,18977.7599,7215.7699,9328.7624,17164.8278,19006.0764,9467.0867,7705.9809,9491.0525,7545.1086,4836.6232,4590.2157,2195.5076,2640.5528,1126.8693
10.4236,12.2558,9.5201,5.6425,17.1789,30.6277,146.3606,268.4792,828.9339,2861.6514,6266.6926,8256.9201,20632.7439,1391.8633,2418.9906,20212.6239,10440.3696,13467.7908,3820.9106,8234.3120,5761.4108,3847.6926,5033.4992,1850.7878,2843.7964,671.8321
2.5856,24.0554,44.3199,45.4513,45.9438,29.2430,321.8160,593.1698,1461.8990,6681.4173,5525.1764,14818.2039,19332.4053,8559.5617,15502.0753,18859.8160,24537.2263,10338.3726,9817.3616,11806.9165,9528.3075,5985.0818,6481.0662,3421.2369,3410.4971,933.3417
7.4178,16.2554,22.0318,18.2298,33.1191,36.5714,263.4984,377.8949,1262.0727,4146.7922,6890.3251,9783.6749,25706.6523,5997.0196,7478.1673,25105.6253,18380.9785,15576.6835,6957.7222,11813.0625,9206.0890,5979.2228,6292.8516,2751.3438,3647.2166,951.9570
0.5285,33.9780,46.2224,53.8184,62.4956,25.8178,446.4537,798.4345,1592.2941,5681.1721,13170.9524,17227.0848,33274.3858,12664.4582,12946.5859,29915.0283,31034.3134,16149.5553,12529.8833,15712.5899,12044.8294,8055.3623,7694.5208,3346.5324,4333.7069,1804.4211
12.7243,36.4808,37.0543,55.9243,71.9889,73.6453,620.8124,827.6914,2838.1520,7406.2856,15617.9400,18930.5220,46538.8009,13509.1076,16270.1157,45991.5825,34940.3927,28102.7756,13429.8462,21806.8616,17595.0516,11717.0205,11143.9833,5254.6740,6659.3768,2025.6251
15.7198,21.6135,8.2855,25.5926,54.2523,40.8021,273.9346,479.9182,1651.6113,3089.6643,9721.4986,8670.1461,22143.8703,2583.1013,3695.7836,20273.8054,5889.7558,13390.6318,2143.5290,7208.8494,5663.9487,3915.2423,3565.3825,1019.0633,2205.1453,1050.6740
0.4118,29.2307,51.1185,46.2656,44.0936,34.2893,288.6793,736.8722,1530.8058,7177.6121,11123.7041,15905.1423,38299.2201,11659.8170,15552.8950,35763.3040,35003.3584,20452.5249,13806.4104,18780.6881,14306.2882,9253.8878,9691.0296,4415.6468,5441.2174,1693.2802
12.1915,30.6781,25.7372,47.2612,64.8361,43.3311,296.8657,557.5679,1867.9505,4825.0829,10935.4078,10622.6963,25816.6742,6223.0267,2151.8854,25668.9701,15367.2851,15844.3913,5203.3136,11330.5065,8907.4417,5986.1063,5389.2376,2197.1417,3324.9934,1705.8033
4.5544,37.7932,61.8302,56.7071,61.6894,53.9110,389.1289,951.2674,2231.4081,9209.6982,15121.2864,22669.3457,53633.9022,13767.1053,18894.6261,50023.6171,45062.3857,29423.1839,17683.0119,25116.8630,18794.3157,12147.8454,13390.9838,5826.6611,7504.2189,2114.1180
0.0888,22.3698,33.8066,39.1736,35.4370,24.8246,275.3348,493.8427,1098.4155,5032.9588,8854.9340,11988.9496,24169.3645,9734.7472,13271.0124,23592.8342,22315.8130,13561.7431,8738.1173,12547.2151,10244.8223,6775.5854,6340.1661,3275.3936,3643.8188,1201.7710
11.1173,20.8167,22.2627,11.7914,32.4941,41.3137,254.6005,561.1968,1305.8412,4734.9362,11136.7493,15468.7570,39027.9097,6021.6207,10005.4533,37282.4585,26791.6740,23438.2482,10325.2047,17016.3847,12412.2104,8065.4414,9641.4684,3902.7681,5428.5564,1414.3266
1.5482,19.6226,36.3894,37.9934,35.7925,19.8598,241.3145,433.3875,1071.8879,5888.2744,7677.7554,14743.8396,17416.2207,5947.8387,12877.4816,16614.7715,19643.8515,9394.3238,8311.7087,9650.8321,7336.3186,4677.0776,5862.6586,2963.5682,2976.4592,1038.9242
3.8703,22.7506,31.8943,52.4250,46.4069,31.8090,345.4269,520.5879,1613.0338,3589.0210,7293.9598,7590.8573,15536.7348,6245.1433,6781.7739,13797.1836,13145.7210,7428.2053,5299.5779,7107.1932,5563.8766,3949.6226,2968.9321,1470.7510,1824.1798,895.1517
9.7417,15.8021,18.2152,8.4009,20.9452,35.5177,205.8134,357.0772,1095.4433,3770.4979,6810.0708,9858.0395,29229.1409,4587.2113,5658.4713,28243.1052,18570.5110,17869.3517,6961.9946,12550.4483,9220.8313,6080.2674,6959.0381,2763.7356,3998.3386,871.5399
3.9213,12.6425,20.4634,20.4643,20.0506,10.5865,160.9801,224.6148,551.5462,2860.8083,3927.7639,7800.2142,13220.3351,6393.1964,10514.7577,12706.3666,16082.0844,6842.7647,6564.4273,7751.5581,6447.7746,4122.8286,3925.2185,2187.0411,2187.1526,699.1175
10.2700,21.4349,25.2414,13.4241,30.0745,44.2327,276.0159,482.9258,1471.9512,4922.5019,8901.2006,12880.0338,36236.2644,6592.4861,8788.4921,35043.3017,24862.9440,21908.1723,9430.9659,16072.0041,11963.6742,7842.8502,8842.9404,3648.0675,5053.7728,1178.9648
5.1678,19.5794,21.1572,18.4361,25.1914,27.3853,205.6993,520.3918,1184.9178,3469.4664,9691.9762,12209.0496,29785.7955,6620.9472,9731.8052,27992.2782,23119.2218,17036.8648,9046.7923,13486.5912,10039.8089,6449.8512,7355.8049,3099.7841,4139.3135,1272.9662
0.4454,7.3571,14.2228,10.7534,13.6643,9.8818,113.6472,158.9397,313.3338,2178.0161,2876.1624,5555.6914,11024.0091,4012.9922,6191.2641,10724.2324,10773.5937,6181.5033,4298.3052,5810.8812,4662.3677,3031.0085,3035.4911,1533.4321,1711.6078,482.6897
3.1572,8.6178,11.4843,8.3486,12.3850,16.5659,109.4268,222.2444,591.9055,1944.2442,4288.3017,5135.9594,15186.1723,3310.3914,4110.2999,14433.2538,11157.0232,8832.1125,4283.3166,6814.1263,5119.7824,3336.9052,3630.0246,1521.1148,2087.2514,570.5067
2.6014,4.7485,9.6640,10.7696,5.5685,2.8128,59.0403,122.9136,213.9623,1231.1641,1053.3261,3612.0846,4190.8045,2625.6023,4988.9912,4098.2679,6453.0596,2056.0824,2728.2174,2835.5332,2397.4110,1523.6491,1499.2183,912.2274,799.9767,218.4577
3.7685,12.7077,19.4717,15.2922,19.3501,21.9212,153.2224,253.0783,695.2470,3235.0961,5013.0433,7184.1049,20043.5785,4812.2846,5988.8302,19372.9888,15054.5215,11744.5224,5778.5692,9254.4474,7051.6986,4641.3348,4894.3558,2138.9200,2817.8831,743.8312
3.9361,8.3754,4.7140,16.3677,16.2932,15.6285,101.3144,205.4391,757.5809,1033.5318,1967.3565,2744.8997,4189.4529,754.2845,100.6357,3802.3366,977.8833,2367.4151,198.7587,1248.9511,938.1068,766.3358,551.4187,232.8314,371.3906,198.2289
1.3623,7.1010,7.4709,6.4792,12.6761,6.7841,72.5144,127.0880,347.3232,1349.9704,2983.3779,3757.8236,8496.8611,1938.1788,2219.8699,7775.3828,6255.4037,4668.5405,2530.8556,3629.6727,2699.7543,1764.2310,1980.0622,798.2225,1110.5427,394.8228
3.7009,8.4750,10.4346,6.8378,10.0355,15.5405,101.2839,160.2061,444.4344,1915.5615,3411.8514,4790.2916,14298.2129,2738.7302,3371.0210,13742.8886,9791.1004,8535.6080,3734.5830,6304.0601,4698.7600,3098.8199,3410.5817,1407.1278,1965.7858,463.7913
1.0836,6.8482,14.5301,10.8186,12.5725,7.9920,77.8113,159.1003,366.8314,2148.6377,2133.0064,4975.6929,8583.3930,3293.1754,5344.3950,8292.3950,9286.2020,4655.6829,3718.0331,4734.4447,3754.1063,2412.5516,2521.3855,1282.3988,1379.7600,384.5309
1.5170,4.8789,5.7374,4.4474,6.8601,8.8297,71.5351,104.5111,265.6144,1052.2987,1764.1533,2999.0638,7461.6821,1851.5480,2688.4378,7239.5912,5763.4317,4435.6403,2244.9407,3503.7879,2720.7348,1775.0139,1886.8693,849.8360,1082.5686,253.5093
0.0533,6.7760,8.8182,10.1387,12.7588,9.5192,106.7414,124.6004,336.7448,1417.8836,2717.0342,3674.2497,7788.4817,3256.7318,4462.7449,7497.7682,7604.9327,4246.2527,3067.3642,4054.8438,3400.5042,2205.2151,1977.5893,1054.1922,1162.7532,399.5251
3.6054,7.3319,5.9689,9.5994,10.1305,15.1845,116.0483,200.4879,545.8609,1340.1185,2296.2293,4327.7646,9699.6762,2016.7550,2995.7242,9690.5235,6596.8153,6174.5557,2507.1632,4375.3776,3412.6963,2253.7294,2467.5486,1081.1103,1424.9298,282.3752
2.5687,5.3514,4.6004,11.0907,14.6073,9.1960,59.4157,128.6100,435.7319,1015.1338,2372.7409,2760.0763,4158.7046,1270.2632,550.7332,4066.1301,2108.1892,2498.9975,749.7174,1747.4524,1460.5078,1010.0375,785.6691,350.8831,501.5198,318.1493
1.7020,6.9363,7.5318,6.4456,8.4074,8.8918,61.1495,132.3894,325.5640,1428.8330,2798.5852,4032.9323,8922.4341,1671.0755,2883.6889,8430.6409,6637.2310,5226.1960,2631.0367,3979.2251,2944.2445,1915.2650,2249.7119,956.1643,1266.5329,354.6826
1.4679,1.5843,4.3266,6.0496,4.7920,0.6797,17.8883,66.6589,107.7846,503.7360,591.7214,1591.9385,357.7752,932.3854,1947.2889,149.7202,1948.3535,131.2213,852.7670,513.9334,436.4567,223.6566,330.5727,242.5830,132.9106,95.8802
2.8709,6.9535,7.0045,11.3436,17.4414,10.6713,107.7827,147.4726,473.4822,1442.4333,2306.3195,2969.2908,5239.2911,1459.0635,1308.3758,5515.0375,3400.2605,3531.0130,1138.5306,2560.6597,2075.9513,1382.2811,1445.4489,636.4141,802.1453,284.7933
2.7196,7.9276,7.9002,6.6704,14.0324,10.7794,72.6475,151.1500,405.4283,1548.2334,3141.6467,3919.4721,8982.7026,1554.2711,1710.7686,8230.3549,5852.5671,5081.8150,2350.1049,3628.4282,2576.1822,1699.8437,2093.1617,796.1954,1156.7939,395.8070
0.4376,8.1365,12.8373,10.3003,9.8694,9.9770,80.5894,157.1391,361.0833,1991.6484,2661.0876,4662.0234,10935.7005,3144.2850,4502.6241,10451.1313,9538.3707,6147.0258,3772.9311,5343.1204,4108.8820,2679.7250,2836.2451,1312.5094,1597.8100,422.4141
1.3269,8.7760,8.8355,17.9616,16.4062,10.6364,81.4745,188.4443,556.7352,1566.7656,2943.2920,3671.1390,3909.9880,2200.8216,2657.8360,3878.4770,3425.3272,2122.3696,1228.0706,2029.2878,1764.6503,1217.9274,905.7948,532.5854,547.8406,447.4018
1.4798,5.8305,5.6351,10.8240,8.3191,6.0268,46.1758,145.8046,363.7476,1271.4161,2829.7472,3673.0167,5664.4233,1380.6246,1809.5906,5116.6381,4060.1486,3213.7909,1635.7796,2347.9371,1659.4308,1041.2001,1435.2207,567.1644,763.7773,342.7845
0.5601,3.6145,5.1361,2.9837,6.5388,5.1678,49.0649,76.5895,194.9524,767.7838,1739.2190,1832.8612,5726.3515,1621.7573,1998.9751,5411.0614,4727.8967,3204.7768,1839.3148,2707.5058,2112.2743,1372.5445,1361.9219,616.0478,795.8968,258.6833
3.8098,5.9340,5.7426,2.5237,8.6692,12.4954,86.2294,115.2276,361.5738,1191.3473,2837.7764,3135.0955,11152.6442,1835.1195,1930.7422,10764.5427,6890.2490,6799.8364,2573.4800,4741.0936,3522.0359,2333.8731,2550.8624,1008.8890,1493.4526,372.4459
1.5384,10.1704,17.7512,18.9224,24.0035,10.0444,140.8061,178.0819,544.6977,2661.3987,3291.2497,5715.9323,7432.2809,4304.0228,6257.2529,7436.3313,9543.6266,3988.8514,3689.1608,4718.1537,4061.5319,2592.9870,2399.0589,1364.6355,1309.6319,519.3845
5.9173,9.3083,9.1226,22.2223,20.7617,21.9288,158.9890,262.8298,933.6322,2170.8849,2782.7267,4364.4724,4098.6113,792.9586,795.1372,3826.3002,1468.3475,3012.8797,427.6426,1597.6103,1341.5187,823.7020,1521.8320,482.5933,674.6923,397.2586
1.5390,10.1279,14.5758,13.6400,15.2863,12.6027,102.6162,204.0642,565.8355,2483.7094,3185.1747,5639.8596,10536.2477,2607.6596,4299.5795,10256.6795,8768.4659,6172.3839,3499.1681,5123.3362,3836.3378,2513.3658,2935.6956,1329.9424,1593.7884,395.8838
0.2682,3.3530,6.9374,9.4641,8.5110,5.3618,52.1602,78.1669,233.0119,1194.0089,1538.9370,2901.5983,2014.1181,1119.2386,2270.0063,1783.8178,2855.8969,971.5288,1303.5322,1215.2068,889.8749,554.0028,867.7368,460.4441,397.3653,231.7798
0.4892,0.8250,0.9680,1.1410,1.7129,2.0676,10.9470,26.7022,72.2826,187.3927,370.8214,599.8904,1221.4603,139.9679,316.6150,1173.9329,805.7994,754.1090,301.9221,526.4319,383.3404,243.1099,312.9897,124.4549,173.5384,42.8303
0.4239,0.9240,0.9961,1.0326,2.3418,1.6689,10.8477,23.0105,57.4572,213.6832,537.9831,685.2166,1268.4271,262.4515,261.7906,1128.1428,814.5377,690.8025,328.1292,492.5244,341.7425,225.0052,300.6519,107.5941,157.7120,66.1371
