0.0260,0.3825,0.2220,0.7236,0.9919,0.4855,0.1873,0.5509,0.4784,0.4622,0.6103,1.3255,3.9776,4.5514,3.8657,16.6660,69.0400,86.1311,60.1736,99.0484,77.3712,114.1530,88.3908,86.1309,19.2331,37.8386,78.0242,26.8777,39.4485,20.6836,55.9705,34.2394,50.2785,17.2360,25.9618,48.4081,42.9630,65.0029,40.9050,11.5317,7.5166,15.1527,18.3958,11.6932
0.0860,1.0334,0.6482,2.4013,3.4720,1.3811,0.6657,1.9622,1.7256,1.4618,1.8381,4.2871,12.1296,12.5593,8.6000,35.6776,173.7132,234.9147,76.7915,262.5914,51.2774,263.5682,130.4115,172.9660,34.7140,66.2276,130.9991,69.8467,52.0521,32.3689,99.3419,82.0928,79.8071,42.2960,26.8916,56.9962,46.5339,123.3991,55.8065,27.5551,11.4723,19.1526,22.9519,17.5981
0.0961,1.9034,2.3774,6.1271,6.8364,3.0261,1.7706,3.9352,3.7291,3.3322,5.1598,11.2170,26.0221,28.8328,36.9454,134.0234,404.8616,405.1897,303.9123,629.9829,140.7576,313.9305,145.9416,242.0125,82.8232,95.6103,219.0759,60.2687,66.0463,89.4512,214.5653,95.1579,124.9870,70.0898,55.2981,61.8718,91.3064,116.0691,107.1991,52.3755,28.1412,36.9005,26.2187,19.1314
0.1268,3.3685,5.2222,12.8719,13.2851,5.6301,3.2181,8.0110,6.0072,6.2548,9.7541,23.4715,62.7202,58.3908,87.7276,201.6328,1064.7736,723.3237,675.9261,1221.6616,840.2821,626.9551,646.9222,667.4406,277.4795,458.2750,702.3386,213.6868,373.6210,195.4330,469.3400,354.4757,633.3666,230.3606,399.9209,507.8315,517.3840,370.0078,587.8177,194.8515,71.2518,162.5036,157.8142,83.9369
0.2873,4.8549,5.5171,13.8871,16.7093,7.3018,3.4864,8.8819,7.4006,6.6532,11.3685,22.3113,65.5622,51.2972,64.5604,218.8920,1304.6792,1001.9104,740.0996,1322.8544,1116.9005,1239.4662,1145.9405,1138.8937,358.0518,597.7559,1099.3383,369.4695,552.0135,315.2589,661.3277,524.3999,890.5298,248.9929,450.5538,758.4727,692.4339,653.2394,688.0094,237.3195,107.4125,221.7165,249.5846,146.9747
2.2230,35.0488,63.7162,134.5993,133.1380,75.1550,20.9957,83.2063,71.3413,55.0109,92.2917,204.2453,496.7143,758.7297,800.5419,2543.9504,15160.3232,11754.1090,12466.2832,14578.9394,20630.6111,19570.2653,20518.6807,17209.4167,4909.2294,10017.6565,16227.4318,6237.7009,9379.7609,5212.9694,9006.4397,8566.3402,11692.0333,6104.8413,7420.0328,14149.3545,14052.6506,16055.7989,13906.4921,2435.7544,2124.5766,4608.6821,4320.9482,2566.3597
4.0444,66.5171,62.9641,182.3559,203.7796,98.4260,33.0758,126.7240,109.7154,90.4327,123.6685,282.2627,704.2602,973.8028,770.2961,3111.5705,13728.0418,17614.7491,11338.1396,19612.7122,14454.7080,20818.4375,16440.5500,15361.8023,3999.1214,9154.8540,12930.9376,5638.3960,6017.8740,4970.4904,7953.2317,8227.6333,7937.0861,5451.0514,4818.4564,11625.1611,11099.6810,14469.9453,11183.9519,1584.4879,1860.7000,3612.0552,3008.1877,1879.7150
1.4032,26.2137,27.4263,80.9566,99.2233,48.4907,15.2760,54.5289,52.0916,46.2530,57.9659,117.7072,375.1236,411.1063,371.4443,1421.8788,6453.6647,6747.6271,4853.3400,9116.1566,5131.9973,5708.8473,4815.4477,3952.6068,1804.5643,3540.2359,3649.9531,1641.9016,2626.0064,1396.8369,3468.7040,3221.6625,3707.8565,1874.7307,1691.8082,4116.2601,3656.8350,4460.8286,3894.1564,748.7017,564.9986,1208.8897,1108.6711,609.6903
2.7943,40.3318,51.1825,105.0365,112.5930,76.2153,23.9200,63.7540,72.2046,52.7102,84.1711,169.0137,553.7290,657.5576,869.2801,2188.4385,13504.2272,10351.0647,10659.8987,14722.9667,20638.1967,20711.6174,22054.4976,17831.0749,4721.3979,10538.0461,16996.4804,5353.4202,9587.3707,5890.2766,9844.1851,9155.9615,12753.2143,5750.0944,7887.5327,15262.4577,14436.1650,16914.1632,14354.9990,3067.3488,2192.1321,4576.4125,4533.3184,2779.2717
3.1512,100.9115,89.8891,208.8880,232.5124,118.4738,54.6128,155.1200,145.7860,102.0475,138.9303,258.4592,811.0624,1255.4616,1332.8586,3574.0073,15863.5944,27586.7196,17461.1481,18075.5014,35668.0267,45786.2237,38001.1442,38535.7245,5737.6537,13749.4798,35707.8106,12255.1850,16099.6259,10598.4645,20115.4288,12053.6415,16140.4214,10364.9106,12331.5535,23477.7794,24796.5652,28941.6018,25956.8192,4188.9510,4260.9666,8717.3179,7155.1789,4591.5540
5.0211,106.0852,99.0401,329.7850,400.1383,156.0645,56.6593,232.1126,184.8718,166.3559,225.8311,463.2659,1435.3993,1332.0029,1111.4645,3707.8943,21005.5031,24999.1665,9462.4796,29795.4722,12906.2131,26809.0329,15647.6332,18983.9905,4890.4964,10340.9507,17353.3750,7684.6332,5254.0603,5331.3138,11541.8173,10012.4047,9417.1185,6566.6108,5739.1694,9932.9794,11099.4153,13853.3307,12252.7207,3054.0545,2111.1421,4123.4166,2160.8700,1677.7966
0.6331,62.3980,88.5060,161.1605,110.2477,92.8299,17.1209,104.8806,100.3596,59.6843,94.0487,185.2632,444.6870,1155.1808,1294.8896,3570.6815,15085.0856,22721.7909,17256.1033,16118.6098,37170.8747,41145.9566,39153.3982,35173.0181,6750.2706,15108.4629,33689.2204,10549.5449,16437.0126,10622.5051,17893.8890,12121.1301,18863.9063,10285.4800,12645.3203,24938.5809,26458.3882,28498.7202,25660.5266,4194.5084,4383.4758,8774.6628,7398.0250,4617.5418
5.4291,47.0901,20.6947,58.3223,99.3831,44.4224,21.6395,59.5740,55.1971,42.6472,37.9578,90.8665,285.5635,598.5876,301.2448,2057.6687,4057.0658,12224.8118,4422.3388,8354.0214,8960.2603,20322.5157,14747.9654,13603.9893,1246.2720,6009.3515,10583.7493,5835.8941,5006.2066,3209.4381,6483.7240,6606.8045,4583.7946,3851.7521,3234.6147,9042.5133,7405.6361,14054.1400,6750.2823,1296.2840,1165.3921,2506.0983,2731.0810,1907.3247
0.6054,89.7818,73.2803,165.8150,170.1126,64.2779,30.5688,124.4723,103.7215,66.6573,96.8535,194.7374,642.5661,1066.4486,993.5822,2779.7470,19427.3524,26021.0639,17903.9568,14273.2885,39232.3446,46943.4292,41737.1437,40353.8392,6880.5075,13420.8431,39330.3638,11178.7740,17558.6631,11652.4379,22812.9006,9904.1069,20903.2442,9987.9782,13576.5829,24926.4270,26819.0913,29107.4431,26314.7232,4786.2459,4707.0917,9169.0774,8092.1522,5095.8743
2.3781,78.6087,53.4941,83.0248,111.8815,50.8278,29.7696,77.8673,71.7620,37.9617,59.4952,134.8154,421.3963,876.5141,946.9142,2929.2010,17532.3453,22462.0813,17124.4910,11888.6729,35591.1846,45910.6158,40889.7496,37743.0769,6619.5873,14845.0467,35090.3687,11601.1041,16845.3537,10699.6973,20176.4594,12364.6821,19875.7647,9901.3117,12467.0083,25084.2371,24620.6599,30644.3776,23543.2209,4608.8715,4121.5699,8290.4661,8041.3185,5108.3660
3.0276,69.2583,50.1077,97.4223,115.3223,47.2853,26.1440,84.1988,75.7137,47.5108,51.3229,111.1042,381.7680,848.8779,686.5740,2901.2548,12891.8128,19856.5270,11868.2706,9367.3266,26621.8596,37616.8521,32167.7649,29925.6409,4597.7124,11240.3011,27227.0022,9444.3633,12679.4826,8356.7063,15965.2992,9607.6106,14690.4458,7871.6700,9285.4264,19499.0959,18964.0749,24928.5977,17924.0717,3520.5568,3217.1614,6433.6850,6203.8698,4015.1729
2.6377,83.7383,72.3622,154.9493,159.5558,75.3303,31.7104,120.7584,105.5904,69.7835,80.6020,180.0888,524.9113,1123.7544,900.4831,3492.2586,13578.2463,24930.8673,12896.8907,12529.3547,31589.2455,43629.3039,37251.5550,35322.9923,4875.4085,12989.2288,32388.9522,11147.7801,14671.2658,10099.7917,18570.6054,11192.9862,16330.8436,9566.4946,10800.0894,22608.5709,22813.7889,28594.7959,22043.1348,3905.8981,3929.7263,7791.9993,7019.9071,4549.5302
4.7429,71.5963,42.1083,54.3018,105.6018,46.6568,31.5789,68.2912,63.7957,35.8372,49.0525,117.7560,348.6047,710.9551,665.7635,3149.6037,14439.8067,18525.1832,12335.0461,10469.3502,26534.2584,38996.8403,33838.2952,30406.0262,5104.3345,12520.1427,27188.2501,9973.4658,13191.9343,8286.3652,15855.4611,11201.5511,15748.2088,8029.1872,9466.2695,20533.7899,18906.4978,26645.2072,17407.2638,3832.6994,3116.4350,6433.2836,6573.0858,4263.3101
4.7874,52.8409,52.7695,144.8643,123.5409,53.7696,18.3379,90.2463,62.3214,47.4696,89.9607,188.3563,569.1823,569.9872,785.2331,759.6012,17099.4713,15203.3339,15150.3182,11195.5978,31199.7348,27062.9784,26504.8621,27527.8676,5835.7163,7611.3174,29275.5378,5756.7024,13078.9094,9023.5684,17195.1955,3397.4228,16536.4724,6028.3350,10573.2207,15703.9255,19759.0766,14739.2679,19866.8660,3627.3975,3548.8173,6714.2461,5311.1779,3164.1530
6.8539,55.9041,37.6163,53.3659,109.9140,59.4169,29.1457,48.8544,49.6037,37.8583,51.6077,128.4196,358.3065,598.1797,573.2639,2975.9243,12252.9625,11612.3338,11206.0268,13436.2567,17953.4196,28171.6663,24339.4431,20270.9101,4100.2273,11156.3415,16887.6982,7576.1379,9224.1954,5107.5105,11768.9934,11132.3156,11712.7915,5934.4702,6822.4915,15690.8727,12633.3273,20903.2767,11359.3109,2697.5169,1813.7747,3971.4887,5081.6422,3272.0785
0.8495,34.5627,25.7031,58.4435,70.4008,30.7468,18.9655,46.6694,37.0645,27.0862,43.9590,84.4856,273.7226,382.0464,447.0624,1124.4940,8533.2936,9408.2227,6812.7159,7080.3611,14201.4679,17324.4978,15182.9643,14737.1830,2734.3869,5228.1433,14074.1985,4489.2667,6800.2303,4485.3834,8556.1779,3974.6338,8277.1565,3522.3533,5091.5683,9248.0227,9488.2496,11203.0966,9125.0451,2042.5015,1617.8580,3249.9057,3009.9224,1908.2732
3.7672,55.8484,36.4456,43.2451,70.7908,31.0192,22.9783,49.7877,51.4053,25.0300,26.4373,69.4258,238.6693,673.9136,635.3516,2550.5765,10022.0977,15600.7151,10364.9943,7464.7468,21562.1438,32121.3738,27560.5867,24516.8152,3837.7463,10757.3290,21715.2173,8238.4135,10579.9501,6615.4654,12864.6070,9524.2227,12335.1351,6752.8965,7766.5491,16978.3740,15545.0059,22472.8403,14611.2930,2889.9120,2528.8742,5297.9575,5375.2961,3495.5913
0.4885,46.9200,69.9185,95.4796,51.9527,71.1966,17.9884,47.3333,62.4331,27.4236,66.2418,128.1701,369.2575,841.6912,1194.0073,2665.5813,18175.6811,18162.7012,18609.1479,13985.7352,38071.7640,39965.2758,39203.2192,35258.6767,7329.0297,15312.5602,34252.3233,9995.8983,16974.5072,10692.1069,19280.8386,12145.5074,20775.0907,9868.6584,13201.1654,25142.5780,26057.6885,27950.2606,25288.8881,4466.3494,4256.1789,8575.3045,7846.1127,4815.6413
1.0631,37.5327,36.1547,48.2558,34.6343,32.9998,13.0367,39.6035,41.3125,16.2322,20.6059,47.3645,137.1428,559.8042,615.7770,2214.2680,9171.3125,12416.5470,9292.6718,6028.3787,20609.5080,25505.2031,23223.6327,21033.3944,3754.3886,8687.1637,19836.0107,6360.8627,9407.3118,6329.6791,11234.3548,7221.9578,11306.6747,5785.3609,7277.1502,14614.6149,14484.6036,17339.4038,13868.2634,2554.1107,2417.8240,4823.5136,4550.5274,2872.9908
3.0632,50.9476,41.5099,39.2957,42.4082,44.5686,19.4671,41.2021,45.7985,15.3228,26.7467,61.8238,181.4758,701.2516,750.8636,2706.7433,12051.7273,16051.8864,12406.7645,9071.1915,26223.2603,34531.3395,31127.7838,27753.0117,4810.5216,12182.7651,25112.0358,8880.4171,12540.7111,7848.0866,14381.8310,10697.7118,14761.4475,7713.5546,9192.7795,19662.6787,18582.7939,24447.0061,17475.3905,3397.0540,3002.8914,6154.7028,6133.5105,3911.1714
2.0063,73.9186,80.8641,135.5751,82.7875,65.5301,20.0839,90.4424,85.3988,38.0915,56.5272,107.6488,368.0551,1064.4262,1390.2711,3148.1976,19817.5331,25343.3194,21604.4943,11728.4026,46987.3877,50192.4272,47525.8584,44665.7252,8361.2693,17090.1208,44097.7818,11929.2826,20614.7949,13568.5777,24785.7355,12637.3584,24594.5004,11856.9978,16149.2127,29734.0975,32017.0652,32838.1489,31692.1477,5329.0202,5459.4314,10746.3736,9373.0197,5777.5034
4.1487,41.9054,43.2396,83.3567,83.9662,71.5220,16.1566,59.4305,64.9252,44.0639,59.1644,123.1747,330.9508,779.8770,744.4531,3004.3443,9911.5644,14235.7278,9861.2069,13312.5532,20337.3758,26811.9873,24960.8056,20791.4041,4006.5882,11006.6970,18121.6617,7220.5380,9763.9067,6207.8869,9962.7282,10298.6429,11614.4005,6671.2064,7184.4831,16602.1424,15044.8958,20671.5933,14235.0396,2605.1302,2336.8592,4855.5005,4879.3276,3103.7340
0.9985,41.1777,27.0654,47.4108,64.0649,25.4012,15.8276,44.8894,38.9957,22.1961,32.4937,71.7942,237.5573,444.9451,449.4683,1434.8150,8862.3169,11432.5287,8447.5183,6342.2496,17735.2948,23013.2782,20274.3308,18871.5576,3237.8809,7278.1928,17631.5642,5682.3263,8381.7547,5258.6718,10312.8840,5896.9556,9943.4318,4842.8945,6162.6604,12358.5413,12213.1388,15170.5498,11703.2929,2289.4380,2055.3217,4135.0902,3992.6382,2540.7691
0.2070,15.1985,18.4716,48.5156,48.4035,20.2053,9.7375,31.4915,23.3413,19.8355,30.2352,62.9761,203.8986,159.1004,178.3261,517.8963,4692.9381,4020.9191,3521.0338,3934.8210,6187.8542,6142.5483,5495.4730,5816.1966,1428.3186,1464.7026,6265.5493,1405.0346,2616.7486,2042.0337,4408.6087,775.8205,3662.7031,1142.5291,2185.5247,3030.5726,3597.1113,2863.7169,3606.1344,859.1457,739.1547,1395.1364,1131.0211,665.6642
0.1822,30.2951,28.1278,40.7876,34.8918,21.2912,8.7063,31.8338,30.2613,12.3668,22.9056,48.8977,154.1573,389.5312,501.5071,1127.1647,7976.5912,9694.0184,8516.0850,4406.2486,17768.5164,19931.6283,18556.4098,17321.9012,3278.1297,6715.3529,16778.8923,4901.8706,7976.0417,5164.0856,9550.9879,5212.8671,9470.7058,4567.7869,6123.2098,11553.1029,12021.3203,13130.2133,11812.4152,2084.6168,2030.8514,3997.6693,3694.2893,2287.5189
0.4964,17.9467,29.3805,51.3237,36.0890,26.9043,7.0864,33.1074,31.1627,18.9263,28.5819,58.4035,156.6751,362.0110,369.5595,1249.0123,4946.6287,6707.1478,5778.0918,5352.9267,10903.5006,12279.0920,11746.6502,10710.3982,2168.4665,4583.3726,10318.3741,3328.3733,4898.5793,3218.8108,5446.4102,3828.1470,5476.9560,3216.1567,3682.5688,7494.5113,7770.9203,8716.3006,7713.4504,1204.4636,1319.4152,2704.8080,2197.1826,1376.1732
3.0003,39.0813,30.4854,56.6245,67.3744,38.2720,14.7950,50.5051,50.2553,30.6249,32.7673,70.8072,178.4908,549.0791,415.8791,1959.9352,4612.1882,11633.8484,5961.3292,6562.6919,13484.6529,21244.3770,17723.6082,16086.2683,2176.7893,6980.0625,13786.6750,5792.7753,6640.0617,4420.7796,7881.2949,6609.9004,7007.3490,4708.3823,4631.3333,11047.4090,10100.6296,14925.3533,9595.5812,1688.8529,1661.5687,3411.9047,3345.1263,2203.8644
1.0348,38.4262,31.5163,52.5464,51.8211,30.3725,12.6755,43.9275,42.4160,21.6266,22.5883,51.8730,184.2866,507.3645,508.1644,1565.9599,7548.3601,11875.8260,8366.0563,4922.1761,18248.7110,23145.3704,20573.9422,19076.3406,3182.0869,7597.4730,17737.9354,5892.0385,8427.4573,5494.5612,10115.5504,6400.1982,9663.2509,5166.3328,6301.8510,12817.1864,12743.6182,15615.0126,12397.3923,2180.7468,2132.7096,4276.8256,4016.1619,2549.8270
0.3578,56.9553,46.5107,83.6526,86.4338,34.0429,20.7669,67.6550,56.7505,30.8023,50.3136,111.4440,366.0009,638.0859,773.5658,1796.7119,13932.7843,16569.8127,13564.1211,8750.3219,28991.0212,33227.3218,30496.2881,28819.8824,5212.8024,10591.3467,28097.2845,8017.0732,13111.6573,8337.3278,16095.6197,7880.9319,15720.4696,7300.7919,9974.4830,18595.1915,19580.2383,21399.4290,19160.4044,3525.0256,3348.9674,6643.3982,6001.7563,3747.8046
2.0467,47.8669,43.4646,50.7099,44.6698,39.1201,18.5243,45.0155,48.2056,18.6737,22.5069,50.2330,163.7646,651.0028,726.1164,2452.1898,11014.9824,15081.7560,11710.9300,7790.0489,25205.1347,32172.9989,29136.6264,26274.4599,4538.1722,11224.6205,24295.2689,8296.1490,11898.9673,7470.2211,13615.1845,9555.8484,13879.8443,7305.9932,8748.9531,18267.4410,17725.7807,22415.8996,16999.5813,3141.1758,2908.2363,5960.7018,5688.6471,3618.2547
0.8257,27.0473,25.5563,30.9174,24.7539,22.6288,9.3805,26.1091,28.3714,10.5072,13.5001,29.6665,98.5643,377.8587,435.8025,1354.1762,6529.5873,8758.0960,7079.8089,4465.3883,15073.0491,18541.6705,16966.7330,15383.2249,2727.4424,6488.3346,14389.9898,4745.9557,7004.6156,4452.1680,8058.7549,5422.0684,8209.5301,4262.7643,5232.7025,10652.2114,10515.7515,12810.9053,10162.9428,1836.0979,1734.6473,3520.5847,3330.0800,2101.5822
0.7999,14.9189,12.7970,16.7617,15.2305,12.8369,5.0899,14.9016,16.5702,7.3824,7.2598,16.6557,45.7891,217.1755,212.5332,796.8121,3030.0395,4788.2353,3392.1868,2394.5154,7360.6717,9815.1463,8716.0875,7834.7009,1310.0223,3410.6728,7086.0352,2557.7120,3496.6745,2233.4634,4028.8947,3005.5929,4009.2391,2214.4918,2548.4904,5502.1274,5227.9978,6898.4240,5002.3369,910.6691,851.4872,1744.0528,1703.5054,1090.0003
