23.7307,18.9626,12.7934,21.2815,46.5676,68.9514,369.1221,464.7176,2250.4538,4892.0128,9374.9824,12398.4142,27642.2009,1407.4632,232.3297,28433.8328,9091.2658,20088.9014,2632.6885,10671.7700,7607.3108,5096.1408,7028.1364,2323.5508,3897.7210,859.0850
1.2398,18.8143,35.7639,41.7181,57.2754,30.2651,253.5921,845.3321,1301.8487,5883.6913,12889.5577,23083.9469,27984.9697,9763.0556,19891.5948,24780.6955,30296.3254,14360.9904,12345.2766,14111.9212,10201.1711,6164.3746,8781.0495,4197.1253,4438.0453,1737.7080
5.3924,16.8369,18.1154,15.5575,53.7242,27.0287,278.7575,488.8621,815.2664,4040.4170,12801.0861,16598.5544,28460.3828,8124.3251,7517.7306,25293.7156,20768.9836,14786.2309,8328.1336,11661.9761,8613.7063,5716.7658,6438.7267,2349.8216,3460.5177,1645.0844
3.1510,37.6713,59.7481,48.2796,65.8495,30.7876,437.1177,812.8015,1349.3938,8383.9563,16127.2184,23720.1964,49615.4409,15993.8013,21737.5130,45635.3906,46430.7480,25876.3784,18794.5495,24160.6089,18347.1290,11923.9735,12569.7942,5745.6914,7004.2058,2340.0685
11.1571,24.3920,28.4208,35.1069,61.4295,46.9853,343.2119,929.4427,1955.1031,4809.1724,13915.9543,20047.2848,35793.4620,7202.6044,11136.9187,32256.0501,25385.3846,20238.0001,9744.1596,15093.1457,10228.9048,6378.8323,9070.4752,3557.4283,4833.8555,1715.6313
20.1877,56.7171,70.9579,106.2106,115.4100,81.7283,796.4831,1288.8225,4214.9976,9450.5667,20985.0546,18876.1380,57127.9889,12431.2230,8688.0529,53034.1939,37156.3597,30831.3498,13991.7768,23459.9121,16642.4741,11514.5470,11676.8315,4207.7413,6803.2762,2409.8946
20.2769,69.3205,88.4119,119.9534,133.5625,96.4508,848.7171,1367.4156,4376.1282,17382.5616,27428.1687,42779.5241,64450.3025,11803.8380,24406.0677,63233.7121,47194.8994,39914.5173,19078.3554,29640.6812,21400.1647,14147.2459,18939.4554,8250.8563,9985.4771,3144.2263
8.4556,42.0580,60.2780,99.7033,89.3389,74.8009,533.5034,1236.8718,3322.1592,10850.2657,12590.1020,23880.6510,22865.4087,7102.7310,16054.8192,19746.5326,23709.8207,11545.8489,9790.0463,11445.0894,8026.4116,4699.1556,8071.2275,3615.6177,3768.0245,2150.3443
7.0744,22.1897,22.5128,15.6734,38.2018,34.0285,228.5333,436.7969,1018.1494,4618.8046,11697.8319,15187.4059,33876.4699,6144.5397,8715.1394,31192.6230,23948.0183,19290.1469,9389.7220,14390.1022,10347.9339,6694.8426,8157.3089,3240.1995,4548.9165,1474.2315
9.0556,26.1135,39.6991,33.0668,42.5218,46.0827,321.3138,638.4175,1841.9620,6822.3676,8006.4174,14673.3476,32256.4202,6688.8549,9913.8076,31276.7060,24755.8660,19142.8158,9532.3920,15130.0547,11186.7675,7316.5421,8516.9051,3655.3549,4692.8039,1080.1091
8.1258,23.0122,55.8421,41.9846,40.8698,23.8670,272.9044,719.8052,1002.0452,7159.6895,12260.3233,20235.4756,37787.6203,14528.2472,22768.1080,34368.8375,41418.0448,18638.5272,16888.5578,19965.8421,15611.9199,9889.0947,10222.0732,5053.4453,5633.3228,1951.9656
9.2234,44.6519,60.5507,72.4260,92.0925,53.3429,626.5886,1038.8113,2634.5887,8151.3428,19316.6270,21210.1102,51743.6271,14031.0530,12141.8017,47071.7170,39362.4660,27229.4525,15599.7456,22699.9609,16641.5614,11217.7287,11478.1720,4578.0098,6539.3920,2408.1272
