2632.9064,19446.5410,19465.3773,29847.0237,22569.7765,22037.4093,9665.9981,7729.2957,12154.0270,19708.3395,10937.2477,3846.7489,5819.0951
3596.6445,20718.2248,21787.6487,33044.9166,26909.3408,25729.5796,13171.5551,8525.2394,13322.6230,22905.8545,12727.7634,4884.0355,6666.8622
2402.9848,21654.5253,21589.0411,32414.1048,23671.2529,22850.8439,8032.3235,8808.2305,13984.4609,20427.6619,11407.5037,3664.3372,6186.0551
2712.7495,18320.7958,21192.9430,27552.5194,20547.1610,20406.2643,10638.6584,4098.4085,11005.8790,18537.1378,12518.3255,2363.8790,4985.1070
1390.3768,22610.8843,15580.9456,24665.0761,18375.3279,15879.3139,3855.0492,7620.3754,11359.2321,14768.2723,7734.0431,3104.8934,4443.3162
1463.6002,11276.2146,10905.1242,15288.7282,10842.0143,11004.0827,5086.3912,3376.1065,6297.1028,9852.2133,5977.8599,1453.3234,2941.6307
1965.6210,16359.1303,16339.6754,25648.8973,19736.9245,18422.4607,6877.2619,7263.5986,11017.0529,16711.8114,9122.6474,3165.7800,4956.9722
3028.6883,22618.9035,24227.6085,40049.7129,32565.1811,27786.7751,10156.2124,8853.6451,17588.8073,26053.5243,15970.2226,4462.8372,6465.8049
1759.6156,11698.9094,13752.7354,22817.6013,17974.8591,16142.9076,6556.9458,5432.1673,9690.5784,14804.3640,8668.8475,2782.5064,3932.7906
2155.2557,17560.0768,18306.6104,30288.0764,23687.5116,21316.2334,7517.6217,7886.6568,13256.0185,19558.9911,11081.6124,3674.0980,5358.2419
4030.8897,22973.9628,29218.3241,46787.3930,38009.3366,34165.2940,14804.4314,9916.8108,19390.0717,31419.5864,19207.9015,5437.5507,8091.3406
2017.3699,17267.2180,13904.6956,24919.5464,20746.7043,16741.2208,7189.2176,6735.1040,11775.3107,15765.5440,8932.7489,3718.8087,3798.1192
1512.2442,12852.0802,13260.1848,19478.7401,14661.1960,14117.5381,5699.3278,4871.8552,8182.1901,12711.4256,7326.9071,2143.5391,3740.6913
942.0464,6133.8055,4505.2026,6337.0701,3694.4601,4225.1826,2652.0517,728.3241,2191.0579,3649.5625,2396.7881,552.0403,1101.0020
1506.7497,10394.6808,11723.7767,18179.3322,14464.4279,13192.8990,5326.5800,4123.2361,7619.8263,12085.3391,7240.6125,2001.2659,3246.6105
1131.4753,7235.6945,6323.6447,10919.8936,9856.9170,8321.1736,3672.9822,2622.7896,5023.1354,7590.8583,4654.3453,2007.0215,1870.9088
1603.8675,8526.0854,9155.0545,15299.3550,12938.9100,11888.7651,5325.6363,4690.4882,6663.4951,10580.1348,5503.6439,2554.7141,3131.7772
1694.2943,10807.3770,12273.5199,19265.2818,15509.1784,14370.4485,6188.1900,4846.6827,8046.5628,13017.5263,7412.0517,2440.2243,3625.9279
2436.1315,18045.4204,20269.4860,29669.2778,22901.4422,21784.3882,9247.8183,6657.1302,12273.3377,19700.3039,11881.0882,3184.9285,5505.9139
2165.6783,15429.6540,17455.5550,27888.0999,22221.8408,20210.2168,7270.2910,7191.3642,12118.6052,18372.0302,10583.1235,3522.2160,5075.0325
1296.4384,8976.8709,10204.7260,16322.1136,13097.0444,11845.1428,4380.4020,4096.1734,7066.3308,10795.0542,6281.8878,2013.3988,2942.1205
664.3481,4489.6628,4953.7028,8239.3488,6612.9481,5998.1547,2219.1139,2211.5032,3570.0036,5450.8159,3050.8184,1088.0926,1510.2353
