1.0646,22.5062,38.4468,775.3746,1463.7229,1214.4635,17816.5541,25169.7328,19514.4872,7432.6381,10989.7530,17403.1292,15135.3062,12388.8393,3717.3142,2449.0143,3054.2172,2114.8516,1957.4407,1623.1924,2353.2875,1657.4704,2702.6893,3823.2134,2316.5811,2424.4928,1322.5959,1269.9833,1535.5124
4.2954,32.9727,81.1189,1377.7260,1681.8977,1090.1416,32194.1645,43157.9693,32161.5052,12123.7464,20265.0247,30091.2887,25764.4885,20865.3946,5999.8674,4716.1444,5289.8386,3778.4143,4006.0013,2956.7607,3897.5558,2692.4344,4416.6876,7020.0734,4011.8646,4465.7736,2289.9758,2279.0154,2537.8638
7.5741,19.1410,103.3102,1247.5857,2032.3695,1944.5576,32186.4420,38031.1996,27832.6626,9878.9556,19893.1895,27060.7240,23471.9930,17996.7173,4464.7360,4637.8459,4680.1441,3254.0037,4341.1652,2847.6100,3305.9899,2206.3362,3777.4620,6762.8156,3844.8023,4263.6779,1967.0964,2183.2863,2193.4942
5.8552,22.3085,93.7783,1046.1529,1342.6149,1382.8998,30397.0994,36160.4529,27229.7726,9701.2155,18624.6420,25828.6616,22275.1680,17502.0530,4667.4683,4128.4770,4507.3802,3124.8544,3767.0862,2628.7826,3267.8178,2179.9435,3648.6476,6168.7974,3574.4983,3949.8008,1896.5833,2065.7874,2143.5694
2.1959,14.7208,55.0042,971.3240,1812.1562,2149.0447,13877.3904,20237.5424,13629.8314,5307.4936,9196.6622,13640.2608,11278.7218,9312.2321,2673.6107,2475.7155,2377.6117,1833.3937,2106.7706,1390.7074,1663.6507,1213.4023,1994.3297,3497.4891,1747.8352,2113.0537,1112.4585,1048.4413,1084.5890
1.6095,11.3504,37.6867,476.1433,680.3767,793.1484,11615.3933,15021.2348,11207.2090,4100.5528,7272.0798,10519.6255,8862.6965,7275.2084,2106.9859,1637.9258,1845.8540,1329.5381,1426.2044,1045.1679,1353.6051,934.9565,1518.0044,2467.7173,1383.0051,1560.4533,800.5621,819.1261,876.9693
1.7018,8.3451,36.3103,359.5718,486.3587,606.4305,10084.5234,12210.5058,9205.2638,3350.1576,6163.4635,8682.7782,7415.8442,5938.8430,1656.4438,1369.1450,1525.4044,1077.2272,1226.1345,872.7813,1113.0796,744.6400,1226.5964,2048.9995,1175.0057,1315.4118,645.5055,690.2362,722.8397
0.8339,3.8079,14.1887,230.1788,385.5935,304.3665,4565.7652,5907.1584,4362.9750,1607.7716,2870.5465,4161.5158,3610.3443,2810.9146,748.8376,704.7211,719.0419,528.7570,622.1547,426.5685,517.0062,354.0912,596.5317,1023.1239,572.8361,630.6912,307.4274,306.4477,342.8388
1.2001,6.1687,23.2385,255.6727,296.0838,465.7640,7461.4412,8900.6172,6859.6281,2417.8482,4515.9923,6333.8182,5423.6786,4357.4219,1212.2766,952.4048,1109.3530,767.2854,863.8731,634.2972,816.0643,553.6050,905.9653,1467.4577,861.4868,935.5894,467.2306,508.9083,532.3970
1.1326,7.1199,21.4950,322.2646,460.8411,370.2705,7442.6994,9797.7428,7217.1238,2691.7368,4674.9770,6833.6242,5815.9035,4697.5652,1328.7466,1100.0501,1194.9960,858.0158,953.7875,685.5282,871.4699,603.2392,995.0574,1626.5307,913.1187,1024.8273,517.8387,522.5084,568.6956
