0.3620,1.2565,0.8190,2.8492,3.2390,2.2963,20.1184,36.4834,86.5138,272.0186,584.5934,941.1272,282.9375,381.9134,517.7996,240.0970,192.0929,152.2019,105.1567,134.8664,183.8734,139.7989,144.9726,90.9656,57.8201,75.7841
1.1278,3.5334,3.0585,10.2063,11.0493,6.8860,66.4876,108.9921,312.4160,852.5019,1716.4371,2984.7866,899.7604,1154.0542,1422.8204,664.8980,695.1294,414.6803,393.5490,372.2257,543.2644,413.2443,444.7431,251.5519,160.5965,234.9990
1.6918,4.1571,3.0680,9.1475,11.7960,8.8764,69.1990,136.8529,355.4360,794.7692,1884.7382,3017.1488,2124.7288,773.4099,1442.9361,1905.7424,1593.5918,1455.0682,607.5420,940.4974,748.2292,504.5958,842.0442,370.9632,386.2078,211.4582
0.0803,2.2754,4.0023,5.3011,6.6112,5.2366,45.5615,67.0333,147.1045,767.7739,1103.5540,2132.5719,1909.6007,1105.6394,1707.4167,2011.9833,2114.6238,1201.0422,829.2752,1121.2557,978.4511,627.3831,721.4787,364.5067,362.9710,141.4680
13.4237,38.7834,39.3881,83.5850,64.9292,54.4622,434.8253,1011.4672,3191.2895,5828.9935,5181.0613,8146.5013,8454.3940,1538.7612,3578.4606,7835.7176,5254.8252,5627.1144,1401.2610,3648.1979,2840.3526,1658.8972,2797.7668,872.4781,1261.1566,620.5498
9.3882,101.7984,87.6114,213.7467,186.7908,89.8824,1076.0276,2402.3174,6840.5602,15505.1229,30882.5908,41482.6045,39817.1088,25244.0112,31392.3117,35978.8933,33328.4559,18190.7531,12334.0533,18436.6301,16545.4887,12083.4969,7722.5900,5554.4706,4623.9504,4170.0438
27.8485,48.8167,53.7610,127.1407,198.5845,138.4796,957.5690,2248.5881,5154.4203,14513.1475,37486.5376,60190.8165,53549.5370,18507.4411,26649.2428,43083.2070,38203.3467,28830.1072,15507.9994,20234.5404,11673.5123,7076.3954,16900.1063,6961.9672,7706.8669,4488.7162
10.0585,99.6659,101.9058,204.5392,134.0403,102.6292,989.1297,2033.7463,7169.7184,14170.1018,16329.8887,20951.1480,39798.0353,15698.2371,22953.9945,36241.7896,32828.9538,19842.9012,14054.9078,17795.1959,14926.9129,10301.2977,7935.0373,4559.1008,4880.1531,1821.2649
27.7317,106.1845,78.7026,207.9063,273.7400,188.9823,1552.9679,3236.6932,7615.0862,20413.9419,37221.8786,62975.6585,34235.0663,24402.6027,26689.9967,30351.7665,15282.2556,21423.4059,7580.7638,14900.9041,17116.1424,12294.2028,13310.7111,6941.3467,5997.7036,4533.8570
7.7562,53.2215,103.2274,92.2962,109.0616,53.7751,701.6056,1146.4202,2599.4851,13596.1322,24781.7727,36417.2977,74255.8607,24396.9435,36076.8826,68387.0089,71799.5432,38375.5767,29307.0223,36932.0617,28345.0174,18324.9456,19067.4714,9082.6960,10636.1672,3478.7930
33.8459,55.3193,49.1431,56.7876,173.2396,121.8482,992.0848,2106.5647,3427.3487,14992.1666,48977.6084,63110.0135,110263.5338,23734.4175,27873.9360,97951.1936,72745.8454,61094.5291,28534.6113,43655.8416,29460.3193,19101.7171,26589.1160,9958.5559,14123.3238,5998.6491
17.4826,51.8889,76.6875,69.5082,99.9262,98.3190,622.9157,1702.7859,3749.4204,11062.5566,29631.5163,38691.0463,94131.8913,20111.6595,27075.4455,86690.2756,70154.4129,52671.5620,27295.5776,41005.4136,30090.6214,19312.3840,22386.1712,9078.6382,12590.0596,3980.7077
10.4810,49.7876,54.9328,76.8885,119.8638,70.6392,617.4128,1569.4836,2044.4754,13608.5854,38076.5696,51236.3723,83518.9030,23386.5320,30025.2421,74151.4534,66333.0690,44135.1724,26581.8325,35888.2388,25785.0688,16527.6548,20570.1761,8323.1856,10986.7173,4811.8412
1.8378,23.4661,30.8048,54.7146,33.6936,25.9875,294.2842,637.7222,1684.0168,3422.4674,5492.2699,8194.6136,14584.8486,6795.1869,9235.6883,13943.5111,13036.7296,7637.9168,5203.6296,7301.4387,5987.0375,4173.2835,3245.0312,1915.7321,2014.3556,929.8182
13.4850,36.4751,35.5457,47.0656,50.3033,59.1401,378.0960,729.2816,2223.0316,6300.1945,11536.1972,16686.4385,37543.0588,8809.9035,11050.9512,37470.3862,23892.9288,23714.5678,8969.4384,16802.4826,12960.6295,8743.2525,9343.1979,4087.5973,5413.7864,1651.7241
3.4234,41.2786,72.7921,66.2283,101.7584,42.6516,638.2628,1424.7903,1547.2375,12055.5152,32963.9800,46957.9584,73190.1929,24928.1423,33974.1180,63984.0700,67069.1501,36006.3264,27280.6521,33413.7243,24978.0497,15926.3441,18217.7210,7890.3496,9724.9225,4480.4775
11.0912,28.7979,28.4019,56.2463,41.6717,46.7066,277.9503,758.1195,2437.4696,5809.2732,11595.6187,15512.7168,27797.9162,4448.6222,6613.9101,25918.5875,16561.5025,17112.2704,6726.6111,10849.3284,7470.4709,4742.2938,7119.3780,2675.7931,3825.1274,1505.1950
2.2366,39.2149,32.6027,40.9686,61.3215,41.3073,377.1668,663.2425,2002.1798,5858.2947,15325.8127,17328.0296,35843.9654,11004.3822,13141.4072,33491.9809,30484.4061,19384.5844,12204.2480,16891.5536,13306.9479,8566.4298,8191.0178,3714.0949,4840.0520,2010.6652
4.5010,28.7359,38.0919,48.1923,49.8353,42.7440,237.7889,846.3820,1640.4529,5303.5202,8475.2250,12954.4692,21972.3442,6715.4856,11140.5319,19804.3572,20877.4743,11464.9713,7900.1741,10796.8833,7780.6190,4808.0828,5914.4917,2519.4208,3159.0183,1173.4544
7.3501,50.7611,71.0406,101.5174,124.6217,63.3613,794.2390,1489.1860,3252.4783,8258.8822,22687.2452,28376.9708,45312.5813,16417.8397,19469.5188,39157.3673,38443.8103,20704.4785,15245.4207,19486.2877,13640.1685,9477.1644,10373.6161,4074.3585,5389.1340,2754.1517
18.9769,33.4569,26.5556,46.9332,68.7775,62.4566,351.1725,786.6253,2031.0072,6503.3517,10756.1446,16139.4113,34285.3609,5620.3157,6012.7072,35408.0520,16752.8137,23549.8138,5999.5275,14481.3604,10824.6838,7493.2082,8752.9276,3515.9062,5005.7902,1316.5435
0.9322,43.6594,64.5449,85.6663,73.7570,35.5921,481.4641,889.1344,2305.0522,8131.2036,18047.5928,21035.7218,43091.3030,16933.4411,16981.9045,40146.4817,37772.1775,22193.0744,14485.8244,20926.8438,16804.8681,11182.5278,9261.9818,4579.3170,5649.0071,2603.7866
6.9439,21.7643,19.8715,28.0286,30.1996,29.9830,223.0566,636.0359,1325.0363,3583.1933,7498.1238,12478.7657,22023.6167,3793.4879,9406.0248,21407.0346,16802.8090,13813.5245,6627.0493,10135.4078,7621.4540,4865.1697,6149.0830,2708.0215,3385.6143,943.5393
0.8754,43.0350,46.7724,72.9000,42.8264,26.6217,351.5137,795.0486,2448.8722,6638.7652,8212.8411,11879.4116,27301.1055,9239.1085,12009.9147,24899.3924,25016.7442,13896.2511,10024.2053,13077.2402,9820.6095,6525.1403,6764.5196,3049.4006,3775.8258,1137.3914
14.0617,40.9116,59.6502,45.6096,59.4169,75.2837,439.7348,1042.2443,2890.3897,10268.5156,14562.1444,24295.4443,58351.4728,11652.6942,17010.7456,56052.1517,43800.3534,34416.7850,16704.6734,26771.6221,19865.2277,12892.1430,14821.7231,6244.0041,8301.1730,1922.3481
1.8891,34.1439,59.5061,37.5223,56.3536,46.3449,379.4450,990.9657,1715.6272,9528.9540,14967.4549,27554.6582,51783.3790,13672.7621,25286.1522,48728.5565,48388.3668,28590.8818,19380.3643,25769.5066,19412.7501,12352.5718,14288.6399,6584.5618,7782.2615,2147.3729
30.1957,41.1174,33.6229,30.3270,75.0269,93.1260,481.0190,1313.7753,3393.8298,8311.8828,22348.8387,30086.1232,76866.7659,8868.9984,14128.1031,72755.4653,46383.5198,46909.4712,17345.0913,31443.8041,22108.5110,14325.5956,18483.6450,6940.3123,10339.9260,2775.4686
1.2438,48.4259,76.1707,65.6182,69.2662,46.0939,408.9508,952.5113,2290.4786,12415.2712,18101.5915,31901.7475,49524.0172,13255.1502,26847.7024,46358.6932,47775.3798,26906.8935,19719.6665,24716.5320,18381.6023,11808.8486,14435.2751,6833.4831,7653.0575,2448.7023
3.0243,19.5045,18.7969,39.5997,28.2755,21.4004,147.0734,380.7514,1362.7868,3300.3973,5881.5044,6520.4055,10052.3117,4059.9834,3456.1567,9236.1042,8413.5479,5087.6118,3081.8382,4698.0689,3698.4336,2453.6014,1974.5132,839.2620,1225.5203,830.3052
0.2253,5.8123,11.5801,11.4138,15.3275,8.5969,68.1821,226.2030,414.3903,1578.9449,3242.7298,5409.3831,8332.5149,2599.7982,4789.8970,7465.8759,8353.2141,4277.7239,3361.3755,4094.2857,3011.1006,1858.5491,2347.1800,1082.7860,1236.6704,442.3679
0.2009,13.0076,18.3629,20.1093,18.6842,16.0968,124.2106,371.0094,851.5973,2887.1380,5517.3930,9640.2348,17074.5167,4755.4376,9094.9982,15824.0829,16093.9179,9390.0334,6564.0596,8350.4152,6340.0065,3995.3636,4703.4626,2206.0169,2560.8032,843.8673
3.0510,13.7240,19.4914,21.5286,25.0178,19.5640,180.6495,309.0485,816.4629,2752.2207,6104.6502,6559.5527,18883.8485,4372.1302,4223.9924,17501.9361,13873.3447,10394.3681,5356.8298,8266.9645,6093.9153,4032.5852,4264.6982,1706.9124,2454.6329,769.2667
2.6761,7.9544,10.0621,10.3988,14.8775,12.3091,106.1104,205.4154,462.7883,1498.4889,4035.2831,4595.0858,12227.5603,2563.5167,2529.2460,11243.5607,8484.2674,6795.3849,3257.7852,5173.6735,3741.1691,2466.4764,2745.7700,1041.7239,1562.4799,512.1584
