3150.9698,11196.7670,43696.4896,41636.0257,22544.2936,39518.0637,10741.9807,25838.9281,36080.0240,5103.2040
2606.7173,11774.8011,31398.4117,32838.9593,17914.9313,30168.7132,9672.9634,18863.2529,27716.2090,4496.5977
1267.1555,5090.6549,17497.2502,15497.8638,8896.7963,16189.5228,4008.3418,10207.5973,14056.4749,1554.9310
517.9947,2925.7967,7050.0267,6244.8879,3435.3356,5226.3482,2922.4370,3399.5295,5081.9568,1704.9786
435.2858,2193.1601,4735.1484,5110.8068,2791.3106,4977.7302,1098.9476,2928.7146,4458.5732,245.8683
1247.1704,4446.9047,20203.1159,19333.6810,9796.0516,16339.3472,5284.2960,10885.5135,16413.2135,3722.6549
1640.7987,5667.3825,24728.1541,22910.6559,12211.5316,21104.7949,6382.5743,13962.7326,19820.2421,3706.5728
2262.6373,10438.8857,30142.5455,27593.0935,15561.5361,26858.3813,8957.6333,17109.7500,24065.5226,4290.0566
1002.7335,5208.2486,18395.7499,15758.1569,8137.7706,14314.1012,4375.1754,9780.7828,13892.5500,2908.8219
1423.5343,8186.6076,23257.8925,18397.0211,10347.2140,18292.8553,6133.1538,12079.0295,16764.4773,3432.4590
449.4023,3342.9431,6679.7531,5760.5511,2818.0648,5061.1702,904.7853,3747.9561,5029.8306,457.5857
627.1543,3495.2809,9767.2109,7944.2282,4616.7013,8246.9863,2407.4495,5376.3200,7263.4305,1016.7416
991.0393,4468.9470,15014.3719,15843.4221,7755.0201,11720.7224,5802.0207,7712.5149,12666.8357,4173.6091
932.7667,3273.4273,9791.8268,9488.4501,5838.9870,11587.5603,837.2512,6663.0430,8996.3614,771.8928
1206.5522,4871.1116,20608.4775,18667.0119,9631.5065,15572.6942,6713.5046,10612.4794,15770.5749,4588.4296
776.3206,3164.7438,9507.7313,9422.0598,5415.7404,9231.3463,2863.8215,5198.1765,8276.4839,1163.9189
1026.4046,3854.5590,15644.9502,13856.6644,7394.2738,13845.6144,2917.5394,9487.8411,12584.8230,1616.2489
1105.3742,7190.1451,16225.1866,16072.8178,8155.1716,14169.9057,4222.9241,8584.2960,14149.8157,2301.1944
1219.7171,4615.3078,17774.3871,17296.7811,9085.5628,15169.9343,5179.9676,9860.8598,14684.0796,3107.4882
950.9938,3540.7121,13448.4747,13235.2651,6980.1334,11710.5788,3790.5680,7592.0759,11276.6148,2227.6882
646.3629,2649.0253,8681.2923,8525.3286,4588.7446,7802.0169,2515.8734,4987.2508,7230.7769,1313.9420
