6.8652,28.2826,158.8865,1409.2030,2380.1669,3411.8410,37715.0315,43974.9215,33119.4434,11543.6374,23056.4083,31403.9538,26456.3623,21360.7248,5914.5022,4987.8536,5489.6266,3847.6203,4561.7728,3208.0697,3983.3794,2676.8325,4408.0609,7476.5331,4227.7690,4774.8354,2333.4966,2586.9763,2587.5862
6.3441,19.5445,173.2027,1224.9141,2710.8663,3849.9362,30053.7865,34254.2013,24989.4571,8402.7752,18675.4192,24598.3739,20206.9988,16329.8033,4435.5686,4136.5643,4223.6984,3123.4161,3981.6477,2624.6079,2987.5475,2002.2667,3329.0000,6228.5018,3250.4874,3798.7704,1813.3053,2031.0984,1938.1272
6.3911,25.2670,218.6216,1746.0028,4137.1899,5444.7459,32186.1014,40933.1463,28120.2659,9635.4897,20998.1658,28609.6309,22907.7297,18935.7187,5314.2426,5172.4080,4844.6317,3800.0115,4729.2402,3087.3368,3370.9473,2388.2172,3997.1714,7511.0644,3622.1011,4397.4154,2190.0105,2263.2985,2195.9681
7.8697,15.8565,167.8203,1191.3284,2017.5576,3324.1463,33606.7452,34265.7621,26686.9673,8477.8894,20132.3520,25338.9340,21588.3331,16785.4722,4197.1178,3955.7105,4357.4954,2907.1655,3963.3477,2661.7490,3137.7754,2009.0596,3390.1674,6125.7546,3566.0367,3916.1871,1785.4702,2212.2023,2065.9123
2.1860,43.4575,143.5056,1690.0531,3356.8115,4538.8858,21091.7485,34433.1690,25448.5422,10125.7965,13965.0933,23216.5707,17888.3204,17095.7259,6402.3801,3374.5473,4217.0660,3456.9200,2410.7240,2109.1387,3253.8680,2347.8789,3466.7627,5121.4118,2421.4219,3132.6355,1978.9790,1672.0243,1980.8974
8.2362,4.4723,168.4707,417.8997,1784.4407,3396.5237,29079.9833,22073.5806,19508.0407,6444.0129,15041.8343,17412.4564,16542.8405,11518.4877,2409.1465,2534.1808,3197.2255,1817.9630,2826.7320,1818.6080,2291.1594,1249.2206,2235.2844,3896.0705,2922.6751,2890.4125,1081.5519,1725.3416,1494.2111
2.1204,13.4922,113.6175,712.6160,1688.3085,2545.8981,15407.7900,16882.4028,13232.3563,4567.8041,9375.3462,12393.7593,10062.9036,8496.6251,2592.2562,1904.9034,2179.0122,1570.5780,1707.3442,1240.9402,1643.0664,1061.2211,1707.4504,2899.8404,1547.1662,1820.4185,940.0476,1028.5643,1035.6504
6.7143,12.0207,117.1189,818.0378,1445.3204,1950.5365,26592.1555,27965.5621,21100.9285,6954.7964,16091.2193,20410.4201,17559.6021,13451.4950,3233.6313,3403.4301,3534.1579,2377.8675,3373.5188,2166.4827,2483.8049,1607.1063,2735.2349,5059.5849,2923.2878,3228.9448,1442.2016,1751.3147,1640.0127
3.5649,34.8382,71.1656,1440.0080,1980.6954,1197.1351,32890.8008,43566.0359,33356.9459,12679.4194,19915.8140,30407.8248,26507.4109,21270.9189,6141.2247,4594.9394,5339.5415,3809.7418,3819.7104,2946.9268,4005.1049,2770.8476,4548.1506,6933.7646,4117.4157,4410.1947,2276.9279,2218.3057,2619.7313
3.3939,16.7780,91.8607,803.0715,1209.0662,1032.8461,19877.8696,24941.7932,18804.9751,6724.5562,12561.6621,17809.7046,15154.7315,12066.4760,3322.5038,2857.4663,3070.0510,2252.8801,2559.7637,1810.5661,2221.5321,1520.9992,2534.7934,4302.8353,2387.3605,2627.8822,1308.2199,1350.9228,1462.7724
6.2071,17.1580,99.4899,845.5117,1071.0281,1034.8802,29006.5245,32302.0124,24688.0870,8489.2850,17326.8275,23411.8318,20365.9436,15650.7742,3958.8571,3704.9519,4029.6598,2760.5464,3515.1315,2431.9001,2914.3247,1917.9251,3257.1946,5640.8343,3319.2777,3586.9371,1655.5723,1881.4158,1932.2395
3.0333,47.8839,132.7037,1978.2945,3196.4783,2691.0596,36934.2298,55142.1829,39969.1683,15397.3061,24300.5553,37719.7483,31307.8844,26393.2755,8094.1101,5980.0440,6589.4576,5078.1358,4889.5069,3687.4591,4846.5596,3488.5133,5585.3832,8925.1887,4725.4698,5459.0772,2958.3486,2701.3833,3134.3340
5.5824,9.4847,124.3980,1091.3525,2425.8662,2883.4397,22447.4151,24523.3197,19296.9336,6550.9880,12980.9196,17953.9540,16573.2613,11738.2669,2483.0502,3241.5782,2979.1312,2104.0185,3041.7075,1903.9500,2186.8249,1423.5469,2560.1361,4602.9624,2791.6925,2744.8807,1206.2986,1344.1159,1515.5102
3.3867,14.3989,86.2030,761.0390,1335.4745,2027.5601,19021.0195,22009.7148,16574.4846,5745.5131,11556.3961,15701.8534,13099.3919,10690.3741,2990.6498,2504.3994,2748.7648,1951.5626,2301.3928,1603.5066,1988.9726,1331.9335,2161.6557,3762.4215,2085.5769,2384.3943,1170.2908,1301.9702,1283.3253
0.2993,9.1440,90.8157,517.4577,1275.3307,2011.1896,5544.3240,6684.4029,5469.8595,2255.1527,3377.4313,4925.2184,3641.7431,3533.5681,1381.2592,723.5468,893.6535,771.3350,562.2176,447.3903,697.8976,453.1226,678.7755,1154.9313,478.9170,647.3098,399.0601,374.3836,406.8588
1.8405,16.8997,53.5390,689.8637,1041.9659,1024.1013,15465.7735,20959.7258,15499.8680,5861.0429,9770.9807,14545.3103,12220.0537,10130.6990,3017.5834,2281.6379,2562.9778,1898.5737,1930.5185,1433.0550,1880.8580,1321.2823,2110.9098,3407.3725,1885.5151,2149.1085,1121.3608,1107.8870,1214.4576
1.0983,9.5503,62.5622,517.7918,1271.9150,1535.8970,7976.0207,13307.4809,9164.7114,3479.1094,5845.8643,9024.4528,7532.1260,6080.3952,1639.6769,1496.0096,1457.9544,1222.8112,1286.7676,913.4378,1074.9938,815.6309,1454.8307,2338.9397,1169.6044,1287.1635,688.6288,590.5916,734.3282
4.6234,6.1942,94.3736,691.9434,1747.3039,2172.0111,16096.7897,18202.0032,12558.7260,4081.6255,10123.9391,12957.9108,10898.8036,8277.9363,1888.3787,2405.5484,2151.2470,1591.4477,2392.2556,1465.6195,1447.6411,999.4430,1757.5901,3540.7676,1832.0035,2093.8249,930.4098,1067.1323,983.0806
3.2684,14.5596,75.6208,804.7641,1455.9463,1580.2903,17739.1614,22552.3254,16248.5708,5867.5574,11210.8189,15799.6825,13228.0644,10675.5893,2939.3382,2671.5367,2733.3666,2006.2729,2385.7547,1634.9265,1950.4328,1349.3756,2238.1091,3907.9954,2094.2232,2415.6336,1192.1975,1240.9156,1274.0503
2.9647,28.3244,115.2623,1250.2566,2104.9714,2867.4153,26245.5065,34714.9442,25676.6792,9385.8051,16620.3769,24184.6032,19878.2237,16832.8982,5101.3389,3766.8401,4246.5773,3145.5689,3211.8609,2383.2890,3123.1966,2178.0060,3468.0470,5683.1398,3045.4463,3559.7527,1879.0708,1885.5822,2001.4683
5.0699,18.1708,94.2603,927.2828,1288.5887,1289.1780,25829.3503,31062.7098,23237.6919,8050.2164,15971.6567,22100.5354,18933.4936,14906.3104,3881.4901,3496.2046,3791.5433,2653.6217,3228.2314,2268.1265,2744.1211,1866.2047,3144.9293,5373.3136,3044.3205,3348.0159,1610.9274,1748.6785,1817.5706
2.6304,11.7110,51.3797,564.7820,816.1312,705.0285,14679.1102,18341.5148,13663.8902,4874.2849,9144.7972,12943.5637,11075.9999,8805.6020,2367.7392,2049.6862,2236.6417,1584.7016,1848.4950,1314.8232,1622.6787,1115.2342,1853.6245,3122.9085,1765.0854,1949.8207,957.1997,1008.9747,1070.1374
1.7394,4.7938,29.6173,273.3485,486.3788,417.8052,7822.9556,9171.1312,6792.2471,2354.6221,4801.2118,6543.8801,5633.8670,4361.7630,1094.8798,1072.3167,1120.2970,791.2320,1028.4422,687.5318,798.1895,538.4827,912.5778,1632.0409,919.5341,1011.9901,471.4874,521.0947,530.9312
