1.9244,72.6387,244.4830,2919.7473,4462.1181,4124.0442,49206.4937,74883.1546,54861.7171,21661.6313,32850.4119,51868.6240,42509.2114,36418.4527,11837.4399,8171.2335,9107.3520,7247.3066,6360.2245,4976.8068,6781.9206,4806.5744,7632.7447,12034.7668,6183.8861,7360.8637,4110.6406,3599.7079,4331.6609
15.2245,6.2991,123.3546,1271.6092,2725.3225,2684.1983,47125.6277,45313.1497,34823.6352,11469.8099,26984.7242,33649.9855,31329.3260,21474.4043,3918.9807,5959.5537,5761.0536,3492.3844,6160.5054,3706.9088,4028.7726,2431.0235,4529.5753,8683.6344,5477.8782,5604.5688,2207.1972,2899.8279,2764.4192
0.1494,31.9055,54.9342,1433.5747,2290.6875,2361.9733,16989.3880,30505.8152,21126.5522,8793.0639,12241.9944,20221.9586,16318.9241,14515.8505,4909.6424,3359.0375,3636.1593,2877.7022,2450.3518,1901.3036,2686.8086,1985.0702,3107.2183,4699.7401,2341.2217,2938.2929,1735.4292,1462.9201,1693.8071
6.1027,25.1345,121.1693,1380.4483,1725.3517,1470.1440,34639.3663,39097.1870,31015.4108,11359.5239,20102.1702,28457.6192,25379.3132,19341.0816,5132.7996,4526.0291,4973.2580,3450.7050,4032.8906,2847.3775,3686.5279,2381.1090,4020.0512,6590.8511,4070.4677,4264.8218,2015.7461,2178.0163,2426.9865
3.3915,20.7115,116.5570,1121.5497,2791.6073,3235.2115,26119.8250,28855.6438,24389.4132,8576.5908,14560.6151,20980.1596,19187.0635,14751.5339,4021.3504,2844.7290,3682.2802,2259.1451,2455.5860,1965.9716,2877.9389,1882.3081,3145.6950,4487.8499,3078.2677,2958.1130,1454.7217,1723.2138,1903.4452
2.4724,13.5241,81.6338,621.7261,2131.3090,3043.9849,18316.2048,18217.2903,15994.8320,5826.7171,9694.8062,13498.2087,12632.7769,9587.5034,2706.3026,1702.7071,2465.7819,1419.1839,1456.3104,1236.5835,1933.4220,1192.6009,2009.8333,2684.1274,2036.4433,1949.6879,929.2195,1173.9505,1254.6431
3.9261,11.7358,130.4405,1384.4531,3144.0587,4255.9019,14532.5005,22152.6105,14175.0296,5622.9964,10330.4951,14986.3974,12970.8116,9670.3751,2470.4013,3281.5013,2546.8802,2089.2027,2852.3822,1648.7019,1676.7684,1208.9474,2148.9493,4264.4688,2082.4077,2482.7296,1198.7106,1168.8563,1147.3224
0.5890,7.0818,55.9564,676.7020,1739.0310,2240.8938,5028.0293,9621.7519,6400.3837,2747.1941,3589.7315,6112.4395,5526.4347,4093.8666,1119.8171,1328.6760,1000.5498,882.9000,1083.5961,658.9168,740.3019,566.1608,1008.0089,1787.0406,855.6915,937.9999,518.8530,375.9838,517.3627
2.3231,5.6081,36.4309,555.1885,1155.4926,1349.9139,9164.9235,11966.4937,8562.4316,3181.3928,5824.7954,8356.5448,7509.9070,5489.2602,1271.8021,1583.0640,1419.7648,1032.8338,1439.5340,894.0691,1001.3198,677.8881,1208.0032,2205.6465,1234.7192,1329.3236,612.8893,611.0026,684.6938
0.7188,3.7041,70.2711,515.1040,1279.1364,1994.1541,5690.8408,4799.2016,3709.7748,890.9156,2818.3890,3169.7115,2344.0116,2254.3423,779.7118,745.6013,575.3747,462.6512,614.0956,352.2432,444.9606,295.9532,394.4448,860.8224,353.3217,512.4914,291.2437,359.7386,272.9849
