1139.3941,164312.0951,358252.5716,8711288.2706,869964.3911,610155.0541,6865.9090,4062.0635,21743.0948,278860.4935,15125.7062,1379.2781,2356.1863
937.9381,1696.4906,1589.6770,2752.9723,1993.8795,1616.4712,1054.4904,929.0795,1173.3317,1527.0456,1178.8702,925.3550,946.3192
946.0159,8967.5699,4722.4014,30656.7357,13540.6046,6959.9300,1232.4941,1533.3802,2755.2761,5750.5359,1854.5248,1046.3708,1140.5078
1137.1784,107746.7699,279773.7649,5812682.1690,601820.9097,401609.0424,6080.3679,2730.5353,17126.3963,198767.0454,15425.7268,1233.4293,2031.6069
924.8761,2599.7030,2314.2501,5990.6259,3582.7775,3071.3622,1071.5250,1306.1239,1566.4084,2530.7420,1213.2733,1001.4678,1051.5070
969.1908,6255.1531,7876.9317,37547.9358,13999.4744,9574.7698,1450.8329,1306.5215,2802.0804,7341.6194,2411.9906,997.4901,1137.0828
945.4298,1835.9987,2330.5941,5839.6257,3503.7450,2862.6998,1164.9664,1015.1063,1445.4788,2471.5508,1426.7280,942.6991,991.9501
992.3035,18108.2694,15921.9739,77849.8761,18526.6186,16352.9541,2001.5342,1395.9585,3318.6812,11219.2312,2979.9538,1023.3647,1225.6700
921.8982,7062.5452,2834.8008,13674.9778,7117.3641,4064.7043,1061.0484,1584.5804,2148.1357,3471.2413,1308.8447,1055.4119,1110.0967
996.6911,21076.0285,18535.2349,149683.4400,34071.3436,18265.8807,1699.7909,1420.9777,4456.4480,13785.1375,3596.5887,1022.2132,1224.6442
934.0013,2050.1696,1959.0356,4974.9568,3420.7136,2595.5832,1085.8666,1116.6786,1449.6403,2273.6993,1277.5175,965.5692,1005.2126
957.6763,2885.1833,3452.9039,12356.9102,6208.3348,4287.1850,1250.8972,1046.3498,1812.3777,3649.9644,1775.0547,948.3061,1021.6540
1005.1808,25444.2903,23901.6996,505556.3577,118717.2981,52226.9074,2056.6911,2342.0697,7722.7029,35302.1705,4859.4368,1169.3187,1478.0994
1036.1677,13922.1761,25514.4476,409945.9251,116464.4327,53043.9634,2521.2427,1772.1713,6777.0120,36015.2287,5864.5132,1096.3226,1400.4479
1009.5506,53095.6580,44403.1205,1470709.1048,272225.3133,137633.5368,2608.0532,4283.5732,12670.4632,77341.6986,5655.1695,1375.3569,1876.5192
1042.5633,10107.9186,19829.1687,301847.1737,106169.7745,44711.2648,2620.4208,1578.5606,5919.3785,31281.0458,5644.3921,1071.8273,1341.8672
926.8401,1156.1511,1164.7883,1496.6361,1250.4406,1178.1050,966.2161,938.0926,1016.1833,1137.8302,1005.6416,925.9990,934.7423
929.0695,1008.1753,1108.2738,1355.8395,1218.8142,1146.4966,974.9757,906.0254,990.7162,1115.5829,1019.8039,918.1466,926.4583
939.0801,1449.6271,1749.8991,3445.2284,2461.1726,2037.8072,1079.2726,964.5141,1254.8816,1845.0820,1260.6242,931.0160,963.0353
928.4393,1668.0403,1643.2343,3219.1868,2172.6285,1868.4116,1004.6254,1040.7310,1244.4507,1695.2617,1143.2559,946.9292,974.1643
922.3490,1208.1136,1165.9304,1613.9961,1329.3886,1247.0383,943.2651,988.0236,1045.6301,1188.9102,988.4036,936.2955,946.2580
