826.2941,814.9585,772.2328,964.4798,1198.8095,1237.8061,1886.6087,544.7531,1580.5490,2075.1744,1441.2403,2873.3210,1034.8931,1021.2582,1136.3909,2536.9280,5174.6977,6903.8794,1358.2956,1044.2838,5549.3670,5044.8162,2671.0941,401.7400,2517.7914,2459.4380,786.8755,5296.9538,2206.8780,1688.0062,621.2472,1074.7163,835.5975,1305.9866,1775.3808,972.5684,1105.3988,1160.8547,1072.3459,427.9902,2576.3461,556.1601,1009.0728,1511.4502,1270.7668,873.3969,888.8456,878.4743
835.4519,852.8919,897.7932,1395.9291,1671.6843,912.7466,3400.2508,1168.1247,2600.4150,5399.8210,7725.2749,1121.8153,3575.6277,1966.2426,3978.3534,11543.8514,19876.8512,20817.8964,3276.8811,4101.4386,14952.0552,30310.5737,1313.8516,1317.0854,8044.9315,509.9339,32690.0450,7695.0162,4867.0122,1129.8082,1080.1300,787.5592,2089.7998,2304.4347,3139.9411,1481.9861,1769.2027,772.3810,887.2025,2157.1964,619.7071,2407.6792,975.0582,1066.3054,1332.5779,1732.8200,1280.9971,989.9164
831.7201,836.4643,840.7559,1233.6190,1204.7185,1024.2447,2797.8524,849.0337,1647.5790,2340.7556,3446.0517,1379.6330,2216.4223,1385.8858,2135.5838,5593.7499,9479.9737,12256.7024,1666.6895,2017.9297,6371.5684,10958.9009,1624.1447,807.8212,3908.7312,945.9480,5970.0232,5930.0230,2850.2266,1284.1823,857.8934,884.8918,1357.2441,1734.1103,2311.9167,1222.0898,1458.9597,900.4989,947.8991,1063.6266,1070.0938,1286.2565,965.1313,1186.9993,1207.9758,1246.2258,1067.7187,928.7356
836.2922,867.5932,928.5238,2949.6870,2653.9804,1330.0699,17652.7823,1358.7503,3588.2204,20958.0205,45007.6820,2272.2254,20889.5240,5171.3210,16168.1449,105832.9329,375916.9199,327040.3582,9486.8943,17723.1674,155915.2354,650127.2172,3216.3377,1439.4852,64753.5190,471.6711,567753.0424,85483.4145,28449.2153,2405.2997,1282.1495,858.3268,5220.0504,7736.4933,16221.0083,3099.9467,4997.2529,842.9473,1154.6812,4294.4130,840.7366,6337.9733,1346.7377,1910.7013,2473.9956,3921.0491,2212.7959,1294.2990
830.8641,836.0399,835.0630,1360.3963,1619.8128,1160.0718,4285.5718,816.0972,2568.1719,4510.0354,6062.8976,2097.7880,2691.1124,1757.3600,3228.1077,11468.1023,23604.6771,33805.1684,2624.2997,2937.8797,18249.9430,29940.3723,2501.2566,723.1513,7855.2872,1137.0894,10020.0510,13398.3574,5145.8154,1655.2468,836.9505,941.4039,1664.2165,2386.0777,3455.9072,1439.5021,1776.2671,974.2578,1031.4627,1095.7887,1385.2184,1422.4889,1058.2032,1490.7167,1533.8120,1481.1424,1200.8221,982.6136
829.9931,843.6622,844.7510,2969.2893,2221.3888,1727.6880,20384.2365,824.8266,3390.1620,10502.3096,20938.2488,4170.7406,11837.2379,3442.8532,8656.8803,62671.5691,229425.8129,362720.8671,4842.6822,7609.5284,98037.4959,301985.9791,6170.2492,645.2242,34953.9844,1481.9832,63693.6224,114206.7827,18668.7697,3423.2591,875.1946,1064.9414,3082.0181,6258.9762,13061.9947,2592.5223,4283.8698,1132.7097,1346.2253,1437.2443,2277.1606,2560.3071,1382.9042,2642.2520,2478.0721,2603.8491,1771.9023,1197.6259
831.9584,861.0049,934.6203,3470.8268,7704.0358,1887.7293,27099.9934,1039.0474,26330.9045,186959.8750,96122.3373,12979.7179,21220.9358,7947.5278,25751.7234,340259.1117,1544045.1084,1839652.5303,33656.7340,29938.9168,1369696.5296,3051436.1449,10741.7590,895.9198,219632.1958,1409.4498,558416.5946,371394.1651,91099.2887,4760.4995,1064.3783,1122.3105,6350.6741,12241.4247,32797.0572,3716.3508,5967.9091,1191.0654,1489.3954,3114.0417,2432.1279,4980.1608,1802.9231,3457.0279,5345.3227,4885.5286,2704.8037,1473.0955
834.2272,846.0080,882.6342,1168.8585,1462.6819,869.1898,1954.2261,1037.5167,2131.2993,3243.6962,3494.2828,1056.5308,1991.2547,1383.0227,2185.8135,4765.3078,6358.6281,7772.8211,2453.1151,2241.5497,6069.0545,9199.7847,1091.4456,1137.3876,3591.9684,632.8906,8951.3289,3397.4319,2553.2047,967.1446,976.3922,799.6653,1436.7101,1502.6796,1833.2745,1154.1070,1277.1990,793.3154,854.2591,1484.1380,674.1428,1561.0775,904.9697,939.2029,1104.6480,1275.7222,1063.4125,915.3140
831.2144,835.9055,835.0541,1306.2755,1402.1090,1115.6894,3674.0547,829.8071,1795.3766,3871.8572,5032.6791,1855.9458,2800.0624,1704.8493,2884.5385,9249.1524,19815.6699,23380.5172,2342.7391,2804.2637,14068.1605,24494.8483,2144.0656,750.5008,6901.4360,1025.5759,10170.2364,10929.6721,4630.4397,1558.0631,852.8650,920.9478,1596.9750,2228.1315,3308.3019,1383.2707,1722.4889,941.5450,1008.9261,1125.6275,1267.3301,1440.9822,1038.9171,1383.0126,1426.7004,1445.8586,1178.4090,974.1074
831.7336,837.8024,844.2146,1341.0719,1446.0735,1081.2126,3293.3633,862.7507,1691.0235,4389.0236,4672.8729,1829.6226,3057.7163,1750.5540,2869.9615,8155.6295,19364.6475,18452.8107,2662.8733,2983.4878,14253.0969,25174.8430,1926.8386,807.1770,7167.7559,941.2699,12338.3899,10047.7757,4781.6743,1494.7909,880.1291,903.0063,1616.5439,2193.8419,3390.1302,1367.0648,1709.5800,915.6280,992.7037,1220.2011,1158.2336,1528.0359,1034.2967,1313.4956,1393.9397,1472.5632,1187.3625,976.4393
837.7312,866.8787,937.2495,2209.1873,2020.4051,1020.6000,7960.2632,1456.2134,2451.2231,10847.5739,21808.3045,1253.8938,11940.0188,3565.9281,9485.7778,38520.7133,104612.2757,75560.1953,6191.1405,10785.3748,49702.5446,180596.9514,1632.2079,1739.3958,26865.9765,345.3740,288199.5910,25506.6751,13065.7670,1495.8064,1315.1512,766.1962,3815.9099,4580.9998,8087.7909,2270.1581,3243.2394,732.3055,966.0272,4157.1904,529.1965,5204.5738,1126.9738,1284.1719,1735.3425,2931.1797,1783.6195,1150.8444
832.7614,852.5733,876.4711,2671.6145,2188.8084,1480.1343,16618.9076,1011.6366,3206.7635,11477.2108,25049.0959,2841.3539,13106.0289,3731.4675,9845.6976,64828.9907,214051.5494,267357.3401,5557.8943,9531.1532,89712.6038,307547.0493,4182.2648,917.9073,36700.1956,880.9361,128526.5163,77298.0704,18549.2194,2702.3688,1021.6686,954.9511,3562.7362,6108.6893,12269.3688,2619.8479,4200.2628,979.3539,1220.1903,2191.2820,1396.5750,3517.0345,1315.9255,2141.0254,2303.1289,2878.8794,1848.5728,1204.3242
