920.6085,1720.9574,44009.3850,17869.0826,3150.1406,16385.2819,1470.5939,4180.0532,11748.5644,1057.2473
908.1917,1082.5807,1454.4901,1294.0537,1041.8011,1484.6782,825.3625,1106.9834,1248.7875,763.2965
906.0856,1043.9959,2535.5055,2024.3627,1225.6682,2215.8751,906.9668,1333.1559,1796.1806,824.9759
870.7423,1067.5128,9157.6400,9499.1675,1874.4793,3785.7242,1732.6690,1897.5700,4884.0164,1593.8209
947.5565,1205.0345,2802.8938,2501.1712,1516.5511,4685.4590,647.3370,1775.5369,2458.1744,516.1932
887.3160,1240.1935,26946.9124,18345.2875,2697.6795,8804.2626,1843.2448,3113.6221,9506.3108,1513.2564
903.9486,1050.0019,2753.1107,2620.8664,1328.0858,2548.2217,967.5619,1401.6115,2114.3845,871.2273
926.8723,1264.6265,8772.6954,6340.0117,1953.7249,6807.3474,949.0405,2452.6822,4792.6021,763.4022
920.0237,1483.1905,9582.3788,9499.6846,2166.9181,7257.2572,1114.3410,2433.5183,6051.2862,881.0568
905.0484,1237.6765,15329.9380,13051.3873,2461.8220,8480.5409,1392.5561,2808.7761,7533.3139,1123.4923
901.1637,1097.7799,6160.9869,5444.3112,1707.5180,4181.5150,1148.8596,1878.6471,3720.1758,1002.2707
896.9743,983.2700,2358.6942,2178.5251,1206.1268,1970.3650,986.1533,1265.0642,1788.8242,923.7415
